estimatedX,estimatedY
10.0212,3.4594
10.4539,2.6201
9.9253,2.9312
8.2857,1.9203
8.5854,1.5945
8.3777,0.9230
8.1160,0.3550
7.8852,-0.9100
8.0275,-1.1046
5.1417,-0.6553
5.1632,-0.3411
5.0519,-0.3099
3.2609,0.5104
2.7577,1.7269
2.0181,1.5186
1.7503,1.4833
-0.1900,0.6931
-0.8111,0.5295
-0.6311,0.2630
-1.5055,-0.4678
-2.2007,-0.8784
-2.4133,-1.9610
-0.6625,0.1529
0.4533,0.2288
0.7528,0.2547
0.2492,0.7869
0.5084,1.0463
0.3943,1.5908
0.0899,2.2002
0.4918,3.1032
0.3150,1.8018
0.4860,1.4590
1.4489,2.1884
1.5891,2.3544
2.2768,0.6324
4.1939,0.5471
2.9092,0.4684
2.2609,1.7411
0.2131,-0.1604
0.1457,-0.3105
0.1679,1.3891
0.5557,1.3276
0.7936,1.5824
1.1034,1.3518
1.2723,1.2103
1.3652,0.7299
1.4955,0.6129
2.4904,0.6131
1.9558,0.5565
1.1959,-1.0715
0.6914,1.1925
0.2373,0.4756
-0.4064,2.8149
1.4236,1.9998
1.1012,2.0694
2.2510,2.2736
-0.1507,2.0183
0.1467,1.7898
-0.0180,1.5843
-0.1908,0.6863
0.4158,0.2007
0.9527,0.1931
1.3487,-1.0742
1.0062,0.3146
3.3580,0.6854
0.0223,4.9815
-0.0242,4.9715
-0.4284,2.7926
-0.5078,1.4406
-0.9451,2.2163
1.1528,2.0717
2.5808,1.5196
1.2348,2.4338
1.0250,3.6298
0.1296,2.6526
1.0519,3.4008
0.9864,4.2710
-0.0919,6.4744
-0.8703,5.8929
-0.3770,6.8223
-0.8316,6.8483
-0.7870,7.3804
-1.7033,7.0061
-2.2732,7.4395
0.9885,5.6669
-0.6109,5.6904
0.1102,3.5990
-0.9110,3.7682
-0.6788,3.7900
-0.5523,4.1981
-0.7247,4.3226
-1.8427,2.1878
-0.6725,4.0545
0.7445,4.9374
1.5695,5.6704
2.3563,5.1184
3.8265,5.2226
2.4558,7.2702
2.4037,8.8419
2.6132,8.6657
2.5896,6.8575
2.4037,5.7086
1.9989,7.1186
2.7721,5.1263
4.0813,5.7718
6.2126,5.8697
7.8109,4.4616
7.3930,5.1154
7.3116,4.3336
8.5038,2.7069
7.5376,1.9983
8.1653,0.9179
9.2515,-0.7556
8.6027,-0.8348
8.9585,-2.3853
6.7970,-0.6108
6.0872,-0.0550
5.3015,0.7309
7.4439,1.6083
6.8398,2.5407
7.1745,1.9016
6.5087,3.0237
6.8760,3.5320
5.9461,3.2234
4.1783,6.6577
4.7031,7.4008
4.1721,6.5661
1.8047,7.8403
2.5346,7.1643
1.2457,7.6017
1.3757,7.2490
2.7952,6.2447
3.1825,5.6710
2.7914,5.9709
5.4669,4.4401
5.4678,3.6316
5.4189,3.8829
5.5012,3.6439
5.3182,4.3969
5.4058,4.4016
6.1893,3.3535
6.2346,4.0527
6.0564,4.1150
6.2426,4.7726
5.9397,4.4964
7.2923,4.6381
7.4707,5.7787
8.5367,6.9985
7.9241,8.1527
4.9402,7.2816
4.5373,6.0143
4.0926,6.2435
3.6114,5.8933
3.1670,6.9090
2.6989,7.3309
2.0864,7.5908
2.5191,7.5527
2.1418,7.9406
1.3445,7.5280
3.6148,6.7959
4.0560,6.9020
4.1868,7.9509
3.8985,8.1557
3.1596,8.5025
3.0259,7.8066
2.0713,7.1104
0.6608,7.4180
0.4684,7.1659
0.7242,7.4715
1.3569,7.6573
4.2686,7.6811
4.3080,6.5104
8.2119,5.7360
8.6769,6.3801
8.0647,9.0733
6.9501,9.5720
5.4256,10.2638
5.8272,9.6100
6.5596,9.8337
6.7343,10.6485
5.3617,9.8132
6.8998,7.1168
7.3432,6.0780
7.8145,5.3221
8.3148,3.7663
7.5032,4.8707
6.7988,5.2802
6.7238,5.3455
5.9863,5.1447
6.2157,6.0893
5.9461,8.8746
5.7961,9.0569
4.8057,7.8782
5.2926,7.1155
6.1374,7.4697
5.9122,6.5552
6.1659,6.5474
6.7884,6.5194
7.1244,6.5363
6.9731,6.3590
5.1769,6.6064
5.4705,6.6476
4.8834,7.7815
4.4954,8.2750
3.7443,8.9128
3.3169,9.2720
4.2830,8.6086
4.9638,8.8754
4.9997,8.1531
5.0366,8.3964
4.3607,6.1695
4.6299,7.6093
5.5298,8.7547
3.6779,8.4354
2.6528,9.9935
6.1512,10.4254
4.5521,9.3203
3.8072,9.4335
4.3927,9.7811
4.4191,10.5740
6.1264,9.4566
5.2066,8.5517
3.0965,7.7777
3.6402,7.3659
3.2244,6.6311
5.1052,6.9281
4.7102,8.0968
5.4953,8.6017
7.4858,7.0030
10.6203,4.7612
10.8594,4.0417
6.2573,6.3667
5.9068,9.0418
8.2785,7.9025
8.4674,7.8175
7.3905,6.1006
7.7012,6.8661
8.0775,9.4825
8.0539,8.3889
7.8167,7.9208
7.0842,8.9582
6.7622,8.9949
8.7017,8.8650
7.6687,8.5259
6.5391,9.0694
5.0099,9.0957
3.8929,9.6778
3.3520,10.0159
4.6997,8.4105
4.3742,7.5810
3.6486,8.3718
5.7140,8.0382
5.9837,8.0520
4.1833,6.5610
5.4648,8.4054
5.9659,9.9699
9.8586,7.4365
10.2400,7.1053
10.9591,7.1286
9.2202,7.6307
7.8185,8.9508
7.5613,9.3823
6.4349,9.8158
5.8498,9.7441
6.7584,8.5097
6.4025,8.0991
7.2425,8.0045
7.0415,7.4842
8.2667,7.0862
8.0341,7.8926
9.3289,7.1335
7.4761,8.1448
9.2152,7.7348
9.5341,8.3403
8.5441,7.1111
8.4070,6.7200
7.8433,8.1763
7.5272,6.5821
7.4436,7.4348
7.5819,7.1341
7.2806,6.8607
7.2112,7.6433
6.6116,7.9512
6.0038,8.7165
7.5572,6.3426
7.3959,6.8662
8.2850,6.6808
8.4496,7.3576
9.1626,7.3214
7.6246,6.1318
10.0868,5.1539
6.8555,6.4497
3.8419,9.4451
5.9171,7.5625
5.5858,7.7650
7.0746,7.8130
6.5793,7.9601
6.0991,5.3947
5.6580,5.3089
8.2644,6.0120
8.3287,7.1435
8.6259,7.5260
9.0228,7.7855
9.6326,8.0687
7.4352,9.3887
9.0148,8.4151
9.4958,8.8128
8.8834,7.3627
7.7234,5.0965
6.9168,8.2314
7.0893,7.5604
6.5948,8.5719
7.1751,5.7877
6.8679,7.1899
6.7439,6.0488
7.8975,8.8193
5.3516,5.6886
6.7467,5.2617
7.7746,3.6734
8.1962,3.0308
9.8606,3.4436
11.2914,4.5347
11.4927,5.2171
10.7604,4.8866
11.8862,6.4572
12.4148,5.8408
13.6537,5.9076
10.8835,7.9356
9.7980,7.2999
9.5343,6.2946
9.2454,6.6988
9.2170,7.3082
9.9452,7.6273
10.6363,6.5838
10.1707,6.1115
10.0162,5.5588
9.6166,3.9820
9.9217,3.9776
8.9506,3.9118
10.0860,4.9575
12.2698,5.1612
12.3559,4.7992
12.1069,4.7814
12.2162,2.8542
14.0282,2.7385
13.6243,2.3531
13.9128,2.9485
12.7655,4.0113
11.8975,4.7374
12.1883,1.8961
12.4240,3.1276
12.4706,3.5569
12.3092,2.9574
11.7478,4.3565
11.6960,4.2102
11.3509,3.7595
11.6782,4.2511
11.0598,4.4912
11.0962,4.2064
11.8722,4.6631
10.3765,6.0979
10.2762,5.4411
10.9927,4.4215
10.7526,3.3376
10.5607,2.7197
11.3942,4.3220
11.1803,3.5679
11.4063,3.8193
11.9296,4.5120
12.0873,4.5130
11.9940,4.3692
12.6997,4.2179
11.8588,3.0006
11.5825,2.7218
12.5557,3.7557
13.3041,3.6595
12.0983,5.5644
12.3732,4.5740
12.4067,4.5045
11.9541,4.3394
11.2216,5.2868
9.2715,5.8575
9.7165,5.9147
11.3692,4.6516
11.5044,3.9490
11.5261,3.2732
10.1217,2.4920
11.5998,1.6031
10.8121,1.5162
10.4128,-0.1505
10.6184,0.9654
10.9792,2.8153
10.7962,3.1704
10.5967,2.7217
10.9746,2.1551
11.9563,2.9864
13.0700,4.0524
12.4756,4.3105
13.0342,4.0729
12.4092,4.7547
13.1456,3.5737
12.9305,1.4604
13.4380,3.7934
12.8455,3.6038
12.6939,2.9897
12.3334,2.2770
12.2487,2.7546
12.3062,1.6164
13.9901,1.4030
11.7555,3.9166
12.7758,4.2413
12.6631,3.4291
13.1187,4.8443
12.1884,3.3473
13.2941,3.4629
13.4026,2.0980
12.6306,2.2395
12.8040,2.1818
12.6540,1.7688
12.6321,1.9972
12.5881,2.3536
13.4203,2.9886
13.7380,3.6488
13.1103,2.8104
13.4077,3.1010
13.1811,2.7613
12.8429,1.6764
12.5104,3.8049
13.3157,3.2415
13.7375,3.7351
13.3884,3.7771
12.8380,2.4959
12.9035,1.5254
13.4979,3.3936
14.0250,3.5424
12.4146,3.5807
11.6762,3.4239
11.2515,3.0219
10.7548,2.7458
