estimatedX,estimatedY
9.1186,11.7206
11.4499,12.2487
12.0788,13.0137
13.1903,14.2632
13.2402,15.0195
14.9848,15.0323
15.7091,16.0204
15.9492,15.6150
16.9955,16.2151
17.2337,16.2028
17.3333,16.8877
17.6917,17.6730
18.4126,17.9952
19.3447,18.1344
21.8888,17.0036
22.0834,17.1784
22.2423,17.4216
22.2406,17.9975
22.1979,19.6193
21.9193,19.7732
22.6329,19.5344
22.5547,19.5964
22.7460,18.3158
23.6368,17.3248
23.2235,18.5426
22.7529,18.0321
22.9379,16.7530
22.3794,14.7844
22.2392,12.8093
21.1539,11.4885
20.5130,9.2849
19.7223,7.4938
17.0991,6.5767
15.5586,5.2178
14.2272,3.1860
10.4571,1.7174
7.8778,0.6174
5.4631,-0.3118
2.8316,-1.0160
-0.2513,-0.5924
-2.3212,-0.8038
-3.6848,-0.5759
-4.6006,-0.7188
-3.2242,0.0295
-4.4783,-0.2938
-4.6292,-0.3667
-4.9491,0.1799
-4.3355,-0.7173
-5.1818,-0.1955
-5.4437,0.6596
-5.8473,0.7713
-5.0535,0.8520
-3.7214,0.0523
-3.6721,1.2438
-2.3614,0.7257
-2.2125,1.3201
-1.4103,1.1172
0.0364,1.2089
0.0771,1.5697
0.2572,1.3480
0.9082,2.3063
0.5899,1.6298
0.8002,2.4381
1.2687,1.6557
1.4124,1.1685
0.7451,1.3612
1.0519,2.2504
0.9739,1.5652
1.5289,3.0514
1.4354,3.4599
1.2118,4.6976
1.9334,5.4807
0.7631,2.8020
0.3575,3.4897
-0.3486,4.0519
0.5302,3.8617
0.6841,3.3659
1.0000,2.4933
1.5256,2.7684
2.3018,1.5036
1.6570,3.3278
0.4889,2.6088
0.4125,1.9772
0.4412,2.8871
0.6696,2.6206
-0.0006,2.5333
-0.8248,4.2119
-2.4469,3.2086
-1.9594,3.7159
1.0608,3.9884
0.8967,3.5649
1.8902,4.4790
3.6093,3.5202
4.3990,2.3270
4.8971,0.8125
4.0033,0.0954
2.3020,4.1433
1.5775,4.1963
0.6904,4.6250
-0.1991,4.4884
-1.1479,5.1058
1.5238,4.5620
2.4650,4.4110
1.2403,5.5614
1.4606,6.0493
1.5414,5.1121
1.8111,5.1374
1.9187,5.2814
1.7907,5.9095
1.4575,6.3387
1.2395,7.3977
0.7488,7.2492
1.2102,5.4348
1.4877,4.7760
1.8451,5.3180
0.7989,5.9377
3.0182,5.8866
2.3923,6.3993
1.1482,6.6149
1.3376,8.1359
1.6273,5.9596
3.6874,6.6643
3.6309,5.8413
4.1142,5.5736
3.7711,5.2093
4.4738,5.3157
4.9918,5.1066
4.9131,5.6882
5.2937,5.2093
4.1740,4.9882
3.9938,5.3063
2.8528,4.5121
3.1394,3.9137
3.1791,5.0262
3.6178,4.9069
3.0485,4.7152
3.5326,5.5645
3.4580,6.0067
3.5342,6.5568
3.5229,7.0226
4.5009,6.6537
4.7104,7.1258
5.4515,7.4399
3.6207,6.3471
4.1980,6.1385
4.2870,6.5056
4.1804,5.5263
3.9511,5.5267
3.8032,6.2255
3.8173,5.0091
4.9424,6.1059
4.2809,7.1339
3.3843,6.5960
3.2952,6.3193
2.4708,7.8333
2.8101,7.2405
2.4589,7.8453
2.8630,10.9385
2.5236,8.1867
2.0451,8.3464
1.7579,8.5539
1.6546,8.2718
1.3726,8.3556
1.8295,8.6915
0.9906,8.4523
-0.4156,8.6653
1.8789,9.1151
4.2767,7.8370
4.2952,8.7789
3.2303,8.7732
4.5232,9.7746
4.7478,9.1712
5.3831,8.2120
5.9020,8.0221
3.3170,8.0228
2.8523,7.4871
3.3935,8.3668
3.6499,8.2787
3.6407,8.1087
4.7646,7.1832
5.3490,6.9831
4.5926,6.7195
3.8287,7.9663
5.0696,7.7496
4.7016,6.4916
5.8466,7.3562
5.9798,7.1119
6.5714,7.0825
6.7879,7.2931
7.2614,9.0638
6.4095,8.0751
5.4993,7.0043
6.6619,7.4484
7.8937,8.9913
8.1383,9.5963
7.2432,9.7981
5.8240,8.0460
5.4920,7.9304
6.0015,7.4041
5.4091,6.1341
3.8139,7.5679
2.9121,6.8282
3.6892,8.1861
3.6873,9.5826
3.6196,9.7704
6.5237,8.6612
6.9878,8.1482
6.4991,7.7341
6.2344,7.7531
5.7795,7.6978
5.0868,8.0725
4.8155,7.7942
5.5010,8.5080
6.9731,5.9294
6.0904,6.8487
6.3656,7.7954
6.1776,7.3392
7.2724,6.5376
7.8596,6.5662
7.7526,7.2074
9.0528,8.8411
9.6392,6.3543
7.4310,5.9298
7.8806,5.6761
8.1275,4.6242
8.1014,5.6847
8.6416,6.7357
9.2855,6.5928
8.3684,7.0342
8.2909,8.0322
7.6079,7.6550
7.9452,7.4783
7.4543,7.6808
7.1131,8.0071
6.4551,8.0779
5.8008,9.0310
7.1276,8.3103
6.7161,8.2102
6.3709,8.1667
5.1333,7.7440
6.2704,8.6212
5.9305,7.4643
6.3136,7.8212
5.5283,7.8682
4.5894,7.3677
4.7225,9.6134
4.4195,9.9497
6.1590,8.8945
5.8877,8.9115
5.6973,9.2322
5.9603,8.8226
6.1150,9.2417
5.5703,8.9490
5.1883,8.1731
5.2378,7.7186
4.7739,7.7926
5.5752,7.4665
5.5010,7.3300
6.8415,7.7313
6.9871,7.6220
7.1452,7.6481
7.5678,7.4570
7.5194,7.1851
8.4813,7.0879
8.0445,6.7802
8.5095,7.0123
7.9364,6.4628
7.4502,6.1413
9.1258,5.3237
7.2865,6.1263
7.3340,6.4377
7.9110,6.9736
8.0107,7.0264
9.2956,5.1737
8.8493,4.9017
9.3392,4.4180
8.1614,4.8681
8.5257,5.2411
7.9479,6.2279
9.6052,5.9264
8.2786,4.3683
8.6088,4.3249
9.4535,5.7056
9.3302,5.8538
9.2506,8.3840
9.1393,8.5091
8.4560,7.1429
8.1476,7.0064
7.2925,7.1125
8.6741,8.0609
7.5045,7.3825
6.5487,7.1963
7.0712,8.3469
7.1700,7.9287
7.2817,7.0394
6.7272,7.9905
6.9718,7.5960
7.8115,6.8742
7.6540,6.9290
7.1490,7.6518
9.3620,6.2475
9.7725,5.5279
9.7696,5.7632
8.8226,6.8455
8.5683,5.9260
7.9278,6.8034
7.8440,7.4013
9.6510,7.1058
9.2350,7.1778
10.0763,5.8154
10.7242,6.0859
10.4899,5.8610
9.6878,5.9350
9.8476,6.1114
9.7699,5.6547
9.9645,5.8598
7.7109,7.6346
7.9433,8.2878
7.7935,8.5022
8.7447,7.1300
9.0891,6.7411
8.7966,6.9903
8.6388,7.4328
7.6173,6.9926
10.6835,6.3362
10.4428,5.6912
10.1056,4.8482
10.1049,4.8002
9.8029,4.5293
10.6487,5.5427
10.3747,6.0755
9.5672,5.7916
11.0823,3.2795
10.8494,4.0946
10.3765,4.1101
8.8544,5.3487
8.3203,5.0937
8.7467,4.7855
7.9708,5.3341
9.7700,5.8788
10.5420,5.6905
10.1459,5.4196
9.9273,5.8978
8.7409,5.6168
8.6949,6.7538
9.9063,4.9486
10.1959,4.9484
10.2348,5.5780
10.1059,5.1288
11.2222,4.6681
10.5903,4.4763
10.8304,4.1776
10.9042,3.8107
11.8314,3.9390
12.4356,4.0567
11.0528,3.7013
11.3096,4.0862
11.1718,3.5024
11.9999,3.6755
11.5676,5.8131
10.5693,5.5138
10.6631,5.0395
10.0366,5.7726
10.1161,6.3593
11.1794,7.0979
10.9451,5.7359
11.6719,5.4440
11.0903,5.6853
11.1243,4.7454
10.7178,3.9422
11.1452,4.7576
11.5208,5.1638
11.8176,4.0727
11.6557,5.2963
11.6832,4.7364
12.4367,3.9394
12.4989,3.2067
12.9513,2.8120
13.1604,0.9708
13.2700,-0.1659
13.7727,1.5814
13.7275,1.1857
11.9069,2.6585
11.6457,2.8356
11.8006,2.8430
12.2422,3.6116
12.7312,3.8191
13.3097,4.4577
12.3446,4.3498
12.2034,5.0631
12.4328,5.1750
12.2085,4.6834
12.1742,4.2991
12.2225,4.4413
11.3868,4.8356
11.8644,3.7678
12.2485,3.9895
12.5133,3.2570
12.7398,4.3333
12.1797,4.2681
12.7497,2.5119
12.8729,2.1927
12.9943,2.1089
13.1151,3.2183
12.5065,2.1761
12.3137,2.9560
11.5180,2.9544
12.3123,2.7862
11.8731,2.8814
11.3067,2.1477
12.5931,2.4270
12.6749,2.5517
12.1263,2.3408
12.0932,2.6645
13.1092,1.6851
13.5417,1.7799
11.8500,2.5200
12.9821,3.1167
12.5439,3.2151
12.9250,3.7854
12.9834,4.4488
13.3460,5.1353
13.1757,5.2213
12.7792,4.4899
13.1891,4.6014
12.1336,5.4307
11.2460,5.7806
11.0747,4.9701
10.5208,5.5457
11.0988,4.4415
12.0870,3.7174
11.9614,3.8986
13.5437,4.5314
13.5220,3.3887
13.5876,2.3268
13.3762,4.1719
12.4839,3.3265
12.2579,2.7428
12.6215,1.4557
13.3335,1.1126
14.9472,1.1232
14.4704,1.3311
14.0958,0.1609
13.7096,-0.7506
13.8749,-0.2163
13.0094,2.1435
13.6618,3.2517
14.3818,3.7012
14.4058,3.6445
14.3154,4.2173
15.1265,4.1434
14.5396,4.7195
13.9586,5.4207
14.3169,4.1985
14.6964,4.6979
14.4666,5.1748
13.6899,5.7499
13.4166,6.3472
12.7911,5.5069
12.9146,3.6377
12.9177,2.2745
13.8580,3.1593
13.9165,2.1873
13.3516,2.5193
12.5534,2.0792
14.3636,2.3016
14.6404,2.7249
14.7915,2.8664
14.8008,1.7206
14.6439,1.3166
14.7726,1.3070
14.0116,2.2635
13.0297,2.7133
13.1624,3.5266
14.4977,3.9197
13.8932,1.2926
13.7949,2.6804
12.8600,2.2881
13.2641,2.8299
14.3571,2.6442
13.8543,2.2527
14.6602,2.9076
14.1367,4.9391
14.7542,3.4389
14.9006,2.7192
14.7174,2.7370
14.5876,4.0827
13.6345,1.4257
13.8813,2.1152
13.8357,2.0349
15.1138,2.7102
15.1813,2.8203
14.9736,2.2406
14.8085,1.9964
14.8704,2.2542
14.5220,1.1327
15.1261,2.5065
14.9067,2.2556
16.5023,2.6391
16.2085,3.2677
16.7344,4.1387
16.8383,4.4289
16.5494,4.4582
16.9298,4.5895
15.0398,3.4771
15.1256,3.3383
15.4474,3.5452
16.5703,2.8886
14.9790,2.8997
14.4360,2.7931
13.8722,3.3464
14.8383,1.3086
16.1290,1.1737
16.6716,0.5269
17.6419,1.2728
15.5318,0.5210
15.6491,0.8877
16.5532,1.1302
16.4520,1.4863
16.4378,2.3249
16.2404,3.2614
16.0323,4.4136
16.0429,5.0956
15.8469,4.9868
16.1209,5.0685
16.4015,4.2342
15.6149,2.5700
14.3279,1.4645
14.5196,2.9641
14.7476,2.9896
15.1617,2.0583
17.7909,1.7664
17.7338,2.0214
17.2669,3.9787
16.3277,4.6096
16.8055,4.7597
16.4793,5.2599
17.3975,4.1612
18.3239,4.9719
17.0133,3.7957
17.0074,3.3138
17.5934,3.3013
17.7752,3.1624
17.1011,3.3802
17.0873,2.7899
16.8206,3.6139
16.2821,3.8053
16.0627,2.9320
15.8845,3.3267
15.0300,4.9023
16.0501,3.9842
16.0619,3.4454
16.8056,2.5667
16.2799,4.0178
16.7512,4.5586
16.3764,4.4135
17.0187,3.8047
16.9072,4.3104
17.2323,3.0594
18.1119,4.9705
18.3856,4.9451
18.4048,4.5436
18.5281,4.5374
19.0707,4.4526
19.4424,4.5754
20.6422,5.3292
19.6912,5.3634
20.1408,5.4605
18.9908,5.4402
17.7941,5.2952
18.5773,5.0397
18.3451,6.1778
16.8774,6.7672
16.0346,5.0018
18.0851,3.9194
17.9527,3.7421
18.3484,4.2102
16.7622,4.7796
16.8763,6.0099
17.1933,5.1987
17.1312,5.8335
17.8557,5.7986
17.3997,5.9627
17.4795,6.8229
16.7971,7.0189
18.4889,6.5960
18.8362,7.0923
19.4752,7.5358
19.6497,7.5604
19.3934,7.3838
18.2161,6.8598
18.4248,6.9359
18.4248,7.6881
17.7287,7.7080
17.7460,6.7182
17.4171,5.4292
17.8172,5.8529
18.3817,5.7545
18.7975,6.1358
19.5041,6.7994
19.1714,5.9810
20.0244,7.3030
20.7191,8.2997
20.9282,9.2697
20.6112,7.9438
20.9285,7.9814
22.7754,7.7194
19.8038,7.4566
19.5969,6.7868
20.0475,8.0424
19.1781,7.9941
19.4444,8.7472
19.0948,7.5863
20.3496,7.8979
19.9666,7.8280
19.3407,8.2219
18.5182,7.8377
18.7790,7.7246
18.6734,6.9875
19.2981,8.4282
18.9248,8.1946
18.6694,8.8521
18.5843,9.1383
18.1507,8.4687
17.4785,7.4251
19.4376,6.5230
19.5043,6.2902
20.1026,5.7817
