estimatedX,estimatedY
7.2743,0.2818
1.0732,7.2542
-0.5091,6.6441
-2.5376,5.8164
-3.6526,5.0352
-5.0899,3.6745
-4.6133,2.6172
-4.8817,2.1529
-4.7611,1.6062
-4.8173,2.5528
-5.1757,3.3089
-5.0354,3.7006
-5.8179,2.3792
-5.8931,3.6229
-5.7335,4.1226
-2.1990,0.4835
-2.1261,0.0139
-1.8776,-0.4231
-0.6889,-0.2718
-0.5492,-0.9674
-0.3672,-0.5028
-0.2629,-0.8319
-0.2614,-0.3093
0.1530,-0.2663
0.5742,0.0475
1.2239,1.0279
0.3616,1.5952
1.3211,0.7553
1.4580,0.6908
2.2255,0.7334
2.3824,0.8516
1.8126,0.3512
0.2702,-0.0910
-0.4201,0.1346
-0.4556,-0.2137
-0.2470,-0.0015
-1.9683,-0.7596
0.6821,-1.0244
1.1826,-0.1051
0.8552,-0.1421
2.7864,0.4301
3.2199,0.0954
2.5250,-0.2752
3.5562,-0.2723
4.4867,-0.4765
0.5924,0.5947
1.0843,0.7275
0.8129,0.7955
1.5020,0.4876
0.5758,0.3270
-0.6399,0.5592
-1.1297,0.9357
0.2872,-0.1214
1.0411,0.2634
2.3112,-0.2856
2.2174,-0.6044
3.1252,-1.0618
3.8338,-1.0825
4.5916,-1.6185
2.7552,1.3500
2.0368,2.5534
2.2874,2.8808
0.4260,3.7393
1.5573,3.5035
1.2169,4.4137
0.7116,4.6829
1.0462,3.5850
1.2591,4.1058
0.9390,3.6123
1.0599,3.4902
0.1438,4.8209
0.5832,4.5704
3.1021,4.4373
1.2027,6.2169
1.1418,2.3997
2.4095,2.7814
2.2721,3.0055
2.3028,3.8851
1.7828,3.9099
1.2863,4.5261
0.6862,3.3728
1.8747,3.4380
0.4413,3.8411
0.0151,4.3466
1.9359,1.8078
3.0566,1.7064
2.7216,1.8081
2.6524,1.6537
2.8650,1.3575
3.7176,0.6366
4.3641,0.6544
5.7913,1.8752
5.0779,0.6946
4.8246,0.0833
5.9579,0.7431
1.3087,2.4117
1.8622,4.0565
1.5714,4.0388
1.9317,3.3461
1.3696,4.0978
2.6160,4.0369
2.0148,4.6176
1.3582,4.9304
2.0740,4.0147
1.0706,4.4386
1.5051,6.3593
-1.4656,10.0177
1.5478,8.6744
2.5134,4.9995
2.7912,4.8715
2.5081,4.3960
3.0475,4.1755
2.8177,3.7046
2.8603,3.9287
2.7071,4.3945
2.5658,5.0551
1.8629,5.5447
4.6941,4.1348
3.9691,3.8217
3.6551,4.1496
3.9605,3.9889
3.6848,4.1375
3.2422,4.4105
3.6079,4.6761
2.9031,4.4354
2.1409,4.4129
3.4789,4.4462
4.3407,2.5945
4.0476,3.2583
4.0809,4.4356
5.8555,6.8197
5.4300,5.1508
3.8496,4.4283
3.3432,4.2569
3.0482,4.5119
3.0627,4.4297
2.9928,3.3804
3.4692,3.7457
2.1072,5.6511
1.4862,5.7578
0.8216,7.3327
1.9945,3.4845
2.9669,4.4035
1.9427,6.5450
2.7926,5.3999
3.0601,6.8423
2.0530,7.2165
1.4362,8.2286
3.1068,6.4369
3.9411,6.3136
2.5307,8.3253
3.1123,7.8538
2.8999,7.5659
3.7245,5.9651
2.2832,5.3363
2.0652,5.0428
2.4306,6.9273
2.3679,7.1992
3.5295,6.7534
4.3777,6.4583
4.7915,6.1189
5.5374,6.4058
6.1264,6.6205
5.5309,6.8459
6.4064,6.5787
6.3015,6.8488
6.0026,6.0087
5.6490,6.1035
2.6187,8.4829
3.9627,8.8198
2.4682,8.2202
2.6332,8.4426
3.5165,8.4184
3.7255,8.5522
4.7982,8.1709
4.9408,8.2985
5.3424,7.1231
4.9713,7.0059
5.3753,6.1760
6.0120,6.0584
6.0711,6.7961
5.4547,7.3103
4.7500,8.8036
3.7257,9.3710
4.0791,9.8040
4.7498,7.4239
4.6525,7.5436
4.9263,7.4846
5.5655,7.3425
5.5574,7.4682
5.9260,7.0969
3.0344,8.3825
2.7280,7.8328
3.2371,7.2898
5.0385,7.9994
6.7986,8.1727
6.8221,7.9492
5.9108,7.8491
6.2601,8.8150
5.8033,9.0348
6.2429,7.8214
5.8884,7.6326
6.4908,6.8648
4.8634,6.2032
3.4031,8.3900
4.3537,7.7546
3.4600,8.2349
7.8530,6.1168
8.5550,6.6443
6.0114,8.7737
5.8605,8.5272
5.6559,8.9933
5.8034,9.0207
6.3893,9.4786
5.6537,9.9658
5.4794,9.9875
6.3154,8.9770
6.1682,10.7405
6.6833,11.0004
4.5366,10.5382
6.9898,8.5014
7.1642,8.4804
7.9828,8.6908
9.4154,7.4293
9.6217,7.5432
10.2145,7.7900
6.5963,10.1551
6.3757,8.5963
5.3614,8.4273
5.5150,8.3352
5.2396,7.9898
5.8376,8.2780
5.5771,7.9772
5.1019,7.8613
4.4734,8.5253
5.2221,7.1241
6.0921,7.8484
6.9924,7.3404
6.3133,7.1658
6.2736,7.3152
5.3681,7.7030
7.2419,6.6085
7.4749,8.1771
6.6648,7.0182
4.9644,8.4946
4.5101,8.5952
4.0853,9.6526
2.7358,10.1507
6.9474,7.3432
6.6402,6.4177
6.8101,7.0092
7.5382,7.0321
7.1019,8.1190
7.9510,7.6925
6.7234,9.0200
5.5100,11.4183
4.6824,11.4094
4.5879,10.4378
5.5651,8.7243
5.4343,9.6224
5.3219,9.8722
6.0338,10.1064
5.7017,8.5467
5.4589,8.7860
5.3290,8.1996
7.1776,7.8512
7.8871,7.6752
7.4513,7.6693
7.2714,7.5648
7.6431,7.5650
8.9643,5.8521
8.9551,6.9126
9.9907,6.7591
9.2021,6.7888
8.8294,7.4939
7.5716,7.9493
6.9072,8.8109
6.7030,9.1501
5.6180,9.7918
4.7731,10.5128
9.1412,6.4529
9.3929,7.0285
9.8722,6.5109
11.1269,6.8410
10.8445,6.5882
9.8419,5.8203
9.4486,7.0000
9.3526,6.6474
8.9359,5.6620
9.6813,5.5623
10.1307,5.6215
