estimatedX,estimatedY
8.3510,5.9689
7.4971,6.5755
5.6479,6.4525
3.8606,5.9361
3.0610,5.9338
1.8414,5.9368
1.5460,6.0908
-0.2486,5.9074
-0.5342,5.9015
0.5813,5.7251
-0.6011,4.2599
-1.5004,4.9076
-1.3307,2.7518
-1.0376,2.1455
-1.4146,4.0585
-0.6893,2.6227
-0.7057,-0.9286
-1.0989,0.5586
1.0424,-1.3415
0.5902,-1.3438
0.2713,-2.2134
0.6295,-1.4825
2.3257,-2.4806
2.5216,-3.5671
0.9457,-1.7476
1.7711,-4.2345
1.9132,-3.2501
2.2525,-1.7287
2.0878,-0.0431
1.9936,1.1980
0.2933,2.9088
0.2711,1.8024
-0.0228,1.6073
-0.2577,-0.4688
0.7363,0.8628
-0.0149,0.5416
-0.8213,0.9421
0.5765,1.4784
0.3144,1.2504
0.7952,1.8794
0.5768,2.1628
0.5831,3.0190
0.8656,4.7470
0.8666,5.4314
0.1904,4.6609
-0.2073,2.5562
-1.2744,4.3404
0.7009,0.9233
-0.4346,0.6782
0.3652,2.2205
0.3068,1.1440
0.2742,0.5446
1.9710,0.4396
2.5033,0.4769
2.5724,0.8818
4.1945,0.9601
3.8325,0.2505
0.1097,2.0166
0.4369,1.9203
-0.2593,2.5992
-0.8703,2.8207
0.3163,1.1110
0.0283,-0.9841
1.4225,-0.7024
1.6273,-1.0299
2.5120,-1.1765
2.4858,-0.9391
2.2032,-0.2696
2.3744,-0.0582
2.2263,-2.6751
1.2090,-2.0961
1.7974,0.7084
1.2819,2.1853
0.5709,3.1695
0.4509,2.9885
0.2160,1.8648
0.2362,0.5536
0.0399,0.2244
-0.0626,-0.5377
1.6937,-1.2727
3.1483,-2.2038
3.7299,-2.4799
2.5706,-2.2298
3.6392,-2.1180
4.4266,-0.0822
4.3193,0.4710
4.4199,1.0669
5.2666,2.1101
4.5818,1.6831
3.7932,2.8457
4.0579,2.8531
3.9487,3.3364
2.4915,4.4982
1.6826,4.2539
1.1858,4.2222
1.2997,6.0891
0.9121,6.0043
