estimatedX,estimatedY
6.4084,10.6052
5.0984,0.7024
3.1992,-1.0009
1.0023,-2.7320
-1.0966,-4.6058
-0.8624,-4.4423
-2.1395,-3.7429
-3.0181,-2.8289
-3.7579,-3.1153
-3.2561,-2.3977
-3.4805,-2.8914
-3.7399,-3.4246
-2.9474,-3.7201
-2.7039,-4.1695
-2.1911,-4.7115
-1.9728,-4.6813
-0.5819,-4.9188
-0.3581,-5.8270
1.5435,-0.6219
2.3764,-0.2253
1.5657,-0.7555
1.2416,-0.4202
2.4226,0.4602
3.2491,0.9155
3.5396,1.8723
3.2212,3.0955
3.2741,4.1623
3.5498,3.6388
3.8188,4.1075
3.6950,-2.3775
4.2654,-3.1002
1.2781,-0.2245
1.2225,-0.2542
1.4203,-0.2058
1.3554,-0.3480
1.2104,0.0417
1.0975,-0.0988
1.4187,0.8240
1.2362,0.5509
0.8455,0.5527
1.0920,0.7336
1.0596,0.6224
0.3852,1.9144
-0.5900,1.7564
0.0554,1.8413
0.0001,2.0499
0.3834,1.0823
1.0629,2.4741
0.5458,1.7650
1.2558,-1.4443
1.4332,-1.0762
1.4175,-2.4392
0.4607,-0.9553
-0.1570,-0.2812
-2.0845,-0.1340
-1.7908,0.9557
-1.7134,0.7160
-1.3496,0.4471
-1.2956,0.0850
-1.4069,-0.9448
-1.4743,-1.9767
-1.8123,-2.2349
-0.3312,-3.0385
0.4317,-1.8284
0.2646,0.6132
1.4532,1.3527
2.2127,0.5735
2.5644,3.8629
2.6658,5.0776
1.9844,4.1494
2.0681,3.6879
2.0168,1.3633
2.3323,2.0054
2.2537,2.3488
3.4958,2.8402
2.1180,4.3019
1.1114,1.0237
0.9162,2.2696
-0.1572,2.8377
0.0270,2.7077
1.4328,3.0121
0.8434,4.0165
1.8295,4.1378
2.3470,5.0250
3.8245,4.0925
2.4732,3.0983
2.6356,3.2065
2.4839,3.2040
3.6851,3.2340
3.4353,3.1740
2.3422,3.5674
2.4200,2.8971
2.8137,3.0650
1.7007,2.8978
0.8221,3.7617
-0.3324,4.8239
-0.0305,4.1383
0.7637,4.3861
1.1740,4.1986
1.5506,3.4013
1.5668,3.3225
1.9748,2.8852
0.8470,2.4426
1.7641,1.0045
2.9255,3.6285
3.1023,2.8196
1.1868,3.9101
0.7705,4.4485
0.6338,5.2395
1.5810,5.5156
1.6256,4.9989
3.0781,4.6919
2.8857,4.7482
2.9140,4.7216
3.1829,4.4127
3.5081,4.8895
5.9243,5.0559
5.5180,1.8734
6.0004,1.0236
5.6025,0.0765
4.4654,3.5776
4.8267,2.7628
2.0254,4.2716
3.5314,4.4673
3.9063,4.7365
3.4358,5.4652
3.1763,5.8560
2.4934,6.3030
2.5674,6.4908
3.5968,6.8343
2.9932,5.9513
2.5478,4.8198
1.2473,6.5077
1.4152,7.4745
2.3014,7.0350
1.7875,7.5638
5.5812,6.4040
6.6361,6.1930
7.3388,5.1473
4.9890,4.7054
4.8633,6.1233
3.7563,6.6621
3.6706,6.6865
3.2081,6.4567
3.9531,6.9664
4.0413,6.8817
3.2505,6.8877
3.5552,6.6707
3.1324,6.1216
4.2949,5.6366
4.4568,5.8752
5.6712,6.3928
4.5959,6.0384
5.6280,5.4905
5.3988,5.3556
4.9071,5.6992
