estimatedX,estimatedY
66.3472,44.3775
4.6313,3.0344
3.1887,2.8943
1.8611,3.1002
-0.4048,0.4653
-1.6881,0.1485
-2.4548,-0.0551
-0.9671,0.9641
-1.4327,0.9637
-2.3738,0.9278
-2.1328,0.5818
-2.4252,0.6548
-3.1495,0.5128
-2.4323,0.2125
-0.8170,0.4131
-0.8613,0.7231
-1.0126,0.8673
-0.4900,0.2990
-0.3324,0.1159
-0.3780,0.3389
-0.0478,0.4116
0.0308,0.5007
1.0332,0.1120
0.0815,-1.0216
0.3837,0.5410
-0.3700,0.2305
-0.9392,0.3604
-0.6059,0.9659
-0.6263,2.5471
-0.1194,3.1295
1.2150,1.5432
0.7790,2.8578
-0.4299,2.4699
-0.7489,1.8257
-1.1156,1.3797
-0.6847,1.5521
0.6399,0.6226
0.5026,1.2187
0.1779,0.3892
-0.3045,-0.0285
-0.2666,0.4672
0.3573,0.1483
1.7745,-0.4997
0.6735,0.8229
0.7976,1.1347
0.4880,1.4067
0.2944,1.9976
1.2954,1.8114
1.1870,0.0771
0.9180,0.3670
0.7603,0.5055
0.5133,0.5634
-0.2881,1.0870
-0.3302,1.6049
1.3459,1.7019
1.1603,1.4622
0.8860,2.9380
0.5117,2.2076
0.7974,2.3589
0.1593,2.7392
-0.1827,2.4234
-0.6451,3.3861
-0.4158,2.7495
-0.9593,2.4564
-0.3579,2.1704
2.3479,1.6892
1.8896,1.2925
1.6466,2.6328
1.7862,2.4873
1.5731,2.6770
1.4990,2.6672
1.3074,4.4849
1.5585,4.3662
2.0267,3.8720
1.8214,4.1264
1.7558,4.5275
2.5939,5.0028
2.9023,3.7004
2.6369,1.9664
1.6938,2.2189
1.6467,1.2284
3.3355,-0.0154
1.2296,2.2210
1.7782,1.0574
1.9248,6.5696
1.4257,3.7499
1.7518,3.9749
1.6564,4.0928
1.2753,3.6732
2.3695,4.1207
3.2085,4.5203
3.0910,4.8097
1.9746,3.5728
2.4678,3.6481
2.6098,3.9126
2.9265,3.8933
3.0927,4.0672
2.8217,4.4908
2.2678,3.3683
1.8002,3.6537
0.8326,4.3325
1.7011,4.5753
2.2051,4.4686
2.5490,4.0127
2.2227,4.3362
1.8477,4.8538
3.8650,4.8002
3.4678,3.8110
3.3972,3.3535
