estimatedX,estimatedY
14.1381,0.4150
16.1118,-2.3157
16.9993,-4.2210
16.9526,-6.8251
16.8456,-8.8979
16.9836,-10.7687
17.3073,-13.3662
18.0563,-15.6208
18.8637,-17.6627
19.1258,-19.0160
16.7414,-17.1205
15.4211,-15.9721
13.2513,-14.8938
11.3784,-12.9930
10.4773,-13.0799
10.2735,-12.7267
10.5009,-11.4291
10.0753,-11.3012
9.0476,-12.5156
7.6988,-13.0101
8.0865,-11.8928
5.7993,-9.3704
4.9989,-6.8167
4.7303,-3.1139
3.8119,-2.0925
2.4165,-1.2803
2.7772,-0.3603
1.4078,0.2173
0.5587,1.8689
-0.5889,2.6824
-1.5046,3.5641
-2.8266,6.4337
-6.8069,7.6504
-7.8200,9.3048
-6.8013,6.9586
-8.5909,7.5205
-8.3706,7.0707
-10.3545,6.8031
-8.0661,7.7700
-9.2389,5.0757
-7.9498,6.0168
-8.5310,5.6485
-6.6399,6.1899
-6.5777,7.6309
-5.0247,9.6971
-5.9815,8.9525
-4.6314,8.1711
-4.1124,9.3892
-3.4606,12.2868
-3.4608,9.7039
-3.3880,7.9122
-2.3508,8.1210
-1.6135,7.3217
0.4756,7.2824
-0.2191,5.9171
0.6045,5.3351
0.3177,4.4552
-0.2047,2.8041
1.1526,4.1450
1.0098,3.8802
1.3894,4.6723
3.3382,4.7912
4.4123,3.3327
1.3408,2.1088
1.1619,1.0196
0.9089,1.0638
-0.1515,3.2270
0.0627,3.1223
0.9510,2.6108
0.5385,3.4238
-0.1326,2.9425
0.2596,3.0995
-0.0714,3.1973
1.5226,4.4136
0.9734,5.9163
-1.1266,6.2521
-2.0110,5.6300
-3.0417,5.0509
-4.7576,5.1302
-5.1666,4.0245
-5.6320,4.5439
-5.6932,5.7006
-6.5323,4.8345
-6.3181,4.3954
-7.6738,5.8425
-5.2824,4.7415
-2.2857,4.2922
-1.6954,5.9448
-0.1493,6.0799
-0.1101,6.3529
0.6023,5.4866
1.0649,4.8599
2.9989,3.6368
3.8617,3.8788
4.5759,1.8604
5.2693,1.0804
7.0770,-0.1397
8.1693,-1.2785
8.5059,-0.3830
7.8853,2.0819
8.1449,3.2673
8.8634,4.5846
9.0557,6.2355
8.4314,6.7165
8.1531,6.2002
5.7576,8.2616
7.0024,8.3403
6.0567,7.8223
-0.1975,7.9879
-1.7863,7.1950
-1.7581,6.0893
-0.0577,6.5560
2.6778,6.1736
3.5615,7.8898
3.0292,8.6495
3.4179,9.3616
1.3055,8.9148
-0.3770,11.0827
0.2913,10.6629
1.3454,7.6425
0.2595,6.6036
2.2671,4.3622
1.5089,4.4257
0.9654,6.5580
-0.8355,6.4062
-1.3051,5.4354
-0.4520,6.1916
2.0352,4.4913
3.2590,2.9722
3.4339,2.6392
3.8573,1.7925
5.0749,0.6998
3.0502,1.0618
2.2853,5.1062
2.4113,8.1412
4.8024,7.6262
4.1488,6.2036
4.4627,7.0103
3.4236,7.2909
1.1886,7.4674
1.2618,6.3223
2.7090,4.8121
4.6618,3.6868
5.9144,3.4041
6.8469,3.5924
4.3242,3.9416
6.0764,4.9768
5.6023,4.1668
7.5537,1.0684
6.8568,3.8393
1.1794,4.8452
2.0835,4.5123
3.6943,3.7465
4.7018,2.0234
6.0550,3.5007
5.2921,2.4946
5.7281,3.1218
3.3649,4.5755
2.7870,4.8295
3.0490,5.2232
3.6132,6.9481
4.7552,8.2281
3.0104,6.6880
4.0348,6.4429
6.2343,5.1592
1.0383,8.9965
4.0525,9.4619
2.2117,10.8679
3.4771,11.4716
3.7685,12.1673
4.1165,12.1002
3.7826,13.0605
3.2202,12.0473
2.3726,11.9078
