estimatedX,estimatedY
12.4496,1.5540
11.9320,-2.1352
10.2416,-3.8516
8.6971,-5.2743
7.1195,-6.3720
5.8862,-6.5017
4.3820,-7.0292
3.3523,-7.4530
2.3399,-8.6759
2.1871,-8.5186
0.9721,-7.5110
0.0333,-7.7945
-0.9816,-7.6033
-3.6694,-4.5374
-4.0885,-3.4147
-1.5232,-1.9931
-2.3649,-1.0076
-3.0558,-0.2271
-3.6187,0.5152
-2.9901,2.2123
-3.4569,2.3787
-3.2372,0.6991
-2.9917,1.5810
-3.5446,0.3487
-2.5587,1.1095
-2.4573,1.2650
-2.6244,0.9674
-2.7780,0.5257
-3.3436,0.3467
-2.9405,-0.4344
-1.1857,-0.1817
-0.2243,-0.7345
1.0148,-2.4024
0.0559,-3.6198
1.4490,-1.6009
-0.0093,0.6077
3.4625,-1.1140
4.6417,-0.3213
5.1020,-0.7497
3.7190,-0.2011
3.9067,0.5489
1.2803,1.3521
2.7994,0.7717
3.6564,0.5151
2.6451,0.3260
1.4077,1.5023
1.4482,1.2550
5.3255,-0.2419
3.1969,1.0890
4.3970,0.8809
1.5138,3.1708
-0.1870,2.6262
0.5354,2.5946
-2.0562,3.5163
-2.0875,3.4428
-1.1584,2.9271
-0.5949,2.3389
0.3033,2.2877
1.2004,3.0801
0.0487,2.7249
2.8793,2.4727
2.1121,2.3574
-1.1507,2.2613
-0.1503,3.9813
-1.1891,7.2681
-1.4288,1.1470
-1.7743,1.4845
-2.6499,1.4041
-0.9594,2.2105
3.5219,3.2957
3.6704,4.2900
2.3987,5.0317
4.1108,5.5553
4.0232,6.1069
3.7412,5.9852
3.7457,4.7967
2.2707,4.0816
0.8795,4.8442
0.0161,5.2261
0.1951,5.1522
-1.2441,4.4617
1.6799,1.1725
2.5713,2.7982
2.9888,3.3989
3.1655,2.0344
4.0492,0.8694
5.2475,0.6621
6.1297,2.1494
7.0221,0.7451
5.8406,-0.9776
6.6727,-0.4207
5.9017,2.2646
6.0018,2.5088
3.7137,3.2892
3.7963,3.7634
3.4033,3.4539
2.9162,5.0821
3.2373,2.7355
2.7494,2.9753
2.2876,3.1508
1.5966,1.8742
1.6240,1.2028
2.9238,3.5406
0.6752,7.7096
0.9578,6.6544
0.3106,7.4415
-0.8383,7.8722
0.7287,7.2017
2.6467,6.9960
2.9791,7.3510
3.5214,7.3265
3.8950,5.5492
3.5717,0.5958
2.6307,1.7172
3.5763,2.9085
2.7694,6.6995
2.5304,6.5905
1.4440,8.4251
3.1625,4.2494
3.3377,4.8242
4.2066,4.2892
4.7520,3.0218
2.1235,6.6682
2.2572,7.4176
4.8761,5.1949
2.0245,6.9175
3.6237,6.9433
2.9170,6.5790
2.8888,6.6737
2.4612,6.5800
3.0499,5.6236
1.3214,6.4491
0.5227,7.3215
-0.4104,7.2259
0.0811,7.1151
-0.3890,6.2030
-0.2584,5.4010
-0.6010,5.9252
2.6010,5.2624
2.2424,5.2510
0.5627,5.0042
2.1628,6.0551
5.0221,6.4581
6.9078,4.8183
8.2878,4.8967
5.0154,9.0851
4.7357,10.5327
3.9977,11.8549
4.2357,10.2548
4.9827,8.9244
4.3148,9.9462
4.5205,7.7065
4.6745,7.3911
4.9504,7.5602
4.3281,7.2411
3.8996,7.0543
3.6866,8.0259
6.0787,6.8187
6.1267,6.0606
6.3504,3.9113
6.2661,3.7751
7.4078,4.5576
6.4202,4.1016
6.8977,5.1237
7.5190,5.0563
7.5973,5.0612
6.8267,6.1564
6.6270,4.5879
6.6640,4.5071
6.0850,5.1901
6.1100,5.8363
5.8236,7.4521
6.2770,8.0454
5.4573,7.6531
5.2763,6.1367
5.5774,6.9718
7.7558,6.4888
5.8054,6.8073
5.7330,6.4065
5.2146,6.6882
4.5787,5.8663
5.6133,6.4317
5.8704,6.7505
5.1247,6.7118
3.7836,6.5020
4.1802,6.3416
5.1321,6.2109
5.7809,6.2578
6.6692,5.8618
6.4991,4.9848
6.6938,5.6103
5.1470,8.2639
5.5276,6.8154
5.1939,7.5240
6.8500,7.9508
7.0610,7.0950
5.6151,8.6899
5.2144,7.9607
4.0501,7.4950
1.9980,7.1361
1.3467,8.8261
5.6773,5.4246
5.2094,5.7763
5.3536,6.6088
4.4555,7.5182
5.1596,6.6910
4.9464,7.1047
4.8857,6.3726
6.1906,7.2053
4.6564,7.9021
5.4602,6.9855
5.4207,7.6468
6.4738,6.2079
7.0089,5.3051
6.0859,6.4912
6.3079,5.1580
5.5919,7.8737
5.0173,9.5412
5.7316,10.5993
5.7225,10.9659
3.7928,10.0825
5.5943,10.9231
4.5237,10.7476
3.1264,10.1060
2.7422,9.3108
1.8131,8.6892
1.0114,8.1060
1.7973,9.0237
3.6391,10.2191
3.5516,9.4655
4.2529,8.8303
4.4228,9.0570
4.3926,10.0293
4.2033,10.7399
5.1988,9.5833
7.3798,8.4374
7.6198,9.7338
8.7257,8.6484
9.8340,6.6065
9.5613,6.9641
9.4881,8.0513
9.7289,8.1811
8.4341,7.6412
8.9260,8.4372
8.1897,6.0988
7.8771,4.4693
9.5386,5.5759
8.7160,4.7880
10.4607,5.3354
10.5531,2.9498
10.1209,4.4935
8.8695,2.9339
9.0363,2.8536
10.1236,4.4601
9.6366,4.9343
8.0032,5.0684
7.3522,6.4956
6.9845,7.6224
7.0278,7.3308
8.6999,6.9718
8.2150,6.0341
10.0712,5.7411
8.1108,7.5606
8.6724,7.8684
7.6667,6.5104
6.5262,7.2910
4.9650,8.3645
3.5526,7.6346
4.1917,8.1075
5.8256,6.6263
5.1763,8.3476
6.3443,7.6256
6.4227,7.1090
6.5687,6.8893
7.0684,7.9237
7.0068,7.5639
8.9797,7.0150
9.7142,6.5111
9.5227,7.2163
8.5984,6.8661
9.4816,6.5500
9.4458,6.5610
11.4999,6.1632
11.5637,5.8377
10.6949,6.3049
9.5161,6.3049
9.3712,6.4376
9.0722,6.4173
8.8070,8.4935
8.9520,7.7915
9.2979,7.1561
8.1682,7.7380
6.2007,8.3857
4.9905,9.0513
6.3065,7.6929
8.6277,8.2130
9.8032,5.8425
10.5276,5.0546
7.8377,8.4482
8.1731,8.1701
7.2892,6.5472
7.7936,7.3987
9.5115,5.5033
10.5687,6.8829
9.3442,7.6631
11.8961,8.4118
10.1152,7.7473
10.0638,7.8363
10.7698,6.5566
11.3321,4.5467
10.5215,2.3592
11.0775,1.9489
11.2630,3.3497
10.4841,3.2417
11.1085,3.3045
10.5465,4.8084
13.5368,5.1869
8.9247,5.2088
11.2216,4.1290
12.0038,2.9635
12.0986,5.4384
10.6281,6.3388
10.4437,6.3108
10.6773,4.1687
10.1329,5.4138
9.2282,6.1898
10.5042,5.1184
10.3544,5.1212
9.2713,5.9730
8.5331,6.0636
8.5915,5.5243
7.9792,6.3685
8.2235,6.0868
8.0400,4.9862
9.0788,4.6604
10.2265,4.7345
10.3074,5.0617
9.7243,5.8369
9.7469,5.8573
8.9601,5.0509
9.6644,5.5284
9.2896,6.5681
9.8235,5.0247
11.0239,3.8189
10.3603,3.6634
9.5254,3.4602
8.2577,5.5150
7.0310,5.4789
7.8824,7.0959
8.3851,7.3815
10.8180,6.2451
10.2491,5.2229
10.1537,5.7750
12.5703,5.2685
12.2490,6.0186
12.4836,3.9263
12.0939,5.8282
11.8560,5.8148
8.7529,8.6900
10.5209,6.0994
10.6488,5.3914
10.3974,5.6609
10.2313,4.5779
9.2701,4.8725
9.2953,4.7208
8.4580,3.1372
9.8068,4.5247
10.8003,3.9027
11.2169,3.2741
13.3349,2.8389
12.7482,3.5536
12.6407,3.2564
13.0790,5.0142
13.4974,5.4234
13.4563,4.6760
13.5052,3.0876
13.5315,1.9789
12.8764,3.6578
11.7600,4.3812
11.5056,4.6130
10.6754,3.5870
12.2885,4.6877
13.7950,5.3972
12.8996,6.8164
11.9553,4.8591
11.2145,4.5605
12.4639,3.3677
13.3693,3.0616
12.7939,3.6588
13.3233,3.1018
12.0067,4.5070
12.6560,0.7438
13.0615,1.1834
12.3685,2.2549
10.7064,2.2208
11.1754,2.8806
8.4276,5.8456
7.8480,7.1625
