estimatedX,estimatedY
3.9739,2.4579
2.3360,1.7283
0.5937,1.2116
-0.4606,-0.2357
-0.6541,-0.0229
-1.6085,-0.7127
-2.4832,-0.6022
-2.4718,0.9356
-1.8295,0.6403
-0.1051,0.3307
0.3373,0.1782
-0.0483,0.0400
-0.0538,-0.2436
0.0347,-0.2753
-0.5418,-0.4915
-0.4424,0.0509
-0.3799,0.0955
-0.6795,0.1265
-0.6051,0.3808
-1.6318,0.6755
-1.0740,1.2315
-0.2430,1.4888
1.3945,0.5394
-1.9886,2.7921
-0.7955,2.7879
0.0916,2.7403
1.9314,2.1858
1.1727,1.5685
-0.4606,0.6034
-0.4869,0.2581
-0.8779,0.2482
-1.0286,0.3094
-0.7509,-0.0857
-0.8501,-0.1584
0.8005,1.0695
0.6075,0.5245
0.2098,0.0720
-0.0901,0.9355
-0.3422,0.6620
-0.0762,0.6242
0.4195,-3.0501
0.2006,0.0135
0.1340,0.3304
0.0225,0.6337
-0.2710,0.2654
-0.5763,0.7841
-0.1948,1.6011
-0.0085,1.2160
0.4284,1.5636
0.5752,1.0445
0.3164,1.0856
-0.0881,1.7377
0.6604,0.7915
0.2616,0.5356
-1.9477,0.2730
-2.5908,0.5693
-1.3468,1.2953
1.6961,1.8773
1.0136,1.2610
1.0132,1.2174
1.0082,2.2851
0.3078,2.0686
0.4860,2.1543
0.7073,2.5719
0.3520,2.3345
2.0364,0.6927
1.8827,0.2241
1.3012,1.5566
1.1099,1.6805
0.7247,2.3629
1.8251,2.4985
-0.2724,2.3080
-1.0947,2.3345
-2.1661,2.5372
-2.0217,2.4561
-2.4283,2.6372
-0.6623,2.6306
-1.8708,2.0113
-2.0330,2.4177
-1.4254,3.0665
-0.4645,5.3339
1.9782,2.8614
1.9386,3.1959
2.5144,2.6843
4.8179,0.4224
5.3452,0.5285
5.1655,1.1255
5.2481,1.7553
5.6591,1.5543
5.7332,2.0120
3.3885,2.1482
2.2028,3.9834
2.0374,4.1159
1.8852,3.1542
2.2542,3.3917
0.7942,3.1253
2.0921,3.4351
2.7965,3.1957
2.7563,4.2452
2.1302,3.8569
2.1593,3.7663
2.5625,4.1691
2.8604,4.0100
3.3342,3.2519
3.7313,3.4445
5.2786,3.0569
5.0497,1.7288
4.9646,1.8438
4.2597,2.2818
3.2207,2.3169
2.6980,3.8338
2.4990,4.2312
1.5587,3.9229
1.7515,4.1232
2.3590,4.8162
1.9219,5.1999
1.8930,4.8701
1.4747,4.6958
2.1045,5.9473
3.2121,5.8194
1.9098,6.5777
4.4486,4.9259
4.6386,4.4119
3.0367,5.7766
2.7830,6.1935
2.4172,6.0371
1.9201,6.3285
2.1564,6.5491
0.8636,7.7601
1.7860,6.8582
3.0828,6.6336
3.4420,6.3883
2.7413,5.6974
3.4078,5.4728
5.1387,5.2854
5.8150,5.5559
6.9826,5.1591
6.2353,5.0945
5.5623,4.9140
4.9070,3.7075
5.2202,4.3382
6.6353,2.3596
5.8948,4.2483
5.1911,3.4464
4.6894,3.4000
3.3183,6.5871
2.8752,7.0623
0.1924,8.1075
0.9067,7.6461
0.8165,8.0929
0.2127,7.4828
1.4982,7.6257
1.9853,8.4945
1.9286,7.3474
2.9943,7.6953
3.0383,7.8541
4.5022,8.1781
