estimatedX,estimatedY
69.8036,65.8923
80.2574,70.9772
82.6419,68.4672
79.4882,75.3196
76.4079,77.3240
76.2559,82.5740
73.3104,80.9469
76.8051,95.7915
78.5076,93.1372
77.5970,93.5607
77.4393,81.8155
75.9049,84.2786
75.6379,76.9222
75.8289,73.1279
75.2679,68.9038
74.2597,68.2900
72.6029,70.5185
70.5564,76.4483
68.8141,77.5135
71.7690,65.8868
74.1876,54.5112
73.8190,56.7649
74.4086,54.0555
74.0799,51.3478
73.4747,51.3020
73.4430,53.3185
71.5855,53.4523
70.2354,47.8964
67.2077,46.7573
66.4202,46.6284
65.8158,43.4564
63.6292,44.2097
66.3114,43.3765
62.5214,42.6416
60.0857,39.0767
59.6783,40.2399
57.1800,34.2102
53.8644,27.8623
51.9780,22.4790
49.8313,22.6835
47.7580,28.8494
46.0012,17.3079
44.0372,14.1187
43.0547,13.4563
41.2896,13.8510
41.4436,12.2400
39.1762,9.9268
38.2931,7.6362
37.2327,6.0907
36.5624,7.1025
34.3267,6.0912
34.6141,7.9096
29.8353,2.7477
30.8625,4.0301
31.2049,6.4765
27.8397,6.4092
27.0975,5.7049
23.4095,4.7294
23.0937,4.1413
22.5329,2.8444
21.5409,2.4981
16.5957,3.4599
14.9867,3.6894
16.1657,2.1810
12.0357,3.7550
10.5463,2.7179
9.1993,1.6387
6.6139,-0.1802
4.2047,-1.4120
-0.0842,-2.3667
-1.1414,-2.0110
-4.1955,-3.8214
4.7941,1.4718
7.1769,2.5377
4.7467,2.1802
5.2353,2.6665
-8.0995,-0.8396
-10.2612,-0.4468
-11.8988,-0.4425
-11.0905,0.1819
2.5842,4.4130
10.0779,7.6139
6.9702,7.5019
2.4392,7.1200
-0.1218,5.4571
0.4954,5.2712
1.1374,6.1268
0.0923,6.0892
-2.2536,6.5647
-0.5405,6.5494
-1.2246,6.6355
-4.4383,9.2699
-6.9416,8.2018
-12.0775,7.7268
-20.3687,7.9029
-25.4104,8.3631
-25.1812,8.7475
-18.6823,9.2792
-21.6864,10.0359
-22.0984,10.0971
-26.4252,10.4752
-25.3021,11.1134
-25.1286,10.9703
-22.0716,11.6941
-16.0341,11.2002
-21.1417,12.2646
-21.2591,10.9509
-24.0999,12.3032
-27.1575,16.5149
-25.3140,17.2084
-34.0694,22.5831
-29.4683,20.1356
-22.9182,17.3262
-22.2078,16.9218
-18.3777,16.1691
-21.8774,19.2899
-22.2958,21.5360
-21.8314,23.5785
-24.6617,24.4335
-30.1172,25.6078
-24.0307,27.5399
-24.6426,27.7156
-21.7415,28.4663
-23.4329,30.2185
-22.6972,29.3098
-18.7091,27.1266
-19.5495,27.5878
-19.4357,28.8456
-22.4732,32.2134
-21.9946,32.3327
-14.9045,24.8417
-34.1261,43.7140
-32.6147,43.1608
-21.9906,31.4587
-6.0445,18.3937
-3.0120,16.6901
-30.6384,35.9783
-25.1523,32.8045
-24.0606,32.2157
-14.1260,22.2877
-18.0144,19.9021
-20.6773,26.1610
-27.3610,28.1228
-24.0680,27.3018
-26.9364,26.6629
-29.8525,26.8848
-34.0442,27.9056
-30.7420,29.8501
-32.4845,27.8923
-40.6479,28.9600
-33.8032,27.9569
-21.7111,27.8871
-24.7802,29.4991
-33.8071,34.1999
-64.5645,43.2215
-69.0695,46.1093
-72.9223,48.5876
-73.7314,50.1370
-66.7438,49.6891
-33.7058,42.6037
-69.1566,51.8675
-60.2947,50.7449
-29.2457,42.1599
-24.4966,45.0083
-29.1859,48.5280
-2.7882,43.8453
12.8448,39.2996
23.7430,38.3386
13.8045,30.8153
0.1173,24.5591
4.3555,26.4569
4.2783,27.6689
-9.8820,25.4018
-1.7501,30.6981
5.4006,33.9091
2.8878,32.7592
8.1478,33.3724
10.3525,34.6003
3.2112,35.6133
7.7014,36.9600
24.7374,34.6971
27.7630,36.0861
42.9636,45.9258
37.5873,51.1868
32.3857,51.0316
26.9123,54.2377
16.1059,53.0460
15.8043,55.7871
14.5135,55.1231
18.2936,54.8718
11.2584,54.8873
13.8182,50.9302
26.9329,45.7011
17.8826,54.6187
25.8157,44.5986
33.3606,40.3303
36.6407,39.5531
41.9534,40.2445
41.6670,38.4799
42.4676,38.2939
41.8303,37.7528
41.0232,37.9963
