estimatedX,estimatedY
13.3569,6.1270
12.9062,6.8536
13.2794,7.1871
13.5328,7.4002
14.3043,7.9832
15.5965,8.3970
15.7890,9.2649
16.5664,9.5368
17.4793,9.6155
17.6879,9.5256
17.7291,9.5609
17.8216,9.3883
18.1405,9.0166
19.2340,8.5440
19.8173,9.2046
20.7133,7.8039
21.3429,7.1091
22.0164,6.4045
22.5209,5.4809
23.0723,5.6261
23.8025,4.7644
24.9023,3.8871
25.7091,3.4847
25.9398,3.6470
26.3027,3.6372
27.1339,3.1368
27.5948,2.8666
28.1529,3.3933
28.5449,2.9758
29.4189,2.6031
30.1051,2.8782
30.9227,2.2297
31.6754,2.2106
32.1966,1.7082
33.0354,2.7847
33.1100,3.2170
33.7360,4.3489
34.3351,4.4125
34.8794,5.7764
35.4003,7.3356
35.8408,6.8847
36.3701,7.6793
36.9797,7.4952
37.5649,7.2120
37.9302,7.8182
37.9678,8.0223
38.2165,8.1909
38.5323,7.8832
38.9411,7.1510
38.9830,7.9723
38.7501,6.7990
38.9640,7.7884
38.8394,7.1072
39.1051,6.4307
39.5121,6.3500
39.9876,4.0365
39.3026,4.2854
38.6311,5.3905
37.7807,5.1097
36.8366,4.6951
36.3420,4.2024
35.6348,3.7836
35.0441,2.7750
33.5233,2.8230
32.0014,2.7204
30.5072,2.4682
29.4093,2.2781
28.1856,2.1368
26.5596,1.5247
25.0380,1.5872
23.5158,0.5669
21.3242,0.4167
19.3498,0.3988
17.1255,0.7429
15.2208,-0.1786
12.7303,-1.0515
10.0485,-2.3254
7.6245,-2.6014
5.0332,-1.6162
3.4817,-1.8382
3.3617,-2.8597
2.5818,-3.7203
1.3148,-4.1263
1.7533,-4.2590
2.0378,-3.9711
2.9015,-2.8951
2.7403,-2.7810
2.8873,-2.8682
3.1093,-2.3239
4.1176,-0.5730
4.4364,1.0133
4.0440,1.3717
3.8561,2.3792
3.7098,2.4637
3.6623,2.2524
2.6708,3.9260
3.3552,3.3981
2.8632,3.5049
2.6196,3.6894
2.4677,4.3029
1.8339,4.7256
1.3580,4.6012
1.2783,4.6245
2.8874,4.1394
2.6373,4.4817
2.8473,4.1365
1.7502,4.7617
1.8090,5.2433
0.9916,4.8309
0.6951,4.7905
0.7485,4.9526
0.5733,4.8300
2.4959,4.7584
3.3161,4.2209
3.8686,4.2666
2.7395,4.4842
1.7978,5.4512
1.3820,5.0467
1.6144,4.9774
0.8854,6.2941
0.9081,6.6305
1.0403,6.1878
0.0043,6.4731
0.3876,5.8510
0.1966,5.8856
0.5938,5.5878
1.1115,6.1966
0.2090,6.3986
0.2648,6.3908
2.1237,5.8236
0.1830,6.8687
0.0349,6.7368
0.1619,6.7264
2.0956,6.1893
3.3709,5.8681
4.4518,5.3521
5.4820,4.5382
3.6739,6.1874
3.4179,5.8978
2.9949,5.4769
3.6639,5.5904
5.1137,5.0591
3.2878,5.9968
3.8247,6.1544
4.0889,5.5894
3.5694,5.7863
5.2130,5.6562
5.5541,5.4641
5.1607,5.4586
5.0853,5.6323
3.0118,6.1677
2.9919,6.0975
2.7504,6.9114
3.5600,6.9636
3.4888,8.0689
3.4693,7.4157
4.6614,7.3988
5.0334,6.3825
4.9032,5.9706
5.6973,5.0857
5.6135,6.3652
5.5056,6.7826
5.3659,6.2137
3.5833,7.0767
5.0647,6.5025
4.1307,6.5865
2.4115,7.4301
2.0676,7.7226
2.0756,7.4957
3.3131,6.9740
3.2877,7.5916
3.4284,8.5237
3.9498,7.8792
4.2638,8.1492
4.0294,8.3794
3.4011,7.7634
3.6529,7.2456
2.5748,7.8770
2.1069,7.6876
1.8767,8.3536
3.9934,7.6829
2.0176,8.6555
1.9986,8.8663
2.0064,8.6584
1.6045,8.5283
2.5529,8.7624
2.7871,7.8772
3.7759,7.7514
3.8684,6.9168
5.5615,5.7994
4.9112,6.9531
3.9122,8.2647
3.5246,7.8996
4.0337,8.6664
4.1154,8.3674
4.9623,7.8860
3.7192,8.2848
3.7872,8.5959
3.8713,8.4213
2.8906,8.3722
1.9369,9.6650
4.1172,8.4200
4.1383,8.1567
4.3459,8.1189
4.2341,8.0744
3.2193,9.4570
4.7253,8.4143
4.9345,8.2754
4.1816,8.2143
3.8266,8.5143
3.5869,8.9207
4.7510,8.6216
2.9654,9.2866
3.3054,9.3809
2.9890,9.6800
2.7456,9.6592
6.7946,8.7558
6.4411,7.7039
6.2662,7.3544
5.7138,7.0770
6.4000,7.9167
6.8934,7.8908
5.1877,9.0304
4.9805,8.4874
4.8506,9.1502
4.0652,9.2049
5.6189,8.4484
6.1905,8.9093
6.4891,7.5217
6.5837,7.0309
6.9870,7.7760
7.6844,7.6895
7.5425,7.4279
7.5026,6.9692
7.8362,6.7277
5.6319,8.7424
4.7526,8.5209
5.0118,8.9877
4.2525,8.5634
2.8979,9.7733
2.6659,10.2861
1.6957,10.4743
1.0001,10.3299
6.1117,9.1631
4.8431,9.4176
4.8981,9.0413
4.2367,8.1468
4.1057,9.3871
3.8838,9.1805
4.5009,8.5338
5.4451,8.9311
8.1412,7.1137
8.5180,7.2760
8.8427,6.2851
8.8617,6.1801
8.4613,5.9900
7.3110,7.4197
7.0607,6.6144
8.4344,6.8985
9.0874,6.5431
9.2088,5.9690
7.6039,6.9440
6.9497,7.8355
8.0689,6.4929
5.1917,10.0579
5.3301,8.6753
7.2034,7.6952
6.7898,7.6205
6.3546,7.4863
7.5639,7.5939
7.5345,7.4440
7.0784,7.6768
6.9767,7.3594
6.8359,8.0440
6.3828,7.8115
6.3290,8.3965
6.0175,8.3368
8.1110,6.2997
8.4065,6.3617
8.1938,6.5576
8.5864,6.9263
7.4366,8.0315
7.8736,8.4508
6.8527,8.3486
5.3916,8.6885
4.9833,9.2850
5.6849,8.8617
6.5368,8.4603
6.7614,8.9299
8.3437,7.7866
7.6008,7.0788
8.0578,6.5833
7.8901,6.4834
7.1859,7.0448
7.5473,6.9048
8.4384,6.0721
8.8767,5.3466
9.2545,4.6656
10.3245,3.9567
10.2528,3.4175
9.2789,4.0044
9.6973,6.0968
9.3055,6.7413
8.1771,8.1818
8.2392,8.4414
8.8167,7.6956
8.9705,7.7798
9.9534,6.1491
10.0557,5.6814
10.0714,5.1585
10.8924,4.7393
9.9543,4.9060
9.6085,5.9827
9.2478,6.1848
8.9440,6.4671
8.4233,7.5959
8.1716,8.0432
8.4564,7.7126
7.8683,7.2947
7.8697,6.6239
8.0120,6.5874
6.9287,7.5534
9.1523,7.0347
9.9337,4.8213
10.3257,4.6907
11.1522,4.6839
10.6903,4.6202
9.6999,4.1976
9.9819,3.7834
10.6353,3.4260
10.4598,3.7765
9.5758,4.5673
9.9869,5.0659
9.6687,4.7166
10.0596,4.6526
10.0820,4.6965
10.0332,4.7269
9.9471,4.0722
10.2522,5.3740
9.6765,5.2628
10.5047,4.1371
10.6917,3.4656
10.1149,4.3202
9.8527,4.4013
10.2684,4.1352
9.9770,5.3742
11.2645,3.9886
11.4066,2.8549
11.4146,3.2505
11.1769,3.0154
11.0607,2.5912
11.3179,4.3271
10.8848,4.7958
10.8001,5.4371
9.7266,8.1267
10.4403,5.8727
10.0330,6.2972
9.7178,6.5081
10.1106,5.8496
10.2199,5.7191
9.8257,6.3493
9.4626,6.9655
9.3125,5.7547
10.2085,4.1457
