estimatedX,estimatedY
8.8276,0.8126
8.9929,-0.1802
10.2132,-1.2975
10.6537,-2.5528
9.1793,-3.7157
9.8476,-4.4627
11.7321,-4.9729
13.0260,-6.2398
13.6157,-7.7488
14.8808,-7.9682
15.5859,-6.4657
14.8275,-8.1938
14.4789,-7.8262
15.4210,-7.9286
16.2112,-8.1611
15.3241,-10.4617
14.3858,-11.2874
13.7753,-13.0326
13.7557,-13.3146
12.6839,-12.5158
12.5640,-12.5108
11.1779,-12.9583
9.6113,-11.9070
8.4849,-12.0421
7.5580,-11.8785
7.1152,-10.9763
7.0569,-9.3683
7.3269,-7.5564
7.0330,-6.6285
6.7958,-3.4161
5.7591,-2.2774
4.6544,-1.1182
3.4167,-0.5550
1.5514,0.2374
0.2814,0.3577
-0.4135,1.4322
0.0480,3.0190
0.6915,3.0249
0.0563,3.8450
0.1339,4.3260
-1.1819,2.4357
-2.9247,1.3034
-0.6474,0.5661
-0.2922,1.0286
0.3328,1.0881
1.5688,0.1462
0.6710,0.5038
0.5522,-0.2974
1.2705,0.7410
1.5608,1.9206
1.3150,2.4342
0.9621,3.5869
1.1245,3.5441
-0.1188,3.0420
-0.0525,2.5150
-0.1737,2.0132
-0.8194,2.7500
-1.0760,2.1282
-1.0697,1.8687
-1.1786,2.1935
-1.3772,2.1995
-0.8884,2.1378
0.4310,2.9547
0.1841,3.3480
1.2798,2.8905
1.0022,1.8686
1.7226,2.8563
2.6863,0.5565
1.7155,1.7208
3.0884,2.4202
3.6077,2.8222
2.0180,2.0277
2.1283,1.6770
2.2575,2.0519
1.5749,2.4294
1.3361,2.9197
1.1185,3.0571
0.8766,3.4379
0.8028,3.7235
1.6144,3.6692
1.4297,3.5379
1.8731,2.1305
1.3901,2.5921
3.0907,3.1028
2.6470,3.6768
3.1308,3.1398
3.9730,2.7248
4.3747,2.9467
4.4967,4.2839
6.4273,4.8164
5.9324,4.3073
3.1278,4.0086
2.8471,3.4992
2.9535,4.1059
2.7300,4.0547
3.0770,4.5307
2.0618,4.5908
1.9983,3.5099
3.3001,3.6047
3.3552,3.0801
3.1714,4.6970
2.7029,4.8209
3.3000,3.9042
2.9150,4.7710
3.8076,5.0228
2.3629,5.0457
1.6993,5.4019
-0.0847,6.5196
0.8358,4.7720
0.9519,4.6687
1.2518,4.1858
0.8918,3.8481
0.6235,3.8057
1.4869,3.8911
1.4244,6.2040
2.6307,5.6957
2.8397,6.2707
3.0715,6.9926
4.2117,6.1523
3.9342,6.2726
3.7120,5.7968
4.0408,5.9474
3.8121,4.6920
3.5448,4.5635
4.2371,4.9712
4.3070,5.0847
4.5312,5.2392
2.6776,6.9612
1.4675,6.7072
1.3375,6.3129
0.5503,6.3516
2.2624,5.6621
2.6752,5.8942
3.1876,5.5048
3.8407,5.6749
5.4446,5.5549
6.4708,6.3186
6.4708,6.0542
4.3501,5.4354
4.5529,5.6784
4.7439,5.7909
5.2714,5.2750
5.2244,5.7737
2.6200,7.1574
2.5877,7.4176
3.3015,7.3228
4.3246,5.5960
4.6452,5.7225
4.5038,6.3139
4.5730,6.0776
4.8150,5.6201
4.8862,6.5524
5.4562,7.3790
4.7168,7.9287
3.1396,8.2302
3.1927,6.9244
3.2229,7.3323
3.7571,7.4768
3.6161,7.1321
4.2955,6.9679
3.9575,5.7669
4.1486,5.7930
5.9390,6.9635
4.0570,6.7242
4.6799,6.6446
4.2731,6.7562
4.6208,7.7756
4.5963,7.4234
4.6282,6.2346
4.6868,7.0962
3.8098,7.2772
4.1977,7.1720
5.1099,6.7162
6.8088,6.3304
4.9093,7.4771
4.7387,7.7590
4.7530,8.1996
3.6450,8.8777
4.3114,9.1137
3.3204,8.7809
2.7856,8.8701
3.0284,9.3103
3.2613,7.8231
3.5489,7.7722
5.2924,7.4360
6.0813,8.5388
5.1592,9.8743
5.4683,8.9587
4.6146,9.0224
5.8942,8.1137
6.2392,8.2488
5.6072,6.6848
5.1804,7.4174
5.1735,7.6200
4.5307,8.4066
3.9210,8.8812
4.7391,9.2926
4.0781,9.2157
4.7980,9.2642
5.0706,9.0077
5.3173,8.0173
6.2955,7.0911
6.5089,6.9246
6.5991,6.4151
7.0859,5.7124
5.2246,5.6277
5.3307,8.0271
6.1218,8.1505
5.7420,8.0922
5.5016,7.5346
5.6412,7.8477
6.8863,8.8295
7.4861,7.8758
7.5934,7.1473
8.3244,5.9155
8.6932,6.4145
8.7364,6.7290
8.0028,6.9848
7.6610,7.1584
7.7799,7.3568
7.9530,7.8924
6.3380,8.2116
6.1219,7.9724
6.0946,8.0054
4.1755,9.0275
4.2457,8.9203
4.5135,8.3532
5.5390,7.7941
5.7407,7.1082
5.5402,7.3669
6.2616,8.2218
6.1860,7.7915
6.5902,7.6136
6.8156,7.6439
7.8353,8.1000
8.9149,6.3292
10.0519,6.5144
8.6299,8.5070
8.3935,9.7397
7.6958,9.3228
6.3649,8.9351
5.9891,9.0637
5.1104,8.1887
4.5953,8.7174
4.4049,9.3055
3.8632,10.1005
5.1131,9.4400
5.6146,8.9251
6.8055,8.7395
6.9179,6.6441
7.5832,6.3133
6.2278,8.1432
7.2007,7.4342
7.6275,6.6332
8.1309,7.5536
9.3322,7.7842
8.0470,7.7712
7.4891,8.7262
7.2669,7.9248
6.8246,7.9420
6.2208,7.2324
6.8381,7.0217
6.5598,7.2270
4.9711,7.3504
6.4369,8.3258
6.7347,7.8937
6.8252,7.7422
8.1123,7.7273
7.7958,8.0871
7.8182,7.6337
7.8244,7.5813
8.3434,7.4674
8.7641,7.6296
9.2034,7.0018
9.3992,7.3352
9.0742,7.8395
8.4311,8.5241
9.0217,8.0510
8.2367,7.8707
7.5381,7.1873
7.5668,6.9651
7.9479,6.2171
8.4827,7.1154
9.4554,6.7240
8.3764,6.9519
8.6339,6.6928
10.1648,7.0714
10.3129,7.3699
10.7024,7.3039
11.5118,6.8358
12.0972,6.2252
11.9220,5.6407
11.7210,5.0948
8.8748,6.0455
8.5942,6.3872
7.3018,7.3343
6.7325,6.6285
6.3632,7.5582
7.5668,7.5759
9.4929,7.3823
9.1444,7.4783
9.5774,7.5834
9.8679,7.3171
9.0635,6.7092
9.6533,6.9417
9.4721,6.7259
9.1628,4.7088
8.8716,6.5599
9.3385,6.8477
8.3285,5.9140
8.0704,6.1035
8.1457,6.5067
8.4827,7.0531
8.5527,7.2392
8.7583,6.6692
10.0440,5.9624
10.2084,6.3294
10.0212,5.4655
9.7624,5.8586
9.3926,5.1713
10.1566,4.3124
8.8973,3.6427
9.6328,4.5357
9.4990,4.4360
9.2760,5.5487
7.5949,6.1245
8.5904,6.5590
9.4920,6.0124
10.2927,6.5236
10.5027,5.5301
9.7269,5.7003
9.2693,5.3789
10.0231,5.2639
10.0062,5.1503
10.1607,5.9983
9.7383,6.1363
9.2049,7.6119
7.6547,7.3555
10.3677,5.7544
11.2681,5.3123
11.9010,4.2567
9.3932,6.2524
9.4514,5.8623
9.2844,6.2858
9.4046,5.8561
9.2342,5.8021
8.0265,5.5431
9.9807,6.2713
9.5689,6.8015
10.2852,5.7115
10.3317,6.7685
10.8472,5.5525
10.1400,5.8057
9.0792,7.0240
10.8693,7.2859
10.7544,5.9596
10.9852,4.9965
11.5598,4.6552
10.2659,4.7825
10.0917,4.4952
10.7970,5.1477
11.0064,5.2957
11.0963,6.3117
10.9890,6.0584
10.6146,5.9497
12.2715,4.6354
11.6600,5.1464
11.9027,4.8286
11.7663,5.4685
12.1870,4.7335
11.7940,3.9233
11.0599,3.9959
11.0297,4.7103
9.4371,5.0141
9.4086,5.3848
9.8313,4.9228
10.0597,4.9095
10.2879,5.3158
9.5665,6.1166
11.0661,5.3325
11.1617,5.2507
11.7238,4.5649
12.1466,4.3997
11.7861,4.7954
10.7909,4.6692
10.6044,4.9817
10.5445,5.6685
10.1910,4.4009
11.3379,4.7513
11.1797,3.7330
10.4709,3.1937
11.4437,2.8245
11.3580,2.2961
12.1534,2.9061
13.8770,3.5592
13.0640,4.4210
12.1393,4.8650
11.9877,5.6427
12.1471,3.2775
12.2305,1.5551
12.5022,0.8904
12.1921,1.4520
12.7452,1.7637
12.8817,2.1012
12.3018,4.9637
12.0568,3.3315
11.7012,4.2196
12.1158,3.4131
11.6522,4.8972
12.2001,3.7258
12.3039,5.3394
12.9458,3.3264
12.3340,1.9056
12.3236,2.5722
12.7041,3.4295
12.0994,5.6601
12.7369,5.9693
12.3482,5.7510
14.2627,3.9233
14.1303,2.2294
13.4903,2.6886
12.9331,2.6319
12.4212,2.5677
11.5750,2.7720
12.2372,2.2068
11.9355,2.5497
11.4544,2.3959
11.0788,2.1244
12.4594,1.2758
13.2979,1.6802
13.5524,1.6776
13.5642,2.1944
13.4772,1.8197
13.7851,2.5739
13.6653,2.9767
13.9230,4.9609
