estimatedX,estimatedY
92.9330,55.5959
107.6767,61.9442
100.7684,64.9777
99.0397,66.7778
106.8790,68.6931
102.8234,65.0614
93.3057,69.9211
95.5719,85.1473
97.7160,88.5425
107.8243,106.3624
108.1784,127.0182
107.0967,125.5739
108.2701,108.8218
106.5853,113.9321
107.5420,109.6315
109.2708,93.6596
109.3193,105.8465
109.5219,117.3190
109.4170,121.3512
109.7636,129.7286
109.4113,125.3175
109.7604,130.5358
109.5090,132.9707
109.9926,135.1437
109.6532,137.8336
110.7029,137.6239
112.5985,132.2178
112.0110,135.8446
112.6296,133.6369
111.6014,133.8389
110.9718,129.4527
111.1691,128.0925
109.9509,128.2844
107.2278,134.5884
105.4010,134.7900
103.6485,136.2255
104.6846,132.0320
104.1736,129.2343
104.2273,129.1326
103.4395,129.3683
101.1875,131.8585
98.0784,132.9492
97.4574,132.2087
94.8567,129.9313
95.3159,131.6775
93.0081,140.4009
89.4152,141.3120
91.8464,143.4404
91.8024,142.6935
94.9188,137.3013
90.5085,139.7727
91.6157,140.7161
84.8728,143.0966
91.9425,132.9897
90.1189,131.5019
95.3738,119.5534
89.1992,118.2773
88.4389,123.6373
89.1915,119.3694
86.1255,119.5588
87.1290,116.9828
88.5834,114.7717
88.8223,114.3173
80.0301,115.4587
85.7852,111.0572
86.5812,109.5186
86.1458,114.3193
80.3319,116.3066
92.1575,109.5121
94.4946,107.1362
86.0891,116.0780
77.2226,127.4373
82.7890,117.7893
61.7710,138.1281
76.6504,118.8877
82.3678,111.9811
85.0908,107.6649
78.3217,119.9535
74.2827,127.0590
73.1715,131.0418
74.9873,125.0928
74.3830,122.2945
71.6650,128.9036
73.8632,117.2718
76.6486,116.0289
76.0406,122.4740
64.3119,143.9180
58.2637,146.5573
44.6474,154.3196
36.2952,159.0168
34.1253,155.9904
34.2651,158.3746
42.0925,156.6561
36.7349,155.1140
39.9926,151.9881
38.1764,154.4338
37.8939,149.8515
34.2377,152.7120
31.5600,162.4774
30.6141,146.8103
23.3784,151.5269
19.9685,160.2879
40.0379,140.2306
50.3707,127.8362
45.5127,127.8132
45.4875,132.8646
51.0766,121.2713
46.9307,122.2023
39.0522,111.8748
39.7693,102.1841
46.2640,93.1342
47.3219,88.9814
51.0953,81.5714
48.1089,85.3138
51.0533,84.8222
39.1225,94.0956
53.6452,90.2099
53.6067,94.1390
49.1685,99.1298
52.5460,89.5868
52.5651,95.2671
52.8293,92.4684
62.3956,92.7549
54.4887,90.1740
55.0179,96.7372
58.6489,104.3057
58.5270,107.4680
56.0002,103.4265
66.9634,103.5392
67.8342,106.7593
77.7224,101.7183
76.5480,96.8028
74.0136,102.1334
75.3396,101.0388
75.3977,100.5213
75.2631,98.8293
75.7228,105.3357
74.2997,103.1776
74.5284,89.7377
75.4306,95.5518
73.9940,94.9469
71.4532,85.3568
70.8528,89.3145
71.3530,102.6670
70.6225,99.1237
68.4027,100.5081
68.4705,99.6648
68.4283,106.8396
70.1309,109.5521
73.1111,125.4323
70.4237,120.9768
71.9993,120.8334
73.4440,124.4674
68.2650,118.7994
76.5936,118.9385
63.7532,105.5464
69.7133,118.0123
67.2068,125.7251
78.3938,128.9221
78.4632,138.0654
79.6018,139.1862
82.6312,137.9862
81.0777,138.3479
78.7750,141.6583
75.6771,137.6573
78.3871,129.5338
80.6011,118.5754
74.3279,115.7630
73.2523,125.7574
75.3931,139.4915
79.2444,144.2357
72.9434,142.8442
70.6256,148.1623
72.9137,147.4071
59.5013,147.1940
68.1388,140.5379
70.5081,136.8584
73.9044,132.6857
72.8921,128.5684
73.1454,128.2863
75.8706,126.1703
73.3884,123.3352
72.9123,123.2439
72.4941,133.0854
72.2031,120.1283
66.8075,133.3841
64.4518,137.0392
59.4005,142.4748
61.8366,135.8019
64.6644,138.4136
67.8939,132.4259
70.7262,128.4757
76.7750,114.8243
76.7164,109.0803
70.9710,121.5115
71.8889,126.6252
74.2670,120.6273
70.9710,128.6266
74.6006,124.7283
79.0830,122.8675
77.9284,129.1356
78.6370,129.5745
79.4680,128.1336
79.5563,128.3874
83.4445,128.6505
84.1160,127.0950
84.4564,128.3247
84.8743,121.9214
84.3814,118.8532
81.6950,114.7457
81.8030,119.2646
83.1755,116.3379
83.4676,115.0736
85.5658,116.0459
84.1374,116.2823
86.4156,114.6113
82.5502,112.8075
83.8217,110.6680
82.9947,107.7176
83.5526,108.4793
84.6218,107.4094
86.9872,104.8457
88.0398,100.8223
89.0494,98.6960
88.2217,100.1037
88.9930,98.0192
87.1980,101.0544
88.3602,104.2332
85.6962,107.7399
88.2447,95.0661
89.6196,94.9154
91.9555,86.2288
92.3380,90.0582
93.7227,96.2004
92.6044,94.9454
91.5710,94.2300
89.4081,92.2173
88.5112,100.3561
88.7936,102.6665
86.9605,109.2429
82.0862,116.7260
81.8784,119.3141
77.6532,125.3126
87.3565,111.1181
81.1838,121.0201
72.6918,142.8095
71.0310,142.6436
74.2764,133.5218
67.6342,143.8014
65.9401,143.3963
75.3539,134.1127
81.3927,128.8200
86.6358,121.9719
70.9786,133.4436
71.7724,130.5060
87.2022,118.2054
93.4931,121.7121
96.0616,117.9538
97.3975,108.2216
98.3056,103.7178
96.1223,105.4243
95.0345,106.7867
96.7422,95.5332
98.2667,97.9569
96.7923,104.6356
100.6457,91.8539
101.1442,88.1691
100.6643,84.8824
102.1271,99.3050
103.7188,115.9600
103.0031,110.4288
103.9362,110.6652
103.2708,114.9012
103.1805,123.1755
103.9342,122.2772
105.7138,120.9771
106.7504,120.4752
106.9843,118.7001
105.5173,112.2650
106.9302,110.1237
104.3175,96.9103
107.9147,104.0659
109.4551,113.7570
110.7503,116.5085
109.7569,117.5060
112.0053,115.2408
109.6010,116.4307
109.0341,116.8245
109.6543,115.0483
109.4714,115.4141
111.2755,112.7284
109.6460,113.0928
109.7755,112.7352
108.9042,112.4961
110.4356,110.9120
111.0832,109.1096
111.6983,108.2452
112.5215,107.0521
113.0131,105.8641
114.0908,104.2084
114.0902,104.0150
114.6166,102.7368
114.2329,103.5493
115.8972,100.2170
116.0386,100.2781
112.6947,102.2380
113.0897,101.4364
112.1849,101.4070
113.4998,101.5866
111.9306,102.5171
112.9365,101.0137
113.5845,100.4051
111.1115,104.5385
108.9867,104.6853
107.9576,101.3371
107.2443,102.4668
107.7093,104.5860
107.9425,110.2510
106.8212,117.1917
107.5869,112.6715
107.0029,116.5504
106.8575,113.7239
106.7428,113.3040
107.0860,111.4397
107.6616,109.7037
106.8385,114.0703
106.4402,114.6277
105.5340,116.8181
106.5579,113.2397
106.1593,113.3486
106.7615,115.2268
106.5059,115.4683
105.1028,123.0267
104.7155,122.7041
104.0444,121.7128
103.2129,123.9034
103.0227,123.1148
102.7622,124.4498
102.1599,127.9589
102.9628,131.3471
103.0857,130.3978
101.8075,131.8986
99.8602,134.7124
99.2715,134.6805
97.0306,136.5398
97.1626,137.3858
96.3331,137.1786
98.0967,136.4955
98.9636,138.0111
93.8643,138.7891
92.5601,141.0405
93.3407,139.0399
94.3826,135.7322
93.2514,135.2451
94.0188,132.3250
93.7818,133.0715
92.2561,134.8547
93.9659,132.6747
93.1953,135.7291
90.5292,138.6816
89.6753,139.1837
92.2278,138.6639
93.6003,138.4943
94.3198,138.7494
93.3564,139.9353
91.5071,143.5896
94.3283,138.6198
92.6873,143.5064
96.4728,139.5817
97.4823,136.4797
101.8590,129.7298
99.6178,125.8641
96.0953,136.5069
96.4553,135.2279
93.0283,142.8938
93.3025,142.7303
91.7885,145.0586
89.6268,149.0991
88.2533,148.1534
85.4381,148.5340
83.4439,150.3443
83.3749,150.8988
85.3643,150.0495
81.6708,151.3803
80.7305,152.6185
