estimatedX,estimatedY
9.5935,-0.3794
8.6990,-2.0895
7.6739,-4.0898
6.1928,-6.1606
5.2445,-7.7181
4.5195,-8.0056
4.8283,-8.5409
4.9071,-9.0770
2.6930,-8.4627
2.3823,-8.5420
2.2893,-8.2620
1.6958,-8.2032
1.5585,-8.0967
1.1517,-6.7964
1.3075,-6.2595
0.4561,-5.7258
-0.0860,-3.8576
-0.2238,-2.9998
-0.8156,-2.0090
-1.5893,0.0294
0.1238,-0.3430
-0.3777,0.5376
-0.9248,1.0608
-0.1036,-0.2046
-0.7149,-0.1249
0.0341,-0.0609
0.1048,0.4763
-0.1206,0.4849
-0.2092,0.5493
-0.0565,1.0215
-0.9667,-0.3116
1.4744,-0.3632
2.4591,-0.9582
0.4822,-0.6388
0.0997,-0.5204
-0.1536,-0.2761
-0.3467,-0.0812
0.0237,1.0728
-0.6752,1.2481
-0.5337,1.3213
0.7647,2.2432
0.5388,0.4939
-0.0088,1.0563
-0.3512,1.5181
-2.0677,2.4166
-2.9816,3.1188
-3.0501,3.6733
-3.6191,3.9743
3.4598,-0.5986
2.0973,-0.1257
2.5061,-0.2390
2.9033,0.9115
2.9568,1.9212
3.5150,-0.6247
3.4587,-0.2737
3.4482,-1.8788
3.8312,-2.6332
3.8673,-3.4545
3.7590,-3.9162
1.8648,-2.4229
1.4940,-1.4340
1.2806,-1.2648
0.0029,-0.0272
-1.4950,4.6638
1.2957,-0.1241
0.5246,0.3505
-0.1072,0.7476
1.1269,0.7816
0.0090,0.8811
0.7698,2.0958
0.1392,3.2422
-0.1931,1.9954
-0.4439,3.4693
-0.0047,4.4663
-0.3840,5.4414
-0.9286,5.5925
-1.4784,4.8716
-0.2204,5.2015
-0.2344,3.6903
-0.6939,3.5874
0.4451,4.0795
1.3838,5.0397
2.3975,4.6985
1.6287,4.6397
1.5723,4.3290
1.3548,4.2376
0.9794,3.2152
0.6704,2.9217
-0.7781,1.8401
-2.6676,1.6709
-3.0523,4.6270
-1.7417,4.9914
-1.6063,4.2386
-0.7301,2.7845
-0.5397,3.3762
2.3256,3.1228
2.0276,2.4522
3.4977,3.4328
3.6486,3.3170
3.8570,3.5530
2.9330,3.5525
3.3717,2.8072
2.9013,3.4089
3.5346,3.5032
3.0343,3.4636
2.7546,3.4818
2.6808,3.4310
2.0282,5.6486
-0.1323,4.2649
-0.3736,5.6864
-0.3612,5.7269
-0.8600,5.3546
-1.5729,5.9622
-1.9805,5.9793
-1.2435,5.7010
0.3418,5.6889
1.2649,4.5657
1.4806,4.3362
4.0162,4.5680
4.1976,4.7306
3.7202,4.5816
3.8682,3.9730
3.4503,3.2118
3.6242,3.5658
4.3918,3.9450
5.3069,3.3666
6.6915,3.5361
7.7772,4.5213
4.6920,5.1025
4.8016,5.2791
5.0722,4.9903
4.6470,4.6273
4.1596,4.2005
3.9572,4.5332
3.6844,5.6261
3.4729,6.1475
3.8829,6.1463
4.6822,7.0387
4.2586,6.3199
4.1981,7.2601
3.7936,5.7896
3.8287,5.6214
5.2736,5.9843
5.0804,5.6210
3.9650,6.3110
4.1359,6.3511
3.8447,6.9927
2.6141,6.0446
3.8726,6.0621
4.7800,7.2906
4.8577,8.0165
4.9391,7.6345
3.5582,6.9605
3.2141,7.3524
3.5632,7.2467
3.5704,7.4903
3.0805,7.5319
2.8674,7.1388
2.8248,7.6904
2.4094,6.8186
1.9923,6.6775
-0.4573,8.1441
0.6655,7.8191
0.0030,8.0327
1.8870,8.2279
2.7810,7.1158
1.0924,8.0852
0.8232,6.9551
3.4048,4.6341
1.2801,7.1653
2.0819,7.9343
3.0513,8.7273
4.3311,9.9410
3.9700,8.8314
2.3139,9.4373
2.6518,9.8756
1.7832,10.6121
4.0994,10.4340
4.5198,10.0590
3.0752,8.9411
2.2454,8.6784
2.8879,9.5131
1.8009,6.2715
3.0311,6.3895
3.8620,6.6173
4.0417,8.3815
4.3271,8.3378
3.1224,8.0793
3.4991,7.6780
3.8983,7.6108
4.8755,7.9434
5.7609,7.7204
6.0417,7.4372
6.2112,7.5227
7.9965,7.1089
6.1417,6.8204
6.6083,6.3128
6.4700,5.7873
6.7387,6.9505
5.7672,5.4267
5.1782,4.1445
4.9987,3.2371
6.8338,5.8971
6.4126,6.1075
6.9984,6.7625
6.7008,5.6707
6.8862,5.3635
5.1620,7.5369
4.2092,8.1465
4.2396,9.1686
3.4203,8.7181
2.5240,9.2129
2.1760,8.6516
4.4854,7.9376
4.1840,8.1601
