estimatedX,estimatedY
13.6538,0.5387
3.1881,0.9211
1.3218,0.4191
1.5763,0.4968
-3.7734,-0.9520
-5.2112,-1.5190
-5.9711,-0.2679
-7.5690,0.7721
-8.5187,2.4134
-10.8012,3.4487
-11.8380,2.8457
-12.1865,3.5071
-10.5091,2.2298
-12.0040,3.0120
-11.9857,2.7034
-13.4751,3.9326
-14.2621,3.4158
-13.6763,4.6189
-14.3144,4.1910
-14.6487,4.5111
-15.7681,4.7219
-14.9571,4.8379
-15.3233,4.6800
-14.2205,5.0050
-14.2804,5.4166
-10.9473,5.5741
-10.7065,7.1780
-8.8710,6.3559
-8.9890,6.0144
-9.3567,4.5351
-8.6173,5.8706
-5.1683,1.2083
-1.4314,-0.2936
0.8804,-0.6092
2.4429,-0.4598
4.2847,-0.5588
5.8767,-0.5503
6.8334,-0.9249
6.6296,-0.3227
8.0387,0.2388
8.1041,-0.5025
9.3978,2.3908
4.6416,0.7535
4.9871,1.2673
5.2656,0.9581
5.5100,1.1711
5.8544,0.7522
5.0001,0.5355
4.8790,0.9366
4.7327,2.0647
2.5326,0.7656
1.9726,2.0036
0.9559,2.4754
0.3563,2.1806
0.4815,0.8178
2.0238,1.8486
3.4337,1.4401
4.4035,2.5685
4.1056,2.1316
3.7147,1.9021
3.3843,2.0659
1.0642,1.7012
0.7016,1.8325
0.2797,3.1207
-1.4819,2.8500
0.8040,3.0767
0.6146,3.4532
1.6108,3.1001
1.3487,2.7448
2.3088,2.5533
3.2930,2.9348
2.7194,3.0236
3.0659,2.9097
3.4609,2.6332
3.0483,2.4187
4.6614,3.2242
6.6968,4.0066
1.3754,2.8922
-0.6801,3.1747
-0.7879,2.7778
-2.0356,3.1022
-3.1221,3.0908
-3.8252,3.1756
-3.9543,4.1522
-4.0479,5.3425
-0.4637,4.9077
-0.5499,5.7550
1.2997,4.6168
2.9984,4.4105
2.9468,5.6610
2.4029,5.4346
1.5077,4.0394
-0.0207,3.4938
1.3677,4.2445
0.5743,5.5423
-0.6443,6.2535
-0.5640,5.7678
0.2538,5.7144
-0.1757,5.7188
1.5241,6.8678
0.6679,5.7577
3.6959,6.4294
5.7735,4.7521
6.6057,4.3898
6.5317,4.4094
5.2778,4.6390
4.6088,5.1154
4.9400,5.3594
3.6509,5.7200
3.3730,5.5235
0.7977,4.7067
0.2406,4.8512
1.9263,4.8812
5.8272,5.7071
6.3340,6.7613
7.6655,7.7493
7.0530,8.7027
1.0437,7.0701
0.9593,6.8741
0.6729,7.7892
1.5450,7.0935
1.2351,7.1650
1.7818,7.7969
1.7508,7.8334
1.5645,8.3542
3.1978,6.4868
2.2938,5.6401
-2.3923,4.8260
-4.3384,6.3406
-4.8795,4.7998
-5.1819,5.1776
-5.8081,5.4423
-4.9533,7.0305
-0.7775,7.1906
0.6921,6.8312
1.1846,6.6912
2.6884,7.6205
2.1196,7.8533
2.5777,7.8133
2.8824,7.0772
4.2030,6.1234
4.4469,5.8624
3.9076,7.5374
5.0719,6.4603
3.6801,7.7826
3.6373,8.3675
3.4487,8.4582
3.4346,6.6391
3.1156,7.0145
3.2836,7.3628
4.8365,8.3640
5.4175,7.0911
6.9989,7.6086
7.4568,6.6320
8.0538,6.8375
8.4838,7.2832
8.5688,5.6684
8.9442,6.6851
7.6866,6.1875
8.4436,5.7554
6.8457,4.8819
7.2293,5.8137
8.3284,6.8008
8.9548,6.4793
10.4503,8.7758
11.3603,8.8041
10.8671,8.3462
11.7745,8.7722
12.4467,9.4758
13.0508,9.1523
15.2489,9.0199
14.8898,8.3820
16.2276,8.0515
7.9718,6.2837
9.5071,5.3446
6.3409,6.8759
0.6983,8.2620
1.3331,8.3648
-0.0266,8.0579
-0.3721,7.1720
0.4056,7.6182
5.2531,7.9078
6.8170,8.4799
6.9200,10.7835
6.9979,11.4117
9.1803,9.7098
7.5847,10.5802
6.4503,10.3008
6.2197,10.2298
5.9485,10.0707
4.8680,9.9471
4.3097,9.6881
3.2974,9.4396
2.2952,8.9309
4.0114,9.0069
3.4545,7.8127
2.9769,6.6103
2.3143,6.6517
1.1024,7.6643
0.2440,7.2202
-0.2924,7.5282
-1.1836,6.6500
-0.8385,7.0656
-1.6501,7.2004
4.9994,7.2549
5.1615,8.1735
4.9740,8.5852
6.3774,6.5836
6.5161,6.2010
6.7722,6.0630
6.8284,6.5190
6.7764,7.1737
7.1893,7.8673
7.7708,8.6215
7.5248,8.4954
7.0251,8.7460
7.1620,8.3804
7.5093,7.7303
9.4407,8.5639
8.7943,7.6812
9.9877,7.0251
10.2828,9.5011
11.0489,9.6189
8.1089,8.0243
8.0297,8.4927
8.0646,8.0508
8.4524,7.7909
5.0668,7.8533
5.1166,6.6985
5.0847,6.1712
4.9611,7.0423
4.9901,6.8591
5.1242,6.3501
4.4282,7.7434
6.4366,8.1010
4.7551,9.9401
7.7150,7.1232
7.8891,7.3422
8.3127,4.8695
8.5472,4.9231
8.9344,5.4590
9.5637,5.5437
9.7767,5.6247
9.5411,5.4660
8.7418,6.9835
8.8261,6.8247
7.3788,8.4259
7.5769,8.4207
9.0127,6.2575
9.3806,7.0664
9.0020,6.1480
9.2114,5.8479
9.0563,7.1753
10.4081,7.4237
10.4914,7.2287
10.9205,7.7541
8.4889,9.0483
8.2662,9.9237
6.0438,7.7073
6.7506,8.0071
5.8147,7.3617
8.1518,6.6036
9.6984,7.2517
7.6186,7.9410
6.7196,7.8804
7.1211,8.6892
7.2665,7.7172
9.7970,7.7234
9.2907,7.1246
9.0383,6.5295
9.1791,6.1078
9.4598,6.1895
9.9064,5.8210
10.2631,6.2626
