estimatedX,estimatedY
31.1070,115.5162
27.8263,112.3856
33.7530,113.3416
33.0449,116.3585
32.4698,115.9007
32.2482,117.1963
31.7227,117.3704
30.7273,120.6069
28.7819,122.2615
26.9861,123.7051
25.5938,122.1313
24.2165,121.5524
26.5972,123.5990
27.6347,123.8332
26.5649,123.1694
25.6911,121.8874
24.5336,122.0168
23.8279,121.2148
23.1890,120.1504
18.7369,118.7445
17.2175,116.6291
16.4906,114.4458
15.6784,112.3601
14.5670,109.4873
12.7508,107.7936
10.9213,103.5472
11.3468,103.1158
10.8201,101.6300
10.1240,99.4234
10.1173,98.7014
6.8668,99.3397
5.4046,96.7815
3.2560,97.2274
1.9053,97.0235
0.7341,96.7110
-0.5539,93.6218
-4.5163,92.9483
-6.3247,92.0708
-9.0107,91.9560
-13.7757,89.1776
-16.9486,86.4115
-20.2401,85.8506
-24.4330,85.3395
-27.9014,84.5551
-33.3142,82.8803
-36.7492,82.2772
-39.8227,81.4451
-42.0347,77.4372
-45.1940,75.6854
-48.9286,73.3700
-50.7270,69.2340
-53.4418,67.3826
-56.1810,65.5734
-59.6171,62.5021
-62.2873,59.6330
-61.0751,56.4653
-62.6034,54.4312
-63.4991,53.7766
-64.4599,52.9056
-65.9331,51.1636
-64.8174,49.0119
-65.0142,47.6095
-64.6821,46.1252
-63.5642,44.4280
-63.3124,41.7786
-64.1691,40.2263
-64.1578,40.1931
-63.1271,39.7463
-62.2199,38.6613
-61.9449,37.6304
-60.8962,36.8967
-60.8945,34.9546
-58.8490,34.3997
-56.3431,32.3127
-55.1534,30.8169
-52.9971,29.9330
-51.1460,29.0877
-49.8498,26.1550
-45.4751,20.1196
-43.3158,17.0158
-41.3367,13.9839
-39.2504,11.1247
-35.6561,6.9044
-33.6717,3.6920
-30.5291,1.7070
-28.7214,0.9216
-26.6066,-0.3664
-24.0680,-2.7449
-16.2957,-4.5538
-13.2065,-5.9955
-10.3215,-7.6715
-7.1033,-8.1601
-3.7268,-9.1965
0.4201,-9.9604
3.7649,-10.4031
7.1415,-10.4377
9.7545,-9.4244
13.1318,-9.5175
17.0918,-8.3976
20.5416,-7.8698
24.2959,-6.8693
28.0377,-6.0431
30.3342,-4.8941
30.6938,-6.4825
30.2095,-8.1025
32.6981,-7.2621
34.5249,-5.6442
36.5546,-3.7134
38.6087,-2.7078
38.5484,-2.8315
40.0972,-1.6323
41.8671,-0.4405
41.4300,-0.2274
42.4583,0.0018
43.8399,1.1299
44.9844,2.6119
46.1212,4.2240
45.0522,5.9659
46.7320,6.1180
48.5947,7.5874
49.3824,11.0488
50.5595,12.3031
51.1833,13.5247
52.6805,14.8789
54.3276,17.0720
57.3210,17.9917
56.9805,18.2427
57.4160,17.9846
58.4465,20.2324
59.6851,19.0728
60.0354,18.8336
61.5288,19.8761
60.3328,22.6213
60.0543,24.0574
60.9526,25.5702
61.1150,27.0972
60.8949,28.8211
61.3684,29.3999
59.7391,27.6730
61.6768,26.7458
61.6940,27.5446
61.7224,28.2967
65.4156,29.5218
66.2555,29.6451
66.8558,30.9141
67.6123,30.9516
66.7889,34.9315
65.8869,36.9112
66.2323,37.8634
65.5296,38.0760
65.8971,39.2284
66.9087,38.5486
66.2678,39.4319
65.4876,41.0380
66.7187,41.9668
65.9198,43.2177
65.1831,42.0960
64.4957,40.7318
62.1130,39.9354
61.4749,40.0156
59.9741,39.2077
58.9701,39.3408
55.4730,38.9869
53.4872,37.5052
50.5108,36.7605
47.7350,34.8148
45.3700,33.7835
43.5912,33.0260
43.3191,31.5977
40.6781,34.8683
39.0629,34.5592
37.9990,33.1597
36.1808,30.1682
33.2308,27.9641
32.7730,25.6955
31.0910,24.9308
29.7470,23.9537
25.3923,20.5231
22.8493,19.1907
19.8441,17.9208
16.7613,15.3869
14.1886,13.3265
11.3484,10.5874
8.5996,8.3827
6.2218,6.7933
5.3295,8.2565
2.7995,7.1112
3.0275,6.1387
1.9683,5.0788
0.8291,5.2832
-0.4835,4.7429
-0.0325,4.8904
0.0570,5.5184
-6.9027,7.0688
-8.6742,7.2092
-2.6592,7.7040
-3.9542,7.9120
-4.5154,7.9132
-5.3368,8.4200
-6.4743,8.5733
-6.4853,9.1342
-6.7236,8.3787
-7.2324,5.8572
-2.6100,4.4470
-2.5492,4.0611
-2.2986,4.2716
-0.6214,4.7768
4.2991,4.9579
5.2878,4.6665
6.2994,4.4185
8.1599,4.2189
8.9825,4.4175
5.8925,8.0951
6.5059,8.7561
7.2775,9.1164
7.4585,9.5876
8.4806,8.9095
8.4470,7.6634
8.9722,7.0863
10.1145,7.9708
10.5053,9.1369
7.6155,7.3493
7.4879,7.4558
7.1352,7.4859
7.9019,7.2167
6.9187,8.3924
5.5473,9.6388
6.4237,7.3460
6.3102,8.4682
6.2128,8.5045
6.4748,8.7936
4.4443,8.2743
3.2183,7.9876
1.8283,7.6464
0.9625,6.2516
0.3928,6.8476
0.8901,5.9111
2.7501,7.0225
1.9722,7.8150
1.2212,8.2437
1.3134,7.6256
2.7188,6.4616
1.9711,7.2152
3.2970,7.0158
2.6754,8.6459
2.4830,8.5086
4.3956,7.6883
3.7865,8.3693
4.8337,8.1366
5.0238,7.8626
6.5825,8.0567
7.0012,6.6624
7.0389,7.8567
7.5076,7.6391
7.2678,9.3925
6.5694,9.0388
7.8931,7.7632
5.3712,7.7776
8.9623,7.4049
6.5270,7.4299
6.2240,7.7946
4.8086,6.9752
5.7457,6.6118
5.7923,6.7513
5.2426,5.7988
4.4939,5.8308
4.8647,6.8552
6.5514,6.2883
7.4129,7.3836
7.8254,6.4831
8.2467,5.5075
8.0968,6.8217
7.4196,6.3223
7.1765,6.4104
6.4815,8.3980
5.8687,9.7839
6.5253,9.5384
6.5967,9.0524
8.7110,7.5046
8.0309,8.5162
7.9020,7.5995
7.4152,7.6686
6.8844,5.5778
6.5548,5.2296
6.8115,5.7433
6.9612,6.9335
6.0381,7.2623
4.8513,7.7944
6.2293,7.3374
8.7235,9.4748
8.8385,9.2959
9.2756,10.2014
9.6058,9.9356
10.2693,9.3818
10.1099,8.8805
10.3643,7.6779
8.0531,7.3942
6.4261,7.3685
8.3301,6.4809
9.3874,4.8178
9.8477,4.0171
9.0234,4.6027
7.3312,5.6192
8.7402,5.5748
8.6758,5.9678
9.7307,4.4588
9.4969,2.1798
11.3398,4.4675
9.3929,5.8498
9.3735,6.3163
9.0087,6.7127
7.9090,6.6136
7.8082,6.3453
8.6500,6.8681
9.0284,6.9139
9.1584,9.1553
9.9473,6.7757
10.7612,6.7695
10.2532,6.9688
11.6991,5.2217
10.2591,4.5517
10.1526,4.5274
8.5927,5.6995
8.7018,7.2476
9.7458,8.2918
9.8868,7.0864
10.1151,6.9760
10.4302,6.5907
10.9645,5.7290
12.0145,5.1443
12.7411,6.5522
8.9385,6.0526
7.9524,7.6199
8.3677,6.8258
8.0796,6.7620
7.5205,7.3588
7.5841,5.8633
9.0118,4.2766
9.6692,4.1590
9.6595,3.2728
11.4144,4.5950
11.4613,5.0711
11.6225,5.6095
11.6660,6.3114
12.0169,6.3850
11.9931,7.2139
11.9725,7.1067
12.9338,6.3951
10.5085,6.6652
8.6429,5.3292
8.1531,4.9179
7.1515,4.4892
6.1829,4.2995
7.1208,4.2345
6.8758,4.2702
5.5368,3.5393
6.9312,4.0898
6.9977,4.8168
5.9479,5.0474
5.3315,6.2786
5.2493,5.7334
9.3304,4.5252
9.2355,3.3594
10.1649,3.6103
10.3436,4.3586
10.9162,4.4470
9.6126,3.9881
9.3584,3.0262
9.2225,3.4796
8.4438,3.3366
7.1888,2.8636
9.3338,2.6309
11.1918,2.5085
9.9426,5.0728
9.8328,5.7278
12.3905,5.7620
13.3510,5.3486
13.1162,6.5997
11.7520,5.4154
10.8887,3.8530
10.6166,3.4379
10.1661,3.6186
9.4890,4.8272
9.6848,4.4596
9.8004,4.9564
9.4658,4.2905
8.4216,3.2710
10.9653,5.6754
10.6377,3.3650
10.6782,3.1238
11.5175,4.8994
11.2323,4.8029
11.7424,5.5678
11.3720,3.8190
10.4776,2.1486
10.7015,2.0775
8.8545,2.8477
8.0170,3.2650
12.5775,1.7804
12.4196,3.5171
12.3918,2.5758
12.4491,2.9423
13.1872,2.4161
13.1403,2.1763
13.2667,2.8051
10.9362,2.5477
10.8517,2.5073
10.8419,3.1693
10.4120,4.4586
10.7139,4.2136
12.4414,3.5138
12.7539,4.0047
13.2245,2.7066
13.6646,3.8261
15.0191,2.7251
12.2459,2.8669
12.1844,1.5977
11.8098,1.0419
12.1399,2.2443
14.3288,2.8314
14.9100,4.8059
15.0236,4.0316
15.3252,2.7049
13.3031,4.5548
12.8471,2.7750
12.5120,3.9708
11.9031,3.4239
12.1111,2.9568
12.7328,2.5050
14.8803,3.1595
15.0019,3.7507
14.9074,3.7723
15.2187,3.2498
15.2587,4.0672
14.4466,3.3657
14.2327,3.9888
14.1367,5.3730
13.9954,5.0668
12.5007,3.2595
12.0993,2.3188
13.3981,1.0705
16.6807,1.7137
17.9098,1.4673
14.9909,0.1370
15.2304,-3.0494
14.6687,-0.2027
14.4760,1.7435
14.0433,1.7059
13.6126,2.3476
14.0523,1.8153
12.8866,1.3464
12.4887,2.0139
12.3902,1.2744
12.4338,0.5793
12.2882,2.0264
12.9446,0.9868
9.0572,2.9858
10.1801,4.1294
12.2721,2.9651
10.0426,4.0883
14.9905,2.7550
14.0008,3.2519
13.8027,3.3342
13.8887,3.7080
13.8167,3.6777
13.9130,2.9356
14.0004,2.1630
13.9523,3.1420
13.6982,2.8898
13.8653,1.9346
14.0084,2.4248
15.4794,1.6565
16.4906,2.4472
16.3726,2.5137
16.4587,3.1527
16.6550,3.5541
17.4855,4.0821
15.9799,4.2767
14.9575,4.4380
14.3196,5.5599
14.7838,2.7866
14.7387,2.8566
14.0327,2.3588
14.3529,2.0451
13.2433,2.5407
13.9088,1.4092
13.7714,2.2726
15.3471,1.7734
14.5169,0.5240
14.0216,1.4325
13.9790,0.7964
14.0335,-0.7701
15.7450,-0.4165
14.4031,2.9850
14.3495,1.0551
