estimatedX,estimatedY
21.8335,4.4812
19.9549,2.8987
18.3833,1.2129
17.3008,-0.3649
15.8661,-2.1400
14.1224,-4.6702
11.9552,-7.3338
10.3255,-9.5259
8.9642,-11.3113
7.4943,-13.2503
6.9985,-14.2636
6.1385,-15.0582
5.4887,-16.1649
5.5183,-11.2644
4.5036,-11.0501
4.6850,-11.4462
4.0555,-8.8445
1.5982,-6.4469
1.5776,-5.7863
1.2134,-6.5887
2.1199,-6.0403
0.9787,-2.9979
0.1586,-2.0926
-1.0112,-1.8469
-2.2579,-3.0252
-1.7213,1.3672
-1.9515,2.7491
-5.4515,3.3830
-1.1119,0.9235
-1.1836,1.5851
-1.6714,2.4457
-0.5124,5.2167
-0.7014,5.3356
-0.6000,4.7674
-0.9174,5.0841
-1.8717,3.7172
-0.3405,3.5595
-0.7885,4.3223
0.4756,4.3427
2.3940,4.6071
3.4693,2.9990
3.5388,3.3079
2.7652,3.0391
5.4104,2.0882
-0.0649,5.4916
-0.3321,5.6329
-1.2688,7.9393
0.9828,8.8221
0.3511,7.0918
0.1184,6.7716
0.3776,6.3063
4.4037,3.1216
4.1216,2.3708
4.9581,3.3240
8.7366,-1.8790
5.6216,-0.6838
6.6128,0.2194
5.3299,-0.2265
4.8812,-0.5021
4.4962,-1.3078
0.7389,1.4961
-2.2604,4.1992
0.0329,4.2675
-1.1430,7.2722
-4.0582,7.4386
-7.4991,7.5963
-5.2352,7.5283
-5.0577,8.6017
-6.7018,7.9188
-3.7530,7.4851
-4.1607,11.5410
-2.6616,11.2334
-0.4099,12.7532
1.4178,10.7005
-0.6025,9.6452
-1.0970,7.2476
-1.5246,7.1967
1.7675,4.6254
2.0734,3.4073
3.1096,2.6993
3.3384,1.4991
-0.3872,0.9401
-4.3866,3.4058
3.7618,-1.8583
3.9878,-2.1455
5.8721,-2.0614
5.6992,-2.4339
5.7500,-1.6635
7.0624,-1.4822
7.6547,-2.6347
6.9725,-2.6364
8.1165,-1.6659
9.0031,-1.2015
10.8374,-1.2257
12.3758,-1.8004
10.0499,0.1699
10.6752,0.6618
-1.6815,10.3644
-3.8311,13.7491
-4.5943,13.8300
-4.9688,15.1965
-6.3205,15.8218
-6.9638,14.4543
-7.1497,12.4879
-2.2193,9.9206
-1.8566,8.5576
-0.9818,7.2076
-1.0272,5.4305
-3.2693,7.1020
-2.4026,7.0268
-2.0378,5.9905
-5.6794,16.0677
-4.3060,11.9103
-2.0249,12.3097
-1.5789,12.1369
-2.9683,9.7228
-1.5742,7.1634
-3.5568,11.0448
-3.7049,12.1106
-1.2103,11.5732
0.3470,11.5167
1.5100,9.4452
0.4572,10.1926
4.9877,1.7090
5.8345,1.4674
5.5877,1.2383
4.9352,3.7081
5.3460,4.4455
4.5012,5.2732
5.0489,7.3378
6.1786,7.3812
8.1824,8.5797
8.8269,8.7945
9.1736,8.1925
9.4015,7.9436
10.2695,9.4912
11.4646,7.5282
6.4966,10.0898
5.3972,8.3232
2.9399,9.9227
2.0503,10.1742
2.1871,10.0033
