estimatedX,estimatedY
20.7864,16.6090
5.3182,11.4180
5.5873,11.8698
4.9531,12.2051
5.0952,12.5532
4.5680,12.8612
4.1244,12.0846
4.3871,10.8136
3.0738,9.3619
2.9439,8.8359
2.4189,8.3912
3.2876,7.1130
4.6435,4.6670
4.6493,3.5607
4.9272,2.5072
6.4123,0.6672
5.1672,-0.9769
3.5252,-1.5842
3.0715,-2.0248
2.8624,-1.6151
2.8341,-2.6244
2.3068,-2.7732
2.4011,-1.3528
1.1467,-0.3501
-0.5774,-1.2697
-0.8677,-0.9071
-2.0891,0.8433
-3.6733,0.4792
-1.0526,1.0795
-1.8837,1.7758
1.9389,0.6433
1.7630,1.6221
2.1301,0.9992
1.0272,1.9520
-0.0490,0.9233
-0.6478,0.3328
0.1440,-2.3766
1.6576,-1.7033
2.2649,-0.3587
3.2993,-0.2914
2.3009,-0.4534
2.6906,0.9431
2.9645,2.2775
0.2508,2.8791
-1.7161,5.5493
1.6956,3.0809
2.8636,2.7107
5.1761,2.8618
3.7116,1.5275
1.9607,1.1457
1.4681,1.5032
3.2396,2.3474
1.9773,2.0341
2.4892,1.6560
0.9218,0.9601
-1.8846,3.5909
-1.8863,3.4362
-4.0347,4.3092
-0.0940,2.2715
2.8738,2.2471
2.8801,1.7259
2.7308,2.0583
2.1520,2.5363
2.5537,3.4625
1.9419,3.9511
1.5638,4.0606
-0.1746,4.9211
-0.2682,5.0191
0.8781,2.5769
0.2125,2.2532
1.4728,2.2818
4.5018,1.3269
4.8053,1.4158
4.5888,1.9930
4.9566,2.0873
1.5352,2.3325
-0.0729,2.5796
-0.8274,2.2899
-2.3147,3.1330
-0.7116,4.7234
-1.0975,5.0988
-1.6497,6.2435
2.2510,6.0529
4.1574,5.2864
3.6383,5.5409
5.0166,4.5494
2.7993,3.8513
1.6959,6.4096
0.1385,6.5944
0.2095,5.9510
0.1510,5.6320
0.0365,6.0223
0.1411,7.1448
-0.2745,7.3581
-1.2055,6.8271
-0.6387,6.7747
-0.8052,5.7325
-1.4184,5.1672
-3.0893,5.3338
-1.4935,6.2972
-2.4078,6.3030
-3.7548,6.8127
-3.0134,5.1742
-4.4729,4.7089
-4.7820,4.5889
-4.8489,3.4776
-4.3106,3.8992
-1.8367,4.0495
1.6722,4.5465
1.7015,4.1391
1.6580,4.3171
1.3000,4.3908
1.4550,4.7532
1.6168,4.6223
1.3900,5.7988
1.2976,7.0753
1.6723,6.9590
1.6488,6.1245
1.7465,6.7388
1.3913,7.3616
2.5359,6.2043
2.2957,6.6230
0.8793,6.2516
0.0130,5.5183
1.3743,5.1443
1.8392,4.8898
3.0456,4.2356
3.6895,3.3732
4.0797,1.9704
5.1822,2.2699
4.3781,2.4760
5.5935,3.5907
6.1044,3.8655
5.0231,5.9267
7.0371,7.2486
7.2387,7.3984
7.3223,7.6295
5.1313,7.7898
5.3226,7.1016
4.9341,10.6732
3.6874,9.7495
2.2931,8.8125
-0.8772,9.4650
-0.7675,9.1886
0.5935,7.4897
0.7698,8.3072
0.3781,9.2226
-0.8100,10.6880
-1.0472,11.4034
-0.9093,11.5988
-1.7688,13.4212
-2.1178,12.1161
-3.1087,13.3358
3.5285,6.6570
6.4451,6.9366
3.9789,6.3472
3.8099,5.8853
4.3252,5.6567
6.2685,5.6427
4.8597,5.2397
4.7775,5.5997
7.2668,4.2118
8.0081,5.0890
7.1661,8.3380
8.2110,8.1995
10.4850,9.0339
7.6341,7.8588
7.0563,7.5415
9.3799,7.9711
9.9842,7.4798
10.6366,8.1142
8.1286,6.8320
6.9652,6.0318
6.3189,6.4761
5.6632,7.5137
6.4613,8.1822
4.7307,7.7058
4.8129,8.2187
6.5870,6.4284
7.2276,6.3897
6.9874,7.0454
6.6151,7.0371
6.5711,6.9812
6.8893,5.7151
7.5654,5.8157
6.4798,4.2919
7.3616,5.8301
5.6704,6.6976
5.6802,6.7880
6.5895,6.6457
8.2916,7.4097
7.0638,6.5135
6.9465,6.4116
6.8891,5.9803
7.7435,6.5350
7.6281,6.7423
8.0138,6.5391
5.6760,7.3200
5.4127,5.3544
4.1740,5.8843
2.3032,8.2638
3.1585,8.3548
1.8398,11.4094
6.3644,5.3952
4.9720,7.0852
5.5506,6.2927
0.2755,9.1915
0.4791,9.1677
4.6617,9.2136
6.1569,9.3791
5.7742,9.5914
5.2814,10.6125
3.8287,9.6964
6.1176,8.5742
5.8843,7.6362
5.9914,7.2325
6.7103,6.9886
6.6015,7.3714
8.3843,7.7983
7.2649,9.1218
7.2344,8.6516
6.5483,8.1703
6.7876,7.5304
7.2187,7.1872
6.5372,7.7343
6.5898,7.0965
9.4937,7.9240
10.4833,7.6913
10.9234,8.0475
10.8853,7.6818
11.3289,7.1524
11.4436,7.9180
11.4024,7.4585
