estimatedX,estimatedY
14.0252,3.2740
15.8455,2.7962
15.4493,1.8691
11.6750,1.0673
10.4401,1.0560
7.0273,1.8973
5.3928,1.5637
3.2715,1.7968
1.3855,1.3991
0.0299,0.5739
-1.4698,0.7297
-0.3687,0.4003
-0.9454,0.4500
-1.5732,-0.0206
0.0260,0.2443
-0.1507,0.0864
-0.2772,0.0840
-0.7058,-0.2163
0.0967,0.3956
0.0833,0.7713
-0.0292,0.9181
0.0985,0.5716
-0.1729,1.4037
-0.7935,1.7620
-0.4729,0.3470
0.8896,0.8292
2.7596,0.5095
-0.0020,0.3491
0.2302,0.3319
0.2263,0.4287
0.7385,-0.1048
0.6240,-1.2233
1.1779,-1.5744
1.3411,-1.0858
1.9227,-0.0257
1.3960,-0.9853
1.2450,-0.9392
2.4352,-0.2591
1.0976,0.9229
0.9778,-0.5579
1.4505,-1.1757
1.0169,2.0171
0.1024,0.4656
0.0386,0.6160
0.0089,0.8960
-0.3285,0.7208
-1.1616,0.5247
-0.5238,1.1792
-0.1636,0.0431
-1.5978,3.0715
-1.8555,3.6223
-2.2396,2.7801
-2.4298,3.5435
-3.3263,5.4042
0.4227,4.5482
-1.2101,5.2505
-1.9718,3.7329
0.4494,1.3019
0.5136,1.3173
0.6107,1.3210
-0.5072,2.9030
-0.4823,2.8050
-0.5257,2.3206
-0.1421,3.3893
0.5941,4.0185
0.4741,5.1724
2.4283,4.3064
1.3681,4.1552
1.1937,4.1547
0.5599,5.4774
1.4189,3.3394
4.0563,4.0683
2.9399,3.2901
3.7687,2.1644
3.2236,3.4690
1.7885,2.1654
1.9070,3.6156
1.0021,1.7250
0.5582,0.9986
1.7913,1.4803
1.8917,1.9976
2.4551,1.4603
1.8518,3.6959
2.4064,4.2282
2.6937,3.3910
3.0668,3.6549
1.8243,3.0755
-0.0159,3.8657
0.6400,3.8661
0.8353,4.0642
0.7114,4.1388
1.2000,4.3437
1.9849,3.8401
2.2031,3.3874
1.0519,4.0585
1.1259,4.2758
1.3031,4.1216
1.4379,4.6194
0.4585,4.3456
0.1708,4.4383
0.2019,4.6923
1.9034,4.4255
2.0896,4.6064
2.0160,5.0137
2.1963,5.5316
2.8813,4.6477
3.7441,3.4798
3.6068,4.1191
2.6214,3.7444
1.3474,5.0754
0.9407,4.5875
0.5453,4.9039
2.8145,6.1573
2.0527,6.5436
0.3527,6.3329
1.2480,5.5314
1.8560,3.6002
2.0909,3.0290
1.8489,3.0662
2.7451,2.4840
4.6066,3.4711
2.9414,5.5606
2.7982,5.4484
2.3720,5.3528
2.6011,4.8943
3.9510,4.6975
3.7512,4.1668
3.4004,4.5428
3.2284,4.2591
2.8294,3.9537
2.9394,5.4402
2.3407,6.1873
2.2049,6.5348
3.4345,5.5270
2.0973,5.2691
1.6844,6.2578
1.2989,6.4278
2.1607,6.3276
2.9371,6.1923
2.7720,6.5167
3.7073,7.0402
