estimatedX,estimatedY
13.3569,6.1270
12.9062,6.8536
13.2794,7.1871
13.5328,7.4002
14.3043,7.9835
15.5649,8.1210
15.7178,8.6688
16.4559,8.6197
17.2247,8.5775
17.5012,7.9596
17.5011,7.6807
17.4709,7.3882
17.8339,6.4945
18.5550,6.5010
19.1298,6.2845
19.6034,4.7127
19.5820,4.2250
19.5065,4.1352
19.4812,2.8827
19.3925,3.1866
19.4770,2.4957
19.9293,1.8340
20.1016,1.5402
19.6902,1.8591
19.4105,2.0122
19.4563,2.2064
19.1806,2.6351
19.1191,3.4614
18.8755,3.4234
19.1299,3.3505
19.3174,3.2254
19.4209,3.6027
19.1529,4.1011
18.6722,3.9011
18.6306,4.8255
17.5823,6.0160
17.4964,6.5647
17.5261,6.8302
17.5622,7.8376
17.6145,8.6558
17.6684,8.9545
18.4236,8.7332
18.2765,9.2279
18.0947,9.6668
17.6861,10.1434
17.5007,10.6984
17.4172,11.3119
17.6187,10.6547
17.6483,9.9715
17.3672,9.8808
16.2673,9.6538
15.0129,10.1444
14.3900,9.5509
13.3214,9.9167
12.4354,9.4951
11.3695,9.4900
9.8453,9.3705
9.2613,7.8539
7.9191,6.6120
6.9416,5.1986
5.4645,4.5199
4.0704,3.6086
2.8817,2.0819
2.2859,1.2939
2.3464,1.1949
2.2736,0.9696
2.3043,0.7534
2.8039,0.1754
2.5817,0.1585
2.8676,0.0320
2.5492,-0.1152
2.1335,-0.4230
2.2143,-0.9971
1.8820,-1.1142
2.0090,-1.2480
2.0150,-0.7288
1.5477,-0.4616
1.8090,-0.1464
1.4348,-0.4322
1.1682,-0.5447
1.1443,0.0205
1.1639,0.9602
0.6786,0.5953
0.5552,0.9273
0.4860,0.9462
0.4087,0.7553
0.0979,0.1914
-0.0677,0.6764
0.1592,0.9402
0.5845,1.0631
0.7191,0.9063
0.7537,0.7225
0.5340,0.0191
0.5306,0.0207
0.1774,0.1942
-0.5701,0.5168
-0.2927,0.6749
-0.6078,1.4563
-0.6787,1.9428
-0.2951,1.7357
0.0016,1.7389
-0.6148,2.2124
-1.2593,2.0657
-1.4508,1.8070
-1.0909,2.4782
-1.8346,1.8273
-2.1715,1.8562
-1.6776,2.2225
-2.3851,2.0790
-2.8349,1.9482
-2.6172,1.9266
-2.7894,1.9442
-3.2970,2.2456
-3.3631,2.5849
-3.1774,3.2780
-2.5200,2.8736
-3.0628,2.3076
-1.3019,1.2830
-1.0905,0.4783
-1.7311,-0.0549
-1.1556,0.2669
-1.0733,0.1222
-1.5348,0.8601
-1.5201,1.4438
-1.7181,1.3209
-1.7735,1.0734
-2.0318,1.3542
-1.8095,0.9720
-1.6255,1.2818
-1.7290,1.1463
-1.7373,1.2536
-1.5079,1.1930
-0.8009,1.2261
-1.5925,0.5488
-1.0651,0.9999
-0.9229,0.9315
-1.3665,1.0783
-0.7948,0.4222
0.8660,0.6145
0.2717,0.1524
1.7310,-0.0369
3.5500,-0.1103
3.4669,0.0284
3.7304,-0.3141
4.6691,-0.6517
4.8078,-1.0689
5.3094,-2.1389
6.1485,-2.3679
5.8732,-1.9614
6.3680,-1.6653
6.0599,-0.9990
6.1522,-0.6651
6.5763,-0.5531
6.4228,-0.3128
6.1765,-0.2319
5.5861,-0.7721
5.7454,-0.9705
5.4410,0.5400
5.1360,0.9794
5.2872,1.9113
4.3576,2.2479
3.5269,2.6264
3.7408,2.9932
4.1654,2.9788
4.1614,2.7330
4.2731,2.1629
4.0787,2.9290
4.0819,3.2292
3.8267,3.2680
4.3218,2.7225
3.9510,3.0138
2.1669,3.5019
3.8342,2.4393
3.5543,2.2549
4.4634,1.2738
4.7241,-0.2211
4.1486,-0.1447
4.1847,0.1701
1.7636,1.3299
1.6374,-0.4517
0.7820,0.5293
0.6088,-0.0893
0.3293,-0.1412
1.0433,0.2209
1.8931,0.2875
1.8803,1.0230
2.8848,-0.8294
3.3976,-1.4305
3.2272,-1.1268
2.9981,-0.6228
4.0469,-0.1162
4.6232,-0.1379
2.9783,0.5647
3.0326,0.1737
3.0807,-1.4823
2.5359,-2.1521
2.7447,-1.5082
1.8372,-3.0240
2.4800,-3.8591
2.1765,-4.6570
2.2484,-4.8251
2.0805,-4.9230
1.6541,-5.0267
-0.0605,-5.2788
0.4407,-5.4180
-2.5298,-5.6261
0.0342,-5.1912
-0.0955,-4.7724
-1.1416,-4.5244
-2.0330,-4.7880
-2.6755,-5.1572
-3.4532,-4.6200
-3.8973,-3.8461
-5.2307,-2.7312
-6.5104,-2.5094
-6.2463,-2.3765
-7.7758,-2.5114
-6.3684,-2.5067
-5.9426,-3.2343
-4.6656,-4.8790
-7.1771,-2.7533
-7.0742,-3.4976
-6.6915,-2.7872
-6.2579,-2.4081
-6.3164,-2.8404
-6.8217,-2.0131
-6.8511,-2.0656
-6.6290,-2.5890
-7.4764,-2.7079
-7.1902,-2.6516
-6.5815,-2.8784
-6.3614,-2.8664
-5.8723,-3.1672
-5.8758,-3.1343
-5.9503,-2.9772
-5.2052,-3.9087
-4.0114,-5.6740
-4.9256,-5.9027
-4.2909,-5.8788
-4.5147,-5.0387
-4.3538,-5.9911
-3.5903,-6.4869
-2.5255,-6.7130
-2.1474,-6.0940
-1.2603,-5.3635
-1.7395,-4.9552
-4.2494,-3.5226
-1.7793,-5.0969
-2.0946,-4.2310
-2.0361,-4.6729
-0.0095,-4.3477
-0.9716,-4.5214
-0.7702,-4.4830
-0.9782,-6.2522
-0.6147,-7.0949
-0.3895,-7.7941
0.0872,-7.6187
0.0665,-7.7994
0.2953,-8.0509
0.3375,-8.4543
0.1897,-8.9363
0.0737,-8.4878
-0.1661,-7.3890
0.0873,-8.1807
0.6056,-8.9708
-0.1725,-8.7115
-0.6190,-8.9751
-0.3614,-8.5105
0.0286,-8.7353
-0.8664,-9.2284
-0.9286,-9.3676
-0.1976,-9.1292
-0.1354,-8.4869
-0.3465,-8.8773
0.1790,-8.1215
1.4182,-8.0397
1.3480,-7.1107
1.2562,-6.6722
1.2363,-7.1778
1.4471,-7.6826
2.6078,-8.5268
2.4728,-8.0407
1.8073,-9.0406
2.3660,-7.9864
3.1795,-8.1340
3.2598,-7.8109
3.1814,-7.6998
2.8974,-6.8831
3.0808,-7.2335
2.5334,-6.6851
1.1628,-6.1013
2.5816,-5.8528
2.6923,-5.5391
2.0217,-5.1110
2.0068,-5.7030
1.3647,-6.3546
1.6518,-6.0849
3.0877,-6.7443
3.2429,-5.9377
2.2907,-5.2751
0.4029,-5.1789
1.8267,-5.1004
1.0673,-5.7634
1.6646,-7.4157
3.0408,-8.1474
4.2539,-7.1895
4.7707,-7.7022
5.6947,-7.4828
5.1362,-6.9485
5.4410,-6.7204
4.0299,-7.0305
2.9248,-7.7781
1.6750,-7.6403
1.9577,-7.9530
0.7948,-8.1858
0.9852,-8.6810
0.2282,-8.8846
-1.3315,-9.9310
-2.9339,-9.3616
-4.0873,-8.5864
-3.6321,-8.9137
-2.9736,-8.8973
-3.5999,-10.0815
-3.4593,-9.0912
-3.1956,-9.8401
-2.1058,-11.3068
-2.1970,-10.5450
-4.0859,-9.6504
-4.0619,-9.6404
-4.6463,-9.8773
-4.3162,-9.9607
-3.8655,-10.0774
-4.2442,-10.4434
-3.6531,-10.0951
-3.6347,-10.3690
-3.9041,-10.4369
