estimatedX,estimatedY
60.9058,36.6094
61.1105,35.2183
55.0830,48.2717
52.2581,51.2063
49.1196,54.6602
47.3008,55.9680
47.9537,55.1718
46.6013,56.6559
50.0529,54.1601
50.8407,54.0518
50.6615,55.0870
56.5556,48.8647
52.9545,53.0834
54.3672,53.2009
52.9699,55.3159
53.6492,54.9954
52.9212,53.5377
51.5695,54.0767
53.4602,52.2064
52.1198,53.9222
51.8343,55.4441
53.2220,53.9248
51.7862,55.3890
49.8492,57.3750
51.5845,56.0750
51.5459,56.9499
52.5649,56.9106
49.2996,61.2414
53.3593,56.8997
53.6466,58.4517
53.1381,57.0133
54.5555,57.0637
55.0180,58.7878
54.2678,59.3077
50.5705,61.0022
50.4473,59.6263
54.0521,58.9114
49.8228,59.4609
48.9951,60.7284
57.7348,57.8239
46.8981,60.7431
45.2810,61.3267
43.0372,62.6647
39.7604,63.6716
46.9224,60.0657
41.7274,62.1950
43.7581,61.4086
46.9283,59.6337
48.3541,58.8352
50.5776,56.7247
50.5972,52.7044
47.3560,58.3352
46.3236,57.9949
40.4871,61.9868
39.5182,62.5918
34.9865,65.2166
35.1322,64.1710
33.6845,64.5170
30.6538,64.3114
29.7993,64.9527
26.5893,65.5764
26.6699,64.3574
25.3619,63.2833
23.9767,63.1059
27.9636,60.4518
28.0646,59.7073
29.6255,58.3771
29.9954,57.0475
38.7882,56.0157
28.6170,56.4244
20.4773,56.4554
20.6027,55.6053
19.8353,55.6268
22.1390,54.3701
26.2302,54.1770
27.8040,53.2851
25.6177,52.9768
24.3186,52.2828
20.8706,49.8702
18.7972,48.3428
19.7703,47.6650
19.9781,47.8119
17.4833,45.9817
17.1242,45.1981
26.7374,45.3748
22.9284,44.5603
23.8382,44.2902
33.3226,45.8677
32.2441,44.4916
27.8544,42.7829
30.9908,43.6706
32.3205,42.5808
33.1789,42.4795
40.5152,47.3117
39.5186,44.9878
32.7578,43.4496
26.2175,41.8645
36.2157,36.6241
26.2762,39.4353
49.3815,42.4974
44.3663,39.4319
39.3085,42.7981
40.3228,46.9416
38.0544,45.2717
34.5325,38.0573
30.8340,35.9387
31.1994,35.1733
26.1256,29.0195
21.3792,24.6310
27.9409,28.2470
21.1310,22.4392
21.4954,22.5527
17.2772,14.4823
17.6714,13.8052
18.2299,13.3560
18.3412,12.8370
19.4194,13.0476
19.8647,12.3722
19.3642,9.2939
18.7983,14.2254
19.8255,14.3701
19.6076,14.6246
19.7378,15.4160
22.1641,17.8404
24.6146,19.2399
23.7561,13.8397
25.1907,13.2960
26.7532,12.3756
27.1767,12.4745
25.6962,16.6544
25.7426,19.6572
27.1146,23.3180
26.6163,28.5327
27.2678,27.0399
20.5031,31.6573
18.4173,32.7818
19.6181,31.7451
17.7715,31.5441
19.3809,42.5507
14.3761,33.7221
13.2171,30.4304
13.6772,27.9401
11.5278,27.7165
9.9655,29.6489
8.2269,26.4122
7.9476,21.4308
6.9456,20.3755
