estimatedX,estimatedY
102.4998,79.3092
101.1191,67.0227
99.0509,68.2593
96.3742,69.3452
94.5567,67.8723
94.0314,70.7438
93.6470,71.7575
93.3391,73.5678
90.2354,73.7797
90.0607,73.7782
86.6531,78.8636
85.3379,79.7464
82.6575,82.8648
81.9610,86.5603
81.1965,87.8556
78.2778,88.0859
77.8954,89.6711
74.8088,91.6479
74.1767,92.2088
75.3271,92.6479
74.3113,92.8063
72.7209,95.3673
72.5549,95.6011
72.9051,97.2541
69.1499,97.3809
67.6189,97.8962
67.4097,98.2551
68.0223,99.8347
66.9079,100.0446
66.2816,99.8796
65.5541,100.4122
63.8808,103.3446
62.8240,104.4611
61.5233,103.9216
60.8792,103.7227
60.1553,106.2699
60.0097,107.7110
59.7228,106.7705
59.4337,108.6508
58.5663,107.5402
56.4381,107.6474
54.7308,109.2039
54.8285,112.0703
55.5198,110.1212
54.1654,112.5086
51.4263,112.2810
54.6164,112.0367
55.8603,112.4425
55.4284,111.7888
55.0891,111.1811
52.0507,111.0318
51.3071,110.1873
51.4854,110.5030
50.9360,113.0212
51.1989,112.8199
48.3132,113.4735
47.8434,116.3182
49.4634,117.3049
49.3183,118.8265
48.1763,121.1394
46.7827,123.0897
45.3303,124.9628
43.3379,127.2184
41.9029,127.8300
42.4698,130.5462
42.6021,132.0489
40.3576,132.9783
41.6115,137.4607
42.4579,139.6088
40.6147,142.7412
40.3316,143.9258
40.6466,144.7788
40.5497,143.9566
41.0389,145.1537
40.8177,145.2694
41.0197,145.1634
42.7965,146.3738
43.0240,149.4200
40.5756,152.2782
40.8415,151.7638
40.2372,156.9433
39.3503,159.5328
39.2463,161.5839
36.3294,160.8945
34.9049,164.1284
33.7840,167.2744
33.0220,170.0878
33.1874,172.0548
33.3261,177.3697
33.6473,177.0047
33.2383,178.4009
32.7451,180.0801
32.2215,181.1972
31.8389,181.6165
30.0728,183.7710
31.7864,181.8434
30.8917,183.0394
29.9046,183.7781
29.6305,183.0941
28.5406,184.9232
27.8878,187.5913
25.7737,186.0100
25.2754,186.1867
24.5369,188.4526
22.5495,184.7339
21.7250,183.9846
20.3932,184.5770
19.6067,183.4482
19.7854,181.5535
15.5348,182.6714
15.2657,179.0552
14.4084,177.8254
13.5997,175.7911
11.8288,177.0427
11.2599,175.1705
10.2159,173.9876
10.9341,171.3992
10.9573,169.5822
11.3727,166.3646
11.1588,167.2016
9.5824,167.7880
8.9793,170.0705
6.6933,166.4129
5.9869,166.2642
4.4568,168.4099
4.1415,167.8923
3.6946,167.1644
2.9079,163.9827
3.1260,161.2160
3.3041,158.9603
1.3127,158.2678
-0.5892,155.2424
-0.6503,153.7502
-1.5212,150.4411
-2.7783,146.8706
-6.2338,147.1755
-3.8999,141.2045
-5.8477,141.3797
-6.8336,140.5794
-8.4519,137.5716
-9.8064,137.4691
-11.6982,135.3466
-11.4625,130.4660
-15.6396,129.6004
-17.5863,129.3813
-19.7666,125.7238
-22.5291,125.0191
-24.8478,120.6542
-26.9570,117.9557
-29.1121,118.5643
-33.3202,113.8869
-36.2697,111.7510
-38.3326,107.2794
-42.3663,103.7972
-45.4487,100.7577
-48.0141,95.6651
-50.9639,90.7766
-54.9341,86.8362
-57.3496,81.1667
-60.1570,75.9543
-63.4636,71.2941
-65.5030,67.1647
-65.5660,62.3438
-67.1652,58.4961
-68.4914,54.9220
-69.4347,51.2221
-69.4710,47.7733
-70.3259,44.9161
-69.3681,40.7826
-69.9928,37.8803
-70.1190,35.2556
-68.6615,31.9672
-67.3840,29.0495
-66.5458,24.6948
-65.6982,21.2901
-64.7152,18.7791
-63.8317,16.2239
-63.3417,13.6573
-62.5597,11.4182
-59.8170,8.1869
-58.3145,5.4513
-57.2919,3.1400
-55.8629,1.2110
-54.1990,-1.6131
-53.1002,-3.4675
-51.4621,-5.5722
-47.8481,-10.0313
-45.4448,-11.7564
-42.5225,-13.7495
-40.2389,-15.4690
-38.5593,-17.1731
-35.5250,-19.0948
-33.5378,-20.9674
-30.5643,-22.4298
-28.5871,-23.4612
-27.3737,-25.2323
-25.9230,-26.3522
-24.4237,-27.8217
-22.2370,-28.7755
-21.5541,-29.2646
-19.4735,-28.6288
-16.9587,-28.2324
-15.0528,-28.9002
-13.2493,-28.5352
-11.8657,-27.9639
-9.9934,-28.0429
-6.8570,-26.4817
-3.5516,-25.3236
-0.8392,-24.9763
1.3087,-24.5651
4.3711,-23.6611
7.0787,-22.5823
9.2028,-21.5798
10.8739,-19.8391
12.9797,-17.7512
14.8993,-15.1870
16.9222,-12.9179
17.2288,-9.3304
18.0455,-6.4754
18.3807,-3.4924
19.6343,-1.1989
21.2595,2.5778
21.0245,3.9340
21.1602,5.3693
19.3319,9.2686
19.0646,9.9929
19.3618,11.1671
18.9991,10.7722
19.4148,11.0464
18.7817,10.8633
15.6592,13.7649
14.6643,13.9645
14.0343,14.8913
13.1484,16.0374
11.5991,16.5008
9.7147,16.6149
7.6866,14.6367
5.1701,13.7148
5.6584,13.0338
1.4449,11.6020
0.1356,11.4886
-1.2419,11.0946
-2.2444,11.3820
-3.1842,11.4947
-4.6184,11.1495
-3.4913,11.8192
-3.2233,13.0341
-3.1642,12.4671
-4.0816,12.5169
-0.5972,9.5398
-0.7606,10.5338
0.5009,9.8275
0.5585,9.3403
1.5044,11.1701
1.4499,10.8813
1.5039,11.0942
1.7552,11.1976
3.4194,10.0505
5.3601,8.3290
6.5864,7.2356
7.8938,6.6388
8.7682,6.8920
10.7809,7.2330
9.5270,8.4029
9.6130,8.3038
10.6656,8.4774
7.1584,4.9647
7.3558,4.6786
8.2575,6.1559
8.3625,6.1844
7.8367,6.9732
8.0257,7.0085
7.8481,7.4204
8.1156,7.5003
8.0205,6.0144
7.9869,6.3544
8.8322,4.4726
7.5092,5.0185
4.4943,7.2769
3.3042,11.3713
8.2720,10.9562
9.3768,10.7983
