estimatedX,estimatedY
3.5116,3.3706
1.1884,4.6793
0.0624,4.1116
-2.0112,5.4924
-2.7889,5.1702
-3.6139,5.6417
-5.0852,6.6960
-6.7532,7.0247
-7.0718,8.4740
-8.3543,8.0278
-7.9911,9.2227
-8.9456,9.0643
-7.9983,10.0050
-8.6638,8.4264
-8.8487,8.6404
-8.2365,8.7501
-7.1993,9.1204
-7.0426,8.5720
-6.1685,9.1276
-4.9432,10.0191
-3.0825,9.8603
-2.0188,8.6799
-0.9368,8.7537
-0.6618,8.2997
0.7945,5.1450
1.9175,4.0893
2.5564,3.4480
3.3225,2.4289
3.3820,-0.0567
3.8829,-1.0493
3.2101,-0.9042
1.6497,-0.9759
0.6336,-0.5867
0.7987,-1.3834
1.4839,-2.1590
1.8082,-2.6101
2.6304,-1.8749
2.0932,-0.5610
1.3228,-0.8587
1.7492,-0.9367
-0.1020,-2.1002
2.0398,-1.0914
2.2987,-1.3484
1.9669,-0.8283
1.7849,0.7919
0.6900,0.3595
1.5830,0.7189
1.6398,0.5655
2.0013,0.4631
2.0316,-0.1432
1.3292,0.9634
1.4109,1.3289
1.0576,1.8805
0.3339,2.6220
1.4192,3.2841
2.4946,5.5313
1.2824,5.1088
0.8419,3.4386
0.0094,2.0444
-0.7398,2.2001
0.7457,2.8931
0.5153,4.1656
-0.2274,1.3530
0.1174,1.8156
0.3532,2.6341
1.0515,3.6686
0.3325,5.1955
1.3616,5.2192
1.9153,6.4093
3.9853,5.3157
3.8144,5.0609
2.3062,1.9743
2.0581,2.4780
1.4784,3.0356
1.3637,3.7593
1.4573,2.3405
1.6390,1.8128
1.9229,1.4838
2.2761,2.0167
2.4210,1.9551
2.7198,2.3654
2.5359,2.3504
1.9908,2.8991
0.5303,4.2156
1.8346,2.6136
1.3257,2.1563
0.0544,1.9909
1.2187,1.4372
0.5482,1.7943
-0.6108,4.4467
-1.0573,4.5147
-0.7565,4.0156
-0.1729,4.2482
0.1774,4.3944
0.8926,5.3059
1.3293,5.6373
2.6363,5.1319
3.5832,4.8146
2.9374,2.1422
2.8272,2.4668
3.2149,4.1449
2.8647,3.0393
2.8769,2.7074
3.8151,3.0014
3.5200,3.9098
3.7346,3.7991
3.4134,4.7393
3.2351,4.2930
2.1234,5.0208
1.8254,5.1822
2.5946,5.0926
3.5154,5.0478
3.8549,6.0944
2.8311,5.6567
2.9777,5.7656
1.9957,4.9588
2.4033,4.1195
2.3834,4.6606
2.6513,3.7108
2.0609,5.7518
1.5257,6.0820
4.1168,4.3687
3.3412,4.3517
1.9958,5.4252
3.0576,4.6514
4.0693,5.9870
4.6852,7.0912
4.4433,7.5049
3.3713,6.1242
3.7623,6.3017
2.9171,5.2516
4.5926,7.1421
5.0901,7.6610
5.1997,7.2545
3.0175,5.7479
3.8716,5.4758
4.1104,5.2428
4.3565,5.2132
4.7501,6.0462
4.7354,6.2900
4.6687,6.2763
4.2973,6.0318
4.0950,7.4236
5.0390,7.5218
4.8062,7.7363
4.0576,8.8158
3.9228,5.9907
4.0859,5.9817
5.3938,5.2063
5.3994,6.3143
4.7589,5.9588
4.5822,5.7901
3.2226,7.3223
3.0102,6.6022
3.1582,4.2570
2.8747,6.8477
2.5317,7.1193
2.9994,7.4482
4.2289,6.7020
4.2413,6.4492
3.2811,7.0315
3.7745,7.0910
3.7567,8.3944
3.3784,8.2162
2.4313,8.7807
4.3006,6.8962
5.0143,6.7037
3.7450,7.4831
4.0874,6.9696
4.5953,6.5545
5.5016,6.8333
6.2771,6.6339
5.7043,7.7037
4.4612,7.6994
5.0939,8.3078
4.9780,8.2128
4.7903,8.0346
4.6608,8.7847
4.3720,10.5882
3.5150,10.0128
2.4084,8.2884
2.3266,8.1215
3.5319,8.3027
4.2966,7.6113
4.9750,7.6796
5.1486,7.0185
5.0699,7.3389
6.0346,6.7912
6.2181,6.9266
5.1811,8.8514
5.9754,8.3990
6.1159,8.8053
5.6116,8.8921
6.3024,9.0015
4.7330,8.6464
4.8121,8.2156
5.0661,8.0986
4.3948,6.7006
4.1260,8.3753
5.0482,7.9019
5.0796,7.9637
6.0432,6.2951
6.1776,5.7107
5.6805,5.0450
6.0076,4.9209
6.1197,7.1521
5.9893,7.4840
5.5865,7.7789
6.0298,7.9283
6.2918,7.8814
6.6139,7.3577
5.9285,7.9309
6.0834,7.3824
5.1740,8.2757
5.8507,7.9989
6.0421,7.7118
5.4661,8.5336
6.8792,7.9707
7.0985,7.5563
6.7755,7.5555
6.0491,7.1064
6.3807,7.0300
6.6805,7.2527
7.5243,6.2429
6.1908,6.5385
6.3452,5.4245
6.1676,7.1927
4.7622,8.6988
6.8321,6.7489
6.8679,7.4264
7.1685,7.6900
7.5623,7.7205
7.7207,9.1619
6.8915,8.7511
7.4845,8.3062
8.3795,7.9840
6.3228,8.0688
6.3132,7.3929
6.8025,7.9301
6.4627,6.7543
6.4567,8.0559
6.7350,7.6341
5.8539,7.7029
6.6937,7.3382
6.7894,6.7015
6.3970,5.9502
7.2066,6.3998
7.9391,6.7991
6.4790,8.9023
8.0229,8.1639
8.5401,7.7558
8.5130,7.9885
7.6646,8.4761
7.6950,7.2894
7.5929,7.4188
7.6919,7.2331
7.2192,7.1691
7.5141,6.7719
7.1721,7.4135
7.3289,7.9865
6.4778,8.0946
6.4750,8.3033
7.8609,8.0548
7.6307,6.1588
8.5385,5.5973
8.3474,6.3094
8.1771,5.9424
7.9015,5.9516
7.7046,5.6689
8.0633,7.3073
7.8452,7.8590
8.2903,7.6088
8.0357,7.5582
8.6216,6.8207
7.9805,6.3626
7.8348,7.0932
7.5644,7.6270
8.0458,7.3904
8.7005,6.6677
8.4371,7.0618
8.4998,7.2743
8.7710,6.9593
7.9068,6.3523
7.8796,6.5773
8.8708,7.2219
8.7199,7.1426
8.5602,6.7131
8.7149,6.5376
9.2709,6.4770
9.0634,6.3420
7.7984,6.0552
8.4561,8.5123
8.5922,7.7647
9.1277,8.7484
9.1583,8.0676
9.9308,6.8963
9.9337,7.2511
10.2401,6.5731
8.7776,4.3195
7.8539,5.7493
7.8041,5.9240
8.3956,5.6471
8.4080,4.9104
8.8519,5.1608
8.6926,5.5722
8.0557,5.7999
8.9382,6.0165
8.7700,5.8630
8.3159,5.7466
9.4482,2.5449
10.0838,3.4236
10.3184,5.2086
10.9392,6.2883
10.0749,5.5274
9.6769,5.3997
8.7839,5.0912
9.3553,5.5560
8.6839,3.7669
9.7615,4.3840
9.0516,5.7016
8.7282,6.1858
9.6913,6.7673
10.3699,6.6341
10.4276,6.3489
10.7707,7.4016
10.5153,7.3787
9.8806,5.8271
9.5520,5.0373
9.6093,5.2221
9.7252,4.9608
9.8611,4.9615
9.2542,5.3274
9.2298,5.9147
8.5241,5.4495
8.6621,4.8758
9.9997,4.6752
9.5440,3.7189
10.4684,3.5101
11.1282,3.2905
11.1940,3.3971
10.8607,3.1251
10.5388,3.8057
10.2036,4.3716
11.1226,4.4226
9.7779,2.8595
10.9512,3.1293
10.3163,5.0648
11.7355,6.5268
11.8023,6.4630
11.9771,7.3985
12.2087,8.8519
11.8410,7.0097
10.2641,7.8579
10.2140,6.2322
10.7234,6.6843
10.1630,7.0663
10.4215,5.9334
10.6479,5.5582
9.9686,5.9768
10.3436,5.6805
10.0961,5.8121
11.1219,5.3099
11.6209,6.4714
12.0383,5.9304
11.3628,5.6721
11.4761,5.9406
11.4309,5.8669
11.2822,4.8146
12.3206,3.5432
11.7327,3.1564
11.6597,5.2585
11.2615,4.5019
11.2712,4.2442
11.4594,4.1372
11.6777,5.3823
11.7279,4.7915
10.6089,4.6933
10.7853,4.2641
11.9660,3.5038
12.4708,3.6321
12.0597,2.8787
12.3249,3.1328
12.0952,3.9745
12.0887,6.0416
11.7002,6.5813
12.6530,6.0581
11.4248,6.4357
10.5777,5.0189
11.2916,4.6699
11.7331,3.4826
12.7068,3.3901
12.2731,2.8489
12.7252,3.0196
12.4197,1.8577
12.5211,0.7771
12.2466,0.9542
12.7814,2.4485
12.7484,2.2822
12.2762,3.1472
11.3480,1.3741
11.2877,2.5280
12.1222,3.3492
11.8145,3.7682
12.1876,3.3957
12.7685,2.6085
11.6549,2.0902
12.2351,1.5298
12.4835,1.6297
12.5732,2.1428
13.0487,3.4519
13.2672,4.2820
13.2429,4.1699
11.5214,2.5870
11.3108,2.9573
12.9553,2.7558
13.4350,2.9510
13.1754,3.5408
12.8200,4.2779
13.5680,4.0101
13.2641,5.1753
12.1272,4.4268
12.4684,4.5615
13.0782,4.5912
13.4068,3.1818
13.9717,2.8485
13.5129,2.9661
13.0130,3.2119
12.6032,2.9450
13.0465,3.1541
13.3800,2.1079
12.8829,4.0647
12.8393,4.0075
12.5888,1.6349
13.2667,3.4312
13.0629,3.0452
12.6707,2.9411
13.0449,1.5734
13.2601,2.1454
12.6362,3.6656
13.2042,3.7710
14.4864,4.6069
14.7054,6.0741
14.6823,3.7454
14.2019,2.8046
13.7052,4.7393
14.5311,2.9022
14.0454,2.4714
12.7452,2.7033
13.0222,2.6665
13.5823,2.5371
13.1912,2.8713
14.8166,2.8329
14.0066,1.6611
14.2988,3.0485
13.8136,3.2884
13.6001,0.9604
14.1831,1.8386
14.6038,2.0139
14.5702,2.1401
14.6102,3.5377
15.5735,3.4195
14.8647,-0.5099
15.0985,-1.1948
14.1542,1.9368
13.6052,2.9164
13.2726,1.9926
14.0020,2.8852
14.3086,2.6117
14.3563,2.5021
13.8356,2.3546
14.7014,1.8206
15.0988,0.4818
15.2698,1.7184
14.7203,1.5715
16.2922,3.2538
14.7278,0.8250
14.7907,1.9823
15.9050,3.8674
16.4180,4.0970
16.2970,6.1930
16.2129,6.9083
15.6741,2.7608
14.6953,3.1639
14.6608,3.0627
14.7018,2.7842
13.9807,1.9162
14.3680,1.0560
14.3071,0.7269
14.5984,-0.1939
15.1198,-0.2082
15.6088,-0.0911
15.1352,-0.5292
14.1555,-0.1361
14.7961,2.1575
14.7896,2.3036
14.9667,2.3548
14.1010,2.2206
14.5331,1.9281
14.8898,2.7811
15.2550,2.6002
16.0869,2.4356
15.6954,3.0236
16.0178,2.9062
16.2302,2.2947
16.0458,2.2061
15.0607,2.1562
14.7233,4.5032
15.9873,3.6004
14.6825,2.6467
14.9822,3.6268
15.8032,3.5997
16.6492,3.5623
16.2281,2.4895
15.3034,2.7933
15.8063,2.4969
16.7087,-0.4957
16.7006,-1.3162
15.4402,1.7756
15.6259,-0.1898
15.5229,0.9681
15.6720,2.9338
16.3250,1.6085
16.1654,2.0919
16.4457,2.5204
16.2107,1.7731
15.9931,1.7039
15.8732,1.1830
16.7532,1.9286
16.7226,3.7491
16.1229,5.1186
16.2943,6.1491
17.4813,6.4761
17.8688,6.0159
17.6196,4.7620
17.8898,5.6497
17.2161,5.2173
17.4881,4.2481
17.3621,3.6983
17.8404,3.6577
17.2170,5.0913
17.2322,5.1712
16.9232,5.3120
16.2942,4.1743
17.4469,5.0097
16.9469,5.5501
17.1687,3.9207
17.0762,2.7108
17.4932,2.9695
17.8007,3.3014
17.7789,3.4862
17.7480,3.9303
17.7640,4.4170
18.1810,3.9054
17.2592,1.8029
17.2200,2.4778
17.5491,1.4501
