estimatedX,estimatedY
5.2654,144.1128
-0.2309,138.5953
5.8410,148.4583
5.2249,151.2316
4.8529,153.1769
4.9575,154.7419
4.2089,157.0731
2.9051,161.9937
2.6028,163.9399
1.1488,165.8600
0.3075,164.8667
0.7019,164.9091
0.8023,165.4540
-2.7626,166.1633
-0.9561,164.7105
-2.8081,168.4068
-3.8563,169.1115
-4.3084,169.4983
-5.8095,170.7559
-5.5301,170.1506
-5.7406,170.4327
-6.6972,168.9861
-7.3026,168.6779
-9.3964,169.2484
-9.7697,168.9918
-13.5913,172.0651
-14.8295,168.4133
-15.1861,167.0447
-16.9654,164.2507
-17.8475,163.9672
-19.0216,164.2216
-19.9046,164.3211
-21.3790,164.5369
-23.5434,167.7906
-23.2511,167.9787
-24.9901,163.1120
-26.4092,161.4336
-28.7452,161.8278
-27.6334,160.0541
-32.4704,162.5041
-33.5847,161.9194
-34.2685,160.3097
-35.5685,159.8551
-36.2323,159.1069
-36.3702,157.3749
-36.6162,155.4445
-36.9272,153.7455
-39.4874,153.9501
-40.5712,153.4452
-40.0066,153.9330
-39.7009,151.3479
-41.0030,147.4989
-41.8420,143.6561
-42.2612,141.5909
-42.7061,137.8687
-43.6399,133.3420
-43.8256,129.5931
-43.8194,126.4981
-44.0236,123.5996
-43.9401,120.1914
-41.4064,116.5160
-39.7127,113.3390
-41.1325,107.8615
-40.4969,104.1425
-40.1127,100.7957
-39.5338,97.2262
-38.5971,93.4794
-39.5901,89.6490
-40.2643,86.9372
-41.0630,85.1568
-42.9512,76.4344
-42.5869,71.9523
-42.5721,67.5752
-43.2281,63.4871
-42.0878,57.5491
-42.2530,53.7448
-41.1068,48.3854
-40.8487,44.6504
-42.2143,39.5584
-39.2694,34.7433
-38.6736,31.0910
-37.8856,27.3755
-36.6231,23.9894
-35.1177,20.3778
-32.8131,17.1377
-30.1063,15.4770
-28.5516,12.8153
-26.3102,10.3978
-23.1487,7.5307
-20.6832,5.0922
-18.0997,3.1076
-15.7262,1.2058
-12.5050,-0.0779
-9.8327,-0.5604
-7.1173,-1.5775
-4.3834,-2.2224
-1.3121,-2.8495
2.3203,-3.5039
6.9833,-3.6665
10.8001,-3.9676
13.2704,-3.7596
16.5396,-2.7490
15.0659,-6.6254
15.7869,-8.3959
17.5875,-9.2243
18.7154,-8.4914
20.0320,-9.4846
19.9753,-10.4550
21.2733,-11.2541
22.3355,-12.7287
20.4922,-10.0625
20.7530,-10.3760
21.2279,-8.7367
21.8741,-8.7027
22.6524,-8.4106
23.6297,-7.6556
24.2488,-4.8883
23.0029,-8.5351
23.2348,-8.4028
23.2174,-8.5842
23.5361,-8.0090
23.1504,-7.9354
21.0438,-6.2834
18.9396,-5.9461
16.8833,-5.0279
16.2155,-3.9775
15.6631,-3.0032
14.7140,-3.0465
14.4024,-2.2710
13.0222,-2.1923
12.4158,4.3344
10.1337,3.1383
9.0313,3.9129
6.7035,4.1290
5.7561,4.5817
3.9984,6.2752
3.9700,6.8359
2.5791,6.9632
2.1356,8.0886
1.4534,7.3788
0.2333,7.2539
4.0198,4.2978
3.2147,2.9810
3.1895,3.4247
4.0446,5.0724
2.8895,5.3437
1.8625,7.0882
0.8909,8.9096
0.8363,7.0529
1.1581,5.4247
2.0735,6.5622
2.5794,7.3714
2.0442,8.6979
2.2461,8.5999
1.6550,8.4552
2.2680,7.9522
0.6389,9.2627
4.4283,4.8820
2.7354,7.0769
4.6435,5.8455
6.1807,6.1495
5.3409,6.6276
4.0135,9.7049
4.5378,10.7103
4.4071,10.4347
4.2403,10.9152
4.0381,8.5927
3.8732,9.1348
4.6724,7.8423
4.6771,8.2942
4.6796,8.0961
