estimatedX,estimatedY
2.0344,8.5972
1.1520,7.7867
0.3171,6.7168
-0.2970,5.9590
-1.5305,4.7118
-1.7522,3.3797
-2.2917,2.4823
-3.8551,3.2006
-5.3814,2.8705
-5.3152,1.5106
-5.6758,0.4597
-3.8739,-1.2139
-2.9613,-2.0809
-4.0993,-3.1287
-4.7952,-1.3424
-4.2077,-3.0916
-5.8259,2.8801
-2.5101,-3.1694
-1.8121,-2.4012
-2.6512,1.0311
-5.6044,6.7345
-2.8644,4.2268
-2.0001,3.6902
-2.7368,3.4415
-4.1014,3.1095
-4.8840,3.5840
-4.3500,5.5830
-3.9326,6.1719
-4.0013,5.0620
-4.6589,3.4793
-4.8548,4.0537
-6.1031,2.8284
-5.6463,3.1628
-5.8223,3.3573
-2.1838,4.0183
1.1769,2.7282
0.2347,4.4274
2.0274,4.7569
1.6281,4.1257
1.2189,3.0963
-3.6644,4.4135
-0.5797,3.1464
1.8137,0.4044
2.2928,0.9494
3.0562,-1.9210
3.4325,-4.4144
2.0064,-3.7672
3.2815,-4.3662
3.1037,-3.1149
4.2538,-3.7552
4.8952,-4.5643
6.1114,-3.1457
8.0042,-3.5892
2.0478,0.0677
0.2922,1.5436
0.5189,2.2928
0.0683,1.0046
0.0378,-0.0314
-1.5091,-0.9719
-0.8214,0.7310
-2.3310,5.4344
-0.7863,4.6817
-3.7004,6.2450
-3.5003,6.7749
-3.6415,6.7014
-0.2894,6.9180
-2.3305,8.0547
-3.6158,8.4337
-2.1432,7.1086
-3.2386,7.5177
-4.4459,7.3175
-4.8513,6.9149
-3.1759,4.6579
-3.0326,3.9867
-1.9980,6.5870
-1.6833,6.1153
0.3269,5.8956
1.2791,6.5067
2.2200,5.5470
0.8707,4.2976
-1.8404,3.9475
-1.7237,3.3319
0.0052,6.0792
0.4067,6.7992
0.3375,6.8725
1.9667,2.5773
4.3487,-0.8339
4.8761,-1.5439
5.9104,-2.2282
6.5145,-0.0017
5.6473,-0.1190
3.7303,1.4961
3.2288,0.2831
1.3192,1.9106
2.2175,1.0383
7.2958,-2.9634
4.7606,-2.0055
0.9351,4.2311
1.1585,3.8959
0.9446,4.5707
0.5431,5.2003
-0.6145,5.4339
-0.2525,6.9718
0.9854,10.4059
0.0087,11.5306
-0.4816,9.4782
-1.2507,8.5124
-1.2428,9.6715
-2.0183,10.6210
-2.3795,11.0524
-0.6098,12.4651
0.2383,11.9144
0.9166,11.1335
1.1557,10.9952
2.2638,11.2469
1.9292,10.7172
-0.2032,11.9778
1.4243,11.6438
1.9095,9.9632
1.4855,9.4404
1.7270,9.6043
1.7303,10.4032
4.9139,7.0817
5.4299,6.6863
7.6200,4.8164
9.7639,3.9171
5.6137,3.5878
8.2392,1.0703
6.5616,2.2629
5.6866,1.6855
4.4987,1.4341
6.2839,2.3861
7.1986,3.6818
7.9847,2.5692
6.5072,2.6613
6.2641,2.0277
6.3303,0.8096
6.0735,1.2901
3.2715,3.8077
3.0703,4.9711
3.9073,5.3940
3.6621,6.6708
5.2748,5.9425
6.7650,3.7769
7.5234,4.5658
5.8913,4.6414
3.2573,6.8694
2.3621,10.0222
0.4069,8.9486
