estimatedX,estimatedY
11.4837,11.6525
12.7622,11.3695
13.4487,11.3164
13.7955,10.9005
13.0669,10.6839
13.4455,10.3553
14.4807,10.3449
16.1046,7.6913
16.7195,6.8613
16.1846,5.7891
16.8133,4.1454
17.7330,2.9078
16.0023,2.0132
15.0766,1.1420
14.7040,0.7462
15.4180,0.0891
14.3643,-1.2526
15.2857,-2.3280
15.7617,-3.6338
14.6741,-4.3679
14.1028,-5.5375
14.0118,-6.1096
14.1746,-6.9271
12.4202,-9.2026
10.7908,-10.7303
9.7955,-10.1013
9.6863,-11.0412
8.5868,-9.8826
8.2350,-10.7837
7.8461,-10.8402
5.8195,-10.3727
6.1718,-9.7103
7.5737,-8.0309
6.3284,-6.2086
5.3671,-4.4174
3.7808,-3.0082
3.1800,-2.6687
2.6078,-2.3764
0.9869,-0.9223
0.3785,-0.5621
-0.1129,0.2668
0.4759,0.3949
0.2163,1.3825
0.8285,2.3315
0.4996,1.2451
0.1125,1.6406
-0.6317,1.8961
-0.4561,2.9649
-0.2728,1.6588
-1.2582,2.3776
-0.7048,2.7645
-0.2726,2.8691
-0.0566,1.4473
0.4872,1.5174
1.8794,1.0221
2.1069,0.5627
1.6683,1.9483
1.9211,1.1564
1.9071,1.1734
1.0744,1.9243
1.8066,1.4261
1.9854,1.1802
1.2959,1.4635
-0.2527,2.2252
0.5828,1.2085
0.8477,2.1116
0.7839,2.2005
1.3771,2.8912
-0.1194,2.1145
-0.1364,2.4328
1.2089,2.3858
1.9349,2.4765
2.3417,2.4222
1.4421,2.0949
-1.0887,2.6848
-0.4593,4.5831
0.5010,3.2873
1.7267,2.9961
1.8894,2.9068
1.5043,3.3242
2.5094,3.9292
1.8087,4.1868
1.8665,4.2897
2.2913,4.0629
1.7321,4.5236
0.7959,4.5392
0.2915,4.2316
0.5616,4.4987
0.7341,4.2357
1.1243,3.1757
1.2860,3.4869
1.1201,3.7190
2.6932,3.1269
1.7812,4.1471
1.5245,4.4652
1.0802,4.8642
1.9303,5.2445
2.1792,5.6600
1.6012,6.5494
1.4660,5.6604
3.0706,4.5218
2.5225,3.0757
2.5309,2.7097
2.3312,3.2492
2.8992,3.3622
3.4852,3.3226
2.9192,2.0904
4.5336,1.3197
4.1335,2.0164
4.4950,2.5406
4.8381,4.4798
3.6153,4.5072
2.8481,4.5278
3.3997,6.1042
3.4233,5.3229
3.3841,4.4998
3.3373,5.1905
3.6040,3.1391
3.3261,4.6578
2.5683,5.6587
1.1907,6.0529
1.3260,6.5365
2.8945,5.3284
3.3305,3.7283
4.2040,2.9652
4.7214,2.8044
3.4007,4.5886
2.9057,4.2577
3.1466,5.2435
2.8532,5.8346
3.0015,5.8895
3.5711,4.5418
3.6856,4.5142
3.1681,4.0725
3.1970,2.9571
4.2122,2.2565
4.7256,5.1248
5.8462,4.6739
6.5597,4.4342
5.6325,6.3963
5.4191,6.0689
5.1625,5.9686
4.4651,4.7748
4.7001,3.9426
5.3874,4.7769
