estimatedX,estimatedY
1.5283,3.3750
1.6066,1.4086
1.8152,-0.4659
1.7219,-2.1877
2.2678,-3.0262
2.2077,-4.4682
3.4415,-5.4028
4.3805,-6.2769
5.3927,-7.3508
4.4792,-5.1855
4.1214,-5.1707
3.8313,-4.4855
3.8754,-4.6206
4.4800,-4.8714
4.1125,-4.8674
3.9997,-3.4922
4.9527,-2.8899
4.7294,-3.0784
3.7703,-2.0849
5.0072,-0.5744
4.9860,-0.5293
4.4039,-2.2455
1.4886,-0.3662
0.9079,0.8419
1.2566,1.5890
0.9616,2.0069
0.0960,1.9825
0.0513,2.6293
-0.0499,2.7580
-0.7223,3.2544
1.3945,-0.1999
2.1522,0.0003
1.4553,0.0398
-0.5567,0.7105
-1.9203,1.3225
-2.7020,1.0183
-1.1286,1.1403
-2.0368,1.5519
0.1245,1.6060
-3.1489,1.2003
-4.5879,4.1651
-4.3381,5.1502
-6.0076,6.1024
-4.5133,5.0010
-1.0554,0.8287
1.3175,-1.5082
-1.1114,3.4936
-0.9817,4.0121
-2.9372,4.9313
-2.8296,4.6517
-2.2881,3.6983
-3.1198,4.8612
-2.5135,4.4485
-2.2522,2.8848
-1.2668,3.1900
-2.0521,3.6021
-1.2994,3.5655
-0.0779,3.0963
0.1327,1.7565
-0.5342,2.5712
1.1800,2.9545
3.5730,2.2584
2.7918,3.2744
2.3054,3.1020
-0.9906,6.4661
-1.9488,6.9022
-2.8006,6.7290
-2.5462,6.4697
-2.7699,6.6320
-3.6451,5.7868
-2.4252,5.8234
-2.7723,6.3650
0.1517,2.1072
0.2842,2.0643
0.3397,2.7815
-0.0395,3.4744
-1.5076,4.1700
-1.6120,3.2632
0.1711,2.4976
-0.2768,2.3973
-0.8716,2.3887
0.0036,2.4339
0.2605,3.3942
2.1584,2.3067
2.2607,2.9238
2.2388,4.1211
3.4501,3.5750
2.4785,4.4955
0.3778,6.2573
0.7773,7.6384
-0.6324,8.3694
0.0718,7.9919
1.1676,5.1575
1.7250,5.0725
4.0542,4.6999
0.2289,4.2451
0.8635,3.1288
-0.4223,4.1944
4.0825,3.0164
1.7843,4.3962
1.2064,4.3880
1.6153,4.7689
1.1146,5.0114
-0.9503,7.1268
-2.0907,8.7233
-2.6153,9.3299
-0.1618,7.0435
2.6734,5.3241
3.3931,4.3842
4.4128,4.6869
5.0211,4.6058
4.0345,5.0082
3.2743,4.9257
3.1859,6.1484
3.6965,5.0702
4.3325,7.1493
2.7295,5.4077
2.2376,3.2770
2.4677,3.2333
2.0160,4.2373
1.3442,4.0943
0.8463,3.3852
2.2182,3.5683
-1.1695,7.8066
-0.1761,8.4100
-0.3158,10.6164
-0.5237,8.9011
0.6173,7.0641
0.4986,7.8718
1.2981,8.7304
1.1858,9.2046
1.4580,8.9417
1.6144,8.5698
1.8580,8.5394
1.9966,7.3269
3.0068,7.2954
4.6838,6.8589
2.2557,5.8635
3.1057,7.3364
2.7362,8.4057
2.6549,7.2758
0.9188,8.4573
2.7042,8.0169
1.5075,9.3775
1.9207,7.5436
2.4836,7.5315
-0.1139,9.3710
0.7902,9.8231
-0.0663,10.6469
0.6530,11.1447
2.0978,8.0221
3.5722,7.3344
2.5260,8.2063
3.5794,7.5020
6.4662,5.9404
7.0637,4.5058
7.7448,2.9234
8.4482,2.5956
8.4385,2.6939
9.5409,2.6656
9.1885,2.5575
8.6394,3.6010
8.4117,3.1780
8.1438,3.1148
8.2245,2.1274
7.8181,2.2720
7.2094,2.5298
7.4528,2.5899
8.3017,3.3039
6.4521,3.3357
5.5052,5.1733
6.5968,4.8169
8.1193,6.4493
6.6066,6.8529
4.1490,8.6183
3.2202,10.3193
4.8340,9.9881
6.7308,6.7024
5.8235,7.7314
6.1056,6.5058
7.5988,4.7094
8.2750,7.4857
9.4498,5.8795
8.6249,5.6603
5.7264,6.0340
4.5490,6.1409
3.3931,6.0723
2.8163,7.5247
4.8308,6.8443
6.6203,7.3807
5.9667,6.7442
6.5783,6.4763
4.7633,6.5556
4.7054,6.2616
4.8616,4.4902
5.9208,4.7983
5.2047,6.6022
4.9911,8.3279
3.4962,8.7573
3.8928,10.3060
3.1416,8.8800
1.7731,9.1351
-1.0259,10.9154
-1.2121,10.8685
-0.7476,9.8549
7.6137,8.9347
8.2571,8.7004
5.1126,8.3857
4.3700,9.9094
5.6643,9.4379
7.3610,9.1774
7.3109,8.6159
8.2873,9.0744
10.1393,8.0800
8.3865,9.1860
4.4104,8.4518
5.1434,7.7839
4.8566,10.0572
8.4179,8.7907
6.7757,7.4490
6.6653,8.2182
4.9144,9.5882
4.1808,8.8775
3.7534,7.9949
2.8022,7.2004
4.3702,6.9520
5.2191,7.2400
4.3623,7.3888
6.9717,5.6974
8.2667,4.6782
10.4952,5.6773
9.9755,6.4856
10.1318,6.3201
10.8679,6.6523
9.5872,5.4964
9.0826,3.6534
9.4695,3.0273
10.1178,3.7302
10.3510,3.4991
10.1281,4.6322
12.8780,5.1716
12.8525,5.0939
11.7556,5.6290
10.9318,6.1525
11.2115,6.2512
10.8334,4.8047
9.2954,5.7782
6.6447,6.7761
7.2833,8.4837
6.7599,8.1949
6.6039,8.0223
5.1760,10.0105
6.5313,8.9718
6.3428,7.9495
7.4845,7.6837
7.4196,7.8542
6.6451,8.0191
5.5752,8.7936
6.1971,9.1333
5.8533,9.4819
6.4143,8.2728
6.9821,8.0408
6.5801,9.5489
6.7489,11.1107
6.4247,12.4652
5.8124,11.3864
7.2090,10.4641
7.8701,9.7668
8.9083,8.1771
7.8429,7.9672
9.2802,8.4704
9.7050,6.5833
9.1298,6.4823
7.8456,9.5106
6.8942,10.9405
6.9280,11.1622
6.5336,12.0876
9.4395,10.2635
10.6659,8.1289
10.2419,7.5564
10.5027,6.3424
9.8101,7.4484
10.4259,6.7653
11.4105,7.1545
10.9883,6.2672
9.6522,4.7895
10.3732,4.1226
9.6364,5.7071
10.3030,5.4271
9.2464,5.6267
8.1450,4.3808
8.2987,3.8933
8.9926,4.9725
