estimatedX,estimatedY
13.0515,13.7086
17.3779,2.9980
15.5751,4.3164
13.7568,4.4140
11.6097,4.5607
8.7499,5.9012
6.9849,6.0709
4.0548,5.8111
1.0536,5.2093
-1.2134,5.7418
-3.4287,5.9357
-5.4376,6.3460
-7.5288,6.1499
-9.9049,7.0961
-11.0616,6.2822
-8.4751,3.4718
-9.2987,3.3414
-9.8245,3.7659
-7.1205,3.2250
-6.7287,3.2034
-6.4945,2.9735
-6.0930,3.0691
-2.4641,3.1804
-2.1808,2.3894
-2.1137,1.7775
-0.7122,0.3140
-0.4347,-0.2244
-0.1914,-1.0208
0.6462,-0.8134
2.1340,-0.4152
-0.4146,0.0286
-0.2439,0.0863
0.6321,0.6906
-0.4162,0.1838
-0.5650,0.0078
-0.4418,0.4844
0.0915,0.6929
0.8792,0.3985
0.6835,0.2077
1.3473,0.2617
0.8401,0.1606
1.7211,1.2036
2.2940,1.6991
2.1023,2.5800
2.5265,2.2882
2.7262,1.7147
0.9159,0.3779
0.5633,-1.2011
1.0777,-0.7174
1.5284,-1.4685
0.7109,-1.1027
0.3712,0.2857
0.0145,1.4677
0.6509,1.8819
0.9077,1.4477
0.9928,1.4903
0.3710,1.3960
0.2140,2.0426
0.1494,1.5754
1.7335,-0.2454
0.8266,-0.2203
0.6982,0.3913
0.6900,3.8674
0.4514,5.0332
1.4208,3.8363
2.0672,3.5492
1.8276,4.1531
0.7655,2.2907
1.2727,1.4565
1.8297,1.3485
2.5563,1.5030
3.0859,1.0778
4.2203,1.6585
4.0589,2.2590
3.6391,4.8300
3.3712,1.0575
4.8685,1.3351
4.5296,0.0917
3.6799,1.4279
3.4636,2.4191
2.3907,3.0324
2.2798,3.2106
2.2172,3.6480
2.5865,3.3300
3.1854,2.0615
3.9954,3.3942
1.5666,2.8717
1.5409,5.3956
0.3064,5.9128
-1.0433,5.9999
0.4402,5.7422
-2.8074,6.8270
-2.0992,7.9302
-7.4203,9.2701
-8.1622,8.8991
-6.9177,7.9088
-1.8953,4.8445
