estimatedX,estimatedY
5.7029,5.6418
6.4392,6.3813
7.3890,6.4331
7.4192,6.9503
7.3753,7.8640
7.7400,8.6078
5.3995,9.1397
1.1471,10.6001
1.9693,10.1857
1.6746,9.0297
0.8272,8.6182
0.0313,8.9345
-0.6174,8.6681
-2.0501,7.3285
-3.5086,5.8518
-4.6829,4.5595
-5.5042,3.9003
-6.3509,3.2709
-7.0698,2.1903
-5.8926,1.9426
-6.2597,1.4042
-4.7211,0.6472
-3.5676,-0.8395
-2.8590,-1.3623
-1.8949,-1.5834
-1.8493,-1.6286
-0.4091,-1.2846
-0.3351,-1.2815
-0.4923,-0.1854
-0.0136,0.8556
-0.7975,0.5772
-1.1052,1.5303
-0.9541,0.4084
-0.2849,0.3484
-0.3937,1.0769
-0.9031,1.6195
-1.2453,1.5198
-1.3351,1.2923
-1.3023,1.3427
-0.9212,2.4582
1.9756,1.3688
-0.5081,1.3489
-0.8987,1.2583
-1.2167,1.8021
-0.1800,1.9762
0.8937,2.6631
-0.1706,2.6807
-0.8382,2.1352
-1.3052,2.5052
-0.4021,2.0050
-0.0348,1.0712
-0.3019,1.9628
-1.4746,0.6146
-0.9081,0.0459
-0.5714,1.0370
0.2371,-0.1272
0.4119,0.2687
2.4870,0.5792
2.5305,0.8348
0.9359,1.7143
1.2953,0.7075
2.5320,1.2045
2.5701,1.4338
2.5422,3.1304
5.4807,3.8325
4.3049,2.8906
3.0244,2.2443
2.0880,3.7534
3.6971,2.4417
4.1691,2.2626
4.3967,2.2242
3.5745,2.7106
3.8358,4.0301
4.8621,3.4336
3.7316,3.1477
2.5852,3.1481
2.7248,3.1131
1.8731,3.7400
1.7521,4.6878
1.8172,4.1797
2.5302,3.9712
2.9893,2.1380
3.1087,2.6720
2.6875,3.3764
2.0125,4.4592
0.5470,3.9183
0.5056,4.0439
3.2356,2.1298
4.2184,2.0529
2.6432,3.1451
3.7925,2.7335
4.3026,2.9486
3.8362,3.7602
3.7839,4.7230
3.5820,5.5669
3.5640,5.2432
1.3220,4.0877
1.6014,3.2007
1.8558,3.1612
2.7687,3.6961
3.7320,4.5305
4.2619,3.5557
4.7642,3.1759
3.2394,5.0860
2.6353,5.0881
2.7181,5.1759
2.1710,5.8135
2.0433,5.0581
1.4684,4.6939
2.6184,4.3837
3.0696,4.7320
3.5910,4.2834
3.0534,2.7640
2.8988,3.2916
2.5159,2.9533
3.4609,3.4803
4.5098,6.4500
5.0942,5.5789
2.8398,4.3899
2.5568,4.6839
2.5140,4.6166
2.4181,4.7081
2.9453,4.6380
2.8488,3.9001
4.1615,6.5939
5.4294,6.6505
5.1009,6.7536
5.5454,6.3995
4.0131,6.4705
3.5279,6.5386
3.5862,6.1890
2.7357,5.7656
1.6156,6.7409
3.2592,6.6987
2.0955,7.0909
3.6198,7.0192
4.7890,6.6686
3.2333,6.6894
4.5917,6.6865
4.1486,4.6715
3.6895,6.5970
3.9456,6.7610
4.1405,7.3072
3.0555,7.7804
4.2259,7.7128
3.6959,8.2978
2.4967,7.3134
2.0258,7.2709
3.2769,7.5612
0.8632,7.2540
1.5162,7.5128
1.5402,9.1438
2.2512,9.7534
-0.5132,7.8314
-0.1934,7.9280
-1.5922,7.7480
-0.1696,7.4887
1.2114,7.3824
1.0674,8.0671
0.7795,8.3987
2.6464,7.9474
4.3783,5.9395
5.4937,5.1851
5.9680,4.0606
4.4740,6.3063
3.2550,6.5330
5.6522,6.7979
4.2988,6.6854
3.8796,7.5839
4.9788,6.7194
6.5682,7.0687
5.4379,7.7709
5.8076,8.0788
4.7218,7.6242
4.2528,7.9421
2.8581,7.7606
2.3404,7.3198
2.6724,7.1518
2.6459,6.9293
3.6600,6.8659
2.1614,6.7617
2.5731,7.8972
3.1372,7.6305
3.9834,8.3608
3.2506,7.7530
4.7517,7.8572
4.7552,8.7074
5.5540,7.7452
6.3796,8.2426
5.2369,6.9592
5.3783,7.2854
4.5914,8.2135
4.3943,6.8182
5.9975,7.8889
7.0246,8.0016
7.8348,8.3446
4.8016,8.8413
5.2425,8.4037
5.6563,8.3168
5.9858,8.0079
5.6503,7.5538
5.5603,7.4633
6.0083,7.6282
6.7743,8.3205
6.8958,9.4877
7.0479,10.0910
6.7161,8.7395
7.4091,7.5320
5.9401,7.6956
5.1858,7.5064
4.3647,7.4171
4.7714,8.2501
4.4024,7.6837
6.0095,8.8820
6.3879,9.4211
6.7339,9.0895
5.7510,9.0861
7.6114,7.7356
7.4771,7.5346
7.9085,7.6817
7.2040,6.7647
9.5279,6.2127
8.1853,7.5073
6.7444,7.7026
6.2747,8.2282
6.2050,8.1516
6.7085,9.0946
7.2617,8.8306
9.2187,9.1505
8.8894,8.2301
7.3337,7.3257
6.5657,7.4762
4.7264,7.6116
4.3050,8.1514
3.8614,8.0347
6.5566,9.0113
7.1601,7.8072
7.3705,8.0326
6.6272,8.1920
7.8305,7.6958
7.9849,8.0978
6.8949,9.1181
6.2916,8.0834
5.8499,6.6893
6.0887,7.6626
5.4212,7.1637
4.9713,7.6092
5.2125,7.1512
4.5297,7.0427
5.5713,7.6879
5.5646,7.9907
5.0736,7.6861
4.9862,7.0460
5.5300,7.1768
4.8070,7.2212
4.5302,6.5613
3.8437,5.3188
6.7097,5.8608
5.5981,5.5441
5.8952,6.3434
6.3479,7.5210
6.9079,9.3243
7.8081,8.3415
7.2519,7.3756
6.7368,8.8569
4.6829,8.5638
5.6189,7.2528
7.1628,8.0010
7.8841,8.3089
6.3825,8.1854
5.9411,7.4967
6.6128,7.5348
6.1052,7.2000
4.7159,7.9046
5.5587,6.8754
6.8877,6.9575
6.2476,6.7505
6.5276,6.9740
6.4497,6.4199
8.0448,6.4775
7.4751,6.1517
9.2488,7.3249
7.3848,7.8740
8.1142,6.9639
6.4793,7.8341
7.4489,7.4823
7.7846,6.6471
8.8572,5.7795
5.4200,7.8297
7.2572,8.2988
7.2595,9.0233
6.7514,9.9856
5.7755,9.1879
7.8996,6.3892
7.7682,6.6608
9.0210,6.8130
8.5337,8.3787
8.9200,8.5956
8.0634,8.8284
8.3878,5.3469
8.7852,6.3333
9.6088,6.3047
8.9500,6.4690
8.7531,5.8599
8.0056,6.7160
10.2816,5.3927
9.6808,5.2820
9.0575,5.1986
9.7644,5.1880
11.7983,5.2919
12.6552,4.9982
11.2589,5.6807
11.0397,6.1824
11.2895,6.2270
7.0189,7.0239
7.6033,6.6954
7.8977,7.3027
6.9432,6.8309
7.1501,6.6177
8.5855,5.6362
7.2891,6.0416
7.8063,6.4783
8.4337,6.2681
8.0433,6.0391
9.7788,4.7850
9.9018,5.6479
9.7734,5.3869
10.5610,6.7919
13.0813,5.7024
8.6064,6.4136
8.5672,6.5245
10.3938,6.9184
10.6337,6.7713
11.7166,7.2512
11.0646,6.6960
11.6842,6.8823
9.5757,5.7923
9.5366,5.1133
10.2734,5.2487
8.7915,6.7650
8.9001,6.6556
8.4521,6.8827
9.5937,6.8906
11.4104,4.4287
11.5182,4.5532
12.8210,5.0257
10.5067,3.0239
10.0291,1.6792
9.5426,2.0714
11.8047,3.6435
10.6071,3.5220
9.7829,4.5001
9.2125,6.0034
9.5688,8.2780
11.8082,5.4247
12.5361,4.3602
12.4809,3.9034
12.6759,5.0672
12.8486,4.6730
11.8320,4.4765
10.3291,4.0030
11.0734,5.4065
10.8506,5.8814
8.2384,4.3212
8.9445,4.4156
9.8889,3.4382
10.9221,2.6004
10.3264,3.3561
9.8976,3.2117
12.7773,3.1887
12.6969,3.4632
13.3859,3.7319
13.2783,3.3524
12.5447,3.9673
12.6621,5.2112
12.0631,5.2251
12.3161,5.7018
11.0706,4.9606
11.1367,4.2614
11.2273,4.3077
11.1911,3.7133
11.9202,3.8222
12.8934,2.7701
13.2398,2.9116
13.3710,3.4427
12.0380,4.0513
13.1541,2.6171
14.2704,2.5533
14.0622,2.4473
11.5493,4.0194
11.7861,4.4163
11.7075,4.3514
11.5577,3.8769
11.0966,3.5628
10.6971,2.9965
11.3933,3.7694
8.5905,3.2496
7.7329,2.6638
7.7424,3.0277
9.5241,2.1024
10.8985,1.9410
8.9647,3.0537
8.7531,2.6273
8.1626,3.8068
7.6155,3.3850
8.4192,2.2886
5.9823,1.1606
7.5877,1.9917
6.4489,1.8881
7.3061,2.6153
6.9310,4.0142
7.9079,5.0885
10.2225,3.4332
10.8361,2.5029
11.9736,1.8297
12.5061,2.8165
14.8005,2.3259
14.9286,3.4500
15.2049,4.6159
15.4955,2.5535
16.2397,1.6527
16.7826,1.9650
17.3351,1.0582
13.7373,2.0013
13.2461,1.8627
13.4066,1.9294
12.4203,2.0257
12.6170,1.9813
13.1667,2.3001
13.4208,2.3713
13.7205,1.9909
13.5624,2.3287
12.6498,3.1302
12.3443,2.5374
11.8054,3.1720
10.7755,3.3400
9.8681,3.0383
13.3070,4.5197
13.5359,4.0611
13.2663,3.9460
12.3175,3.0709
11.6416,3.6160
12.1822,3.9218
10.2355,5.6168
13.3031,2.2952
14.9953,1.7572
16.2565,1.5481
14.7799,2.9196
15.0371,2.0598
15.6308,2.0982
15.2678,1.7420
17.7457,-0.2204
14.0962,1.1349
13.6986,1.0569
14.0761,1.3302
14.7103,1.2421
15.0658,0.8241
11.8757,2.1887
14.3426,1.5626
9.4636,4.4533
9.7547,4.2431
9.3463,3.8753
8.6945,3.9957
6.4644,4.3494
7.3039,3.6297
7.1065,2.7770
10.0944,4.1324
12.2733,3.3760
13.1969,4.0253
15.9358,3.4892
17.2248,3.2469
16.4216,3.4099
17.7157,2.9851
15.8093,2.4878
16.3040,3.4237
16.1427,2.6464
15.5968,1.9249
14.0926,3.4500
14.3703,3.8251
13.5316,4.4795
12.3433,3.5706
15.9890,3.8877
16.4696,2.9434
16.7604,2.8272
15.8048,1.7497
16.6689,2.0022
15.2351,1.6735
19.3232,0.7168
14.8961,1.8979
14.7102,2.4117
14.3018,3.8446
13.3599,3.7446
14.3727,4.2207
13.0282,5.0669
