estimatedX,estimatedY
3.8921,7.1657
4.4251,9.0939
2.3344,2.2480
0.3858,1.7758
-1.2848,1.4489
-2.1653,0.9342
-1.3500,0.8326
-2.4823,0.5036
-3.7016,0.1945
-4.7059,-0.2980
-3.7120,-1.0770
-1.5004,-1.7084
-1.4932,-2.2371
-1.0208,-2.0309
-0.0826,-1.0212
-0.4339,-1.5285
0.4713,0.3992
1.3294,2.1852
1.1544,2.4143
0.6453,2.5294
1.2108,3.2108
1.3550,2.8089
0.2632,4.0877
0.3970,4.9014
-0.0274,4.7188
-0.4410,2.7199
0.5118,3.8366
-0.9709,3.4912
-1.5906,1.9375
-1.7693,4.5064
-0.5995,4.3926
1.1491,3.0724
1.5910,3.6262
1.1439,4.0329
0.9698,4.0885
0.7830,4.3377
0.2003,4.7820
1.9946,5.5330
2.3492,6.4303
1.5885,3.0177
1.3939,3.0710
1.5545,2.6554
2.1824,4.8755
2.8258,3.0113
0.1700,5.3331
0.4507,4.7100
0.7929,4.2659
1.1654,3.0805
2.5136,1.9375
0.6596,4.0044
0.9702,2.5194
-2.3607,4.3752
-2.5230,4.7722
-2.1733,5.0186
-1.0042,4.2958
-0.6642,2.7944
-1.4658,7.7081
2.0587,6.4166
1.1310,4.9488
0.0578,5.0734
1.4549,4.3263
1.9210,4.2984
1.7854,3.4652
1.2741,2.1516
1.7335,1.5243
1.2995,2.4696
0.7129,2.8991
2.8044,0.8343
3.1698,0.5512
5.0805,-0.6098
5.7133,-1.2056
3.3358,-1.4728
3.4116,-2.2657
3.3958,0.9922
2.9852,1.3525
2.6739,1.0730
2.2282,1.3100
2.4645,0.7509
2.4937,2.2220
1.9905,2.2464
2.6440,4.3863
1.7985,5.3551
1.4917,5.3596
1.1819,4.4486
2.6863,6.5048
1.0966,8.0667
0.1940,7.0620
-1.0605,6.2852
-1.6283,5.9736
-1.2252,3.9898
0.0622,1.6010
1.0649,2.1561
-0.0997,5.6005
2.4839,3.8031
2.9337,3.0484
1.0971,4.7615
-1.8315,5.3794
-1.3819,4.7318
-2.2421,4.6702
-1.6916,4.8533
-1.4277,4.6692
-1.6220,4.2201
-0.1415,6.4111
1.4003,5.0724
3.5834,4.2098
2.2959,4.5343
2.7489,4.6510
2.8016,4.3064
2.3106,2.9590
1.6557,2.2974
4.2647,3.0916
4.3238,2.2507
4.8624,1.6896
5.2169,1.2309
4.6677,1.7472
5.2390,4.4720
5.4650,8.5684
3.1586,1.9471
2.7428,4.3949
1.6497,1.3169
1.1049,-0.5858
1.5978,-0.3398
1.9566,0.1033
1.9122,3.1810
3.4093,1.7418
4.4268,2.8413
5.1425,4.9042
5.0500,5.2755
4.5071,5.6386
4.1624,7.9734
3.3072,7.3484
3.2790,7.7865
2.0415,7.8114
1.6634,8.1767
1.2654,8.1691
2.7466,9.5389
-0.2226,10.4130
0.0897,9.7854
2.0754,9.8984
1.6844,9.8795
3.7097,7.2829
1.2478,9.7515
2.1165,8.4188
6.1327,4.1386
5.0900,3.6755
6.0872,4.1876
1.0532,7.6569
-1.2127,8.9011
1.8118,5.7216
3.0702,8.0420
3.7929,7.0145
4.1878,7.3518
4.2065,7.3105
4.8037,6.3400
5.0281,4.6357
5.7870,3.4472
4.2047,3.4022
6.3483,2.0234
6.7084,2.2694
5.7983,1.3887
5.9537,0.8265
4.2656,0.0118
3.4687,6.0113
3.5987,7.0264
3.3189,7.6367
3.7388,7.8109
3.4783,8.3276
4.6682,7.6260
3.7774,6.4445
4.8775,6.6972
7.2748,7.6033
6.7609,6.5464
6.0957,4.8917
5.6397,4.6718
5.4025,4.7751
3.6816,4.7484
2.5123,5.5940
2.8343,5.4748
4.5112,4.5284
5.3022,6.9926
5.2263,6.5156
4.0596,8.4334
5.6889,9.4725
5.5614,9.8863
4.4735,9.5341
4.2123,8.8486
4.9002,11.0141
3.5686,10.7339
3.9382,10.5747
5.6269,13.4892
5.3148,13.8497
3.1757,13.0954
4.7116,13.3781
