estimatedX,estimatedY
57.1363,54.5980
63.9761,47.8493
53.6965,63.6348
52.7089,65.6578
52.7372,65.6893
52.2879,66.0829
51.1839,67.2356
50.1777,68.5314
49.3330,66.8159
48.7918,66.1105
47.7981,65.2377
47.6867,66.3265
46.3782,66.0544
45.3561,67.1909
44.3470,67.1394
43.3567,67.3227
43.5361,67.1231
45.5818,65.9968
45.6706,65.1400
45.4589,65.4004
43.4683,66.3142
44.3575,66.3424
41.8091,67.3685
40.8496,68.1303
41.7284,67.7066
41.2408,68.1103
41.0798,68.5054
39.7777,68.5125
39.6331,69.2309
40.5761,69.5030
41.1305,67.9973
38.7650,68.7301
40.3561,67.0993
34.0438,69.2890
33.5761,69.1392
41.5816,68.2217
38.7595,69.0721
34.5136,68.5734
37.8251,68.7616
38.9619,68.4679
40.0545,67.5090
39.6431,67.2919
37.2093,68.1632
35.4435,69.1033
34.7311,70.5526
32.7585,71.0650
29.9691,72.2946
29.4438,72.3423
36.3327,69.5465
34.2434,69.8722
35.7659,68.9027
34.5854,68.8165
32.7854,68.3351
30.9612,67.5749
30.4648,67.0961
27.1029,67.2944
29.2406,66.7811
29.6908,66.8231
30.1514,66.0976
29.1422,65.8665
27.5009,65.6380
25.5837,64.5410
26.7521,65.0052
26.3930,65.1678
25.6734,63.6192
23.8490,63.9360
22.3860,64.3709
22.0028,64.9840
20.7417,65.1569
19.5658,64.3659
22.7898,65.0855
21.0954,64.3090
19.5441,64.8707
16.9792,64.7935
16.5232,64.2649
18.0530,63.7781
15.9013,62.7393
12.5997,62.7237
16.3873,63.6126
16.2009,62.5665
23.5407,66.6178
24.8909,66.2009
25.6086,65.3810
23.3526,65.9832
24.3339,66.4650
24.3797,66.9156
25.0857,67.7077
25.8675,68.8664
25.9199,67.6699
24.5580,66.9908
24.3334,66.4955
23.3989,66.2797
20.6841,66.4143
20.8360,65.9540
22.6695,64.6570
18.7707,64.5890
19.6717,63.8507
17.6683,64.0627
16.6087,64.1361
13.6757,63.2664
11.9930,61.8605
13.6381,63.0336
14.8461,63.5523
15.8847,63.1774
16.4641,62.0102
14.3251,61.1611
12.6638,59.7489
11.5667,59.2335
11.4492,58.8173
15.5965,59.6055
16.2808,59.3072
17.1351,59.8994
16.2100,59.6460
12.0341,58.5559
13.8793,58.2799
21.5666,59.4861
16.8319,57.5978
16.8945,57.5677
17.4276,56.9232
15.3611,56.2017
18.3909,55.0554
21.1024,56.5782
15.0852,57.5218
12.0366,55.7729
13.0161,55.8493
14.5435,56.4798
13.4629,54.3302
14.3015,54.7490
18.0032,57.5313
19.4123,58.2003
19.8880,58.3803
20.5497,58.1888
20.1351,58.2808
22.4770,58.2861
20.9846,55.8062
18.2554,53.9361
15.1885,51.1067
22.2624,55.6577
13.4431,48.7952
11.3868,46.3304
18.0005,51.7634
16.9903,50.7866
10.3829,48.8354
9.7192,46.9482
8.8686,45.6978
13.8128,47.5565
17.1508,49.0463
24.6245,53.5185
24.5343,52.6153
25.0786,51.7078
25.3588,50.4905
27.5783,51.8119
27.2075,50.9324
27.2375,52.2751
28.3690,51.4427
29.1614,52.3150
28.7884,50.3594
31.6254,52.9843
31.5641,52.5381
34.1005,53.3728
37.9268,51.9416
38.7836,55.1617
37.3183,55.5728
36.2194,57.0772
33.6423,56.4353
35.2472,57.2960
34.5614,57.4587
37.7397,56.9471
37.7772,59.3390
40.1201,58.3544
37.1851,54.2011
40.8813,58.0564
40.5640,57.2633
39.0211,56.7671
41.4338,55.6960
36.9731,52.8720
35.9869,52.6787
37.3227,52.0809
38.0136,52.7775
38.0989,54.0713
38.4291,54.6817
38.7416,54.3457
40.5227,53.7697
42.6459,50.7353
43.1482,51.7033
44.1542,51.3159
45.4076,52.0219
45.0647,51.0796
43.0869,48.7158
42.8936,49.6318
38.6952,48.7943
38.8755,49.2345
36.8712,47.4194
39.4380,50.8447
41.2229,50.9136
41.3297,50.3401
38.4446,48.2945
40.4698,48.3259
39.8622,49.0201
40.5461,49.6932
41.8312,49.5801
40.8332,49.9482
40.5158,47.8610
40.5536,45.4820
39.0159,41.6061
41.4162,41.7615
39.2717,38.3600
37.3273,36.1303
35.5342,34.8255
35.6670,31.6373
34.6620,28.7078
33.9950,28.0676
32.1884,25.1839
32.4078,26.5355
32.5194,26.1172
32.9094,27.5602
32.9976,28.6690
33.8100,30.1939
32.2396,31.7559
33.3797,37.0709
33.6253,38.8643
31.0159,36.8600
31.9389,37.9431
29.7251,36.2366
29.3187,36.3968
33.1828,42.9009
23.0076,36.5380
19.5274,36.3319
22.4610,38.6078
22.9165,42.1010
22.4347,40.5908
22.9324,36.9518
25.0831,39.0530
26.8751,41.6102
24.8556,48.8413
27.5124,42.9604
25.0045,42.4836
25.8099,44.8717
25.6539,44.2161
