estimatedX,estimatedY
4.2665,144.0880
7.0901,148.8023
-2.7211,138.0850
-3.9549,138.6158
-3.0208,137.8615
-4.8904,138.1724
-10.4217,139.0573
-15.5617,138.9826
-17.2254,139.5844
-17.7665,139.5380
-19.0489,139.9504
-21.3163,140.2236
-21.3040,139.7556
-23.1128,140.2191
-25.1116,140.6557
-24.6552,139.1054
-25.5178,137.3759
-25.7226,136.0273
-24.8139,135.1652
-24.2509,133.8191
-24.8534,132.7018
-25.9847,131.5508
-26.7866,130.1231
-26.6761,128.7481
-23.0000,124.7437
-20.6312,124.4501
-19.8141,121.3750
-17.8540,119.9864
-15.8317,117.6137
-17.7646,115.5696
-17.0417,112.3524
-16.2369,109.9523
-16.6931,107.6283
-13.3699,103.7385
-15.9654,99.4766
-18.4757,94.9532
-20.3266,92.3289
-21.2573,89.3447
-20.2127,82.0320
-20.7449,77.7703
-20.4957,72.9989
-20.2596,68.4161
-23.0392,62.5933
-22.5166,56.5959
-21.7066,50.9208
-19.2073,47.8280
-15.7077,44.5697
-14.4163,40.1883
-11.5604,35.9528
-9.8719,31.7371
-8.1910,27.5168
-7.7908,22.6601
-7.2875,17.7180
-6.4603,12.7634
-4.6185,9.5774
-3.0532,5.6354
-1.2022,1.6928
0.8446,-1.8668
3.2122,-0.9631
4.2654,-4.6386
8.3534,-4.9897
11.1582,-8.2148
12.0114,-10.8538
12.1447,-11.8361
11.6543,-11.3339
9.8185,-13.4318
12.2099,-14.3240
9.8225,-17.5791
10.8564,-17.3806
11.7330,-18.3711
14.4302,-15.2281
15.4522,-16.2470
16.3298,-17.7708
17.8146,-18.1702
19.1636,-19.1425
19.5120,-21.1816
20.2102,-21.3311
16.0321,-22.4490
16.2690,-26.4514
15.3075,-22.5923
15.6955,-20.7243
15.0759,-21.7229
15.4507,-22.1226
16.2756,-22.0663
17.7702,-21.6298
19.1495,-21.1463
20.1626,-21.5266
19.8297,-21.4383
18.6954,-22.1853
18.5007,-21.7542
20.2771,-20.2729
22.4048,-18.4399
21.4938,-13.3903
21.7265,-12.6724
14.1647,-9.3450
10.2899,-5.2193
8.5816,-1.8768
7.8311,0.6707
6.9788,2.6243
6.7352,4.7753
5.5428,6.1669
6.6650,8.2091
3.7918,10.0136
0.7297,11.0635
0.6568,12.5876
-0.6051,13.6574
-1.0228,15.5103
-1.7830,16.7602
-1.0389,19.7094
1.4858,20.5539
-1.1592,16.0587
-1.7170,17.2553
-4.2769,16.8657
-1.4305,17.3063
-1.4092,18.2951
-1.9229,19.0664
-2.0061,20.1372
-0.9813,19.5628
-0.6408,20.3643
-1.1031,19.8299
-1.5209,18.7118
-1.3912,19.0022
-1.3063,17.5037
-6.2643,15.0722
-6.1351,14.7690
-5.8147,15.8556
-3.7395,15.1938
-3.1684,14.7692
-2.2931,14.6081
-2.3088,13.0096
-4.2364,14.8118
-3.0168,14.7673
-2.7996,12.1109
1.8382,10.6230
5.1002,9.2827
6.3067,6.7282
6.2955,4.3167
5.5432,3.4073
5.1464,2.9504
5.2597,1.9177
5.1198,0.6228
5.2398,-2.3722
5.7446,-2.1435
5.7981,-2.5581
4.5197,-4.0227
4.7978,-2.9408
3.9695,-3.7559
3.3508,-3.3503
-0.8886,5.1125
-0.8037,3.9225
4.7002,2.1936
4.6312,2.5304
4.9802,2.3895
6.2090,3.3451
6.8076,3.3363
7.1889,3.4305
7.3745,3.6107
7.9026,3.9222
8.0933,3.0895
7.2847,2.9413
8.0622,4.4601
6.5784,3.5846
5.1900,4.4419
4.9304,4.9062
6.0307,4.6447
7.0150,4.8207
7.0784,2.4554
6.6840,1.4656
5.1644,4.1573
4.5447,2.3091
2.9270,1.2651
4.2851,4.3819
3.0181,5.4781
3.3360,6.1647
2.7272,5.7901
0.8356,7.8524
0.9657,6.4682
2.6191,5.0592
1.5697,5.7932
2.3374,5.4302
9.0785,4.8111
6.5528,6.8972
10.5553,4.3658
9.9620,4.8889
12.1042,3.3663
12.8451,2.6284
13.8832,1.9916
14.4639,2.5138
9.2063,10.4443
8.5978,9.6649
6.8528,11.3924
7.4231,12.0857
6.9862,11.3007
6.3444,11.7150
6.7658,8.2852
7.8658,6.2765
3.0408,8.3889
4.9413,7.3777
4.5580,7.2088
2.2879,8.5098
-0.1539,11.7866
-1.3500,10.4728
-0.5451,9.9535
1.4877,11.6167
1.4857,12.0290
0.9098,11.0996
0.6710,11.0647
0.0110,10.5448
-0.0776,11.2377
-0.4200,12.6016
0.7486,11.8095
1.7718,12.7671
1.5357,11.8963
0.4581,12.9406
1.5578,13.1146
2.8420,14.5752
4.3277,14.3360
1.4952,16.7141
3.4451,17.1713
2.7785,15.4502
2.3380,15.1303
0.4343,15.9713
0.6281,16.4632
1.0609,14.6541
1.1590,13.4954
1.0580,12.2055
0.8259,14.9455
5.6688,8.9366
5.9159,8.1107
7.0236,8.4530
7.7138,4.5231
9.6873,4.6991
10.1863,1.0627
11.1119,2.8757
11.5068,4.4221
10.3924,7.9611
10.9250,6.0226
10.7347,3.6977
12.4318,2.2821
6.4169,12.6797
5.7566,7.5992
5.2410,7.4873
5.9024,6.2133
6.6808,6.0342
8.0502,5.9837
9.3424,6.0132
11.8983,6.3065
5.6685,7.2714
6.8693,7.6477
6.7544,7.7004
6.2538,8.4211
7.0437,9.3598
7.8427,8.2727
8.9360,7.5983
7.4660,8.7832
5.6798,10.6198
6.2640,10.7901
6.1522,11.2713
5.2688,10.7618
7.1056,7.4034
6.6933,7.5345
6.0782,8.1642
6.6381,7.3528
8.8775,6.1283
8.6200,5.3746
7.4111,6.6157
7.5411,6.7996
8.0028,7.0969
7.4292,7.7361
6.2949,8.5103
4.7693,9.2532
4.9420,10.1436
