estimatedX,estimatedY
10.5909,1.6948
8.5642,1.2236
6.8490,0.7566
3.7883,2.0648
3.2635,0.2032
1.7826,-0.6133
0.3960,-1.7406
-1.3439,-2.2016
-2.0407,-2.9015
-3.2990,-3.0236
-2.4601,-4.4338
-2.8134,-3.2332
-3.3194,-3.9597
-2.8826,-4.4926
-3.3848,-0.8534
-4.0129,-0.2637
-3.3046,1.3195
-5.1490,0.5351
-2.6000,5.1457
-0.6977,8.1448
-0.0742,10.0964
-2.5527,0.3032
-2.7013,0.9402
-2.4547,2.9393
-3.0234,3.5264
-3.5511,6.6772
-5.5869,7.7771
-6.5579,13.7413
-4.3242,10.0027
-0.3931,6.9158
1.0384,4.8146
-0.1484,5.1300
0.2802,5.2787
-5.9025,6.8630
-4.9811,7.7712
-5.6974,8.3189
-5.8832,7.9948
-5.1876,8.5102
-5.7916,8.7338
-4.8204,9.8095
-4.8282,7.0616
-5.3985,6.9387
-5.7540,9.2477
-8.0083,10.0408
-6.9508,11.0136
-8.6085,10.7663
-6.6687,5.7717
0.5742,1.6252
2.5429,0.9860
3.2298,0.1580
4.2999,1.7686
4.9303,1.1158
5.1755,0.0618
6.2484,1.2586
3.9698,1.1334
3.6085,1.4799
2.9197,2.5974
0.1427,3.7955
0.5142,4.2407
2.9704,2.4481
3.2428,1.4959
3.2930,2.4970
3.1966,5.2277
1.6041,5.7409
3.7838,8.0295
3.4538,7.7321
0.7509,9.9166
1.5900,9.6117
0.6752,6.5384
0.4959,6.7269
0.2617,7.6280
0.9244,7.3819
0.3130,8.8581
2.1742,8.0587
-0.3899,8.6553
-0.8490,8.4355
-0.2527,8.9792
-2.0894,8.9966
-1.4657,7.8181
-3.0806,7.9507
-0.9258,5.1275
0.2388,4.9288
1.1873,4.8365
0.6452,4.9052
0.4256,4.7486
0.1511,5.7301
0.4803,5.1712
0.6137,6.4082
2.5471,-2.1157
3.8369,-1.7061
4.2166,-2.2634
4.3921,-2.1441
4.4333,-4.2957
4.0442,-5.5014
4.5549,-0.3701
5.8556,-3.0826
6.3947,-5.9831
6.3992,-4.9437
4.7225,-3.2663
4.0033,-3.2060
2.1575,-1.5236
2.8632,-0.1082
-3.0251,7.2244
-1.5268,5.0522
-2.4433,9.8595
-2.2114,10.1893
-2.1812,10.1241
-0.4174,8.3971
-0.2113,9.3496
-0.3564,8.6763
-0.0069,9.9248
-0.4325,9.9914
-0.0485,10.1762
2.4833,10.2355
1.2049,10.9054
-0.5021,9.2391
1.3837,8.4145
3.6841,6.6045
1.6662,6.3314
3.1415,7.2273
3.8184,7.8274
3.1456,7.7903
1.1636,7.2185
1.1574,6.0832
0.7380,5.8727
-0.4479,6.3072
0.9333,6.8600
3.0071,6.9149
4.7731,6.5995
4.2404,5.9506
4.4144,8.1420
2.0636,10.5753
2.8034,10.2314
-1.4201,14.3583
0.8039,11.5058
3.0601,15.1850
3.6691,17.0012
7.4878,5.7462
10.2610,4.4685
4.6839,5.8448
8.8896,4.3546
4.5413,4.9321
4.3952,4.7130
2.7066,3.3023
2.7542,2.5830
2.5792,3.9824
1.2190,2.6481
3.7157,1.6332
1.8898,1.2931
2.0079,2.2896
4.6101,5.7595
4.2528,6.0413
4.5747,5.0225
4.7169,4.7108
5.5597,4.5468
5.9417,5.0864
6.2141,3.5035
8.3857,2.2013
8.2395,2.7018
8.6553,1.6520
8.4913,-0.5324
7.2635,-0.4882
5.1198,-2.6499
5.0237,1.4068
4.5003,11.0228
4.3168,11.7421
4.5871,15.5631
4.4391,15.6479
2.7916,17.6189
-0.9815,15.8291
-2.2691,14.0394
-1.8205,15.8251
-2.0150,16.0162
-1.9194,16.2033
-0.9052,14.5963
1.4034,13.5132
2.3949,13.9009
3.7312,14.4905
4.2840,15.3011
4.0168,14.8974
3.6519,13.3295
4.9140,12.8517
2.5702,11.9986
1.5136,10.8746
2.0610,10.8869
2.0334,10.5701
1.5093,10.3363
2.6040,11.1037
1.3737,11.2111
3.7459,11.4342
4.2440,11.3566
3.4207,9.3456
2.8694,9.4724
3.5139,8.8943
3.2337,10.3897
4.8007,9.2171
5.1138,12.2107
5.8902,11.9856
5.5738,12.1444
5.3188,11.0431
4.9470,7.6621
5.7624,8.3794
5.7294,7.0536
5.3716,4.0503
5.1310,4.3392
4.3470,3.8111
4.2336,3.4301
4.6497,5.0992
3.9146,6.1129
3.1575,6.8344
2.7854,6.9365
2.9623,7.8945
7.1150,6.4060
7.5407,6.7739
7.9083,6.2765
8.6719,4.2568
10.3570,2.7448
8.1040,2.9515
7.8671,3.2076
7.3451,5.5788
7.5086,5.8045
7.5375,5.6268
7.1775,4.8388
8.9952,5.0679
8.1465,8.1935
7.4820,8.8698
8.5157,8.0513
6.8356,7.0148
7.5119,6.1955
10.4241,5.0296
