estimatedX,estimatedY
4.6294,13.7330
3.3022,8.0027
2.9684,3.9834
1.8367,1.0592
0.4839,1.0224
-0.7997,-0.0881
-1.5167,0.6450
-2.8256,-4.4589
-3.6145,0.8684
-4.7028,-1.8483
-5.6426,5.8245
-7.4311,6.6996
-5.8272,5.5262
-6.4435,5.5650
-6.6598,3.7439
-5.9019,3.3053
-4.9545,3.1021
-5.1190,2.0588
-4.5733,0.8831
-5.1766,2.3917
-4.2271,3.7937
-3.6398,5.3433
-3.6195,3.8795
-3.6122,4.9559
-3.0547,4.4832
-3.2326,3.9214
-3.2229,3.7854
-2.7919,3.0861
0.3364,3.1986
1.4994,2.5850
0.7063,2.2194
0.8458,1.3116
0.8620,1.9194
1.6729,2.8745
4.9511,1.5796
4.1927,-1.4501
4.7448,-1.5531
3.6618,-4.1081
7.6114,-6.8808
7.5799,-6.2492
8.9823,-5.0745
6.6167,-4.6456
5.9696,-2.8299
4.9324,-2.7889
2.2239,-2.7201
2.6612,-3.8951
1.2350,-4.1467
2.6194,-0.6425
0.6828,-0.5153
-0.3307,3.6896
0.2397,4.9382
-0.9081,6.2978
-1.5083,6.6830
-1.5531,7.4924
-1.3539,8.6494
-1.5483,10.1189
-1.5660,8.4816
-1.1769,8.6410
-3.5260,7.7914
2.5174,6.8739
1.5387,5.7942
1.6899,6.2828
4.0711,3.1075
7.6709,2.5391
4.6921,3.9245
0.9102,5.3927
-1.9326,8.0107
3.3073,3.5855
4.6355,1.9831
5.9349,2.0192
5.0463,0.8926
4.1511,2.9464
4.1341,1.5065
3.3764,1.5867
2.0898,1.7442
1.2184,0.8470
-0.2726,1.0626
0.6257,1.6633
-2.8684,1.7499
-2.9079,2.7171
-0.5349,3.0671
-0.5243,2.7117
0.9238,3.3304
0.2250,7.1309
0.4392,5.7858
0.8540,9.1189
-0.5489,9.2679
-0.0974,7.7712
0.2266,8.2528
-1.1967,7.1212
-0.8847,8.4506
0.7093,7.8206
2.2091,7.3163
2.1251,5.7974
1.6933,7.2603
2.1116,4.2494
2.0276,5.7015
3.4536,3.4920
-0.9455,10.7685
0.0953,9.4535
2.7459,9.3038
0.8343,12.0936
-0.7092,9.4862
-0.8822,9.0291
-3.2618,9.8217
-1.9316,7.2292
-0.0902,7.4698
-0.6879,6.7580
1.0386,4.2960
1.5145,1.9588
4.0306,0.3589
4.5096,1.5687
6.7132,2.3842
8.6008,3.3228
5.5443,4.2590
4.5487,3.9778
7.7899,1.3539
10.0563,-1.0947
7.1780,-0.1527
7.4019,0.2213
5.1841,-0.4726
5.9808,-0.9246
6.0652,-2.1588
5.8759,-2.8469
6.5557,-1.8294
