estimatedX,estimatedY
95.1202,15.7989
91.7930,14.0732
87.3769,12.3472
85.8386,10.9036
86.9914,10.9399
97.1620,12.1590
97.5803,11.5681
92.1547,10.1588
83.8240,8.3574
92.1301,8.9731
83.2389,7.7427
52.9211,2.8711
58.0443,3.2542
81.9497,6.0129
105.1383,8.8470
108.2309,9.8716
86.2517,6.3471
74.6281,3.5386
61.6431,1.8053
69.0516,2.5589
71.2143,1.7283
78.6988,4.4333
66.9873,2.4157
66.4995,2.2812
71.3779,3.1273
80.1365,4.6512
78.0235,3.9974
83.3030,5.4199
67.2642,3.3092
56.8539,1.8764
55.4441,0.0695
58.1790,0.6375
56.5154,-1.0884
54.4903,-0.6143
59.0228,0.1116
57.7023,0.5705
61.4763,1.7156
64.1880,2.3956
63.7311,3.3202
60.5124,-0.9805
64.4980,-0.8985
65.1302,2.3066
63.0981,-2.2185
60.9580,-1.3324
64.6653,-0.8333
68.8771,0.8437
62.2979,2.2932
58.9753,4.5732
60.4063,4.3111
60.1360,3.7650
53.4681,5.7963
55.2034,5.8933
62.5268,3.9157
58.3724,4.0102
52.3797,5.2447
55.4354,4.0125
56.1563,5.3808
44.4714,8.1846
51.5486,7.3003
53.4847,6.7395
45.8554,9.6490
42.1680,9.9022
46.5677,9.5253
39.6462,11.5195
39.0361,11.4315
37.3432,10.8180
37.6896,12.1241
44.5078,8.2663
40.1470,11.2042
46.5806,9.8113
40.7196,11.7508
37.9028,15.8480
55.3637,9.8624
58.0450,8.5170
57.0004,10.3604
49.9119,16.0166
33.0804,24.6160
22.7980,30.8025
44.7222,21.6166
50.7640,19.6615
65.5431,14.1358
35.3974,23.9568
50.5575,21.1176
59.2144,21.7052
84.7372,13.3847
94.8298,11.8821
94.0064,13.3185
96.6940,14.1856
84.7929,13.8273
81.9219,15.7586
61.5541,16.5215
53.4395,17.9954
62.7660,20.8118
49.2762,20.9371
76.1387,24.5322
59.7855,32.3266
64.0984,39.1329
61.9679,43.2426
45.7570,57.0069
55.8436,53.2571
44.0735,62.9410
51.2085,60.9972
71.8991,51.8236
67.5435,58.4783
76.7464,55.7922
80.1474,56.0400
85.5762,53.2907
77.9755,58.7827
77.6778,60.9499
75.3306,64.1667
76.7198,60.6973
78.6196,65.3562
81.2971,66.0339
97.4780,58.2231
101.6989,58.6438
104.1835,60.1094
126.1850,48.7703
127.1502,50.1145
127.4014,51.5247
139.5989,43.8744
118.2874,57.4663
123.6420,56.4388
142.9877,44.4399
135.0931,49.9057
127.1424,58.0179
121.0649,63.8617
138.4394,53.8951
140.5224,58.5568
123.6867,61.4591
128.0450,59.3643
139.2934,60.5523
120.0258,68.3190
121.5307,67.7658
122.6116,64.0557
147.6599,53.1191
159.5708,58.0754
168.1406,58.0248
170.2569,59.1185
171.4498,61.7290
170.8090,61.6729
174.6731,64.9156
176.1450,68.5446
177.1906,70.7291
177.4566,72.1647
178.1756,73.1512
175.5201,72.7103
178.9545,77.9618
180.1093,80.3437
178.9388,79.5778
175.6391,78.3583
175.9662,78.2221
175.7523,80.3722
179.0702,84.9932
179.7202,87.7037
178.7504,87.3898
178.2247,88.0400
178.4350,90.7599
178.1395,92.8593
179.3858,95.5161
178.2311,98.4696
178.8335,101.2300
179.5415,102.4624
182.4990,102.4232
182.3838,106.4325
183.5873,108.7310
185.9468,114.8388
187.9248,118.0460
187.9705,121.6384
189.0603,125.6947
187.8684,123.3571
188.6653,123.8651
188.5986,123.5494
187.7690,121.7413
186.8075,123.9912
185.4904,128.7323
185.5084,130.9998
183.9886,129.7382
183.6988,132.1306
185.8572,140.5184
186.5924,143.8723
185.3900,145.0079
183.6980,146.0557
182.3460,146.4124
180.5719,146.3701
180.9845,149.3402
178.6223,148.7081
179.0211,149.9056
175.1005,148.3388
175.9647,149.7168
176.7488,151.8688
178.2521,160.1441
178.1094,160.8770
177.7956,164.6442
175.8715,160.4482
176.5055,166.3440
176.4657,176.3249
177.1182,173.8618
176.7356,171.3650
176.5221,172.0969
172.8113,168.6827
172.3027,171.1143
172.9719,172.3751
168.9737,175.4602
166.7859,177.6908
168.9908,178.6885
170.6703,179.0520
172.6805,178.0911
174.6913,177.3450
171.7240,181.2090
174.5329,179.8329
173.9619,179.2365
169.9291,182.1149
169.5241,183.9294
167.0512,186.5420
164.4204,188.2919
163.6768,189.6965
162.1505,195.1433
162.5530,192.6249
161.3033,192.2914
161.3673,191.5644
160.3823,193.2657
159.7656,191.0106
160.0466,191.5891
158.5244,196.8535
157.6949,195.5856
157.6359,198.2332
159.1730,197.3401
159.7397,199.4458
158.8406,202.0965
156.5078,201.0296
157.1542,202.4249
155.5299,199.6474
154.1864,200.9781
154.0802,199.1706
153.7793,199.2261
151.7057,200.7292
150.3089,200.3850
147.6420,206.0820
149.6505,199.7074
149.2909,196.3511
153.2586,198.4610
152.6169,199.4824
152.4645,198.0466
150.1726,203.6641
149.9075,202.2744
137.0750,218.8696
143.4719,213.3624
145.4337,211.6560
149.3838,207.3538
150.0757,207.3480
145.9964,211.9876
150.0320,206.1486
157.7882,194.4073
155.8973,197.5606
156.3069,194.9212
154.2388,199.8485
152.9474,199.1306
151.0760,198.8637
151.7546,198.3235
149.8822,200.6519
150.4078,200.8801
150.7221,203.1240
154.1898,202.4007
155.0269,200.1649
154.4196,199.8504
155.4307,200.1915
150.5457,202.5302
145.7806,203.6808
143.3089,205.4373
144.4189,206.6836
141.4568,211.0059
142.2188,209.9669
144.6948,207.7899
144.2182,207.8507
142.9549,209.3421
143.1319,208.9725
143.8750,204.8595
144.2286,203.7923
141.2180,207.4683
140.4514,209.9271
147.1206,201.1884
146.2908,202.6647
144.1087,206.7243
144.8237,204.4453
147.3575,199.6953
142.8687,206.0428
141.9214,206.6070
142.3907,205.6372
148.4510,196.5680
144.9809,203.3986
144.8399,205.1431
137.7008,214.9631
137.8100,214.2602
135.0385,220.7503
132.7283,225.1544
132.5280,227.4040
127.8668,228.4136
129.1708,228.6749
126.8041,228.2957
125.5092,225.5077
123.7129,227.3990
122.0888,225.6879
121.2527,226.4651
120.2404,232.0015
121.8742,233.3463
119.5799,232.8462
119.0015,232.6433
117.5140,231.7688
116.1534,231.7160
116.2693,225.7089
115.2927,226.6051
113.5130,227.6560
114.8891,224.7705
113.3770,225.1508
112.0699,228.1566
110.0689,228.3358
109.8952,226.7218
109.5361,228.9655
110.2944,230.3218
110.2156,231.6439
110.4598,232.8341
111.3777,234.5315
111.0373,235.8631
111.7218,236.1693
111.1662,237.4205
107.7245,235.9553
107.7811,237.1430
107.6806,236.3322
107.4183,236.9309
108.0399,233.1638
109.1095,230.9414
107.5742,231.7378
106.0375,233.2112
101.3408,235.8647
105.7482,232.8986
107.4069,230.8168
107.2477,230.6996
105.5073,231.6518
103.3388,233.1272
104.9480,231.9709
105.4441,231.0491
104.4435,232.3710
98.3045,238.4778
96.3540,240.7901
97.8237,239.1533
98.7481,237.4901
101.7786,235.6721
104.7622,233.6600
103.7209,233.2776
102.5311,232.1446
103.6026,231.6101
99.8106,234.0760
98.9544,234.8819
96.6128,236.6531
94.5786,237.8463
98.5920,233.8808
95.3185,235.0621
93.5755,234.7205
93.7224,233.7348
94.0009,234.3829
92.8133,234.0130
91.5590,234.2736
92.5962,235.6572
93.6927,236.3999
89.9828,238.3855
91.1018,237.9240
97.0172,235.4446
97.0008,234.0780
87.8801,239.2232
82.8985,240.2545
98.2299,235.6463
99.0802,235.6282
109.9381,231.3771
120.5602,226.1129
111.3407,231.2454
119.1707,226.4475
110.2543,232.2885
110.6058,233.4530
116.7051,228.5679
117.7692,228.3893
116.8655,226.6485
113.7920,227.7727
110.0940,228.6791
105.7261,228.7918
118.4829,225.2846
117.6980,223.4960
128.8531,220.7154
123.9940,223.1728
123.9193,224.8828
120.8202,224.9148
123.0170,223.4987
119.3200,224.0627
122.3639,220.7600
121.5557,220.2902
124.5353,222.5648
124.3360,220.9816
121.7081,224.4247
119.0335,223.7721
130.7737,216.4031
133.1650,214.4261
132.9720,215.7756
127.9817,214.9299
114.7553,222.3319
134.9027,204.5009
119.9509,215.9742
113.3615,221.1047
120.5288,215.9119
114.4891,223.4647
101.5423,229.8367
97.9622,229.6720
90.0223,235.1805
80.6900,239.0215
77.0192,240.4596
78.3835,241.7376
76.6050,242.2924
76.2485,241.7263
74.9873,242.0530
74.6181,242.1673
71.4746,242.6138
69.3687,242.3041
69.6044,241.5546
67.9463,241.1384
63.0417,242.5819
57.8457,244.7976
51.3916,247.7707
