estimatedX,estimatedY
10.6486,9.6841
11.3383,7.1112
9.8215,7.6932
10.5384,4.7280
9.1933,4.9314
8.5671,5.2956
6.7729,4.9566
5.4929,4.6820
3.8005,1.3019
2.8855,-0.3726
2.9838,0.0864
1.6500,3.3677
0.3093,5.5222
-0.9382,0.6939
-2.0727,-0.2035
-1.6430,0.2629
-5.4542,3.2462
-6.7201,2.9500
-4.0239,-2.2300
-5.6650,1.1328
-6.6839,5.0888
-6.6395,4.9599
-7.9885,6.4603
-3.7058,4.6558
-2.7782,4.4960
-1.7832,5.0751
-1.8887,4.7063
-0.0831,5.0010
-0.2755,6.0072
-0.7677,5.7526
-2.0130,5.5248
-2.4850,4.7162
-2.6805,3.6282
-3.1740,3.1561
-2.3659,3.0885
-2.7150,3.1356
-0.3901,3.9593
-1.1391,4.8884
0.1883,4.2867
0.3299,0.7474
2.0010,1.7922
-0.8208,-0.8682
0.2306,0.7212
-0.7515,-1.4997
1.1427,-1.2588
2.3906,-2.5327
2.7330,-3.5265
0.8038,-4.1098
-0.1226,-4.2490
-0.8002,-3.9837
-0.6788,-0.1408
0.7438,0.8929
1.2126,-1.1292
5.3316,-2.9225
4.9094,-1.6361
5.4690,-2.4303
4.6009,0.4174
2.6102,3.4583
3.9860,1.4962
1.3129,4.7432
-1.4411,6.9146
0.0306,2.8496
0.7700,2.9118
0.6100,1.5466
0.0751,-1.1479
2.4770,-0.3228
1.4001,0.6993
2.9974,-0.3732
1.4146,-0.1195
-0.3152,-0.1443
-0.4145,1.4709
1.3895,-2.5358
2.3671,-0.7514
2.0988,-1.4583
2.8485,-0.8195
3.9908,-2.4735
4.5243,-2.2424
3.7621,-0.1849
2.8741,1.3231
3.1190,2.2222
5.7655,1.8219
2.2755,0.7407
2.2526,0.6208
1.4052,3.7159
2.6100,2.0448
2.4167,1.9216
1.6892,2.3955
2.6289,2.8169
1.9536,0.8171
1.7404,0.8289
1.4276,0.3894
0.8271,1.5358
3.7279,0.2805
1.9368,0.6454
1.9114,3.2038
2.5293,2.9943
2.4460,3.5712
1.6356,3.2412
1.1574,5.3148
0.4227,4.6103
1.5572,1.5171
1.7427,1.5534
-0.1821,3.4768
0.5718,4.1388
0.9692,5.0750
2.0879,5.9880
5.2745,6.8443
3.9523,8.4884
3.7019,8.1818
4.3547,7.8953
4.9552,7.8523
2.6514,11.5490
2.4216,10.5229
1.4826,12.8897
2.9743,6.9543
0.8714,8.4821
-0.5353,9.1369
2.7633,7.8215
0.5570,6.8856
1.4146,8.7826
-0.0924,8.8975
1.2921,9.5509
1.3043,8.5485
2.0240,6.2671
2.6867,7.9741
2.9864,7.4759
3.4175,8.8798
5.2917,5.6988
3.7797,4.1686
3.7776,5.3418
2.4931,4.3186
0.1019,5.4813
-0.1043,9.0953
-1.1320,10.7645
-4.1827,12.8095
-2.2946,10.9097
-0.6633,10.7955
1.4170,9.9543
1.2209,11.3289
1.2664,11.2277
1.2724,10.1803
1.9276,10.1516
1.5608,10.6967
1.4501,10.0242
1.5239,8.4714
0.8059,8.1884
1.5223,8.7785
2.4588,10.8578
4.1871,9.4653
4.3991,8.3269
5.0618,7.7002
6.7358,8.9156
7.3466,8.0186
5.8391,8.7507
6.0409,8.8456
5.4634,9.9005
7.1374,9.8149
6.3899,9.7662
2.0816,11.3124
3.8283,7.8121
4.2643,9.4603
2.6295,9.6854
2.2354,10.3156
2.1145,11.3004
2.1815,11.0660
2.8378,12.7687
5.0766,9.7217
6.3167,9.2975
6.7226,10.3339
4.2803,8.6458
4.6540,6.8531
4.3048,8.0117
3.7476,9.0156
4.6171,10.9724
5.4117,11.6059
6.0724,11.2075
6.8268,9.7301
6.4344,8.9106
7.0501,6.9343
3.7550,12.2035
2.9729,12.6743
2.1582,13.1580
2.5145,13.1343
2.4334,11.7735
3.5036,7.0039
3.5009,7.2766
5.1117,5.8930
4.4489,5.9573
3.9160,5.7456
7.0630,5.8143
6.9559,4.6098
5.4537,5.6321
5.6899,6.8306
3.7372,9.8371
4.2133,9.9447
4.7636,10.8620
3.9931,10.8978
5.8246,8.2931
5.2275,8.6321
7.0551,5.9686
5.4621,5.6586
5.8325,5.6173
5.8770,5.6176
5.4529,7.6026
6.5917,5.7035
6.1986,5.7419
5.0558,6.8773
6.4953,5.1042
3.7066,9.2096
3.5597,9.7618
4.2328,10.3289
3.5450,10.2948
4.5764,10.6942
6.1067,10.2953
9.1818,8.4321
4.5385,12.7251
5.2595,11.3831
5.1513,12.4912
4.9645,11.9390
5.1200,10.6553
4.2157,10.6122
4.5411,10.0664
2.7689,6.0714
3.6657,4.5869
3.6749,4.7671
4.0933,4.7930
8.4540,2.3818
6.5398,3.0187
10.8747,5.8437
10.0110,6.8253
9.7767,6.3821
9.3844,4.5498
5.4726,4.6791
6.9409,7.5295
5.2035,6.4914
4.0985,6.7911
2.9090,7.5964
5.4548,5.3122
6.1139,5.4055
4.6023,7.3276
3.9655,9.9253
0.7991,12.4548
2.8254,11.1837
1.7033,11.9288
5.3356,11.1744
7.4749,10.1643
4.0046,14.0098
3.9339,13.2275
1.9837,14.0801
3.4080,14.2782
2.7726,12.4185
4.7921,8.6833
10.9786,3.7908
7.6791,8.0434
5.5535,9.2989
5.3155,8.9489
3.2830,8.2936
3.4418,5.3701
5.1330,9.5080
5.6973,9.6311
6.0837,9.2970
6.1612,9.7095
4.1975,7.5887
2.5879,7.2125
2.8915,7.0250
3.6419,8.6337
0.2680,8.1245
-0.0927,7.0681
2.0865,10.5352
1.7245,9.8320
0.5935,9.7235
0.1680,9.8236
2.6727,9.8421
4.7271,9.3247
6.3859,8.9649
6.4617,9.2250
7.2833,7.3892
7.5624,7.4431
8.3576,6.4498
12.1622,3.2338
8.3820,5.4788
9.8849,5.4074
11.8434,2.7646
11.5212,2.3681
14.0227,-1.8766
13.3384,-2.6053
11.8901,1.8789
10.6843,4.3745
12.1158,4.6954
11.1983,5.8560
8.8709,7.1806
8.4727,6.9235
8.5540,7.5119
7.7671,7.1395
7.6690,5.8069
7.4785,5.1035
8.3445,6.5167
6.2838,6.8583
5.2951,11.5061
4.0272,11.0993
4.6718,12.3235
3.7771,12.5646
3.1244,14.5702
3.6082,16.0047
2.8826,14.9416
3.9800,14.4982
4.9775,15.9120
4.4268,15.3835
3.6242,12.8369
2.9286,10.1073
3.9527,12.2806
5.1240,9.0002
4.0346,8.5022
6.7451,6.5811
11.9006,7.4089
6.8793,7.9921
5.5919,7.0989
5.3183,6.4139
4.8654,5.9357
9.3376,6.7172
8.0988,4.6475
12.5842,4.7871
12.5728,2.7906
13.3411,1.6684
14.1422,1.3390
13.3502,2.3565
13.6803,-0.9344
12.5000,1.5973
11.1780,4.7049
10.9878,6.0106
10.9220,7.0927
9.5488,7.4979
8.8975,7.6039
8.3136,8.1508
7.8377,7.6739
6.4248,9.0756
6.5364,6.5214
6.6235,8.7013
7.8202,6.9982
7.5353,7.6658
7.5094,9.7113
6.7668,9.5206
6.7497,8.3874
6.7720,9.5470
8.8052,8.1645
9.7204,7.1168
12.5973,4.4523
10.6550,5.5696
11.0584,5.1040
7.3760,9.4861
6.3082,10.7224
9.4825,11.2539
11.7634,6.8403
13.0065,5.6275
13.6582,5.2532
11.4566,6.4111
13.1760,4.7245
15.0994,2.2520
15.9192,3.9240
15.8553,3.4477
15.0416,3.9406
15.9481,5.3036
14.6266,4.9243
15.2694,3.8084
11.1763,5.2222
9.0579,5.6005
6.8516,5.6339
7.9645,4.4939
5.8941,6.8204
4.7931,5.7630
6.5504,5.9868
4.9906,7.0919
7.2670,5.9849
4.4382,9.6650
4.8369,9.2392
7.0387,10.0636
6.5363,9.8687
3.9517,10.4683
3.0435,10.4107
2.6000,10.0685
1.9557,10.3819
1.4030,10.6561
3.1846,12.0709
2.4635,11.8567
5.1016,11.7960
0.8990,11.3949
1.0681,12.1172
1.2790,9.5227
1.0297,9.0858
1.7221,8.4079
0.7053,6.2316
1.8183,7.6627
4.9364,7.6620
9.4121,4.6851
12.7651,2.8852
14.1542,1.2966
15.3957,0.7968
14.9569,0.6519
14.9518,-0.7679
15.8426,-0.0728
16.6378,1.3234
17.7439,1.6471
21.1746,0.4941
17.9555,3.2633
16.4479,3.3777
14.6036,1.8656
16.4740,0.4570
18.2795,0.4548
17.0697,2.0555
13.6873,2.2182
13.2734,3.3175
16.4523,2.2770
16.0882,2.8827
15.4589,3.1876
16.4198,3.1511
15.5811,2.2969
15.6879,1.8847
14.4066,1.4681
13.4924,3.3485
13.8886,2.6241
15.2714,1.1370
14.7423,0.5175
16.4565,0.5251
14.1076,1.4848
9.7156,5.9197
7.5300,7.2529
12.9970,4.4789
10.5919,6.2982
9.9707,7.8011
12.8892,5.4989
13.3366,6.8373
12.8414,6.9824
12.7341,6.8374
12.1358,6.7526
13.8186,6.7023
11.3434,5.7916
11.6997,4.2746
12.6647,4.0231
6.4414,7.8957
5.0386,7.2525
3.9091,7.1605
5.2422,4.5276
8.1539,4.4553
7.2713,5.1714
9.5147,1.5056
8.2268,8.2549
7.6257,5.9342
8.1714,6.0252
7.8958,4.1977
7.5905,5.0170
8.2303,4.6304
9.2738,4.0673
9.1295,4.9827
9.2250,5.1140
9.8724,3.7108
10.3725,1.4931
10.8265,-1.2399
12.3387,-0.8561
13.1477,0.3510
14.4738,1.1457
14.4279,0.5767
15.4184,2.5472
14.6496,1.3503
12.6647,1.0546
11.6750,0.6999
15.7075,-0.4454
16.4750,-1.5324
18.3421,-2.3642
21.3359,-3.0842
21.6684,-2.9732
16.7782,4.3556
20.2484,-1.3250
14.6144,4.6906
16.5839,2.8614
16.1335,3.7981
19.0957,0.6648
19.8904,0.8917
18.2526,0.0050
18.4697,-0.8642
19.2785,-1.4129
18.9041,0.1892
19.0855,0.9775
18.9055,0.8814
18.5592,1.6725
18.9763,2.1491
17.4480,3.6222
18.8484,4.6501
19.6566,3.3201
18.3835,3.0506
19.0199,4.4375
20.2947,2.4420
17.2126,3.1899
15.7305,5.8691
16.8812,3.3964
14.8301,5.0169
15.9992,5.4899
15.7442,2.9848
14.1143,2.1918
13.6873,2.2288
16.8171,1.6910
16.5718,1.1792
16.6550,2.6130
16.9239,4.7564
16.3460,4.9650
17.8606,4.9558
18.5520,3.9803
18.4997,3.4223
20.2452,1.0211
19.1972,-0.6380
22.2696,0.8971
19.5243,1.3371
18.5645,5.3098
15.4271,5.1872
13.4046,7.8585
16.7656,3.8665
18.8208,-0.0833
16.2631,-2.9082
17.1591,-1.9627
17.5485,-3.1827
20.3500,-2.1877
19.5593,-2.2641
19.1691,-1.7005
18.0855,-0.3449
20.0532,0.2402
18.8878,1.0361
19.4057,1.7340
17.9813,1.2203
18.3746,2.1840
21.1039,2.5883
21.7704,2.4949
19.8601,4.2914
17.3672,4.5329
17.4172,5.2151
16.9643,5.1952
14.8031,4.5715
13.4824,3.9247
13.4585,4.1848
