estimatedX,estimatedY
1.5483,122.8476
2.1882,120.7576
2.5082,118.1588
2.3405,118.6717
4.3144,115.6963
5.4711,114.9655
5.3608,113.7160
4.2465,110.4754
4.5791,107.3118
4.2010,103.2143
4.2419,100.4651
5.4577,99.9041
4.6592,98.1641
4.4922,94.4352
4.8672,90.2583
4.0282,88.2888
2.9527,85.2396
2.5766,82.1660
1.4788,80.2108
-0.4389,76.6626
-0.1571,76.3714
-1.2502,74.0909
0.2391,73.7601
0.7442,72.7426
-0.3150,69.5106
-1.0565,68.6948
-2.0067,66.6384
-3.3899,65.6067
-4.6198,64.1986
-5.0278,57.9963
-6.3431,55.5920
-7.5216,52.9287
-8.8417,50.2468
-10.0175,46.6944
-10.0170,42.9596
-11.2992,40.1977
-12.2761,37.1763
-12.2148,32.4834
-13.1909,29.3173
-13.9091,25.7743
-14.8786,21.7643
-14.7185,18.6648
-15.6852,15.0274
-17.3532,9.1252
-15.2733,7.1518
-14.5831,3.8484
-12.6047,0.8465
-11.7731,-2.1188
-10.3013,-4.5125
-8.5911,-6.6152
-5.1779,-9.1497
-4.0653,-11.8517
-2.1943,-14.2044
0.0353,-15.8854
1.3552,-17.6560
3.0371,-19.5652
4.8713,-20.2871
5.8020,-21.3647
7.1886,-21.9690
8.1869,-21.9593
9.4513,-22.5431
10.7648,-22.8632
12.2254,-23.2776
13.7069,-23.8718
15.8575,-23.1957
16.6313,-23.5250
18.4321,-23.3517
16.2645,-21.9989
17.9657,-20.7830
15.3958,-18.8416
19.8518,-18.0052
14.3047,-16.0508
13.0339,-16.1273
12.4618,-14.6411
12.2918,-13.7707
12.6106,-12.5105
12.0520,-11.3200
10.1157,-8.6641
10.8993,-7.1371
10.9471,-5.9152
8.8267,-5.1475
2.5293,-1.4426
-0.3155,-2.9075
-1.8096,-1.8863
-3.2134,-0.1719
-4.6046,1.1313
-5.8434,2.5152
-5.7982,4.2586
-6.4630,5.7097
-6.9779,6.8750
-7.0472,6.5167
-3.6096,4.9279
-3.6788,6.6940
-3.4651,8.4941
-3.6967,10.2442
-2.8688,12.1612
-3.2657,13.2681
-3.7843,13.9319
-0.5236,10.9140
-0.3251,11.5170
-0.1616,11.8627
-0.2949,12.1342
0.8721,11.8162
1.5613,8.7706
1.3432,9.5456
0.7717,8.7284
0.0181,7.1434
-0.1926,7.1239
0.0603,7.5026
0.0420,7.0285
0.1053,6.4959
-0.1121,5.5594
0.6659,5.7349
0.7541,6.2787
0.3783,3.3492
2.5960,3.7796
4.8223,4.2997
5.5370,5.5998
2.7587,5.1853
3.7683,6.6171
2.7868,5.3630
0.6003,5.7293
0.7677,6.0545
0.3884,5.6094
1.9232,5.4260
2.5290,4.6701
2.7202,4.7004
2.9125,6.3079
3.1049,6.7595
3.4074,7.3871
4.3082,7.9695
2.2696,7.4464
2.1104,7.6564
2.9095,6.1361
2.3014,6.3847
1.0470,6.6778
1.5426,5.7208
2.0598,5.8398
0.7757,5.1952
0.1856,4.4365
5.6544,3.2372
7.9852,2.5999
8.2398,1.5056
7.6219,1.1177
6.7537,2.5334
6.2170,3.9027
6.6216,4.6050
6.0195,6.1083
5.6707,7.1908
5.7974,7.5751
5.2942,7.9472
3.8573,6.8073
3.9974,6.7106
3.6835,6.9762
3.8645,6.8580
3.5802,6.8816
3.9006,7.7175
2.5123,7.6562
3.3250,8.6352
3.0856,9.2695
3.7547,6.8697
4.5123,6.2412
4.1367,5.8319
2.7162,7.0819
3.1181,7.0100
3.2635,5.6273
4.6044,6.7101
4.0595,5.6807
4.4155,6.5889
3.2657,6.2583
2.5670,7.6764
3.2247,7.9839
3.8774,8.4796
8.1654,7.5192
9.2706,7.0612
6.5522,6.2659
6.2144,7.8426
5.4674,8.1913
5.3540,7.9551
5.0950,8.1163
4.6929,7.2343
4.7602,6.9118
4.9136,6.9655
4.1159,7.8806
3.7378,8.3175
3.8952,5.9511
3.3952,6.7875
3.4921,5.8782
3.6641,7.9145
5.0942,8.4158
5.1292,8.1871
5.1864,9.1288
5.0833,8.3980
4.1629,7.7330
2.6470,7.6303
3.4563,7.9607
6.7554,8.8303
7.0019,8.3039
7.5826,8.1383
7.3394,6.8939
6.6430,7.4684
6.5436,7.8633
6.0620,8.2368
5.7105,7.7870
5.1667,6.6471
5.4630,6.2379
4.5001,5.3775
3.8620,7.0893
7.8512,6.4067
8.1540,5.7037
7.5762,7.0860
7.4034,7.2248
7.2111,6.7054
7.2432,6.9369
6.3335,8.0625
5.2406,8.3716
4.4329,8.0144
4.2929,7.3749
3.3929,6.9756
4.8159,7.4569
4.9586,7.7778
5.5293,6.8493
6.4839,7.4410
4.3421,7.6157
3.4169,7.4469
8.0128,7.4172
4.7907,7.8993
4.8039,7.8221
4.2460,8.3446
4.4388,9.0472
5.9543,8.4683
6.8186,8.5654
7.6600,8.3994
7.9223,8.9892
8.0837,9.1306
8.5234,9.1212
7.7989,8.9443
8.2337,8.0286
7.5612,9.1444
6.2180,9.3068
8.4244,9.1058
7.3911,8.7178
5.5429,8.9798
7.5538,7.8467
5.7208,9.0520
5.9440,8.1491
6.1874,9.8791
5.2549,9.0865
4.8964,7.4903
6.2644,7.9500
5.8796,8.3033
5.4423,8.3947
6.4788,8.3764
6.3229,8.5195
5.9622,8.3916
6.0497,8.3381
5.4842,9.0392
6.5707,8.0686
6.8506,6.8385
7.0960,5.7433
7.5723,5.3694
7.2229,5.8643
8.3041,6.2852
8.4092,6.0150
8.4326,6.3283
8.9671,6.0244
8.2740,7.1624
8.4165,7.9122
7.8117,9.0962
7.2628,8.1539
7.9135,8.7157
7.3675,8.4902
6.3988,8.3664
5.6964,7.9999
5.9500,8.6801
6.2391,8.7541
8.5357,8.0185
8.5217,8.0320
8.1521,7.8685
7.7303,8.3739
7.3450,8.1160
7.4782,8.4296
7.6923,8.0077
7.5134,8.1741
7.3962,8.1181
9.3661,4.2479
9.9870,3.2197
12.0309,4.5784
11.2175,5.4268
11.7399,5.4401
10.6300,5.2607
10.9876,5.5352
7.8587,8.4107
6.8566,8.9586
6.7118,9.4085
5.1043,9.5310
6.0772,10.5307
6.7259,10.4224
6.2728,10.6560
8.7563,9.3329
8.3721,8.5425
8.7001,8.6477
8.5407,8.2290
10.0391,7.8341
8.5624,7.6816
7.6366,6.4151
8.1175,6.5320
8.4820,5.4863
8.5346,6.1869
8.5047,5.4910
8.9622,5.0737
9.7680,6.2453
9.5103,7.4494
11.4806,4.9133
12.3125,3.7303
9.8173,4.7666
9.9442,4.9010
10.7591,5.0297
10.6399,7.0477
10.9381,8.1112
10.0761,7.7346
9.3267,6.8693
8.9883,7.1044
10.1000,6.5357
11.8373,6.5661
11.4901,6.0463
10.5307,5.6464
9.9176,6.7934
10.2366,6.1557
10.3979,6.3609
10.0036,5.9240
10.4695,7.7380
9.9225,7.9339
9.0348,6.9176
10.2369,6.6297
9.6167,6.0327
10.0820,5.2802
10.3160,5.6012
10.2775,4.3867
10.1849,4.8527
9.7081,4.5877
9.5678,5.6256
11.0886,6.2657
11.8480,6.0879
11.2059,7.1358
10.5462,5.1197
10.8462,4.7626
10.7813,4.2366
9.3079,5.3099
8.6201,6.6974
9.7850,4.5016
9.2376,5.5537
11.4566,3.9890
11.8797,4.4626
10.4191,4.5665
11.1010,4.1302
10.9282,4.4362
11.1515,4.2274
11.0198,5.2766
11.2158,5.2323
11.4212,6.8117
11.6374,7.1804
11.6441,7.4674
11.7578,5.9426
10.3591,5.4667
10.0690,6.6805
8.7223,5.9912
9.3831,5.7956
10.5439,6.9534
10.5054,5.0771
10.9988,4.1347
10.7605,4.1779
10.3794,4.9655
10.2547,3.7887
9.7582,5.0240
9.3104,6.1035
11.1867,5.7632
13.4921,5.3607
12.6149,5.7181
13.0716,4.6121
12.5246,6.2854
12.1642,3.2240
12.1653,2.6736
12.3291,2.5616
11.6926,1.9736
11.7091,1.7028
11.4414,1.5319
12.6562,0.6316
13.0333,1.0461
13.4846,1.1061
12.4986,0.0033
13.8095,0.9181
15.5492,2.2408
10.6363,4.6508
10.6788,5.1651
9.6766,5.7522
9.3195,6.2956
8.3468,6.8963
7.7494,6.4135
9.6809,4.2624
9.7195,4.5160
13.6441,3.5010
11.7098,4.5626
11.3408,5.4411
12.2015,2.4710
10.4687,2.2122
10.1011,1.3945
10.1857,1.3533
11.9220,1.6418
12.4983,0.2267
13.1524,0.9406
13.6410,0.7680
14.2457,0.9904
15.8114,0.7332
17.0078,1.0340
18.0399,0.1944
18.7634,1.1254
13.2302,4.5313
12.8300,3.3014
12.7273,3.5470
12.4762,2.9655
12.5469,3.8039
10.3284,3.4781
9.0100,6.0924
12.9195,4.1497
12.6381,2.0428
12.5114,1.2117
13.0989,1.9787
13.1685,1.6125
13.5652,2.9661
13.8524,2.7994
13.9479,2.6368
14.7233,1.5476
14.5136,1.8258
14.4714,2.1949
13.4791,0.7547
13.3772,0.1695
13.3431,-0.4892
13.5445,-1.8407
13.5292,-0.3683
13.9292,0.5504
14.7537,2.4989
14.2655,4.2649
13.9568,4.6332
13.7763,4.9251
13.2091,5.1503
12.5610,4.6456
12.7852,4.0855
11.8183,3.4740
11.1848,3.7796
12.8930,3.0335
13.0954,3.9439
12.9100,3.8625
13.4872,4.6763
13.1212,4.4901
15.3401,3.4495
15.9578,3.4816
16.3603,3.5993
16.5209,3.8460
13.7984,4.5126
14.3949,3.8892
14.3999,4.2042
14.0072,1.7507
14.6785,2.1241
13.4722,0.5677
15.8671,0.0332
16.0269,-1.1314
16.2521,-0.6672
16.0999,-0.0336
16.4758,0.7034
15.0024,1.1585
15.0331,0.7597
14.8091,1.1927
14.7230,0.4851
14.9676,1.1703
15.5121,2.2149
15.4689,2.0112
14.6916,2.4648
14.7359,2.4871
14.1527,3.6306
14.2225,4.1022
17.3489,1.2196
15.3607,1.5493
16.0323,3.7301
16.3162,5.0584
15.8233,4.1081
15.7637,3.9139
14.4255,3.2811
15.1129,3.2313
13.7108,3.3065
13.6732,4.2135
13.6832,5.1042
13.0155,5.2545
12.4059,5.9438
12.3407,5.1735
10.7023,5.0956
10.7509,5.7799
10.2452,6.1823
15.2691,4.1962
16.7333,4.0962
17.0167,3.8071
17.2523,2.9757
17.1574,2.5622
17.2293,3.7838
17.4446,4.0641
17.1816,3.3777
16.4597,4.2980
17.0486,2.9787
15.4982,2.9090
15.0978,2.8785
14.6805,2.3954
14.8271,3.0762
15.3493,3.8402
16.2075,4.2149
16.0127,4.6992
18.3343,5.7932
14.4831,5.3947
13.5653,3.7182
13.0632,3.1545
14.2330,5.0012
13.7238,5.4580
13.3396,4.6184
13.9904,2.0273
16.5279,0.4962
16.8984,-0.0981
15.4104,1.0974
15.5279,0.9849
15.5934,2.1565
14.9183,3.8215
15.4963,3.4308
15.8710,3.4345
15.8445,4.2013
16.1330,3.6369
15.4068,2.7459
15.0231,2.4548
16.3391,4.7847
16.8434,5.1721
18.1462,5.0091
18.4196,4.9792
15.3158,4.3747
14.9997,4.8109
14.4428,3.8929
16.9811,4.0408
17.0690,3.1793
17.7058,4.2511
17.9997,4.3286
16.6118,3.8456
16.4650,3.8047
15.9571,3.0368
17.8271,2.5418
18.8419,2.2760
17.7609,4.5542
17.6567,5.1831
17.6299,4.3895
18.1584,2.4591
18.3257,1.9729
19.4916,3.0911
17.9648,3.2575
17.9246,3.3216
16.1466,4.1110
16.2113,4.3121
17.3063,4.7007
17.7201,5.9408
17.1484,4.1917
17.0975,4.5658
17.0494,4.3409
18.5437,5.2173
17.6749,4.6170
19.4927,5.5160
21.3963,5.4528
22.0296,6.3678
18.1509,7.1725
21.7080,7.2086
22.2920,6.2004
21.9115,6.6470
25.0132,6.3469
24.4736,5.2487
20.2081,3.3049
20.1598,3.1021
19.6513,4.0696
19.6371,3.6206
19.4769,3.5729
18.5645,2.7643
18.2513,4.4428
17.8347,5.6315
17.2582,5.8230
17.3017,5.6898
19.2204,4.1914
18.4050,5.3387
18.4860,5.9832
18.6650,5.0419
18.2268,6.4991
17.6722,6.5547
17.4760,6.7810
17.2115,6.9282
16.9454,7.7653
15.7379,6.2296
15.4133,8.8010
15.4302,9.1749
14.3041,9.1655
20.2835,7.1231
20.0558,5.8881
20.4100,3.7273
20.3219,5.5830
21.8781,6.8973
22.0658,7.9762
23.0000,7.5619
23.1942,7.7357
20.5889,6.0336
20.4138,6.1547
19.2518,6.7573
18.6987,8.2064
18.6456,7.2893
18.2887,9.1347
18.4779,10.4286
19.1859,9.0067
18.8607,8.6708
18.0145,7.6287
18.8738,8.8211
19.1606,9.4331
18.8947,9.7290
19.3982,8.2536
19.6869,7.1925
19.1294,8.7344
19.2095,9.0767
19.1179,9.4567
19.3200,10.1729
20.1162,9.9184
20.2664,10.4663
19.9141,9.1724
20.4274,7.8969
20.3222,10.3016
21.1133,9.0457
21.9288,8.8289
19.4883,7.2797
19.9534,7.0619
19.7534,7.5023
19.3772,7.9428
19.8392,8.0558
19.9571,8.4536
20.1207,8.5997
17.6561,9.3190
17.2542,8.6489
16.4326,7.7502
15.6350,7.4740
16.5499,7.7728
19.8677,8.6173
19.9549,7.7733
21.4401,11.7174
22.0898,9.3234
21.0871,10.4396
22.9951,7.8355
21.1340,10.0141
21.0802,10.2798
21.6595,10.4092
23.4875,10.6473
22.9624,9.2160
23.5336,9.1830
21.9774,8.3910
21.5896,8.8879
21.4639,9.9738
21.0175,10.2471
20.6303,10.8538
20.6851,10.5372
21.0317,9.9967
20.5441,8.7984
21.5397,8.2987
22.1783,9.0253
22.2782,9.4211
23.4254,8.9883
22.2685,11.3196
21.9334,12.0662
23.4221,12.3127
22.7745,12.1063
22.1484,13.0448
21.6238,13.6480
20.4122,12.0950
20.6529,11.6524
21.5796,12.7747
21.1560,13.0036
19.9504,12.9090
19.4465,13.2761
20.8837,12.4475
21.5005,14.0335
20.3194,14.9037
20.5445,15.2879
20.3090,13.6039
20.4498,13.5932
21.5346,12.4497
21.9460,12.6014
22.0537,12.2855
24.4159,11.1724
21.3005,11.7191
21.8503,10.8121
19.7313,12.2174
