estimatedX,estimatedY
22.6968,121.5068
21.0849,131.2415
22.7281,134.2191
24.0343,135.0841
21.7035,142.6984
20.0005,145.6265
28.6639,132.4569
31.2749,140.7243
31.2811,144.6301
29.6302,150.1909
30.5069,152.8337
35.4718,144.7442
37.1555,145.8000
41.0263,141.1572
45.3724,148.7363
46.1308,148.1106
48.3061,151.2333
50.0621,150.8889
56.2801,159.7683
59.4521,159.5550
61.7333,161.9756
63.5257,162.5122
65.9033,163.1995
68.7205,165.0283
71.5158,167.4934
74.0435,167.3876
70.2477,163.5639
68.6640,162.0719
72.1194,163.8020
76.4451,165.5083
74.7779,163.9682
78.9794,166.2243
75.5135,165.4552
68.0358,162.1194
65.6439,161.3853
64.9105,161.0713
62.6825,159.4232
62.5260,159.7052
62.9225,160.5086
63.4914,161.7316
65.9083,163.1980
76.8182,166.0011
67.4900,164.1753
57.9453,161.1184
57.1524,160.4040
56.9381,160.0680
55.8300,159.5843
57.1214,160.3073
61.5505,162.5652
62.7944,162.3073
61.6751,160.5164
60.7110,159.3910
60.3821,158.5137
63.9516,159.9000
66.8442,160.5104
64.5489,158.9459
60.2315,157.1071
65.5621,158.3936
62.2866,156.9416
62.7617,156.4269
59.0649,154.1682
59.0091,153.4819
62.5737,154.5288
56.2580,150.8346
58.6873,151.4769
61.9078,152.9029
60.1309,152.1866
65.4104,152.5943
57.8042,149.2362
57.2583,147.6829
55.9019,144.9731
65.0487,146.1048
75.5671,145.9237
83.7780,146.0059
82.9118,145.9155
65.8183,146.9358
68.3895,146.8057
70.8619,148.2507
67.0141,147.6124
71.9585,149.8637
70.7380,150.2116
67.7588,149.4407
68.9277,149.1632
65.0900,151.6069
59.9224,149.6186
62.0863,151.7809
63.2147,152.3671
55.0231,153.0290
59.8388,152.7956
59.7218,152.2653
55.3153,151.6236
58.9799,151.7399
49.0123,150.2206
49.7259,149.0039
49.7693,148.6811
53.3453,147.6674
56.0502,146.8415
60.1234,145.6388
61.0269,145.1906
65.0075,143.6614
67.3175,142.6318
81.6084,140.2775
91.2812,137.8950
64.0059,143.5973
60.3843,144.7371
74.0349,140.1552
69.2126,141.1824
58.2093,144.1383
49.7779,145.9882
46.6978,145.5144
40.8465,145.6952
42.6513,145.1613
44.2900,143.8465
38.0011,143.7615
32.7474,143.5317
34.0639,142.6276
30.1272,141.8319
41.2381,139.9536
46.6579,138.0274
47.4622,136.2818
43.4684,137.8819
39.1460,139.5676
44.4878,137.1736
40.9449,138.8003
35.0795,138.2100
39.0271,136.7192
42.6179,135.8755
40.7028,136.8943
40.2542,138.0410
36.7473,142.0023
35.5033,143.2205
31.1326,141.9827
33.9951,141.6898
40.9600,143.2907
42.2597,143.5844
37.9543,141.5172
39.8378,139.9528
39.4586,140.5101
38.8446,142.1069
37.1177,144.4976
38.4126,146.4389
37.3188,144.1420
33.9699,141.5107
31.9902,140.9301
34.4659,140.6643
30.9691,141.1713
31.2337,134.1183
30.7771,132.0837
36.4176,138.6956
36.4813,137.5610
36.9002,134.2740
39.3214,133.9967
44.9347,140.5778
45.6517,140.6541
45.8697,140.1801
45.5043,144.3414
47.3259,145.5805
45.9240,145.7584
47.0828,145.5184
51.1262,147.8854
51.1870,145.0391
51.2176,147.3758
51.0033,148.1071
45.5531,147.2757
46.2366,148.3023
50.3812,150.6678
52.4135,152.6652
51.2505,152.2633
53.0309,152.8496
53.6793,153.0909
50.4440,151.7303
52.9521,153.7102
55.4118,154.8816
53.4475,152.6251
56.0285,155.2131
50.2120,151.6691
48.6559,150.5792
45.9820,149.6416
44.5649,148.9700
44.4242,148.7788
43.5204,146.9810
43.2710,146.2281
45.6611,146.2416
45.9650,145.6813
43.1183,146.6088
44.9826,145.6156
46.0206,145.8431
45.7492,146.5482
48.5073,145.0349
44.5098,144.6866
40.4438,144.9593
42.0522,145.9040
43.5262,144.9433
46.1074,144.9256
44.9999,143.9963
42.9720,142.6487
40.2939,141.6562
40.2671,140.6942
42.1574,140.6141
40.3913,139.9044
40.6942,139.4466
41.1334,139.5787
49.2427,140.9278
48.6203,139.9960
47.9263,139.5930
54.8612,140.3654
50.0938,139.2293
44.6668,138.3742
43.4185,137.7329
43.8111,138.9183
46.1880,140.8229
48.3258,142.7565
45.9794,141.5989
35.6508,134.0733
34.6063,133.5624
36.5650,136.2866
32.7046,134.5734
31.8697,134.0819
33.0577,136.9678
26.9059,133.2791
24.0069,132.6937
25.2579,134.2740
24.4010,130.6080
26.2348,133.0021
26.7392,132.0318
28.2360,135.5028
29.0398,133.8979
25.8137,129.7246
24.3029,129.3205
23.7325,128.1345
25.5914,126.6931
25.9823,126.6828
25.2089,126.7609
22.1714,126.8475
23.6150,127.7348
25.9808,125.8597
26.4364,127.1296
26.3093,127.9859
26.8021,127.3091
28.8498,127.5809
26.5101,124.8128
27.5836,125.1816
30.0997,125.4400
29.0528,123.7813
30.0911,125.8187
29.3675,127.0037
23.5835,123.5302
28.4010,126.1695
27.1280,125.4620
25.9723,126.5345
28.2744,128.9836
27.0175,128.1134
28.1413,127.8563
31.5445,129.8889
25.8878,128.2295
20.7920,125.2902
24.2657,124.2658
24.6650,117.7081
23.2160,116.4167
22.4853,117.5767
23.4037,112.8068
24.4454,112.4498
23.6568,106.6301
23.9530,108.1652
31.1978,119.8818
22.7998,103.2004
21.6379,98.7187
18.4994,91.0796
18.9779,90.3825
19.3341,88.6157
19.6485,85.7390
19.9680,83.5551
22.1304,88.8005
23.5666,91.5690
25.3403,96.4206
27.9648,101.1385
28.5967,104.2759
29.1291,102.7477
36.0119,117.5976
31.7966,107.8033
31.9664,109.4333
27.7265,102.5902
33.4330,110.3297
33.2406,108.8630
34.8138,111.6696
38.0530,119.4895
43.9230,126.6403
43.8869,127.1294
45.8330,126.0523
46.3565,125.2388
39.8207,120.5530
43.0489,124.7351
37.2141,123.0937
33.3667,117.8340
31.9360,115.7907
31.6102,115.2412
31.1580,115.5178
27.8249,113.1203
