estimatedX,estimatedY
9.6106,3.5998
6.8801,2.7676
4.0768,0.8020
1.0964,-0.2152
-0.2725,-0.4751
-0.8468,-0.7044
-0.7530,-1.1895
-0.6687,-1.0834
-0.8066,-0.2364
-0.7071,-0.1691
-0.8433,-0.0823
-0.9508,0.0759
-0.9116,0.3041
-0.7906,0.3919
-0.6604,0.5960
-0.4815,0.7290
-0.4696,0.5642
-0.3839,0.3836
-0.3414,0.4385
-0.3340,0.4599
-0.2124,0.4865
-0.2159,0.5208
-0.2761,0.5421
-0.2959,0.4888
-0.2149,0.5022
-0.1910,0.4210
-0.2035,0.3576
-0.1930,0.4464
-0.2807,0.3515
-0.2476,0.3240
-0.2495,0.3780
-0.1613,0.3996
-0.0997,0.3871
-0.2064,0.4473
-0.1071,0.3706
-0.1568,0.4592
-0.1506,0.4461
-0.2189,0.3963
-0.2729,0.4431
-0.5340,0.6011
-0.3878,0.4293
-0.2295,0.5411
-0.3497,0.4974
-0.4802,0.5434
-0.5275,0.5066
-0.4296,0.4765
-0.2537,0.4450
-0.6441,0.3853
-0.4999,0.3148
-0.6794,0.1595
-0.5098,0.1947
-0.6213,0.3981
-0.2707,0.2207
-0.2533,0.4820
-0.0831,0.4092
0.1101,0.7893
0.4733,0.5175
0.6572,0.2473
0.7490,0.0325
0.9963,0.3518
0.9015,0.6160
0.9645,0.2992
0.7407,0.5285
0.7624,0.9317
0.8951,1.0509
0.7464,1.2136
0.7009,0.9071
0.4229,0.9749
0.3741,0.1906
0.2470,0.2248
0.6553,0.1598
0.7996,-0.1870
0.7819,-0.2333
0.1923,0.1043
-0.0979,0.0540
0.0344,-0.0029
0.5557,0.2869
0.5400,0.2597
0.4392,-0.1526
-0.0965,-0.2124
-0.2020,-0.5526
-0.0620,-1.1585
-0.2833,-1.1394
-0.2116,-1.6532
-0.0611,-1.3030
0.0846,-1.1600
0.6188,-0.3050
0.7880,-0.0977
0.7920,-0.0332
0.3427,0.1223
-0.1532,0.1566
-0.5921,-0.0095
-0.7653,-0.9540
-0.4538,-1.1105
-0.4105,-1.1029
-0.1228,-1.1340
-0.0551,-0.6738
-0.2015,-0.8349
-0.1074,-0.2884
-0.0009,-1.7947
-0.5018,-2.2037
-0.2104,-1.8038
