estimatedX,estimatedY
87.7194,103.1342
-0.6980,2.4326
-0.1871,2.5809
0.3393,2.6142
0.4146,2.3533
0.7548,2.7624
1.9723,2.1542
0.5724,3.4287
0.9964,3.7481
0.3144,2.8785
1.0276,0.3787
0.4044,-0.1960
0.6073,-0.5053
0.3602,-1.1853
0.0037,-1.7155
-0.0331,-2.5182
0.6313,-1.0497
1.2598,-0.9581
1.4890,-0.7336
1.1552,-2.0042
1.2393,-1.9550
2.1453,-0.3903
1.0411,-0.5680
0.6880,-0.7668
-0.0852,-0.4214
-1.2131,0.1736
0.2926,2.2819
-0.1857,0.7401
0.6014,0.8981
-0.0894,0.4767
-1.5213,-0.0374
0.1294,-0.3281
0.3842,-0.4851
0.5789,-0.5006
0.7134,-0.2933
1.5872,1.9483
0.9034,2.2176
0.1070,2.8961
-1.4014,3.2454
-0.2254,2.7004
0.3718,2.4333
0.7608,2.5763
0.0174,2.9938
0.2342,3.4286
-1.2657,3.5026
0.6665,1.4562
0.8880,-0.1856
0.3793,-1.8714
0.3497,-1.2126
0.2461,-0.9899
0.6581,-0.4322
0.6458,-0.0370
0.5234,1.4525
0.5775,2.1237
0.5795,2.4056
0.3862,2.4256
0.8388,1.5664
0.7946,1.9203
1.4123,2.4061
2.0920,3.3725
2.5284,3.8521
2.0021,2.6790
3.0220,3.9796
2.8752,2.5201
1.5183,3.0478
0.5070,2.9872
0.5464,2.5050
0.6317,1.6514
0.6747,1.6641
0.4781,1.9928
-0.7558,0.9146
-1.0124,3.5082
-1.3163,2.8022
-1.9810,6.0639
-0.4092,4.2928
-1.0352,5.2602
-0.1244,4.1539
-0.6232,4.1011
-0.3063,4.1396
0.7502,4.4660
1.1959,4.4475
-0.3033,3.4212
0.3751,3.5668
3.7854,3.9243
4.3127,2.2085
1.9585,2.2446
2.1934,3.0174
2.4930,2.8904
2.7135,2.6029
2.1540,2.7624
3.1276,3.0284
3.3573,2.9459
3.5146,4.0246
3.1372,3.9806
1.7549,4.0438
2.3605,4.9618
2.2596,5.2312
2.4210,3.6249
2.5152,3.8198
2.0119,3.3663
5.4968,3.8082
1.7058,3.3775
2.6678,4.8382
1.8336,6.3308
0.9732,7.2270
0.1204,6.7141
0.5726,5.8886
1.0908,7.7351
0.3256,7.8269
0.6111,9.8266
4.6303,4.7628
5.2345,4.9840
5.4593,4.1863
5.1721,4.9851
4.4922,3.9321
3.9743,4.0582
3.8241,3.8722
4.1837,4.6267
2.7389,5.8197
1.0373,3.5999
0.6285,3.7150
-0.3153,3.4627
-0.0168,5.0325
2.3019,6.2472
3.9461,5.0362
4.0037,5.0072
3.7703,5.2724
4.9218,6.4100
5.0255,6.1849
5.8634,6.9261
5.4399,6.5674
5.7111,4.8281
7.0973,5.1380
4.9342,4.5506
4.7582,4.6553
5.3944,4.3683
5.3503,5.1455
6.8230,4.1240
3.9600,8.6637
6.3407,5.9324
4.7887,5.3092
5.1793,4.9346
4.8014,5.8017
5.7605,4.4502
5.7219,3.0974
5.0185,2.3820
7.2881,0.8023
