estimatedX,estimatedY
81.2609,63.6205
90.5528,58.7349
101.3161,61.3349
93.2575,59.1647
88.8668,59.6233
86.3576,64.0958
97.2152,73.4472
86.1164,64.7646
81.8554,66.3359
81.0437,67.8114
77.0356,72.1829
70.9607,76.0653
76.6560,75.5269
82.5005,73.6004
85.7856,72.7353
83.1282,74.7850
81.9234,74.7983
79.4186,75.3409
86.7463,72.6160
85.7681,73.0536
76.6695,76.3712
76.0403,76.1051
67.3950,79.1311
70.3376,79.3370
66.8955,80.0418
69.8215,80.1707
69.5393,79.3208
72.1682,80.8021
68.4523,82.0218
67.7691,84.3030
68.2131,85.5412
73.8198,81.3818
70.3563,83.2145
65.8506,84.2217
62.1891,87.4579
61.3400,88.4779
59.3490,85.8316
57.0137,86.8106
57.2444,84.2014
53.4453,83.8114
51.0010,85.1434
54.1582,82.9862
54.2711,83.7862
49.5272,85.1442
50.5285,86.1332
50.6738,84.1224
51.5240,83.1935
57.5266,81.2985
58.8006,80.0787
72.8962,71.2728
59.5274,78.2821
62.3420,79.8521
66.7278,76.7948
70.5864,74.5926
82.2969,76.3906
85.9364,72.9031
84.4320,69.0690
84.1276,68.2318
84.9543,64.8272
88.1169,66.8294
90.5351,60.1375
99.9691,47.4573
103.6142,44.4954
89.1520,51.5265
77.4075,56.8348
88.5014,48.5979
102.6524,39.8906
101.0940,40.1869
111.5080,33.4674
119.0754,24.4674
118.5724,23.1636
118.1786,22.7056
115.8841,22.9586
117.2387,21.9838
120.4297,19.0412
119.4922,17.0471
119.9365,13.3826
120.6754,11.1461
120.5994,8.1109
117.8184,7.4314
117.3932,6.1287
118.1061,4.6408
117.6622,4.8494
116.5795,4.0382
116.4058,1.4364
115.1122,-0.3989
115.2532,-2.9963
114.8803,-3.3517
113.8712,-5.8988
114.2655,-1.0394
113.5896,-0.2414
111.5219,-5.5901
110.2224,-7.5935
109.8088,-8.1077
108.7811,-10.9937
105.8413,-12.8387
103.0460,-15.7729
100.3007,-19.4120
99.4035,-18.6208
99.5769,-16.0914
104.5294,-4.4711
102.9224,-7.1376
107.4490,1.7112
107.8242,2.9804
105.2720,-1.0015
104.5120,-2.2784
104.9572,-1.1490
104.8560,2.2813
103.0454,-1.8504
102.4585,-1.8754
101.7044,-2.1130
101.8326,-3.3859
103.6065,2.3416
103.4038,2.0031
101.9983,3.4485
102.9674,3.7093
102.2085,4.6248
100.9537,3.8278
103.4678,5.9733
104.2611,7.2836
101.3253,3.8750
102.0322,3.8252
99.2024,1.2529
97.6515,0.1214
99.7348,-0.5649
101.0806,1.0730
95.9481,-0.3507
95.0137,-1.2191
90.0704,-0.2568
91.5689,3.3985
91.8941,4.6825
94.3903,4.8786
98.8242,9.6502
95.5019,6.3553
90.9187,-2.8238
91.7995,-1.1398
89.0577,-7.0985
87.4905,-7.8021
81.0513,-15.6794
75.9677,-20.5594
80.3406,-20.3462
81.2275,-19.5528
78.2330,-21.4375
78.9312,-17.8244
79.2158,-20.3829
76.7348,-20.8132
74.1108,-18.1995
71.6398,-14.6498
70.3891,-19.0494
67.4001,-23.0016
65.8972,-26.4049
63.8653,-23.9026
63.6841,-20.7045
59.1618,-23.9119
58.0730,-24.7477
60.6321,-21.3306
60.3156,-22.4714
58.4636,-24.9524
58.4777,-25.0431
60.4147,-21.1187
57.5003,-27.0063
57.3235,-27.1943
57.1421,-27.0623
57.4766,-27.1146
56.4997,-26.9938
53.4238,-27.5343
43.4577,-27.7769
51.9098,-28.4402
52.2094,-28.8937
54.2217,-29.1586
52.7084,-28.5309
51.2335,-26.8435
49.3376,-25.2419
49.1087,-24.3387
48.7865,-23.7875
47.5267,-23.8788
47.9820,-23.8247
48.1421,-23.8097
48.5791,-24.0597
54.9850,-24.6377
46.5794,-23.3024
68.3027,-25.6357
73.1226,-25.6514
72.9953,-25.5193
73.1476,-26.1537
73.1318,-25.8481
63.6400,-22.9447
60.4881,-21.3962
65.7870,-24.5736
58.2330,-20.5096
65.9909,-26.4439
68.0373,-28.4962
71.9380,-27.7034
72.4675,-27.1004
72.3346,-26.7799
72.0965,-27.1426
73.4250,-26.2387
74.0142,-26.8277
73.6670,-27.0852
74.8294,-26.6629
74.9842,-26.2246
76.2995,-23.7725
76.1468,-21.6864
77.9258,-20.5572
80.9297,-22.2749
81.5798,-24.3861
81.6291,-24.8526
81.6397,-25.3857
79.0344,-22.1851
81.2466,-21.2992
79.8706,-21.4879
81.3060,-20.3710
82.6694,-18.9901
84.0048,-18.8095
85.3810,-19.4600
87.0716,-17.4233
85.3907,-16.1740
83.9825,-16.6641
85.1218,-17.9320
77.0520,-18.1029
79.8696,-17.0938
91.8613,-16.6181
88.9089,-15.8814
86.0964,-16.4692
77.5516,-16.0481
69.4561,-15.4043
62.1897,-13.5988
47.5394,-12.6520
45.6161,-10.8673
55.4725,-9.4602
69.5114,-9.8406
74.1061,-8.8774
74.9442,-7.5449
69.3725,-5.8526
73.8824,-4.1843
78.5314,-1.1177
75.9779,-1.6600
80.1384,1.4165
82.9985,2.6355
83.2093,3.2672
85.3979,4.9405
85.3092,5.3132
84.4965,7.1652
90.6251,8.1777
87.2672,8.0221
90.2121,8.0697
98.6039,7.9384
100.7884,8.5575
105.3967,11.0680
108.2204,14.8068
107.9055,15.3707
106.6227,12.8228
107.6363,14.3385
106.5753,13.7726
106.0383,15.7469
101.9573,15.8372
101.1282,16.3948
99.6441,15.5724
96.0652,16.9774
96.8465,21.8520
94.4970,18.3772
95.2053,16.6283
98.8836,15.1545
101.3212,12.9667
101.7068,9.1964
98.5819,10.3068
99.6585,9.5354
104.1070,6.3621
104.7909,6.4908
93.7046,7.9378
104.5653,7.3570
107.5298,7.5055
109.3776,7.5638
110.2014,7.6489
111.4031,9.2996
112.2030,10.8397
111.9989,11.4045
113.0626,13.7109
113.9558,14.7488
111.4579,13.0718
111.9369,13.0355
109.1478,12.7146
107.2347,14.6504
106.9228,20.1569
107.0630,18.9373
105.9527,20.1643
106.2254,23.0622
105.8915,24.9795
108.0815,34.4152
107.1680,33.2666
102.6374,16.6288
103.5700,17.4606
104.3046,21.5716
100.4434,11.1371
104.5801,23.5788
93.5040,-3.4408
90.7838,-7.5675
88.7497,-10.3335
87.0200,-12.2304
85.2729,-14.1146
79.8014,-21.6112
78.3571,-23.9882
77.6102,-25.1580
78.7405,-27.3191
77.5884,-26.0410
75.3630,-25.3857
75.0324,-25.7158
74.2745,-26.3921
72.6789,-26.9928
67.6494,-26.7830
64.0698,-26.4917
62.2811,-26.2761
60.9451,-25.6632
61.8581,-24.6516
62.1092,-24.2310
62.2079,-23.3601
61.6529,-23.7370
61.2286,-23.5833
60.3465,-24.2587
59.2466,-25.3061
57.9632,-25.9281
56.6482,-26.1330
55.7429,-26.1510
58.4863,-24.1567
59.0812,-23.8060
57.3561,-24.5283
55.8544,-25.2000
58.3213,-23.8149
58.4584,-23.3403
57.7336,-24.4495
56.7849,-24.7892
57.9770,-25.0815
58.3493,-25.0430
58.6754,-24.5935
56.0936,-25.0315
59.0451,-23.6047
56.1906,-24.5789
56.0135,-25.4545
59.0699,-23.5623
58.0105,-24.7605
58.8468,-24.7365
60.0284,-23.0190
60.3998,-24.4622
61.5174,-25.6520
62.4889,-25.7668
62.9487,-25.3235
64.9174,-25.6193
64.9082,-26.3837
64.4491,-26.2030
63.9157,-26.3544
66.4140,-25.4286
67.1095,-24.2439
65.9908,-23.9740
66.5946,-23.9118
65.2153,-23.0232
66.6789,-22.5853
67.4733,-21.8250
69.4318,-22.6778
69.0009,-22.7391
70.5500,-22.5904
72.3520,-21.4708
72.0514,-20.9381
72.8751,-20.1397
74.2399,-18.7032
75.9665,-18.1394
77.0868,-17.6952
78.3188,-17.2769
77.3810,-16.9922
80.8741,-15.1775
80.9362,-15.2700
82.9769,-14.5943
89.0853,-11.6918
89.4211,-11.0216
90.3825,-10.5038
89.2140,-10.1587
91.6175,-8.6512
94.1039,-8.6420
96.2138,-7.2459
96.5429,-6.8584
95.9287,-8.1083
96.7674,-8.0440
99.0961,-6.7504
99.0509,-5.4308
98.4726,-3.1743
98.1479,-3.5878
95.4872,-4.0663
93.3566,-4.6038
88.8246,-6.1525
100.7781,-0.6725
102.0563,2.0172
105.7258,4.3867
105.3514,6.1533
103.0810,5.1598
103.2391,7.2163
104.6437,11.9020
104.6085,11.9003
104.5753,12.9475
105.1814,17.0509
103.7210,13.2987
103.3981,9.7532
102.4903,3.0791
102.2941,4.6433
101.2565,1.5912
101.3679,19.3202
101.7418,7.7678
102.9900,6.0930
102.9517,4.2291
104.1929,2.3219
102.8818,-1.3509
102.9199,-1.6015
100.1907,-4.5456
99.5811,-6.1752
99.5315,-5.7761
99.6865,-7.0891
100.0695,-6.0081
99.6830,-4.1906
99.5581,-4.3283
99.8755,-3.5268
98.8618,-3.7781
102.3570,-1.6532
103.4254,-0.3994
101.3438,0.0562
101.8523,1.0188
100.8164,0.5280
101.2202,1.1623
104.5473,5.2941
99.6680,-0.5522
100.9054,2.0545
105.7900,8.7550
98.7870,-1.1668
95.3653,-3.1140
97.0162,-1.2648
95.4372,-2.8190
95.4480,-1.6462
96.2398,1.6072
96.9747,1.4352
94.9108,-0.2936
96.3023,-0.5728
100.8533,2.7563
101.0846,1.5007
95.3432,-4.0311
