estimatedX,estimatedY
18.8253,48.3362
18.7315,46.2419
14.1308,46.9469
12.8110,44.6363
12.2468,48.9040
12.1008,51.6048
12.0009,50.7691
11.6097,44.5076
10.9188,46.8734
9.6573,45.8038
9.3302,46.4085
8.3626,46.5894
7.3922,50.2555
8.6769,49.5753
7.2878,52.9312
6.5713,51.6756
6.0225,52.9271
6.1897,53.5066
5.0782,53.0914
6.4198,51.6220
4.8232,53.6372
3.3272,53.4463
1.3623,52.6655
3.5670,54.0916
0.4543,53.0434
-0.6171,53.1502
-1.2200,54.6055
-0.6066,52.2259
-3.1622,55.0742
-5.0099,56.0536
-1.3188,55.8687
-4.4203,56.5208
-6.3602,55.0801
-7.2510,55.7496
-4.6161,56.4869
-4.6686,55.8144
-4.4356,54.9456
-5.6028,53.8527
-4.6141,52.9446
-2.4258,52.1370
-1.1642,50.6690
-6.2473,50.2200
-6.3099,49.6456
-2.4603,49.2441
-1.7580,49.2980
-1.0714,48.6731
-0.4297,48.0707
-0.7804,47.2600
-0.2385,46.2489
0.7847,45.4745
2.7104,45.0964
4.2447,44.8954
4.9435,44.8790
0.9650,44.3175
2.3321,44.5325
7.3615,43.9919
5.9348,42.1601
7.2812,41.8853
6.5149,42.7501
5.6978,42.5219
-1.0513,40.2535
-4.0020,38.8366
-0.3979,39.8539
3.6725,40.3264
1.9793,39.8745
0.3800,39.6678
-2.0072,38.2757
-1.1490,36.3929
-1.1178,36.2183
7.3349,36.4566
4.8280,36.3913
12.6781,38.2018
12.4753,38.0939
11.4105,38.4172
10.5974,39.5199
10.8795,40.4903
9.5980,40.8587
7.0322,43.1642
6.2032,44.3188
5.2616,44.3485
7.7071,42.9335
7.0523,41.4234
-0.1157,41.8906
3.2753,39.5158
1.0005,39.6144
4.2437,37.3071
7.2574,35.7715
6.6417,36.3916
9.5264,35.4817
7.4685,36.0515
6.7280,36.2695
4.5457,37.1499
1.0708,36.0951
-2.5659,33.1954
-6.8091,36.3412
-6.8214,39.3932
-8.6039,38.6025
-9.0658,38.1902
-9.0526,38.0397
-8.2072,38.7853
-8.1800,38.0529
-7.8620,35.7645
-7.2335,37.2505
-5.4365,36.0006
-3.5544,38.7959
-5.1972,38.4209
-5.7765,36.5904
-7.1689,35.5200
-8.1941,36.3663
-8.8859,29.5948
-9.9644,27.7001
-11.1117,28.3505
-11.7941,35.2644
-12.1459,41.6455
-13.3228,42.2721
-13.4485,43.6579
-13.7846,44.9387
-14.2813,45.7940
-15.0278,45.1446
-15.8251,43.1588
-15.9939,40.4896
-17.2818,39.9097
-16.3560,40.4683
-16.6772,41.1484
-16.4568,41.6956
-15.9200,41.8604
-15.4811,41.4462
-15.2914,42.8138
-15.7010,43.7134
-16.6003,43.2911
-19.5804,42.7071
-18.8119,43.5193
-19.1100,44.6082
-19.8016,40.7237
-19.7239,40.8003
-20.0602,41.0200
-20.1555,40.5971
-20.7138,40.7628
-20.6565,39.1341
-21.1611,40.1397
-21.6290,40.0653
-22.0601,40.1267
-22.3221,39.2128
-20.8534,39.3495
-21.5404,39.8427
-22.2037,38.8392
-21.5600,39.2915
-21.1554,39.1560
-20.8365,39.4620
-21.3047,39.4872
-20.7011,39.1041
-19.6614,40.1155
-19.3827,39.6104
-19.3574,39.6433
-18.0915,40.6453
-18.6231,39.5693
-18.8370,38.9715
-18.0894,39.5736
-17.4114,40.6525
-17.1805,40.1517
-17.4326,38.4538
-15.5086,43.0621
-16.1140,42.4857
-14.5888,43.7601
-13.4695,43.9965
-13.9840,42.4901
-12.7080,46.1661
