estimatedX,estimatedY
146.1347,79.1202
151.7519,98.1919
126.5084,108.5294
124.2387,108.4824
122.5079,108.8042
119.6646,108.0191
115.9555,111.2308
113.5865,111.7302
110.4049,111.1908
108.3456,112.9489
105.1980,112.5748
100.4149,110.7377
95.7591,111.7396
95.6958,114.1803
93.6328,116.3883
91.9449,117.0717
89.6075,116.3263
88.0671,116.6814
86.7036,117.2588
85.1244,117.3545
82.6031,116.2847
75.1129,116.1080
72.3755,117.2656
69.0905,117.2298
64.1350,117.2356
60.0316,114.0406
57.1518,113.3562
54.0972,113.2007
50.3786,111.3405
47.9978,110.9785
45.2054,109.1785
42.2819,107.9287
39.9834,107.0578
37.9890,105.3960
35.3797,104.7211
31.0556,104.1099
28.0177,103.4800
24.2569,103.0677
23.3208,101.0232
18.0450,101.3197
11.7284,99.9413
8.2554,96.7182
4.3318,95.5317
0.2307,92.8926
-2.5583,90.5190
-6.8438,88.3723
-8.2745,85.9340
-6.5204,83.6462
-7.7272,80.6929
-10.2786,77.2016
-12.9512,74.4407
-14.3256,70.7345
-15.1199,68.3027
-17.4997,65.5487
-19.3546,61.2345
-20.7864,57.8486
-22.9049,54.4093
-23.8830,51.0741
-24.9461,47.7166
-26.8967,43.7978
-26.5436,38.8824
-28.0393,35.4616
-29.3129,32.0534
-28.8079,28.4133
-28.4534,24.3978
-29.2174,20.7989
-29.1777,17.9590
-29.2164,14.6869
-28.8386,11.2418
-28.3460,7.6977
-27.4966,4.6490
-25.7632,1.8550
-24.3041,-1.3835
-22.8467,-4.7183
-19.2025,-7.1159
-17.4478,-10.2372
-15.2855,-13.1564
-12.9432,-14.2053
-10.6248,-16.8730
-8.3511,-19.5527
-5.6654,-22.1274
-2.6280,-24.4510
0.1431,-26.8082
3.2069,-28.1598
6.8764,-26.7866
10.2209,-27.0248
13.1678,-27.7290
15.6614,-28.6640
15.9352,-27.3634
18.1238,-27.7611
18.4100,-27.4560
19.6399,-28.2902
20.9039,-29.2039
21.8603,-30.0313
22.7096,-31.1272
22.7873,-33.5916
23.5200,-34.6764
23.2935,-37.9114
23.2269,-39.8295
23.7874,-34.7325
23.6525,-34.1419
23.8914,-34.3555
23.3964,-34.9022
23.2244,-35.1838
22.6739,-35.7404
21.9152,-32.4906
21.4972,-32.2980
20.3810,-31.1386
17.5847,-29.9750
16.1470,-28.5599
15.4707,-26.7004
14.0399,-24.8854
12.4394,-23.3651
10.0090,-22.7549
10.5258,-14.3471
9.4134,-11.8642
8.8177,-8.7625
6.2778,-3.8176
5.3066,-0.6663
4.9915,3.0561
3.8184,6.5222
2.7960,9.8068
2.2209,12.9720
2.3306,16.0137
0.2169,18.5203
-0.7932,19.7992
0.6228,22.6073
0.9110,19.9710
0.5503,21.6632
-0.1723,21.4210
-0.4119,23.1881
0.7579,24.3351
0.6602,26.1575
-0.2709,27.0883
-1.3168,28.3455
-1.4732,29.4687
-1.2857,30.8326
-1.3436,31.5442
-1.3909,31.7319
-0.4675,28.6788
-1.5456,27.8402
-4.8988,22.9997
-4.7121,22.5106
-4.6158,22.0593
-4.3331,21.6473
-3.9950,21.2356
-3.5767,20.6292
-2.0545,20.3261
-1.3160,19.3594
-0.1154,19.3014
0.2009,17.1471
0.9218,15.5659
1.8651,12.1837
5.0228,6.5395
5.8698,4.4844
5.8445,6.6736
4.8693,5.0488
4.6079,3.7790
6.0672,2.2589
4.6642,2.1234
5.0415,0.8774
6.5857,-0.6120
6.8128,-2.2500
7.1391,-2.4624
8.5025,3.8265
8.5668,3.4877
8.8479,3.3040
9.0981,3.0553
10.3098,3.3889
10.5482,3.7589
8.9784,2.5532
8.2972,2.6891
7.3929,6.8854
7.1317,6.8435
7.2318,7.2960
5.7687,5.4066
5.1878,5.4724
4.9029,5.6079
5.1431,5.8063
3.4950,4.6504
3.1513,4.6659
4.1410,4.3208
5.6628,3.9609
7.4428,4.1987
8.0079,3.9125
6.4177,6.4968
5.6917,6.4491
5.8796,6.4061
5.3355,5.5602
5.2628,9.0126
5.4337,8.9284
5.8526,8.8232
4.9085,9.2680
4.7391,8.8610
4.5384,9.7543
4.8819,9.4448
5.8023,8.7841
5.3426,9.4655
5.7969,9.3054
4.7927,8.7645
7.4486,9.1174
6.6696,8.9246
8.8143,7.7950
8.6511,7.6759
7.4226,9.2171
6.8564,8.7872
6.1840,6.7585
6.2321,5.4046
7.8770,5.4593
9.2026,3.3803
8.0962,1.9639
7.3849,0.7292
7.5375,4.3283
6.2831,4.2154
5.1998,7.9395
4.3185,7.8873
3.9758,8.1817
2.6168,8.6429
