estimatedX,estimatedY
1.6843,4.1902
1.7147,3.8677
1.6676,2.8811
1.5634,2.5022
1.7064,1.5080
0.3512,-0.0512
-0.4769,-0.5210
-0.0314,-0.4023
-0.2455,-0.6097
-0.0309,-0.0359
0.0683,-0.0560
-0.7315,0.0680
0.2262,-0.3537
0.5127,-0.1384
0.4875,0.3796
0.8364,0.2520
0.3290,-0.2863
0.4441,-0.1976
0.4804,-0.1936
0.6629,0.3205
1.0504,0.6043
0.4516,-0.1216
0.3176,-0.1244
0.2715,-0.4720
0.3499,-0.1982
1.1805,-0.2507
0.2823,-0.2169
0.0974,-0.3834
-0.2826,-0.2085
0.1374,-0.2457
0.0426,-0.5332
-0.0667,-1.0986
-0.7636,-0.1761
-1.1393,-0.4711
0.1766,0.3285
0.1397,0.6634
0.6872,-0.6845
0.4641,-1.2960
0.2350,-0.6232
0.8438,1.1641
1.7112,2.2258
1.2089,0.8342
1.4220,1.1870
1.4499,1.1782
1.8062,1.7711
1.2276,0.9347
1.1093,1.0121
1.3097,0.1080
1.5248,0.7098
1.3814,0.9629
2.0035,0.6498
1.6145,0.6929
1.7677,-0.4471
1.6168,-0.9787
1.8760,-0.7682
0.6740,-0.5127
1.2275,-0.2202
0.2594,-0.3199
-0.2944,0.0178
0.3851,1.3357
0.7213,1.8626
0.1056,1.6195
1.9199,0.5300
1.9720,0.2191
2.0131,0.8343
1.5544,2.0227
1.5996,1.2668
2.4630,0.6502
2.1232,0.4820
1.6406,3.2648
0.5756,3.1643
-0.0711,1.4511
-1.0647,2.4135
-0.5461,2.3419
-0.6882,3.1694
0.5501,2.8388
0.4933,3.2726
0.0600,3.8305
0.4369,4.1590
1.7451,3.9112
0.7687,4.4885
0.8417,4.6949
3.4374,6.2135
3.5323,2.4418
2.9659,2.1263
2.8322,2.4938
2.2578,2.8203
1.7533,2.6101
-0.0408,3.1372
-0.0067,3.8759
0.9561,4.7504
0.8505,4.3949
0.5927,4.7174
0.1871,4.9053
0.1853,5.6877
2.3766,3.5355
1.7638,3.5008
0.7884,3.2997
1.4605,3.2477
0.9810,3.6629
1.6619,6.4422
1.5783,4.5243
1.1317,6.4266
1.6682,4.0780
1.8485,3.9370
2.0698,3.9350
2.0413,5.2990
1.1369,4.9921
1.3959,5.2864
2.5854,5.5522
3.3515,4.8442
3.5540,4.5277
2.4687,5.1873
2.7088,6.0919
3.4607,6.5846
3.5011,5.3582
3.8280,5.3578
3.5797,4.9436
2.8619,5.1248
2.3440,4.7037
1.4949,4.2666
3.6897,5.1110
3.6748,5.3336
3.8178,5.0565
3.8133,4.9664
4.9787,4.4578
4.8132,4.5521
2.6358,5.4634
2.7963,6.7391
3.0027,7.2598
3.2675,7.2546
4.2748,4.8377
2.8253,6.1370
4.3128,7.0063
4.7264,5.5056
3.8142,5.1044
3.8219,5.1353
3.0599,4.8667
3.4989,6.3747
1.7164,7.5330
2.6263,7.4411
2.3968,8.7363
1.3483,8.1543
0.7109,6.6090
1.4426,8.2683
2.0088,8.4534
2.1745,8.5488
3.4454,5.0672
5.3326,6.5087
5.6201,5.6235
5.1883,4.6969
5.5355,4.8967
4.4598,5.4580
4.4779,6.1106
4.1594,6.9475
4.7693,7.1817
4.3887,5.8380
4.5031,4.3714
4.0763,3.9915
3.2582,4.9681
3.2611,7.1932
4.3302,8.3227
3.5431,7.6088
3.9061,7.6112
3.2468,7.9506
3.1353,7.6465
3.0108,7.5459
3.8548,7.3777
4.0312,6.4628
3.1702,7.4080
5.0847,8.3459
5.7571,9.1943
4.1522,12.8086
1.9978,9.0941
5.4460,8.1308
6.2643,8.0174
5.7853,8.6198
4.3354,9.0613
4.9406,7.6663
6.1903,7.5149
5.8893,7.6593
6.5291,7.0642
6.3174,5.9511
6.0824,6.7802
6.2239,7.3080
4.5354,8.3296
4.5100,8.4020
4.8503,9.0679
4.7054,9.4454
4.3605,8.7813
4.5101,8.3599
5.6134,8.6540
5.4516,8.0879
5.9625,8.0668
7.5017,7.9271
6.9806,7.7331
6.4624,8.0444
6.4119,7.5275
5.8354,7.8184
6.1669,7.3072
5.4508,7.4371
5.2559,8.3272
5.4525,9.0798
5.1292,8.7604
5.4493,8.7231
4.8333,9.1183
4.5473,9.2930
4.4647,8.4983
5.6665,8.1901
5.2065,8.2284
5.2907,8.4337
5.5364,7.5757
6.1090,8.8357
5.0042,10.1055
4.0367,9.0638
3.5590,9.9496
3.7709,10.1236
3.4366,9.9927
6.3195,8.1712
5.7271,8.3603
5.0938,7.8503
5.3546,8.1298
6.7733,7.4424
7.0704,7.1311
6.8552,5.9702
7.2854,6.1815
7.7091,6.8677
7.7335,6.6372
6.2022,7.7660
6.1275,7.6925
6.5910,6.7603
8.1804,7.1061
7.9795,6.1938
8.5504,5.5503
8.5071,5.1779
7.6308,5.3087
7.5568,4.8775
6.1610,6.4050
6.9245,5.7336
7.3383,6.3156
7.2918,6.2247
7.1686,6.7998
6.1971,7.2012
5.6293,8.0430
6.2379,6.5240
8.1290,5.1655
7.0056,7.0118
6.9624,8.4636
7.0586,8.5028
7.6995,6.9916
7.1854,6.8906
7.1201,7.0387
7.1423,7.6283
6.6012,7.3928
6.3636,8.3612
5.6386,8.9889
6.6998,7.7939
7.7552,7.0148
8.6007,6.8338
8.5299,6.6686
7.3026,7.0527
7.3586,7.6897
7.9437,8.0550
7.2557,8.2796
7.9776,9.0265
8.0876,9.4939
8.6157,8.5075
7.3717,6.9312
8.0720,6.2163
6.0860,6.2866
6.5227,6.5806
6.5471,6.0776
7.8745,4.6492
8.5387,8.1192
8.4311,7.8951
7.3613,7.4646
8.0933,6.6613
7.3691,7.0469
8.2095,7.5867
8.0284,7.7943
7.8913,7.4513
8.4623,5.8352
9.2924,6.4059
9.0368,7.1485
8.5254,6.4933
8.1300,7.1405
8.3570,8.8091
8.1692,8.9676
8.0877,7.5203
8.3505,6.7286
8.0280,6.8832
8.3585,6.7588
10.0733,4.5315
11.0619,4.2212
8.7645,6.2084
7.7400,6.6086
7.9416,6.2706
8.0044,7.0542
7.1280,7.9542
6.6966,8.0627
7.3918,7.4066
8.1712,7.0744
8.2708,7.0213
9.7966,5.7955
9.8397,5.4800
10.2419,5.2257
9.6899,5.0019
9.7986,5.3117
10.0557,6.0380
10.7262,6.3992
10.6125,5.4529
9.1476,6.7684
7.9130,6.6898
10.0821,4.7852
9.8948,5.0841
9.1600,5.9681
9.2863,6.4764
9.1873,6.3591
8.6341,6.5630
9.5285,5.8140
9.7946,6.2233
10.1164,6.1060
10.5316,6.0592
11.0377,6.2207
9.1702,4.7300
8.5544,6.3132
7.7685,5.8857
8.5559,5.4685
8.1173,5.7165
8.4292,6.1637
8.9386,6.2928
8.3811,6.4033
9.0090,7.2988
9.0380,6.0055
9.0360,4.9021
9.4852,5.1710
10.2111,5.0449
10.6639,5.7850
10.0068,4.7831
10.7773,4.8555
10.6108,4.9329
10.6925,4.8388
10.2637,4.8512
10.2607,3.9822
10.7067,3.4772
11.2324,4.5994
11.1360,2.6602
11.6608,2.8040
10.9972,2.2694
11.0903,3.3339
12.2841,3.8531
11.5985,3.5313
12.0066,3.6690
10.3573,6.8135
9.8148,7.3213
9.0808,7.6970
10.9448,6.9598
9.7913,5.3090
10.5435,5.2895
9.9357,5.2640
10.7942,4.6705
11.2153,4.4416
9.8547,4.5202
10.3555,4.2075
11.6385,4.2583
11.1660,4.1097
12.1840,3.8934
12.1165,3.9692
13.0109,4.3820
12.7624,4.6548
12.3667,4.3309
11.5883,4.5388
11.9395,4.4578
12.1021,5.2437
12.0167,5.6720
10.8839,4.9196
11.5491,5.3196
11.3934,5.3336
12.6659,4.6667
13.2099,4.4690
10.7939,4.9517
10.5979,5.1631
10.9842,3.2053
11.9673,3.7812
13.2636,3.8713
12.1115,3.8153
11.3470,4.9489
11.8452,4.9365
11.8366,5.3005
11.9107,3.3300
13.0481,6.2731
12.3367,5.0680
12.3813,4.0894
12.6359,0.7648
12.1363,1.8826
12.0947,3.9289
11.4663,3.3978
12.0798,3.4166
11.0087,2.8686
12.2474,3.1632
12.5179,1.9738
12.6028,1.2640
12.9653,0.8233
13.5066,0.2563
14.5204,0.6434
14.6145,0.2320
13.1640,1.5395
11.4690,2.4201
11.0745,2.8062
11.6197,2.6479
12.9006,1.8257
12.2479,1.7726
12.4118,1.4529
11.6206,2.2487
12.7499,3.3062
12.9236,2.8400
12.1479,1.7986
13.6255,2.9984
12.8312,1.8959
12.8214,1.0532
12.9198,1.7450
13.9012,2.1715
14.1200,2.1574
12.0253,3.7949
12.3628,3.7541
11.7192,4.4360
12.8945,3.0412
12.8950,3.0039
13.6762,4.2208
14.0002,3.6451
13.4390,3.1825
12.4171,3.8832
13.0850,2.6898
13.2714,2.4533
14.0619,3.4215
13.5872,3.0019
14.4356,2.8632
15.0945,3.6557
14.9410,2.1973
15.0021,3.1278
15.9802,1.8153
14.1525,3.0366
11.2317,5.0135
13.7980,0.5506
14.0844,1.9430
14.4275,2.0057
14.4508,1.5069
15.4085,2.0589
14.7256,2.3891
15.0721,2.6685
14.3502,3.2412
13.7250,3.1080
13.4611,3.5994
14.8180,5.5059
13.6051,3.7460
13.4825,4.0124
14.0078,3.4456
13.8657,3.2172
13.3515,3.7771
12.9741,3.2090
12.4965,2.6642
13.6069,3.5626
13.9616,2.5410
13.9034,3.7580
14.2860,2.8184
14.1378,2.4594
14.8093,1.9297
15.2816,0.2433
14.7768,0.8498
13.7213,1.0953
13.6216,1.5541
13.6519,1.8173
14.1734,2.5344
13.8240,2.6428
13.5136,3.5972
14.5036,3.4789
14.5703,2.5921
15.5481,1.5086
16.2069,1.2666
16.0264,5.1268
15.8412,3.4599
15.3610,2.9907
14.8882,3.2839
15.2706,4.1396
15.0973,4.1105
15.2840,3.5037
16.0342,2.8766
15.0048,2.0523
14.1957,2.0011
14.2081,1.6387
14.3926,2.2385
15.1914,1.6845
15.0799,2.2690
15.2641,2.2095
15.4716,4.6886
15.7370,5.0609
15.1201,4.6366
15.4757,2.5937
14.9933,2.0943
14.9866,2.4143
15.4083,2.2384
14.7304,1.8381
15.2471,2.6250
15.8567,3.0653
17.3146,2.9116
16.5118,2.7530
16.1370,2.4669
15.9781,2.4218
15.6354,2.8537
15.2147,2.7018
15.3101,2.7502
14.2078,3.9500
12.0807,4.2564
14.7738,3.9084
15.8025,4.7477
15.8106,3.3543
16.1612,2.1617
16.2674,3.1678
16.8170,2.8859
17.0957,2.3625
17.1538,2.1321
16.3338,1.7568
16.3588,2.1819
16.8930,2.0709
15.9635,4.3019
15.2582,3.2652
15.8188,2.9276
15.6738,3.0863
15.4350,3.1170
16.4824,4.8407
15.9703,5.2544
16.4645,4.4015
17.4160,4.8741
17.3530,4.3497
17.6465,4.1003
17.0000,3.2375
16.4562,2.9629
15.7074,3.5765
15.8215,4.4890
16.3310,5.0062
16.2893,4.8590
17.2938,5.0517
16.2654,4.4493
17.2925,3.3723
16.3261,4.0285
15.9844,4.2010
17.6299,3.8621
18.7586,4.5893
19.3116,4.2017
17.3642,5.9366
17.1462,5.2206
17.3133,5.5486
17.2065,5.7555
