estimatedX,estimatedY
7.0196,6.5378
5.2826,6.2748
9.3211,3.9057
5.3652,3.7479
4.3974,3.1931
4.8817,1.7100
5.4287,0.5260
6.4461,0.0740
6.9376,-1.4170
6.6200,-2.6998
5.6528,-3.5322
4.6182,-1.1449
3.6599,-1.5267
4.2428,-1.7668
5.6865,-4.4962
5.3574,-5.1201
5.2754,-6.9812
5.6443,-5.2987
4.4659,-3.9431
-0.3176,-1.1953
-1.1143,-0.3824
-1.1848,-1.2660
-2.8948,-2.0354
-0.9659,-3.0763
-1.6000,-3.1429
0.2409,-3.3384
-0.0341,-1.7074
2.4115,-2.0870
3.6955,-1.7965
4.2109,-0.3946
5.1590,-1.7259
4.5404,-2.3361
5.4370,-2.5962
5.0903,-1.6191
3.8251,0.2561
2.1778,-0.0113
1.6439,0.2374
0.5966,1.4078
0.9237,2.7012
-1.4286,1.6258
-1.6289,1.1808
-3.7113,1.2853
-0.2111,1.0293
-1.1252,1.7197
-2.0624,3.6512
2.3502,4.2450
2.1384,5.0261
0.0121,3.2989
0.3387,3.5058
1.0022,3.8771
0.4700,4.8043
-1.8747,4.4597
-1.1386,3.6829
1.4305,3.0416
1.4498,3.1727
1.9096,3.3236
1.8193,1.2634
2.3560,0.9730
2.4358,1.1768
2.1835,0.8158
1.6444,-0.1794
-0.1446,0.7312
-0.7597,1.3908
-1.7075,0.2790
-2.0962,0.9602
1.4354,0.1372
1.1949,-0.0277
3.4991,-1.2453
-0.0842,0.1603
0.0649,-0.0685
-0.5996,1.2123
0.4443,0.8900
0.8345,0.8882
0.4930,1.3196
-0.0713,2.3208
-0.6530,2.4812
0.7114,2.3968
1.0802,2.6458
2.8974,2.6340
3.3422,2.5752
3.3350,3.5669
3.8928,3.9242
4.3279,3.7697
5.0777,2.6580
5.8637,3.6627
6.0433,4.6039
4.2967,3.7209
3.7989,4.1882
2.1483,5.0434
0.2383,4.9925
0.1317,4.5233
2.2680,3.1683
1.5592,2.8069
1.4583,2.2654
1.3308,2.6039
0.6131,2.3140
-0.2629,2.0636
-0.0468,2.9851
1.6501,3.1732
2.1778,4.2930
2.1030,3.9062
0.8236,5.0590
0.7998,4.1495
1.4933,4.6620
4.7734,5.4172
3.2910,5.0701
5.8903,4.8554
6.0652,4.1622
5.7904,4.6856
5.2066,4.8546
4.9498,4.6472
4.6137,5.7757
4.4760,4.9136
3.7480,6.1191
3.7551,7.0223
2.3177,5.7924
2.1425,5.7945
2.5168,5.7161
2.5901,6.1239
2.1912,6.3504
4.5263,4.8521
5.9354,3.8596
7.1034,2.0959
7.6660,1.4142
7.4855,3.4679
6.4326,8.0553
6.0639,7.0006
3.7751,7.8571
4.1329,7.9374
4.0183,8.7165
3.3597,9.4681
4.2724,7.6451
0.4266,9.3254
0.3646,8.8210
0.4891,8.0386
-0.2972,9.1643
-1.0858,9.9097
-1.6933,10.4563
-0.9294,10.5042
1.2040,11.3062
-0.9440,10.0546
-3.0673,9.8288
-3.9166,10.3687
-5.5623,8.4543
-1.9823,8.3029
-1.0839,8.3421
-0.5539,7.6021
4.4459,8.6538
4.2292,9.6996
7.8823,9.5814
7.5165,8.6293
1.3286,7.7843
0.6791,7.5472
1.1684,6.8946
2.8170,6.4991
5.1286,6.2777
3.9737,5.2991
4.4609,5.2696
5.2707,5.7048
4.8094,5.8864
5.3160,6.3264
5.5892,7.1988
5.2342,6.2363
5.5595,5.1062
4.2293,4.3922
5.7515,5.4355
6.0287,6.7523
9.1051,4.4691
6.8865,7.3944
4.8145,6.5703
5.0672,6.9471
6.2946,7.0590
5.9914,8.2250
7.3873,4.9524
6.8975,5.8141
5.5767,7.8626
5.2719,7.6916
5.0142,6.8942
8.6581,7.4301
8.1391,9.0891
8.4292,9.9068
7.6418,8.9644
9.2158,8.4023
12.9368,9.5211
12.6367,7.8394
5.8680,6.4482
6.4156,6.5495
10.5112,6.9001
10.5489,6.4016
5.0087,6.7674
4.5084,7.1530
5.5603,7.6240
4.6598,7.5026
5.4625,7.6197
4.9496,7.1216
4.4429,7.4944
4.0703,7.5928
4.4286,8.3390
4.2050,8.4727
3.7659,7.6793
3.4906,7.2410
3.3780,6.7134
3.5067,8.1440
2.2203,8.3000
5.1712,7.5094
5.0799,7.2752
4.5929,7.7094
3.6669,7.6492
4.4449,6.3336
5.1021,6.2290
3.5168,6.2539
3.5558,5.6494
2.7777,9.8669
5.0946,6.7452
5.6086,6.3583
4.9826,6.5849
6.2081,7.0245
7.3967,7.1192
6.9857,6.1457
7.2519,6.2386
9.5832,5.7489
8.4420,5.7377
7.3849,5.2853
6.8330,6.5314
6.2349,5.8062
4.4831,7.1692
4.1685,7.1724
4.4627,7.3937
3.2892,7.0863
4.9278,7.3757
4.3690,7.6019
2.9596,9.8314
1.7934,11.0424
1.1387,12.5900
4.0014,8.8717
4.4635,9.9204
3.0726,10.6352
5.4341,10.1493
5.9558,9.9603
3.9386,9.6597
5.7692,9.5592
6.4993,10.2581
5.4846,11.1873
5.3957,11.6364
4.7431,12.5729
4.8417,10.4144
6.0927,10.0862
5.4392,9.4486
6.1332,9.9752
8.2720,6.7845
7.7452,6.8449
7.2411,8.2148
6.4545,8.4738
6.9190,9.2117
6.3132,9.5607
6.6140,8.7465
6.2500,7.9814
5.9646,7.2526
5.1463,7.6018
4.7941,7.6130
4.5252,7.8935
4.5152,9.0260
6.2741,7.4535
7.1739,8.1427
5.0369,8.0683
3.3727,9.3735
2.5691,10.0024
2.4453,10.1142
3.7931,10.6438
6.4910,10.4014
6.5953,11.7204
7.5802,10.4853
4.0759,11.4704
2.6830,11.9588
1.7638,12.2064
4.1344,8.2788
4.0404,8.0625
4.8305,8.3472
4.7462,8.7590
3.5511,9.1510
4.5668,5.2824
0.8503,7.7341
0.1969,7.4990
0.0872,7.6864
-1.3954,7.6622
0.5453,7.8011
-1.5554,7.4333
3.1327,6.2948
4.6929,6.2512
4.1221,6.2069
6.4517,5.9119
8.2599,5.2636
11.0796,5.2598
9.8748,5.3905
11.3531,4.5756
12.7209,3.5589
9.9032,5.7646
8.7932,4.3379
11.6526,2.9098
7.1726,5.7373
8.9557,4.6149
10.7147,3.5493
9.3693,5.0030
11.0284,6.4629
10.1939,6.1478
10.8525,9.0943
8.1483,8.9362
9.4942,7.9239
10.0872,8.0241
9.7913,7.6564
10.2065,7.6471
9.4671,7.4713
9.7028,7.5107
9.0194,6.6019
9.4776,6.3906
9.1181,5.8981
10.1426,5.5456
9.0041,5.0240
9.5216,4.8571
8.3472,5.2086
10.0410,7.1966
11.0447,6.4419
9.2474,6.3183
9.4490,6.1425
9.5918,4.9158
8.7949,4.9034
9.0522,5.1899
8.7146,5.3768
8.7993,4.9034
8.1108,3.5211
7.4899,3.3534
8.1902,3.4955
7.5886,3.0615
8.2085,3.0676
9.0523,2.9236
9.7463,2.8642
11.1257,4.4982
10.1547,5.6683
9.2181,6.3432
11.4480,6.1578
12.3144,5.2247
13.0997,4.7692
9.8306,5.4867
12.1805,4.8968
12.3469,5.2045
12.1076,6.1196
12.5133,5.4936
11.9277,6.0729
12.0353,6.1552
11.9450,6.2695
12.7626,4.9574
11.6969,4.7504
13.3976,5.6411
12.4785,6.1839
11.9601,6.1187
12.6162,4.8386
9.9193,7.1303
9.2856,6.6917
8.2972,7.0995
8.8190,5.9566
8.9187,5.5919
7.3822,6.6974
10.1315,6.1991
9.1900,5.5729
9.4277,5.6725
9.4415,5.3939
8.8570,4.9631
7.7884,4.6106
6.6647,4.1144
9.9541,3.0255
9.4352,3.5342
9.1007,3.2045
10.8372,3.7393
11.5659,3.8196
15.1123,5.5845
14.5526,3.9687
13.5400,4.4459
14.1549,4.6203
13.4712,4.3506
13.3390,4.5442
15.0132,3.7476
14.3326,2.3076
10.7429,5.4074
12.8177,4.6501
12.1385,3.5586
13.1245,2.8703
13.4611,2.6627
12.9786,3.6404
14.3526,1.4027
13.9836,3.2115
13.5180,3.6426
13.1224,3.0934
13.8470,2.1650
14.8237,0.7762
14.1037,1.0177
11.7515,3.2698
12.9954,3.4530
14.8368,4.3028
14.0475,3.5504
14.2522,3.7530
13.6942,2.2486
13.2015,2.1824
11.9186,4.4345
11.4124,5.7591
11.2962,4.6784
7.5307,4.0978
11.4495,3.4005
10.6720,2.5368
13.1400,0.9891
14.7507,0.7324
16.2708,1.0075
14.9698,1.0118
15.1592,-0.1275
15.3845,-0.4687
14.9285,-0.0940
13.1833,4.0628
13.4501,4.6135
13.2747,4.8906
13.4730,4.1856
12.7569,3.1490
12.4952,2.9512
13.9308,2.3621
13.9850,2.4300
13.6685,1.6324
13.7860,1.9340
13.5859,2.0161
15.7099,3.6030
15.9022,3.6412
15.9505,3.2958
14.3564,2.3226
13.9005,2.2733
13.7665,2.7177
13.6660,1.3695
13.7785,0.2447
12.8675,0.7885
13.6119,1.8933
14.0192,1.9462
14.5263,0.2720
14.7563,0.3327
15.5417,-0.1106
14.0210,-0.5083
15.5112,0.8788
15.6377,1.8314
15.2213,2.7493
15.5361,2.4658
17.1446,1.4352
15.9067,3.0361
16.2733,3.2686
15.1921,3.4459
14.7977,3.8493
14.1853,4.5364
11.9083,4.7596
12.9270,4.2594
13.0660,4.5553
16.3787,3.2056
17.1855,2.4528
17.8466,1.9441
18.2627,2.3843
18.6579,2.6321
18.9456,1.6334
19.3729,0.8514
16.6884,0.3687
16.2788,1.1439
12.4546,2.7901
12.3510,3.5847
12.6078,3.5047
12.7108,3.1925
12.5548,3.2370
12.7748,3.7709
12.0784,2.6187
12.1640,4.1938
11.7488,4.0017
9.2610,5.2473
11.1116,5.0040
11.7127,5.2657
12.6534,4.7166
12.3029,3.7594
10.7295,3.6073
10.9540,2.3108
10.9733,2.9515
10.1353,2.8641
11.7359,3.1537
10.5781,1.7166
11.1435,1.6722
10.9461,1.4381
13.0401,1.5926
12.3521,1.1607
12.2592,0.7080
