estimatedX,estimatedY
16.8076,5.2652
15.1438,4.3955
14.5883,2.2544
14.8159,0.7192
13.0515,-0.3130
11.7760,-1.7843
11.5699,-2.9017
11.1940,-3.9807
10.6362,-3.6083
10.0882,-3.0171
9.3874,-4.3757
9.0479,-3.5517
5.7171,-5.0062
4.5488,-6.1400
2.6848,-7.6534
0.9616,-5.4767
-0.2937,-5.6504
-1.0081,-5.8789
-0.8037,-5.6626
-1.7940,-5.4877
-0.0061,-4.5228
-0.1031,-4.1708
-0.4517,-2.7764
-0.8476,-1.1608
-1.3529,-0.4189
-1.3891,1.0393
-1.9209,1.2956
-1.1986,0.0039
-0.2403,1.8590
1.7005,1.3599
2.5323,1.5797
-0.7010,2.0641
0.2216,2.5503
2.8338,0.7228
2.4144,0.7645
0.0956,-0.2386
-0.1913,0.1169
0.2696,-0.0129
1.2965,-1.3834
1.5852,-1.1583
-0.0591,0.8416
0.4483,-0.4354
0.3055,0.8021
1.0783,-0.0604
1.6197,1.8642
2.1297,0.6118
3.3727,0.4813
1.7938,1.5247
3.3345,1.6961
2.0563,1.4525
1.1562,0.9232
-1.5405,2.6009
-0.6103,2.4428
-1.3763,1.8239
-0.7411,1.3094
-1.2532,1.3341
-1.2446,1.2113
-1.6019,2.1422
-1.3314,1.4789
-0.1098,0.9784
-0.6601,0.6729
-0.3887,1.2872
-0.2651,1.5060
0.0226,2.4941
-0.1159,2.8520
-2.0702,1.6722
1.6316,0.0827
1.8614,-0.3294
2.9635,-0.0689
1.1573,0.6068
4.3948,0.5089
5.2664,2.1813
4.2695,1.7452
5.5476,2.0836
4.1047,2.3396
4.3668,3.5890
1.3163,4.1962
0.3281,3.6517
0.3927,4.2366
0.4354,6.8847
0.2085,8.2017
0.2318,10.5702
3.2977,2.4968
4.0019,3.4912
4.1764,0.7720
5.1098,2.0940
5.5597,2.3807
4.5756,3.3476
4.3619,1.8316
4.3642,2.1299
3.0167,1.0398
2.9752,2.1785
3.3826,1.6358
4.4122,0.3066
4.4885,0.7851
3.5680,3.0018
3.3699,2.8335
3.6109,3.3617
4.0239,3.0991
2.5048,5.5769
1.8250,3.6754
2.5668,3.7970
1.2505,4.1252
2.5481,6.3222
1.6279,6.4189
3.3171,6.4995
3.2278,5.7890
2.0191,5.3472
0.6575,5.6542
0.8948,5.9486
2.1828,5.4110
1.1559,5.4955
3.8925,4.9654
4.3702,5.8366
3.5860,5.7808
3.6650,6.1997
3.0014,4.7307
4.1298,2.7276
3.5545,4.8874
3.3830,4.8202
3.2852,4.4435
1.5735,4.2934
1.9080,5.8924
2.4964,6.6962
4.0836,9.4003
3.7903,8.4394
4.8005,10.1314
3.8618,8.5810
1.8030,7.6141
1.8029,6.4901
-0.5763,9.2958
2.3169,6.5693
2.3401,6.8142
4.0974,8.4877
1.2739,6.9321
0.7182,7.8540
-0.3628,8.3894
-1.1560,8.3781
-0.5325,10.1380
-0.5320,10.7574
0.2282,11.3157
0.6008,10.7391
0.6032,12.2783
1.1845,13.3455
2.8756,10.7420
2.3791,9.5910
2.3129,9.3833
3.4939,9.0203
1.6442,7.9377
0.7946,7.7561
2.8659,5.9634
2.7749,6.8453
2.5115,6.4357
2.5364,5.6215
2.3522,8.2583
3.3626,8.0384
4.1288,8.3918
4.8522,9.3255
5.3100,7.6948
5.3930,7.7919
5.5446,7.8093
7.0330,8.5472
8.2166,7.0668
6.9215,6.6731
6.7866,6.2348
5.4491,5.8588
5.1651,5.3592
4.7116,4.5325
3.3794,3.8477
3.1918,2.8732
3.3437,3.6884
3.8181,5.3311
3.4948,5.2623
6.3972,6.0045
5.9782,4.8179
5.1260,3.8386
7.0036,6.0537
7.4193,6.6027
8.1125,5.5244
8.2436,4.9118
7.7969,6.5029
9.3775,5.5420
9.1382,5.3044
5.8826,6.6171
7.0491,6.7242
6.3406,5.3094
6.2560,5.8864
5.7552,6.7288
5.3603,6.5970
5.6161,7.3670
5.1914,7.6813
5.5554,8.1837
5.0300,7.1580
5.5127,8.5864
5.7854,9.1769
5.5026,9.4652
4.1933,8.4800
4.0384,8.3611
3.9609,7.7832
3.4803,7.8335
2.4943,7.2814
1.8592,6.7615
1.6367,7.1240
3.3390,7.7483
2.6394,7.5062
2.1356,9.7433
5.7617,10.2725
5.8580,7.5426
5.9024,7.4611
5.6733,6.8823
6.7099,6.2700
7.7415,6.0436
6.8637,8.1443
6.3754,7.6030
7.6455,6.8669
7.3633,5.9987
6.6865,6.5580
7.7792,7.7852
7.0339,8.1363
6.6827,8.8428
5.8144,10.0405
4.9660,11.1863
7.5360,7.6881
7.7943,7.5316
4.7653,7.7455
4.3395,7.6905
3.4115,7.5696
4.4273,6.8401
5.1253,6.7772
4.8516,6.7375
6.9557,9.3160
7.7795,10.8443
7.5775,10.8180
7.3787,10.7965
7.3619,5.8971
7.1155,5.1739
8.3472,5.6204
8.7695,7.9091
7.7399,9.8580
8.1197,11.0519
8.8380,11.3106
7.8504,11.9096
6.8971,11.7932
6.1714,11.7791
5.7656,14.1335
4.0568,13.9525
5.2760,9.8428
4.3159,8.5921
3.7712,8.5178
3.9139,6.8470
6.5215,7.9194
6.9963,8.0478
5.6385,7.9342
6.3375,8.6102
6.1315,8.8560
6.1959,9.1589
6.6284,8.9750
8.5077,10.2609
7.5012,7.5323
7.1659,6.3587
5.9942,5.1763
5.8334,5.4347
5.6575,3.8270
4.8778,4.3761
5.6521,4.8480
6.7886,6.6609
7.1440,6.7404
7.8056,6.5890
7.5667,4.4236
7.2717,3.7411
8.3742,3.7220
9.3761,3.5896
9.1858,4.4895
10.9223,6.7814
9.6611,10.1974
9.8372,10.2595
9.8822,10.1162
9.9355,10.7619
9.6198,11.1189
10.1333,9.1824
8.7000,10.5005
8.4746,10.2799
8.8520,9.1598
9.7017,7.4188
9.3643,6.9926
9.7761,5.4126
11.6249,4.8853
7.6729,6.0006
6.3836,2.9659
5.8919,2.1183
7.5851,2.5262
8.9664,5.0105
8.1701,4.7484
9.8826,4.7470
10.8186,2.8797
11.3820,2.1709
11.9065,1.8526
11.0587,5.1003
12.5550,6.1457
10.5992,9.2919
9.2508,6.6985
12.9920,5.6527
12.9254,5.8572
14.1614,5.1389
14.0565,3.5356
10.3488,2.8866
8.1074,3.0798
8.8555,4.1448
9.2168,7.8693
10.1782,8.0233
8.6580,7.1768
8.9276,6.3820
7.9884,4.9132
8.0705,6.6129
11.4432,6.8711
11.8387,7.2606
11.3094,7.0981
11.4609,6.9478
10.7256,6.3149
12.3376,6.6438
12.5834,6.6701
12.3409,5.5195
11.9269,5.5181
11.9842,4.6461
11.3919,7.8408
11.5390,7.8682
11.7082,8.0293
10.4556,7.5076
10.0383,7.4851
11.3880,6.1274
10.5606,5.6480
10.3053,6.4883
9.5323,7.6576
8.3373,8.0276
8.9127,9.1612
8.6670,10.1089
10.6968,8.2156
11.4399,7.7332
10.2101,6.1900
9.1112,5.1816
8.7199,4.3817
8.9717,2.6507
9.3693,2.5934
5.8785,4.4226
12.0459,4.0909
12.3383,3.6285
12.1556,3.2466
13.3669,3.4746
12.1503,3.1167
10.9013,2.9247
10.7565,2.8266
9.3894,4.1070
8.8386,4.0767
8.5115,4.4447
8.9164,4.7151
9.4963,3.4549
11.0959,3.7999
12.2798,4.1743
11.7729,3.6212
11.9413,4.5281
11.0742,4.2167
11.5134,4.7315
12.4025,4.2785
9.8986,4.4314
10.1599,5.4109
9.6215,5.1801
8.5918,6.7429
9.1361,6.2715
8.7654,6.4099
8.8040,6.7712
8.8186,7.4276
9.5701,7.5410
9.0657,5.4723
9.7999,7.9510
10.2224,7.9827
10.4324,7.8636
10.8307,6.5633
11.0631,3.7869
11.4995,2.9000
11.1146,2.2734
10.9588,2.5128
10.7238,3.0372
11.9024,3.1922
13.8174,3.1530
14.4680,3.3811
14.9963,3.1130
15.6344,4.1535
15.4897,3.9521
15.8604,4.0014
15.6434,5.1102
16.0974,4.0761
13.7889,3.9825
12.9661,4.6679
12.3682,6.4541
11.0924,7.7587
