estimatedX,estimatedY
23.4325,4.3408
16.0169,10.6255
16.0583,9.6813
15.4640,6.9172
15.7774,5.9757
15.6250,4.9815
15.6202,2.8423
13.2774,1.9172
11.2988,5.8169
10.6896,6.5500
10.2129,6.7993
10.0431,4.0040
10.0657,-3.9606
8.0597,-7.7833
9.4364,-5.8505
11.2586,-4.5649
12.1434,-3.4842
11.4760,-5.3387
11.8218,-3.8714
7.2064,-3.6051
6.3189,-3.4836
5.2490,-2.7376
3.8856,-2.9166
2.3288,-3.1112
1.1800,-3.0420
-0.1675,-2.7825
-1.5785,-2.6969
-2.3783,-2.3948
-0.6335,-4.0873
-1.4750,-3.2468
-2.1460,-2.9659
-2.2370,1.0593
-2.4132,1.9994
-2.4086,2.8756
-2.0191,4.3668
-2.1172,2.0189
-3.5548,2.2352
-4.4511,2.3733
-4.7373,2.3135
-5.3575,2.3374
-3.3961,3.8552
-3.0701,5.9249
-5.1142,6.0245
-5.0941,6.7353
-5.9916,5.5303
-6.9480,6.0941
-2.6192,2.2686
-2.5114,3.5539
-2.1968,3.4284
-2.0042,3.6775
-3.5699,4.2161
-1.5937,3.5922
-1.3275,2.9714
-2.7317,3.5013
1.1435,2.5094
1.7129,1.5862
0.5242,3.3500
1.2195,3.3533
1.5307,2.8525
1.3333,2.6035
-0.2781,2.4245
0.0815,-0.1582
-0.4001,1.9035
-0.8895,3.7579
-1.3451,3.6901
-0.9834,2.9270
-0.5502,5.3830
-0.0108,5.8858
-0.1132,5.9376
-0.1199,6.7811
0.2906,7.2618
-0.1857,6.8765
1.1565,4.7376
2.6963,1.8544
2.2686,2.0067
5.5983,1.9932
7.3948,2.0172
3.6016,4.1360
2.9717,4.0652
3.7896,3.9920
2.6687,2.8881
3.5449,2.5467
3.9712,1.8042
4.4330,2.2482
5.3152,1.6188
4.4253,2.2835
5.6295,2.4398
4.2393,2.0347
3.5879,0.4293
2.5256,1.6120
2.4285,2.6631
1.6360,2.9858
0.9854,3.2250
0.9521,3.5568
0.4316,3.5915
-0.0062,3.9002
0.6439,2.5358
0.5723,3.1122
1.0017,3.3781
1.6357,3.2567
2.9813,1.2398
4.5934,1.2399
6.0030,1.6058
3.6677,1.8676
2.9607,-0.7385
1.5754,2.0598
1.6470,3.6996
2.3864,3.4139
1.5058,3.1665
1.1293,2.7873
1.5838,3.7519
2.2414,3.8011
2.4071,3.4320
3.1825,3.2554
3.5823,4.5593
3.7028,5.0902
1.8649,4.2062
1.7695,4.7674
2.6645,5.6955
3.6129,8.8924
5.7417,7.4255
6.0751,6.6746
5.9534,6.0520
2.4931,9.0990
2.7099,9.8813
2.5991,7.7627
3.1019,7.9865
2.8453,8.5927
1.8705,8.2211
1.7373,8.4944
5.2061,8.2147
4.4681,7.6497
3.4455,7.1859
2.5053,6.1688
4.2615,5.5613
4.7845,5.0092
4.2541,4.7375
5.2742,4.4516
7.2202,4.0913
5.1103,7.0235
5.1038,6.2383
4.0886,3.6035
3.9559,3.1265
2.9224,4.1294
2.2618,4.1552
1.8366,6.3750
1.9967,7.4782
2.4932,8.1454
3.7373,8.3044
2.9633,6.6302
2.7789,5.9074
2.9888,4.5710
-0.2380,5.9066
-0.5628,8.9359
0.0194,6.5315
0.3849,6.6875
3.1854,6.8014
3.2474,7.2310
3.6232,8.1083
3.7492,8.5074
3.6634,8.9082
3.9877,9.1063
4.9811,8.2435
5.9912,7.5525
6.2291,7.5013
6.5673,6.8306
5.4822,8.0423
4.5185,10.3372
3.6583,9.3747
5.1222,6.0113
4.1819,5.5114
5.1793,5.2181
3.5424,6.6182
3.6617,7.0339
4.0824,7.0602
4.2730,7.5428
5.3648,7.0911
6.0138,7.1078
6.6874,7.7362
7.6912,7.2854
7.0478,7.2285
6.5976,7.2718
7.1756,7.3299
7.6022,6.6351
7.2323,6.0614
3.9180,8.5120
4.5043,7.7943
3.7223,6.4525
2.6709,6.4313
2.3482,4.8128
3.4478,4.8146
4.0991,7.0283
3.7926,7.2468
4.7388,6.8350
5.8061,7.1232
5.4019,7.4392
6.7585,8.8905
4.5969,8.1360
5.8638,6.8675
6.0933,7.6803
6.6252,7.0869
6.8414,6.6949
6.8229,7.1321
6.0767,9.5650
5.4026,9.7879
4.6564,9.8962
4.2237,10.6014
3.9387,8.9654
3.7462,8.8052
2.9844,7.9520
5.6350,8.1471
4.8958,8.9848
5.1235,8.6176
4.3021,8.9793
3.9839,9.0162
2.6517,8.5663
2.9982,9.1917
4.8712,7.6896
4.5462,7.6391
4.5216,7.5626
3.7174,7.7025
2.9560,7.4236
1.8191,7.0398
1.6721,7.5577
2.2397,8.9972
3.6620,9.4410
4.6741,7.1891
4.9288,6.4776
5.9181,6.5475
5.7031,7.4418
9.2729,6.9323
8.5776,5.9812
4.7564,6.8336
4.1663,5.7003
4.6902,6.1720
6.4165,7.5846
5.0472,7.8270
6.5787,8.6575
6.9652,9.2558
7.1159,10.1936
