estimatedX,estimatedY
3.8852,3.7153
3.0502,2.7309
2.4488,1.6626
1.0676,1.0203
0.6154,0.2683
0.4222,0.1691
0.2742,0.0605
0.2857,-0.1209
0.4341,-0.2625
0.4175,-0.2741
0.2046,-0.3190
0.1592,-0.3823
0.2590,-0.3433
0.3083,-0.3344
0.2949,-0.4085
0.1830,-0.4352
0.2592,-0.4285
0.3009,-0.3639
0.3067,-0.3367
0.3649,-0.3055
0.3589,-0.3443
0.3376,-0.3945
0.3409,-0.3593
0.3845,-0.4291
0.4326,-0.4623
0.3277,-0.3719
0.3762,-0.4102
0.3398,-0.2989
0.4297,-0.3335
0.5881,-0.3135
0.4598,-0.2702
0.4650,-0.3685
0.1206,-0.4355
0.2146,-0.0577
0.0907,-0.2861
0.1712,-0.0921
0.2381,0.1851
-0.0270,0.0141
-0.1677,-0.1496
0.7810,0.0642
0.8586,0.3897
0.2306,-0.3493
0.2158,-0.5649
0.1921,-0.8012
0.3641,-0.7324
-0.6610,-0.3984
-0.5450,-0.7481
-0.0790,-1.2214
0.1399,-0.2777
0.6879,0.2664
0.4489,0.0106
0.9589,0.9492
0.6594,1.1978
0.3412,1.5837
0.3207,1.5094
0.1193,1.5144
0.1144,1.5822
-0.0193,1.5981
-0.3098,1.6484
-0.6819,1.2130
-0.2027,1.1980
0.7468,0.9509
0.7809,0.4609
0.3328,-0.1825
0.4985,-0.5419
0.3783,0.0079
-0.5643,0.0391
-0.8012,-0.1510
1.9175,-0.1640
1.8117,-0.0959
1.5461,0.6072
1.8927,-0.1556
1.2035,0.7054
0.2787,2.7826
0.2692,2.5360
-0.0883,2.6108
-0.1562,2.7624
0.2046,2.1327
2.9537,0.9402
2.7069,1.7242
3.1144,-2.5875
2.1020,-1.4406
1.9182,-1.0699
2.4109,2.9098
2.3993,2.8773
1.8346,3.0733
1.9370,3.2796
0.9567,2.7740
1.1950,2.8590
1.2055,3.1327
0.0584,2.5913
0.1358,3.0937
2.9193,3.2966
2.6976,3.1403
2.1336,3.3973
1.5193,4.1599
2.2143,4.0143
1.5972,4.1329
1.1912,4.8097
1.1208,3.9900
0.9904,3.7509
1.8785,3.7047
1.9353,3.8296
1.8724,4.1263
1.9735,3.9121
2.2162,4.0511
-0.5268,4.5383
-0.8919,4.9871
-0.5122,4.7266
2.5937,4.4992
2.7751,4.5938
2.3492,4.6440
2.7933,3.6096
2.9901,3.6706
3.6632,3.9044
2.3193,3.8698
3.0408,4.6518
2.3856,4.6370
2.5919,4.9881
3.0245,5.0010
3.2184,5.0294
2.2083,5.5336
2.4855,5.1304
2.8679,5.2459
2.8188,5.4226
1.6430,6.0021
2.2764,5.3337
4.1059,4.5421
4.5738,4.6484
4.8522,4.4708
5.4431,3.9830
6.3461,3.1445
5.5660,4.3857
6.1567,4.2010
3.2511,6.0632
2.8063,6.3872
2.6458,6.4704
2.4854,6.3951
2.7299,5.7473
2.1762,5.9330
1.3852,6.8077
1.8977,6.9745
1.9771,6.6988
1.8536,7.0498
2.9556,6.8127
2.7426,6.0370
