estimatedX,estimatedY
72.6103,19.6136
81.1350,11.7281
81.4220,11.9589
82.0862,13.4873
83.7096,13.5262
84.7941,13.8894
85.6991,13.9545
85.7124,13.9090
84.6991,15.5868
85.9734,17.5650
85.3108,18.8290
84.9361,20.0948
84.6450,19.0022
87.5203,22.1521
84.2715,23.9179
84.1690,26.7837
84.1309,27.8509
85.8051,31.6453
86.7431,35.3999
87.6595,37.4120
87.4668,39.9917
90.1919,42.8691
90.6877,41.6923
91.0532,42.5371
91.4826,43.2250
91.2397,43.3680
89.6547,44.2459
89.4046,45.1088
88.3220,45.2967
88.0806,45.6015
85.5535,45.9803
85.2989,45.4836
84.2298,45.4921
83.7071,43.9045
82.9565,42.9461
78.6636,42.9956
77.7338,41.0864
76.8243,40.2102
76.5645,39.1567
74.8973,35.9064
73.1543,34.2532
72.4192,34.1549
70.5533,33.3240
68.0914,30.7672
67.6411,26.6796
64.8733,24.4570
61.6116,20.8402
60.4394,17.7984
59.3544,15.1713
58.5333,15.9640
57.9958,13.4014
55.0498,10.3326
52.6408,7.8761
51.5517,5.1502
50.6643,2.3369
49.9546,-1.3895
49.1574,-4.6816
48.0195,-7.2850
46.6087,-8.8589
42.1074,-11.3137
38.0064,-14.8747
35.5973,-17.8561
33.6779,-17.4507
31.3785,-19.0288
29.3793,-20.3046
27.4769,-21.5318
25.2555,-22.5238
21.8682,-24.3398
21.4891,-22.6825
19.3402,-23.2072
17.1353,-23.6228
15.0074,-23.0753
13.3577,-23.1480
10.8309,-22.7661
9.1096,-22.0770
8.4120,-21.5717
5.7411,-19.9249
5.7665,-19.6645
5.4745,-18.9368
5.5588,-17.5781
4.2059,-16.4401
1.9470,-13.3024
0.9977,-11.7151
0.2562,-9.6678
-0.8192,-6.5859
-1.6539,-3.8037
-1.7102,-0.6652
-1.5548,1.8330
-1.8573,3.9560
-1.5447,3.6652
-1.6329,5.8212
-1.4698,7.9835
-1.4111,9.8938
-3.4285,11.1891
-2.5505,11.4005
-3.9611,10.8846
-1.0895,8.8871
-0.9957,9.1024
-0.3794,9.5714
-0.2375,9.5920
0.0710,10.0518
-1.2506,10.2596
-1.9174,9.6636
-0.2468,9.4906
-0.8979,9.5612
0.7022,9.8229
0.1108,10.0733
2.0339,7.3358
-0.6138,6.4336
-0.1823,6.5568
0.6164,7.0807
-0.1881,6.2429
0.7437,7.5515
1.7695,4.0771
3.3588,4.0728
0.6635,7.2369
0.4466,7.1328
-0.2404,6.2798
1.6271,7.5578
1.9543,8.1031
3.6182,2.8134
2.1299,3.2708
4.4968,0.0725
3.8671,3.5002
4.6771,2.8652
10.8804,1.1045
9.5617,1.4486
9.4176,1.4537
4.9700,3.3283
5.3123,3.2762
5.3095,3.1345
6.1276,4.2307
6.3493,3.6611
5.6763,4.0544
5.6610,3.3747
5.2039,3.9485
4.8913,4.1363
4.8145,4.6342
3.5739,6.5367
5.8928,6.4588
4.9379,6.1842
5.1752,7.0013
3.9729,6.3025
3.7929,7.2988
3.2931,7.3584
3.2126,8.4853
4.5172,6.4068
4.8043,6.7341
4.4143,6.2896
4.3004,6.6914
3.6253,8.0657
3.9316,7.9245
3.8908,7.8418
3.3459,8.4270
1.2064,7.9521
0.8806,8.1206
0.8064,8.7154
-0.5839,8.2677
-0.0636,8.2544
0.8959,8.5364
1.4144,10.0551
1.6353,10.5308
3.2846,8.7486
4.4683,6.9137
4.9260,7.5303
5.4789,6.8521
5.7526,7.1534
4.6827,7.4246
6.3604,6.4171
5.7050,4.7261
7.9545,3.9412
9.0505,4.5898
6.5238,5.5935
6.6132,5.3868
6.2612,6.7509
4.6433,6.0497
5.7313,6.1397
5.5470,4.0058
7.9813,5.4544
7.9008,5.2172
5.2570,7.9506
5.6309,6.7715
6.1942,6.6914
5.5348,6.3754
4.9881,5.8183
4.5453,6.9927
4.9992,5.7372
4.7539,6.5256
5.5187,7.0051
6.4985,7.9343
6.9105,8.2526
5.9345,7.7032
6.8214,7.1362
6.3116,6.9749
7.0833,7.0494
7.0075,6.5567
6.2601,6.4437
6.5119,6.5273
5.1093,6.4064
5.3732,7.5839
5.8009,8.6334
3.5608,8.9911
4.4855,6.5437
4.7260,8.7747
5.8262,7.1888
6.9932,7.0347
7.1034,6.9801
8.9742,5.6490
6.7312,8.2814
6.2903,6.7414
6.8711,7.6483
7.2939,6.9800
7.4351,6.3133
7.1072,5.7615
6.2271,6.4792
5.3955,6.0798
5.6939,6.2153
6.5130,6.3301
6.6364,6.3100
6.2087,6.1286
5.6346,7.6792
5.8111,6.9485
6.6001,7.3357
6.9953,7.0565
7.7503,5.7663
8.3479,5.8001
6.9852,8.1021
7.1397,7.8901
7.0019,6.2212
7.2276,6.1930
7.7751,6.7766
7.4941,7.0075
8.0600,7.7836
7.5930,7.7960
7.3755,8.2676
7.0426,8.3645
6.7147,7.3075
5.5963,6.9896
6.1696,8.2925
5.5838,8.3192
6.5603,9.0333
6.1909,9.9630
6.4034,10.4265
5.0041,10.1146
4.6961,10.0904
3.1864,10.8846
4.9191,9.6769
4.7376,9.3440
5.5572,10.9582
5.8310,11.0614
6.9372,7.8569
7.1030,7.4882
8.3782,6.7683
8.8484,7.2300
8.9354,6.6406
10.1390,6.3745
9.8431,5.8266
7.6701,6.4871
8.0375,6.3146
8.3260,6.7022
8.2735,6.4021
7.9522,5.7994
7.9369,6.7031
7.6477,6.1512
8.8478,6.5941
8.8398,7.0386
8.3968,7.4346
8.5735,6.9083
8.4341,5.8618
9.0551,6.9086
9.2767,8.2381
9.3692,8.6350
7.2512,8.3147
6.6911,8.4039
6.8222,8.4166
7.2031,8.0146
7.2611,8.6705
8.2873,10.0800
8.2100,9.4051
7.6247,8.8148
7.3781,8.4084
7.6319,7.3370
9.1450,7.0787
9.2742,6.5005
10.2346,5.6000
11.9670,6.3352
12.3228,6.8349
10.6736,7.2711
10.0623,6.3692
10.5551,6.1053
8.8676,5.6261
10.2167,5.7125
10.6596,6.6132
9.8946,7.1176
9.8348,7.8250
6.6860,9.1284
7.6324,8.1742
7.5720,7.0606
7.8983,6.8381
6.7396,9.0993
6.2708,9.4804
6.9626,10.3360
6.7925,9.3398
7.4661,9.7593
7.3895,9.8846
7.5794,9.0847
6.8760,8.3931
7.0840,8.2294
7.3963,7.2544
7.7416,7.9041
9.1525,7.2203
9.3210,6.7601
10.2921,6.7939
9.9638,5.7449
10.4640,5.3115
12.7276,5.5560
13.1717,4.9876
12.6902,3.7938
13.6910,3.2755
14.0200,1.7128
15.7602,2.3670
16.5694,2.1172
15.9696,1.3939
10.9618,4.6588
10.8212,3.7980
10.2189,4.4036
10.3409,4.9467
9.1905,4.9990
8.4588,5.0873
8.9250,6.3892
9.3951,6.8140
8.5655,6.4367
9.5303,5.5770
10.7620,5.7579
10.0300,7.3960
8.7834,7.3900
8.4549,7.6763
8.0889,7.0086
7.2193,7.5646
7.1134,9.3530
5.7834,9.2601
5.5965,9.5506
6.2339,8.3015
9.9924,5.5002
11.0427,5.5342
10.2651,6.0059
10.2832,6.0267
9.8384,6.0681
10.1259,6.1038
9.7012,5.6310
10.0062,4.5848
10.6320,4.5013
11.2846,4.4352
10.5726,5.4609
11.0895,4.7715
11.1034,4.6116
10.8203,5.2848
10.6935,5.7750
8.9209,7.1757
8.9239,7.3536
8.9270,7.9702
9.0227,8.1192
9.4695,6.9902
10.6666,4.9457
10.4710,5.3130
10.2785,2.8732
9.6895,2.7642
8.9844,4.1651
8.8206,4.2140
9.3271,4.7550
10.7510,4.5286
11.9973,4.8431
11.2450,5.6215
10.9187,4.8308
11.7105,5.9816
11.6272,5.9200
12.4824,5.7679
12.8071,5.2466
12.5676,5.6957
