estimatedX,estimatedY
70.4411,9.6388
41.7189,8.0395
12.5886,2.2746
11.3877,0.6010
9.8849,-3.3411
8.6109,-5.9769
7.4541,-7.7884
5.8676,-7.7451
4.4147,-6.3161
1.6343,-6.5889
0.0791,-7.7267
1.1341,-8.4173
-0.6493,-9.0571
1.1616,-10.0790
3.7647,-11.1871
3.7706,-12.0286
4.1594,-12.1044
4.8768,-11.5970
6.3508,-10.6162
8.3912,-8.8640
9.4646,-8.0440
10.5412,-7.7742
12.1387,-6.5042
11.7412,-4.6269
10.4892,-2.4273
10.6788,-2.9435
7.7743,-2.5013
7.8527,-0.8454
7.8750,0.2170
5.5478,0.3064
4.4660,-0.2942
3.9286,-0.4914
3.7745,-1.1706
3.4718,-1.4552
2.3028,-0.7382
1.8190,-1.9097
0.2911,0.1316
0.8705,-0.6475
0.8167,-1.9514
2.0694,-1.3245
2.0612,-1.7191
-2.9022,-1.2793
-3.7263,2.6502
-3.2638,3.4212
-7.1924,9.0767
-8.0903,9.0563
-7.8829,5.4032
-5.0370,4.4502
-6.7701,5.0004
-6.5069,3.9882
-7.3639,4.5952
-7.9302,5.8928
-11.0219,3.5383
-6.1369,4.9953
-6.1705,8.8652
-7.0994,9.8816
-5.3602,11.2174
-4.8678,8.9925
-5.7010,12.1505
-5.8177,14.3532
-6.2503,12.4585
-6.8431,11.4981
-3.6887,9.1022
-5.6119,10.7509
0.6026,10.9571
1.0161,11.1079
1.7842,9.4921
-0.6146,9.4421
-0.5681,7.9525
-1.2915,7.0360
-0.5560,7.1096
-0.7685,6.7386
-0.2141,5.5847
-0.9352,3.4657
-0.8897,3.2799
-1.1396,2.4121
-1.8686,0.3680
1.6705,2.7724
4.0882,2.0602
4.8865,2.6982
1.6076,1.5387
1.2422,0.3674
4.1595,-0.3373
3.3217,-0.6738
5.3467,-0.2608
5.6775,-0.0800
8.3533,-0.0101
8.9924,-2.0741
9.4311,0.2340
8.7243,1.9153
10.0662,2.0069
12.9710,0.6100
9.1804,2.0663
4.9487,1.8904
3.8155,3.7490
3.3618,3.8738
4.0661,3.4981
4.9630,1.9317
6.1918,3.3598
7.2578,1.5734
9.5895,0.5504
9.4552,1.4685
9.2652,1.7406
5.0749,3.3951
4.7471,3.6650
5.6745,0.9639
4.6003,0.8445
2.6193,2.9088
4.3473,0.4833
5.1749,-0.1644
4.8221,-0.1874
5.1643,-0.6558
6.1375,0.4629
4.3531,1.2346
4.2971,1.3315
4.0780,0.2350
5.4933,-0.2855
4.5383,2.5558
4.1842,0.8885
6.4820,-1.7677
6.2000,-0.7846
3.9042,2.0543
3.3941,3.2351
8.1267,1.0059
9.1124,1.3659
9.2008,2.6150
9.8309,2.8768
8.1323,1.5724
10.1623,1.0543
8.5397,3.3538
9.0808,4.1619
9.3466,2.6816
9.3406,3.7619
8.6795,4.7096
7.5080,6.5778
8.2773,4.8534
8.0740,4.2691
9.8037,2.7212
11.3489,4.6209
11.0610,4.3856
12.2881,3.9230
13.6663,3.5238
11.1266,2.1102
11.1080,1.8124
9.7633,2.1937
4.1301,5.2059
5.0394,3.1195
5.9656,3.2812
8.0196,-0.1387
9.3530,1.3610
4.0648,3.4241
10.6359,3.1865
10.8668,3.6788
12.9181,5.5061
6.3007,5.9022
8.6067,5.1913
8.4982,4.8726
5.6528,7.4065
7.3259,7.9309
8.3807,7.7577
9.1921,8.4439
6.2030,8.5944
5.8277,6.5743
4.9348,7.6804
4.8728,6.9066
3.9369,7.3851
1.8598,8.9040
1.1517,9.3683
1.8962,10.5272
0.3328,10.0298
-0.6709,9.9393
-0.0480,10.5223
0.7302,12.2896
-1.4088,14.9144
0.0175,13.2125
-1.1069,11.4174
-1.5793,8.9898
-1.7583,9.5413
-2.7929,9.5241
-1.7466,10.6712
-0.8044,10.5962
-1.3965,12.6890
-0.6417,10.8335
-0.2722,12.3988
1.7547,11.3390
1.8082,13.3292
0.8706,14.3117
0.7596,14.1003
5.5642,5.7749
4.5650,7.3728
3.4074,6.7806
1.2967,8.4757
0.0562,7.6760
-0.4451,5.7167
-1.7751,5.0757
1.8632,4.3518
1.2299,4.2890
-0.1210,5.8458
2.2781,6.6478
6.9156,6.3319
7.9912,5.0295
4.5175,6.3075
12.3856,9.0839
10.9256,9.1037
6.9411,10.4680
7.5380,11.0958
5.5137,10.6716
6.5105,10.0886
5.7829,11.0269
4.4263,12.6409
1.5000,11.4207
7.6360,6.3046
-1.2274,11.9162
-3.7792,11.4769
7.0294,5.9823
15.6491,-0.7349
16.1194,-1.5460
15.6133,0.3135
14.1210,1.7124
13.7443,2.2252
10.8589,5.9096
12.3324,5.4531
15.3178,5.1237
13.5689,4.4572
7.4318,7.3763
7.2518,8.3161
11.6908,5.3577
11.8503,5.3090
11.2543,4.8266
10.6009,4.2982
9.9274,3.1476
9.7497,4.6510
9.4788,3.8397
8.3979,5.8127
6.9079,5.3503
5.5811,6.4779
5.4148,6.4926
4.9045,6.3421
8.1295,7.4446
6.4805,8.0303
6.6281,8.5585
5.3153,8.8570
6.3636,7.3475
5.1434,7.7453
1.6937,8.4431
3.9285,8.9960
4.8872,10.0236
6.5309,9.7885
2.9412,11.1173
2.0824,11.7957
0.9304,10.8166
1.5933,9.7019
1.0091,9.2334
2.0114,9.8366
0.7743,10.0654
5.1642,8.0124
5.0160,8.3098
4.7947,9.8089
5.4641,8.1248
4.2456,9.2724
2.3560,10.8022
3.5756,5.1843
3.6738,6.8390
3.6411,7.6426
2.9522,10.3951
3.9180,10.1200
2.9218,9.6823
2.4381,9.1227
7.5698,8.9248
9.3259,8.6328
9.4486,7.6974
10.2444,7.4499
8.9436,10.9488
9.4201,11.8153
7.1158,11.9297
9.5816,7.7152
8.4603,7.3927
6.9286,7.0809
6.6873,7.0327
5.9682,5.8902
8.6676,5.7465
11.0174,5.3075
12.7140,7.2932
12.2281,7.0123
16.1847,3.7937
16.5607,3.1027
16.5301,3.8180
15.3905,7.1320
8.6710,8.7079
7.7947,11.2601
5.8725,11.9624
5.4302,12.4404
5.5293,9.6860
6.9295,9.1966
5.2519,7.7094
6.8657,5.4549
4.2598,6.8394
2.2373,7.0690
6.8117,7.9766
6.6787,8.8531
5.5902,9.8779
5.2880,10.5146
5.2050,11.8879
4.4375,12.6120
4.3668,13.3857
5.1978,14.3608
4.4795,13.8645
3.2484,13.7874
1.6340,12.0933
2.0117,9.9553
2.2752,9.2263
2.2396,8.9353
1.8721,7.8502
0.9268,9.9067
2.7576,4.7583
2.1349,2.8075
5.4829,2.2940
5.9714,1.2258
5.7460,3.4197
6.6857,3.2621
6.5108,3.8419
6.4735,3.3867
7.3264,3.3195
9.7992,3.1395
7.2674,5.1933
5.5146,6.1981
5.3304,6.3762
4.6474,7.3923
5.1846,8.3377
5.9045,8.9738
6.3211,8.8274
6.4444,7.6132
10.1633,7.9062
10.6989,6.4837
11.4284,4.5225
11.5368,4.9709
12.3060,4.0335
14.7284,2.9799
14.5790,-0.0943
9.2439,4.0630
8.1825,4.9435
9.4070,5.7713
10.0379,5.7972
5.5454,9.8665
7.3254,7.4836
8.0474,6.5561
8.1270,7.0704
7.5911,9.5981
8.7216,9.8987
7.5799,10.2253
9.6951,10.2551
7.9673,10.2593
9.2814,8.8715
11.2863,7.9593
13.8836,3.4798
15.1972,2.7753
15.0943,2.1728
16.6105,1.4538
17.0419,0.5935
15.2911,2.5311
15.9217,0.7886
14.8797,1.8688
13.4512,2.6725
16.3455,-1.0844
17.0561,-0.1954
18.1134,0.1113
16.0502,0.3905
14.6009,3.7293
14.1702,5.2543
15.5876,1.9490
16.9682,0.6521
18.4380,1.3634
18.9897,-0.2693
19.4565,0.1409
19.0272,-0.4606
15.9937,2.4173
14.5405,2.9511
13.5367,1.8807
13.4461,1.5725
14.1422,2.7955
14.5546,3.3416
13.6184,5.1027
12.6831,5.7823
13.1788,4.4403
16.7433,2.2346
16.9372,4.5815
14.6614,7.5799
15.5443,6.5014
13.9257,4.2441
15.2313,6.3543
12.5923,6.0703
13.3538,6.6445
11.0322,6.2650
9.6441,7.0751
14.0153,4.1429
8.7917,5.0179
13.1784,6.2709
12.5983,7.4217
10.5207,7.0823
8.7035,7.2269
13.0349,7.1501
12.5621,6.9991
12.9319,6.3378
10.7202,6.1985
10.6527,5.7539
10.0657,5.4823
9.9535,5.6327
9.8084,3.5085
9.7200,3.5916
8.0622,5.3428
11.8709,4.4593
12.3913,4.7914
13.3774,3.5315
13.2890,2.5632
14.3299,2.2042
15.7815,2.0287
15.5422,1.6201
13.7076,0.9191
14.9592,1.5270
16.3210,1.4284
17.4537,1.9586
18.2412,1.9288
18.7328,1.5682
19.0266,1.9614
19.2394,2.7663
19.6992,2.1981
23.4499,0.3011
16.3058,5.4697
16.3951,5.5101
17.9661,4.5447
18.4643,4.6095
11.7281,5.3149
3.6257,6.4813
2.1752,7.1765
2.1952,7.1234
3.0306,7.2436
7.3732,5.1391
9.1324,4.2674
10.0502,3.4867
10.0362,3.0445
9.3048,1.8353
7.7127,3.1175
8.8948,2.4549
6.7634,3.3617
9.1303,1.0969
10.0835,-0.4872
10.6997,-1.5553
11.4421,0.1142
8.2939,3.2809
8.7795,3.3006
10.2275,2.0208
9.9049,2.3120
9.9220,3.5726
11.0176,3.3977
12.1115,2.3440
11.9922,1.5543
11.0129,2.1994
13.3040,1.0345
14.3396,-0.4126
17.4960,0.3753
18.8200,-0.2384
19.6550,-1.5280
20.4141,0.7513
20.7924,-0.2593
23.0395,-0.2290
22.8202,-0.7850
22.6126,-1.9405
24.6563,-4.5302
21.0775,-0.0255
17.9457,1.5006
18.2887,-0.1395
