estimatedX,estimatedY
15.7574,4.7609
10.0536,4.7646
9.8671,4.9541
9.8013,5.2379
8.9330,5.2862
7.7930,4.6139
6.9642,4.2189
6.6919,4.4035
6.5727,2.7564
4.8011,1.2449
4.0084,1.3768
3.2197,2.2791
0.6069,2.4322
0.6220,0.0356
-1.4749,1.8675
-3.3380,0.8545
-5.5502,-0.7585
-2.5032,-0.7840
-3.2401,-2.2353
-4.6302,-0.2911
-4.6943,0.2544
-3.8256,0.2016
-2.6891,0.4130
0.5922,-3.7127
-0.2503,-2.2048
-1.6754,0.3263
-4.5039,7.1774
-4.8594,7.7364
-6.6725,8.8352
-8.5164,9.2373
-5.2670,6.6969
1.0954,-1.7249
-0.7120,-1.7943
-2.7644,1.3783
-2.0320,-0.7897
-0.6661,0.8837
0.0658,3.4639
1.1910,4.2975
2.2793,4.1499
2.2199,2.3588
3.4261,1.7921
5.1902,3.0802
5.2660,2.4401
5.4368,2.4408
5.3165,0.6777
4.6264,-0.8654
4.6976,0.0546
4.2713,-0.4852
4.4694,-0.6543
3.4041,-1.1496
2.4197,-2.5466
3.8408,-1.5175
3.6922,-1.7783
3.0172,-1.1682
2.9361,-0.5442
2.8116,-0.2513
3.9123,4.6410
3.1800,4.1249
2.5347,3.2297
2.4242,4.0878
2.1064,5.0945
-0.4065,6.4695
-2.2024,6.4659
-3.9800,12.0015
-5.4506,11.8576
-2.1795,9.1488
-1.2408,8.3093
-0.9644,5.5632
-1.2885,2.2601
-2.1111,0.8537
-3.7694,1.3548
-5.7993,2.4473
-6.7225,3.8937
-7.4221,3.3990
-7.7854,4.1185
-7.2239,7.0098
-4.0299,5.8527
-3.9764,5.0028
-4.5916,6.9472
-5.4889,9.6227
-4.7790,7.8203
-1.6705,3.4032
-2.0199,4.9232
-2.1143,8.2036
-1.8872,8.6433
-1.6403,4.7283
-0.6329,2.7097
-0.3523,1.3450
3.4846,1.0054
4.1764,-5.3088
4.5655,-6.9186
4.2699,-1.0786
1.2633,-1.3071
2.7330,-0.0267
3.3720,0.0724
5.7025,1.0608
5.6435,1.2804
5.8425,1.5993
4.3191,3.7492
1.7478,5.2574
4.2014,2.4493
5.0407,3.3767
5.2304,4.3093
3.9772,3.9151
4.0760,3.7439
5.2543,2.5408
7.0225,1.9142
3.5530,5.7584
5.8012,5.8875
6.1633,5.9606
6.5514,6.1927
5.6292,4.8664
10.3559,-0.2058
13.3573,-1.2997
7.0365,0.9858
8.1483,1.4382
6.8467,1.1123
6.3539,1.1603
4.2227,1.8286
3.5891,1.6291
3.3817,0.9878
3.4746,1.3936
2.8037,1.3767
2.3300,0.1114
1.4475,0.9657
2.3361,2.6939
6.2224,3.7983
6.6485,3.1130
6.6378,5.3286
4.6597,5.6443
7.3052,5.7265
4.3304,5.4095
3.5757,4.9788
2.1415,4.6985
1.7676,4.1223
6.0535,2.1351
5.0600,3.9741
2.2407,5.1969
-1.0320,3.3387
-0.3424,3.5797
-0.1547,5.7997
2.9229,3.7732
2.2233,6.0784
1.3693,7.1161
0.0935,7.2340
0.5406,6.3434
2.2363,7.8283
3.7325,10.0999
4.8974,14.0445
3.3106,9.0129
3.6463,10.0508
3.4377,10.3825
3.7508,9.7067
4.5391,4.9749
3.1202,5.2550
2.2962,4.7025
0.2387,7.0326
0.1126,8.0301
-1.2380,6.2360
-1.0591,6.7374
-0.5833,7.2611
3.9131,3.7580
4.1853,4.2541
5.6538,4.7989
6.4128,3.9317
7.9450,2.4092
9.8582,-0.0086
12.6250,-0.5886
12.2294,-1.9036
11.6352,-1.5983
12.1681,-1.4683
9.4425,-2.3340
4.8270,5.5749
2.2687,7.0022
8.8786,4.6819
13.3644,3.7021
13.4494,3.1381
6.6989,9.3232
8.9906,12.1289
7.9930,6.8292
9.8949,5.8409
10.6286,5.7698
10.8191,4.4647
10.7556,4.5076
12.1484,4.4662
13.2497,5.5040
10.3677,8.8233
9.7733,7.7758
11.2810,4.9927
11.6149,5.0164
10.0599,6.6489
10.1299,3.7536
10.1147,3.3319
9.7134,0.2026
5.9632,3.2197
5.2110,3.8905
4.6904,5.5917
3.3673,6.3834
2.2073,7.0185
0.0814,10.8896
-1.4539,12.7466
-3.6155,15.0504
-1.1826,14.1807
-4.0076,16.0659
-6.3219,16.8324
1.0045,12.4841
1.1956,11.7618
1.2482,8.8829
1.9505,8.7936
2.0394,6.4575
1.3655,4.4345
2.4264,5.1108
2.9960,7.6778
4.0497,8.4475
3.9835,10.3474
3.9743,11.0818
4.1224,11.4666
4.4026,13.2391
4.5293,14.3753
5.8730,11.4350
6.6847,8.3237
5.4415,6.0917
5.2864,8.7009
7.5252,5.9473
8.0348,7.3402
9.4076,7.5177
10.6023,5.7891
10.4753,3.9617
10.8011,1.9127
11.6754,2.7528
11.5098,4.1976
11.9761,3.6273
11.6505,2.1542
12.8195,-0.4330
14.3353,0.0452
13.2279,1.5872
13.2265,-0.7878
12.6617,6.3443
13.0722,6.6298
12.1828,4.9664
8.9184,3.6022
9.0877,5.7933
10.6742,8.6536
