estimatedX,estimatedY
2.5696,26.4737
-1.6020,45.4161
1.2960,2.0192
-0.1202,0.7639
-1.5011,-0.3809
-2.8502,-1.3403
-4.0986,-2.5099
-4.8358,-3.4587
-4.5794,-3.9777
-4.0796,-4.2622
-3.4829,-3.8727
-3.1854,-2.9899
-0.8882,-1.7382
-1.1601,-1.2914
-0.9655,-0.7787
-1.0935,-0.3354
-0.9933,0.1516
-0.9901,1.5362
-0.1587,2.1887
0.0540,2.6764
-0.6227,0.2511
-0.6606,0.7234
-0.7292,1.2690
-1.4192,1.8873
-2.1285,2.2045
-2.1748,2.6470
-2.5357,2.0994
-1.3789,2.4534
-0.9738,2.5333
-0.0144,2.4246
0.3500,2.4677
-0.7729,0.8370
-1.2399,0.0251
-0.3458,0.0700
-0.2936,-0.1575
-0.4091,-0.7014
-0.5125,-1.1334
0.1877,-0.9453
-0.0451,0.1813
0.1480,0.1491
0.3321,0.1100
0.2040,1.0064
1.3815,1.2304
0.4030,1.0971
0.2853,1.3370
0.2986,1.2310
0.0779,1.5387
-0.2758,2.0204
-0.3343,1.4371
-0.5224,1.6151
-0.5820,1.6568
-0.2755,2.0280
2.5661,1.7181
3.1799,2.2682
3.1725,2.1695
0.0054,2.7483
1.0458,2.8455
0.9327,3.2096
0.3104,3.3630
-0.3350,2.4165
0.3538,2.6605
0.4221,0.8162
1.6075,-0.0532
1.7973,-0.8858
1.6451,0.3580
1.6469,0.6395
2.1160,1.6781
1.9955,1.5619
4.6640,1.3494
5.7114,1.6544
4.5408,1.8191
3.9749,2.3411
4.5594,2.5975
3.9894,2.0542
0.9707,2.2761
-0.4635,3.5316
-0.8292,3.5466
1.5154,2.2374
1.0150,2.7137
0.8596,3.0212
1.0667,3.2243
-0.1279,3.9634
0.4349,3.3412
-0.1413,3.4136
0.7290,2.7771
-0.1596,3.3849
-1.4132,4.2781
-1.2592,4.6270
0.3555,4.6011
0.4478,5.1432
4.2843,4.1744
5.0049,2.9031
6.2703,0.5749
5.6541,2.2695
3.0765,5.0836
1.1228,5.9018
0.3487,4.9194
1.9791,6.9166
2.2297,10.6439
1.5968,12.2799
2.4557,12.9887
2.2021,13.2872
4.8553,12.8597
3.6723,11.8527
3.7569,11.3382
2.4127,10.1735
1.2902,8.6546
0.9846,8.4462
0.9209,6.5845
-0.1219,6.1094
0.1884,5.8484
1.7425,5.3638
2.2498,5.3731
2.1459,5.4167
2.3528,5.5710
2.0648,5.5922
1.6913,3.7427
1.8475,5.8957
2.7279,3.2782
3.7086,2.9625
3.6376,5.6155
3.5897,6.3126
3.8560,6.5890
5.3983,6.9485
5.6286,6.2855
8.0712,7.3332
9.6154,6.4757
