estimatedX,estimatedY
5.1039,11.8343
3.2328,13.0886
1.2447,14.4154
-1.4133,15.9008
-3.2883,17.4083
-5.3731,18.8303
-8.0570,19.7926
-10.2332,20.3383
-13.9149,20.1663
-16.9421,20.7265
-18.7107,20.5870
-21.3352,21.0747
-22.9115,21.9067
-21.7764,22.7373
-23.0580,23.6059
-24.6392,23.8552
-25.5300,25.7319
-26.5142,26.6019
-28.4266,26.3595
-29.4761,28.4536
-29.7010,29.6895
-26.7004,31.9217
-26.7324,34.6369
-27.3655,35.9410
-28.0926,37.5651
-28.9021,38.8137
-28.9424,39.6773
-30.7195,37.2054
-31.1835,39.7280
-30.8633,40.8251
-31.5144,41.9379
-30.9684,42.6587
-29.8068,44.0402
-26.3731,48.3949
-25.6514,49.8604
-29.2140,48.3221
-30.8369,47.6500
-30.3818,48.2858
-31.1381,43.3886
-27.9958,42.2289
-22.4773,41.6280
-21.3352,41.8534
-20.9360,42.2027
-20.4032,42.6282
-21.5877,42.2488
-19.9067,41.9199
-18.9591,41.7611
-16.3659,40.4226
-17.1132,37.5461
-17.6963,35.3859
-17.1868,34.8100
-17.8180,33.8696
-16.0467,32.6761
-14.3304,31.6939
-17.9971,29.6648
-12.1677,25.8734
-11.6142,24.4561
-11.7469,22.4386
-12.2514,20.6602
-12.3325,18.2700
-11.7864,17.0979
-11.6264,15.3273
-10.9834,13.8720
-10.1040,13.1323
-7.7963,10.0923
-6.1447,8.4779
-6.3949,5.1526
-5.4850,3.8585
-4.6397,2.1624
-3.9469,3.3252
-1.4436,2.4754
1.6099,0.6437
2.7020,1.2249
3.8382,-0.7209
0.1820,2.2106
0.3918,-1.2172
-1.5244,-0.1085
1.3911,-2.1364
3.5405,-5.0438
4.0926,-3.5179
4.0748,-1.5559
4.7513,-0.5465
6.3873,-3.2595
7.2004,-2.9121
9.0697,-3.8698
8.9760,-4.7788
10.2260,-5.7483
10.5686,-4.9971
10.9547,-3.2073
11.5633,-4.8538
10.7798,-6.1157
10.6419,-8.5306
5.1238,-10.1409
5.5962,-10.5872
7.8441,-9.4869
4.1899,-3.0153
2.1924,-2.0596
1.2541,-2.4047
0.5402,-0.2244
1.2826,0.9114
-1.0647,0.5715
-1.6041,4.7390
-1.4248,5.3120
-1.0885,6.0179
-0.0044,5.8998
1.3733,6.5883
2.2203,5.6912
1.5984,5.5952
2.4542,5.5750
3.9114,5.5222
4.0513,5.6692
3.4532,6.5969
3.4879,6.1495
2.9871,7.2054
2.3696,6.5191
1.5062,9.6657
2.0963,11.4477
3.2989,12.7616
3.3632,13.8924
2.8875,10.1336
0.9164,10.9592
1.0984,8.5044
2.3717,8.9764
0.5206,8.3570
-3.3530,12.1263
-6.5177,12.4196
3.4983,4.3731
5.9481,2.0364
6.8791,2.6006
5.9609,1.3415
7.9998,1.3224
8.5086,1.6380
7.4919,4.3678
8.7104,3.7982
11.3869,4.4632
7.2062,5.9062
6.9657,4.2945
6.6238,2.5700
6.5606,2.3381
8.1096,1.9849
8.9886,2.2200
7.9841,2.5308
8.3243,1.5945
7.5218,2.6654
8.4252,4.1113
7.7576,2.8642
8.5366,2.2709
5.7102,2.6894
5.0211,3.0653
6.5470,2.2548
7.9667,0.8327
9.7358,-1.2606
9.6225,-0.5825
10.1470,-1.4545
9.9867,-0.4694
9.9222,-2.7431
10.7242,-2.5640
10.7664,-1.8447
10.8527,-2.4457
5.4632,4.5127
2.9820,5.6943
4.0404,5.5470
3.0435,6.5920
1.9770,8.1697
2.2486,8.5353
0.5957,7.1707
-1.6077,5.4306
-1.9849,5.3540
-1.3089,6.2577
-1.1653,6.7831
-1.5479,5.3316
-0.6247,7.0221
-1.6363,6.7091
0.7845,8.4027
1.2991,9.1155
4.3107,7.9680
3.2738,8.7417
4.9146,8.1565
4.9048,8.5670
2.9418,8.2642
-0.3471,11.1445
0.6853,9.1136
10.0641,0.9053
9.3441,1.8944
10.3503,1.6668
7.1802,2.1358
3.8935,11.7477
3.7429,11.9262
4.4098,9.4091
3.3097,10.2061
0.7309,10.1010
1.1324,7.4806
9.2726,1.2769
7.6497,5.7348
2.7305,6.1539
2.2571,9.5234
3.2581,9.7068
7.0094,9.0055
7.7218,9.0794
5.1582,9.2276
5.0471,9.2776
5.3146,9.1864
6.9987,8.0781
7.3463,7.6117
7.9974,7.5627
8.1700,6.3109
9.1308,6.4194
9.7314,6.9020
9.0799,4.4321
8.9432,4.0818
9.4272,7.4645
9.7505,8.5228
9.5623,9.3604
10.0390,9.0237
10.2724,7.5121
9.4003,5.6273
8.4642,5.2499
8.7667,4.9779
8.3792,3.7397
10.2384,6.0264
9.6767,4.2913
9.1958,3.4654
8.3349,1.6569
7.7342,3.5053
8.5133,3.6849
6.7954,3.3147
6.6274,2.5881
7.1163,1.9775
4.4385,4.5605
3.9755,5.8201
2.8445,5.3157
1.5866,7.1246
1.9898,7.3815
2.2593,8.6607
2.1770,8.5056
3.3264,8.5850
2.4322,9.8206
0.8685,12.2677
2.3110,12.8302
2.4772,13.4328
2.7461,16.3301
1.6606,16.9466
4.5891,15.4701
7.0871,16.1454
11.0903,10.5515
10.8710,8.5163
16.5041,7.5545
11.4246,6.6514
11.0995,6.1520
12.6508,4.7890
13.4462,5.5624
14.3905,6.6965
12.8558,5.5178
9.4141,4.1611
7.6797,3.4612
10.4573,5.2100
11.9356,5.2880
11.6731,2.9091
8.1456,1.8451
11.0732,-0.4224
9.5712,3.8261
9.4929,2.9688
9.8449,2.0668
8.1007,0.7871
7.5563,-0.3998
9.2695,-4.1219
8.9702,-3.9131
11.4067,-5.5556
11.6204,-4.6351
12.5400,-2.3632
11.6065,2.9866
13.2832,0.6563
14.4147,-1.6911
14.9075,-1.8925
13.2274,-2.8263
-3.1528,17.4947
-2.4288,16.8230
10.4411,8.0243
4.8476,8.6681
4.4191,8.3078
6.2689,7.2372
5.0588,6.7764
6.0207,7.1761
7.0655,7.4129
5.1787,5.8854
5.3955,6.7905
4.6303,6.2879
5.2187,6.5362
6.7531,8.3616
7.0815,9.9052
6.9328,10.0804
6.6095,9.4597
6.6321,8.9796
6.2681,9.0321
8.2647,8.6048
6.9324,8.6833
4.4645,10.3086
3.9725,10.2066
5.4439,9.9005
6.0903,9.3985
5.6327,10.2071
4.5865,9.2793
11.3477,5.3507
11.0390,5.1009
11.2132,2.5456
10.8034,3.0611
8.1350,2.8154
7.3906,2.2532
7.9920,0.4394
6.2732,2.0012
7.3985,0.2058
5.2338,2.1551
8.7692,1.4933
7.5465,1.3347
9.2872,1.0142
9.9762,1.4988
12.7471,1.1762
14.5091,0.7409
17.9548,0.7078
22.9691,-1.6979
22.8334,-1.7688
21.6349,-2.7280
24.3711,-2.8616
26.0033,-3.2348
26.1124,-0.6875
27.1157,-1.1497
20.5077,0.9023
20.6711,-2.0497
21.2347,-0.9266
22.7887,-2.5534
22.6145,-3.7465
19.7675,-2.2801
19.9464,-2.1106
18.4715,-0.7749
17.3222,1.6096
17.1093,4.8619
17.2123,3.8408
