estimatedX,estimatedY
54.7126,2.6495
57.1424,4.5306
57.3292,5.2060
58.0834,7.6534
59.3233,11.2850
60.4737,13.6040
61.6834,14.0758
62.9915,16.9675
65.4809,18.2328
67.0450,18.8689
71.6507,20.3568
74.8726,20.8163
76.5204,22.2894
78.9923,22.1483
81.7117,22.1589
83.7608,23.3666
85.0065,26.4100
86.7625,26.7536
87.7298,26.9505
88.9194,30.0706
92.6246,32.5213
94.4913,33.8211
96.8086,35.1613
97.7744,38.0511
100.7694,42.5511
102.1057,44.9959
103.1796,46.0060
103.8224,49.3387
104.5580,50.1657
105.1483,53.2959
106.1375,55.3821
106.0621,54.3476
106.2106,55.4166
105.5752,56.0427
108.3918,58.2233
109.1703,58.4588
108.7687,60.2832
108.7933,61.5954
108.4912,62.3758
108.0304,63.1266
107.5450,63.9883
106.2378,64.4887
105.5717,65.1833
107.3317,66.7776
106.7425,67.7026
107.4973,67.0059
109.2138,68.7939
109.1339,68.2412
108.7200,68.3045
108.5024,67.7563
107.3195,66.8742
109.6317,67.7612
109.6581,67.7175
108.2300,67.9766
106.8345,68.2144
105.9806,67.9383
107.7309,69.0715
106.9370,66.9263
106.1373,66.5664
105.3395,66.1610
104.7685,64.7515
104.0339,63.0014
103.0892,62.2503
100.3087,62.5259
102.7187,60.5330
102.1469,58.9344
101.7634,57.4171
101.1226,56.0064
102.7217,53.1301
100.8869,51.1633
101.9336,48.8725
102.0987,46.7414
103.3583,47.2034
101.4128,46.4150
102.2767,44.1460
99.6420,42.3044
98.0556,40.3288
95.6429,38.6505
93.7345,36.9689
90.6827,35.3121
88.3555,33.1911
84.8778,31.0565
81.0606,29.5884
78.8105,28.4061
75.2309,24.8252
72.4606,22.5823
69.6236,19.6108
67.6031,17.0219
64.9546,14.8512
61.9034,13.0916
58.2670,9.9580
54.2181,7.8842
51.6226,5.5938
48.6156,4.9404
47.4153,3.5254
45.9604,-0.7460
44.7002,-5.1868
43.3521,-7.9941
41.1973,-11.3870
39.5168,-14.5586
37.1449,-17.6122
34.6387,-20.4304
31.9046,-23.5588
27.3484,-27.6832
24.9653,-29.4998
21.8068,-29.5093
18.5175,-30.9779
18.1042,-31.6075
16.1551,-32.2645
13.9318,-32.3329
11.9803,-33.0033
10.4193,-32.6516
8.3505,-32.1516
6.3073,-30.7518
5.0237,-30.1018
3.2151,-28.7770
1.6927,-26.8582
0.5444,-26.2980
-2.2743,-23.6239
-4.0881,-22.5656
-5.7234,-21.7015
-7.0635,-20.8715
-7.9024,-18.7521
-9.0452,-17.7444
-9.9074,-16.6257
-10.5475,-15.2573
-11.0113,-14.2602
-11.6532,-12.3342
-11.6443,-10.4494
-11.4726,-9.0921
-11.6640,-7.3964
-11.2648,-5.2947
-10.5375,-3.5543
-9.5194,-1.6846
-8.5114,0.1799
-6.9426,1.1934
-5.8041,2.8025
