estimatedX,estimatedY
55.5993,1.3181
13.0681,4.8477
11.4323,2.4976
9.7135,0.8338
7.4956,-0.0104
5.2055,-2.5242
3.2929,-2.2388
2.4330,-3.1338
2.5111,-3.7547
0.8197,-4.5213
0.9473,-4.3291
-3.1695,-3.1213
0.7254,-4.9340
-3.6114,-3.0058
-7.4932,-1.0755
-6.2853,-0.9182
-7.9346,-0.3802
-7.5790,-0.0310
-8.0340,0.3425
-8.6141,-0.0282
-8.3185,0.3633
-9.4369,0.1609
-4.4238,0.3317
-3.5957,0.6938
-3.4341,0.8424
-2.2225,0.6652
0.2013,0.3775
1.7873,-0.8524
2.7712,0.3581
3.1184,0.5640
4.3227,-1.0791
6.9466,-1.8116
6.5902,-1.8492
8.8385,-2.5975
5.6118,-3.0030
5.8268,-1.1718
2.3188,1.7358
1.8508,0.2737
2.0162,0.4812
2.3319,0.9706
2.0833,1.7428
2.6148,1.9800
3.9057,1.8116
2.8801,0.6596
1.1388,0.0278
0.0974,0.4344
-0.6670,-0.8094
-1.1735,-0.5884
2.2077,0.9551
1.1134,2.2104
1.2200,2.0793
-0.0811,3.5056
1.8589,5.3201
1.6162,1.4948
2.2193,1.0305
-0.1334,0.9676
0.6838,0.5766
0.8673,-0.0160
1.5020,1.7327
1.7432,-0.6546
1.9065,-0.3626
2.8030,0.5985
4.5291,1.1643
7.0000,2.3377
9.0111,0.4466
10.6907,-0.1193
10.7441,-0.9209
6.6208,1.5582
1.7548,2.1000
1.9181,2.9489
-0.1709,4.1296
-3.6674,5.6257
-4.5100,6.9003
-2.0040,4.1347
-2.9239,4.5532
-2.7216,4.3059
0.5639,2.6237
-1.9585,4.6845
-1.7718,5.5569
-2.6257,5.0122
-2.3000,5.7327
-2.2671,5.5369
-1.6771,5.0784
2.5124,2.8021
2.9811,1.9361
1.4202,3.8298
2.4710,3.7062
-0.4921,4.1973
0.3531,4.6395
1.3435,4.6070
0.1907,4.9994
0.8849,4.7885
4.2242,3.9971
2.7275,3.4667
5.1368,3.4479
6.5436,3.7313
5.7598,3.0381
6.8162,1.6702
3.4771,2.1840
4.5852,1.5457
5.2052,2.8445
4.6167,1.8881
3.8168,2.3913
4.2687,2.7390
3.5071,1.9168
2.7448,1.9358
1.9265,2.9284
1.5585,4.7498
1.6496,5.7319
1.3173,5.8757
1.0566,5.1829
1.0646,4.8101
0.5403,5.4436
0.1581,6.7577
0.3619,7.0268
1.2393,5.6992
0.3840,5.3033
0.5780,5.2033
2.1925,4.4929
3.0230,5.0358
3.6666,4.3778
3.2447,4.4144
4.1656,4.8426
3.0042,6.6416
3.9731,5.7674
3.9194,5.7029
1.3761,4.5128
2.4252,4.9296
5.2635,5.9254
5.0476,4.5318
5.5691,6.1968
6.2188,6.0632
8.3651,4.5536
5.4787,6.4003
7.3990,6.8826
7.1034,6.8598
6.1885,8.4471
5.6134,8.2741
2.1815,8.7833
2.3968,9.1879
1.9137,7.6197
1.1772,7.3225
-1.2683,8.6734
1.4055,6.4884
1.5934,6.1844
1.6527,6.3505
3.1435,5.8785
2.8728,5.7999
2.0197,5.7985
3.5857,5.4624
5.0493,5.1805
5.4604,7.0645
5.6288,5.4960
6.0648,7.1688
6.8314,6.8173
4.5066,5.9672
4.2530,6.5909
3.3448,7.3511
2.7917,7.9809
1.7283,7.6972
1.1387,7.5468
1.1755,7.6547
2.0827,5.5879
1.5694,5.2143
2.1973,5.2162
1.4918,4.6958
0.7793,5.7430
4.6073,5.5606
5.9527,5.7898
4.7955,7.0761
3.3618,8.3010
3.7456,8.0125
3.5473,6.9569
3.4186,6.5630
1.9098,6.1477
4.0962,6.7368
3.7690,6.0339
6.0266,6.5100
6.2159,5.6366
4.2365,7.5644
3.8729,7.1036
4.1631,7.5528
4.4097,6.7615
3.9120,7.7882
2.3456,8.9759
4.3257,8.1855
4.9847,7.5544
3.3704,7.7857
2.8585,7.7066
2.2097,8.5828
2.0834,7.5448
2.8217,7.1877
4.3417,3.7980
3.1998,6.0434
2.4819,6.4068
6.2038,7.1010
6.9669,7.4910
7.5365,7.4638
8.0069,7.9677
7.8557,7.7214
9.1557,8.1450
8.6435,8.4368
9.1323,8.8121
8.3653,8.6541
7.2981,8.0552
7.4269,7.6358
7.4716,7.0559
7.1359,6.6863
6.9361,6.5160
6.0553,8.0475
5.3783,8.6957
4.9974,8.9262
5.3540,9.2951
5.6328,9.2742
4.6024,7.9368
4.5111,7.6360
4.9526,7.9414
5.3076,7.8768
6.3850,8.5869
6.5550,9.0858
7.5489,8.3107
5.5889,6.8463
5.0818,6.5460
5.4146,8.0054
5.2126,8.2381
4.4819,7.2849
5.0181,7.2430
6.3592,7.8616
6.6332,6.5385
7.2056,6.7200
6.5759,7.3374
7.0666,8.1696
6.8365,7.9737
5.7868,7.0528
4.9982,6.9611
7.2714,8.5091
7.1028,9.0203
6.0814,9.0539
5.7935,8.5878
4.5984,7.9503
4.9528,8.2678
3.7706,6.6922
3.0163,6.2448
4.0396,6.3375
5.5621,6.7806
5.2268,6.6976
4.6724,7.5128
6.7082,7.3623
7.0095,6.9932
6.8454,6.1390
6.0202,5.4483
6.4621,5.7061
7.9324,7.0354
5.7407,8.0793
4.5652,8.5585
4.9890,8.3192
7.4894,7.5567
3.5456,7.1068
4.3537,7.4988
5.2221,6.7790
4.9483,6.8337
5.8755,5.7436
6.3773,6.2639
5.1298,8.0047
5.9772,7.7129
6.1502,9.1754
5.2801,12.6866
6.0524,14.1242
6.6312,12.0194
4.5798,10.9844
4.2848,10.3993
4.0593,10.5728
6.0591,8.3265
6.0635,7.5093
6.1342,6.6367
5.8337,6.1511
4.5066,5.8271
9.0820,6.8240
9.5348,6.1885
9.4312,7.2594
10.3928,7.4036
10.7530,7.0314
10.8645,5.4927
11.1217,5.3257
10.1159,4.1587
11.0743,4.7821
13.0176,6.3747
14.2443,5.9061
9.7211,4.3258
9.4991,4.1563
8.9870,3.7474
9.4457,3.7329
11.3398,5.7783
10.6924,5.4048
12.0045,4.7336
11.9406,5.0578
12.6267,4.8433
12.5332,4.5697
9.7722,6.9143
9.5321,7.2985
9.2180,7.7802
7.8355,7.5784
6.6510,6.9910
6.8384,6.3153
6.6258,6.7809
7.4245,7.0582
6.8388,6.5359
7.4409,5.5195
7.0948,5.4174
6.1460,5.7493
10.1342,6.0160
10.6755,4.9295
11.1786,5.2514
10.3468,6.8559
10.2721,6.0948
10.8631,6.0412
10.4366,6.9163
11.0890,6.2803
8.3214,7.4874
7.2632,7.8103
7.4022,7.4579
7.4141,7.9997
7.3704,9.2826
8.2058,7.7085
7.6447,5.9298
9.7086,6.3321
9.6955,7.3162
9.3823,6.9801
8.1028,6.8519
7.5638,6.1999
7.1412,6.8839
7.9883,6.7107
8.1273,6.7278
7.7743,7.4088
7.4798,8.6826
8.7306,6.3654
8.3485,5.9026
10.6611,6.5917
10.7857,7.1217
11.8367,6.5054
9.9950,6.2147
10.3438,5.5954
12.5375,5.0691
11.9576,4.5484
10.3002,3.8377
11.6342,3.5256
10.8488,4.3576
10.8529,2.8087
7.0740,2.8783
6.2912,2.8497
7.6483,5.6668
6.9033,6.3441
7.6211,5.5710
10.1122,5.6771
9.5259,5.2021
10.1903,6.2320
10.2041,6.7474
10.6122,5.3583
11.5332,3.4740
11.3642,4.4815
10.5686,4.2003
10.7142,4.7852
11.3010,6.0140
11.5359,5.2753
10.9507,4.1530
8.8366,6.7739
9.2741,7.3026
11.4206,6.8842
11.6983,6.2609
12.1957,5.7524
12.7063,4.7834
13.5104,3.1372
13.6495,2.6386
11.2684,3.9980
11.5910,3.3456
12.7058,2.4752
10.6789,3.5540
10.9666,4.3566
11.9871,4.4695
12.9329,5.0333
13.4108,5.7044
12.2609,3.5133
12.7188,1.9061
13.7450,1.9207
15.5443,3.2175
16.1438,3.1915
16.0668,1.9000
16.3338,3.5414
16.3138,2.5146
15.6066,1.5393
15.7663,3.0853
16.2894,2.6192
14.6606,3.7491
16.1449,2.9805
14.9564,4.4768
13.5509,4.4815
12.8926,4.7575
12.9786,4.8066
13.5278,4.3260
13.7081,3.6719
11.1484,2.2866
13.4381,3.5686
14.3700,2.2212
13.3330,1.4647
12.4873,2.1632
11.4572,2.0942
10.4907,2.6823
10.5557,3.0993
10.2571,3.4305
10.8777,5.0323
9.9461,4.6183
11.0162,1.6711
11.1280,3.0607
11.4486,3.3711
12.1334,3.8239
12.4613,2.7269
12.3790,3.2481
13.3400,2.3401
12.3763,2.8455
13.2466,1.6550
13.2417,0.9874
12.4046,0.3103
12.2766,1.2917
11.4618,1.5169
11.9448,1.6739
11.8445,4.4276
12.5230,4.1476
12.1687,5.5075
15.0385,3.9896
12.8618,4.3879
12.7751,4.8752
11.6759,4.4462
11.7473,3.5819
12.7533,4.4115
12.6509,3.7612
12.6023,2.7503
13.2870,2.8518
14.0985,0.7294
13.5470,0.2749
13.6545,2.0956
13.6031,0.9701
11.0097,2.0092
13.4996,3.0603
13.3246,3.0327
14.2235,2.3919
12.1642,3.4947
14.1912,3.8604
14.9809,4.6900
15.4139,5.1023
15.8293,4.9090
17.3803,3.4303
18.4896,4.3815
17.4448,4.5713
19.1755,3.3756
19.2869,3.3563
14.0421,3.1770
14.3997,2.7804
13.5062,1.8794
15.9204,2.5526
14.5953,1.9528
13.5901,1.2793
14.0411,0.2747
15.3126,1.7666
17.3913,1.5388
17.5445,1.0625
14.7261,3.5590
11.1783,1.8545
14.1785,2.6227
16.3893,4.7139
14.4363,2.9069
13.3864,4.4917
14.5513,2.8754
13.2799,3.8663
13.1009,3.9952
13.0572,4.6082
15.1281,3.4244
13.0905,3.0866
14.5364,2.4027
14.7085,2.1257
18.7513,2.9873
19.7262,2.4659
19.2905,0.1446
19.8447,0.6180
20.4470,1.0823
20.0516,0.1884
14.1469,2.6378
13.3615,3.2360
17.2508,1.3028
16.0181,1.6041
18.0002,2.6128
18.3367,3.4306
17.6694,3.4122
17.2925,3.3200
15.6979,2.5434
13.5816,2.0130
12.7493,3.7320
12.2961,3.4514
11.1995,3.5509
14.0663,2.0352
14.5285,1.9181
15.5382,1.8435
15.1320,1.7699
16.0728,1.2461
16.3330,2.1165
15.0863,2.3575
15.9984,2.4436
16.2900,3.0481
18.4352,3.3522
18.2172,3.4939
17.2918,2.8865
19.8130,4.0067
21.9223,2.4990
21.9483,4.7431
21.5626,3.1238
20.4795,1.8930
18.2756,1.4271
16.0777,1.7428
16.5209,1.8553
16.3380,3.0385
15.4266,1.5818
13.3635,1.6477
16.5179,2.5811
14.0779,0.3031
13.8595,0.6422
13.4628,1.0130
15.4467,0.9577
14.9246,1.0964
16.3234,1.3991
18.0964,2.0313
19.5641,2.3436
16.8576,3.6894
17.7117,4.3163
17.2973,3.0430
16.9359,3.3099
16.5868,3.3056
16.3514,4.4458
16.9827,3.7248
16.6471,1.2188
17.8373,2.7814
18.2876,3.1795
19.2241,4.0282
19.4376,4.2274
20.9945,4.9828
18.4891,2.9704
17.3891,3.2948
16.9834,3.2335
16.8873,3.8475
18.3775,2.8790
18.1158,2.9050
17.3569,3.3741
16.7743,1.9492
17.0191,3.5532
15.3536,2.1477
14.3071,1.8028
16.6402,3.3338
16.9537,3.7890
16.4339,3.1801
17.2326,3.6719
16.5952,3.7326
18.6928,4.9659
20.1130,4.7356
20.2685,4.8345
21.2481,5.5805
20.3349,4.6513
20.2041,4.9431
18.9703,5.8155
15.5728,4.9308
16.6319,3.5278
15.2264,4.1875
15.2785,5.2776
14.3925,5.5460
13.8298,5.5488
13.9072,6.7409
12.0381,7.1529
13.8102,5.1411
14.5049,6.3098
14.8693,6.7937
16.4810,6.0795
18.1271,6.7322
18.6235,7.3758
18.9903,6.8812
19.2016,6.8792
18.0061,5.7541
18.2612,5.9512
17.4481,5.6589
16.5752,4.5871
17.0263,5.2878
16.2638,4.9376
18.5700,4.1320
17.6965,3.8788
18.9788,3.7311
18.6854,3.2880
17.7735,4.2882
14.5216,3.9446
16.2155,5.1277
17.0318,6.5173
16.9751,7.7813
16.6886,7.8361
17.3453,7.2841
14.8085,7.5778
16.2813,6.6533
16.7464,7.6069
16.0809,8.0813
16.3723,6.9489
18.3441,6.0337
18.5675,5.8877
17.2712,5.9226
17.0017,5.8029
13.8094,7.0347
15.4061,8.7432
20.9194,5.6286
21.8300,5.4890
22.3095,6.4448
17.6980,7.9402
18.3374,9.0112
18.6077,9.9143
18.1761,9.5343
18.4707,8.5057
18.6227,8.4186
18.8121,7.8383
20.6901,8.1263
20.8520,8.5592
22.5188,9.4627
21.6746,6.9198
22.0438,5.9862
23.6210,5.9570
24.1938,6.1593
22.2000,7.4696
23.5390,7.2870
24.4730,7.5017
23.0815,9.5580
22.8532,8.3488
23.6095,8.3622
22.4627,7.1913
22.3950,7.2731
22.1888,6.4967
22.4733,6.3067
22.6205,7.7288
23.0664,8.3727
21.8123,8.7295
22.8439,9.8393
23.3413,10.0402
23.0914,10.6819
23.8677,8.8933
24.2150,8.3713
23.4479,8.1822
22.2999,7.2090
