estimatedX,estimatedY
14.1093,17.2011
23.0675,4.6218
22.8229,3.0392
23.9634,0.0301
23.5920,-2.1747
20.8322,-2.6828
19.4571,-4.6482
19.1581,-6.2187
18.0240,-8.1210
17.5727,-10.1791
13.8942,-11.1676
13.4035,-12.2575
11.8410,-14.7466
11.3380,-13.9194
10.5762,-14.3674
9.5290,-14.1111
7.3737,-13.2804
5.7478,-12.6382
3.5505,-11.5512
2.0482,-10.9715
-0.1308,-10.8154
-0.3547,-9.7682
-1.5131,-7.8346
-2.2271,-7.0525
-3.3927,-6.1645
-3.2575,-4.8386
-3.3034,-3.3164
-3.1409,-1.1554
0.4336,-1.6453
0.1225,-0.1981
0.9875,0.2993
-0.3030,-0.3538
-1.6146,2.3505
-2.0987,1.1032
-2.5821,1.6577
-2.4176,1.6174
-3.1681,1.1893
-2.1246,0.5840
-2.3895,2.7749
-1.9532,1.1409
-1.4223,1.1877
-4.0555,4.4225
-2.5556,4.4003
-2.4924,4.8526
-1.0800,3.8873
-1.8803,4.2244
0.2487,3.0583
-0.3666,3.2641
0.4323,4.1192
5.4399,0.6690
5.0186,0.9774
5.6253,0.6199
5.6138,0.3352
6.0095,1.0803
6.2265,-0.3646
4.2093,0.9719
3.8698,-0.4616
2.8397,0.4402
4.0224,1.0875
3.1530,1.5962
1.6730,2.3192
2.5720,0.3668
2.7248,0.5661
1.2945,0.3064
1.3702,1.2527
0.2125,2.4032
0.8243,2.3318
1.2157,3.5276
0.3331,3.4528
-0.7832,3.5547
-0.1687,3.0448
-0.0250,3.2151
-0.8727,2.8872
-0.6035,2.3610
-1.2233,2.8347
-1.2862,4.9439
-3.5141,4.8877
-2.8334,5.2285
-2.7598,3.7134
-0.4158,2.7757
-0.3632,4.2937
-0.1254,4.8115
-0.6135,5.6179
1.5305,4.3779
1.2018,4.0671
0.8799,5.3039
0.1230,4.5624
0.0757,3.5639
-0.1053,3.7079
2.6088,4.2027
3.1146,3.9442
3.2096,4.3750
3.7314,5.0133
3.9564,3.0196
3.4021,3.2304
1.9140,4.6199
0.0343,5.0329
-1.2989,5.6466
2.3406,5.4039
2.0084,2.8164
2.5529,3.3740
2.4503,3.4497
2.7814,4.3143
4.2244,4.4677
4.6019,4.8063
5.1248,4.4630
5.0448,4.3197
5.0228,3.1715
5.5472,3.9281
5.9870,2.6168
4.8228,2.6717
2.4689,6.1390
0.6833,8.1234
3.0851,7.4313
3.8595,6.7492
3.3106,8.2473
2.9187,8.7873
3.7353,6.3584
4.2622,6.7580
3.7070,5.3466
4.4801,3.7660
4.2848,4.8905
5.4665,4.4613
1.4754,6.3079
1.8411,4.5550
2.6079,6.3255
3.6183,3.3868
4.2635,4.7160
4.4296,4.8999
1.1884,6.6198
2.8851,6.2582
0.7845,7.4789
-0.6492,7.3413
-0.6571,7.6145
-0.4245,6.5391
0.7874,7.4600
0.2875,7.9582
1.4733,9.0559
1.3775,9.4425
2.1876,8.6149
2.9861,7.0013
5.5430,7.5507
7.6025,5.6589
7.9927,4.2641
6.3692,1.5956
5.6662,0.8376
5.7052,0.2013
6.3544,1.8757
4.9841,2.2900
3.7329,2.6699
2.1618,3.3825
2.3198,2.4280
2.7659,2.8517
3.3149,5.4323
3.1833,6.6471
2.4279,7.2878
5.6318,6.2563
3.3991,8.5177
3.7400,8.9550
3.2632,9.2660
4.2515,8.7288
3.9738,7.2561
3.3979,6.6902
3.6415,6.4313
3.0858,8.9013
2.5079,8.8787
1.4631,7.7133
0.7322,8.0804
1.2486,7.7935
1.1278,9.3999
1.7192,11.5597
2.3427,5.5615
2.2743,4.7651
1.8079,3.4496
4.2625,4.8374
4.1630,4.9792
4.2254,4.4588
2.4054,7.5852
4.7013,9.1988
4.6719,8.4030
3.8347,7.8957
3.5578,7.3476
3.3739,7.9417
6.5065,6.2709
7.0177,5.7382
6.3971,5.4714
5.7092,5.9316
5.4992,5.9786
6.0852,4.7733
6.7204,5.9794
8.6872,6.4568
7.6553,8.2470
7.4875,8.9468
3.4980,12.9746
2.7666,13.8974
2.2386,14.9740
2.1021,16.2005
1.7887,15.9047
1.4361,14.4682
2.9026,6.2908
3.3222,5.8229
3.8293,5.2324
4.1582,5.8769
5.4870,7.2914
4.6171,6.8794
4.4244,8.1408
4.3269,9.2298
4.1845,8.4929
5.6385,8.4473
4.5185,8.8730
5.0368,9.2193
5.6964,9.0513
6.0685,8.1885
5.1570,8.5677
5.1602,8.3625
5.1645,9.6522
3.0220,8.7521
3.9447,8.0361
4.5275,7.6062
4.5553,6.1973
4.4991,4.9904
5.9139,6.1348
6.1690,7.5169
6.4201,7.2425
6.3672,6.7341
7.5677,8.1315
7.8399,9.3496
7.8708,9.3775
8.0506,9.1323
8.7640,8.7391
4.9362,9.9839
4.9440,10.0751
5.5136,10.4463
6.3240,10.4814
6.9751,10.7830
6.0999,9.9834
5.9333,9.7574
5.2913,11.4165
3.4366,12.5015
2.9124,12.3790
4.0096,11.0661
4.0208,11.4203
4.6953,10.1621
4.6530,9.6017
5.4431,9.2618
5.3516,9.7524
6.0358,12.0345
6.9841,8.7677
7.0898,8.3635
7.2199,7.6077
8.1412,7.1406
7.6180,8.7708
9.5504,7.4762
9.7101,6.5543
10.4020,7.2015
10.0840,5.9694
9.3858,7.5816
7.3960,7.6588
9.3574,6.4366
9.5535,5.6217
10.0668,5.7350
11.1045,4.8162
10.2647,6.3226
10.5790,5.9553
8.2880,7.8704
7.7918,7.6959
7.6997,7.2619
7.0409,6.6652
8.0539,6.6533
7.3430,6.7859
6.8326,7.8083
5.8625,8.7872
5.7851,8.1479
5.3817,8.7457
5.2977,8.4881
6.8939,8.2069
5.8120,7.5388
6.3175,9.0442
5.7879,8.8644
6.3266,10.1055
9.1206,8.6016
10.4923,7.9181
9.9692,6.9105
10.4072,7.1354
10.4974,7.2731
11.5013,7.9472
11.8413,6.6709
11.2621,5.8570
11.4183,5.3281
9.9361,5.0781
10.8521,5.3653
10.4591,4.8922
9.9882,5.1214
9.5222,5.4625
9.0820,5.5933
9.2805,7.2509
9.3538,7.0999
9.7049,6.7615
10.1612,7.3827
10.2418,7.0519
10.9717,7.3417
10.3221,7.8139
8.9232,8.2383
10.1749,7.8722
9.9258,8.1984
9.7382,7.2873
10.1637,7.1157
10.6562,5.9026
11.9087,5.5061
12.1994,6.0650
12.2459,5.4011
11.6286,6.4425
10.9137,5.0558
9.9637,6.0941
10.7453,5.5760
10.5178,5.7822
9.8350,7.2171
10.1353,5.2275
10.8903,4.9103
10.7234,4.4912
11.0576,5.2726
10.7071,4.9091
12.1704,4.2167
12.4813,4.6494
10.9209,4.3903
9.4062,5.5172
7.4688,7.4321
8.5076,7.6383
9.1130,8.2976
10.2000,9.7438
10.0000,11.2498
10.0743,11.3974
11.2201,9.5956
12.0911,11.1273
13.3358,5.8822
12.6165,4.7553
12.1387,3.7302
10.7314,3.6200
10.0092,3.3397
9.1080,4.6657
9.0455,5.0853
8.6467,4.8429
8.5967,6.3210
10.2513,6.6147
10.2961,6.2294
10.6410,6.7438
9.9573,7.3544
9.3868,6.7140
8.7039,6.6077
7.3143,8.1600
5.5781,8.3600
6.9198,7.5391
7.3039,7.1698
7.3659,7.6256
8.6434,7.8687
8.3388,6.5308
9.5012,6.2278
10.5917,5.4072
11.4125,5.4741
12.6745,4.9935
12.5204,5.3293
11.0158,7.0603
11.2553,5.8602
10.8915,3.9529
10.5715,4.3037
