estimatedX,estimatedY
12.4139,38.1582
4.4780,18.1980
4.1999,14.8935
3.5397,17.6012
1.4297,23.1214
8.1312,0.7275
7.6758,-0.1416
8.3279,-1.3685
9.0226,-2.3582
8.7260,-3.1458
9.2082,-3.9185
8.4289,-5.7111
6.4507,-8.6031
6.3667,-9.9395
5.3516,-11.2993
5.2776,-12.3736
5.4194,-13.6921
4.5140,-15.1154
5.1744,-14.2724
4.4156,-14.7906
4.9850,-15.3553
5.0933,-15.9677
1.9649,-15.1386
3.2541,-11.6198
3.2641,-11.4737
4.0032,-11.4267
5.3536,-10.6357
5.1171,-10.6065
4.2175,-10.5578
2.9304,-9.0859
3.4977,-7.2238
3.6123,-6.7775
3.4548,-5.8983
2.3180,-6.2376
2.1030,-5.8620
2.0115,-4.3292
2.2013,-4.0663
1.7897,4.2967
0.4894,7.7428
0.6697,8.2870
0.4946,7.0487
0.8664,2.4312
0.4727,3.0174
0.9499,3.7069
-0.2275,5.6950
0.2014,6.7736
0.1750,5.0517
1.4533,3.0471
1.6805,3.3885
-1.0407,4.0478
-0.3259,5.8091
1.2459,6.2521
0.5374,4.4829
0.9210,6.3124
-0.3604,1.7241
0.3494,0.6332
1.1768,0.0960
3.0142,-3.2973
2.5632,-4.3159
3.5025,-4.8067
3.2554,-5.7296
4.2813,-6.9405
3.1315,-7.8987
1.7471,-7.5980
0.7958,-8.8170
0.7575,-3.8966
2.3016,-3.9627
3.5634,-4.2522
1.1450,-4.6835
1.9985,-3.6815
3.8820,-4.2203
3.1834,-3.1447
3.5283,-3.1403
4.1851,0.8328
4.9198,1.3458
3.4255,3.0201
2.6608,4.2749
4.3037,6.2168
4.8622,5.1093
3.1275,4.1219
2.3054,5.0430
2.4193,6.0885
0.3259,4.7392
3.8479,0.6610
3.4751,0.3937
3.7847,-1.1208
3.7328,-0.8865
2.8627,-1.8224
4.0881,2.1148
4.4381,2.6407
2.8829,0.7422
3.6777,3.4774
3.2288,1.6667
1.8470,2.4132
2.2112,4.4482
2.2432,4.3169
1.1303,6.3940
2.7056,4.5753
3.5011,0.3943
4.0726,0.1538
3.1584,0.3169
4.1543,2.2087
4.0769,0.9352
1.5438,3.0018
1.2653,3.1536
0.1228,0.4966
2.8146,6.9138
3.5123,8.1661
2.9970,7.7371
3.8379,8.8014
2.9120,8.0354
2.1767,9.4849
2.3811,10.6207
2.7078,10.9474
2.3860,11.5806
2.1119,11.6155
3.0696,12.6423
3.0407,12.8512
3.4769,12.5346
2.6911,12.6491
2.6584,9.6834
2.5735,9.3389
2.0199,9.4277
3.9567,7.5697
4.7472,7.3007
6.2946,6.7350
6.9456,6.5092
5.4767,7.4271
3.8659,5.6952
4.0358,5.6606
6.8256,3.3950
3.0698,5.3239
3.3497,5.4281
5.9366,5.7078
4.5762,4.0391
5.0130,4.5957
4.6352,4.6404
5.2193,6.7938
5.0314,7.4729
3.9228,6.7722
4.0996,5.4234
4.3473,7.9875
4.2597,9.1291
2.4663,9.0667
4.9209,6.3268
2.8503,7.9679
2.7952,7.9508
3.3622,7.8230
4.7161,11.0103
3.4763,8.3361
3.6744,8.8098
4.2631,11.9637
3.7476,13.9629
4.7788,11.0808
5.3078,11.1076
6.3104,10.2299
5.8264,9.3874
5.0047,8.4507
5.2870,7.6435
4.6751,6.9497
4.2705,8.7680
4.1657,8.8508
4.5285,8.6211
4.1437,8.2970
4.5853,8.2576
6.3422,6.4172
6.4903,5.4770
6.1731,6.9319
8.3662,5.2857
3.7437,7.7395
3.0418,11.1407
2.9448,12.1649
4.2858,11.7886
4.3306,11.4321
4.2549,11.6005
3.7316,11.2435
5.1759,10.8122
4.9497,11.2558
3.7255,11.1439
5.1560,9.0959
7.6243,9.2615
6.3509,6.6683
5.7638,7.6116
4.0129,9.3408
4.2507,8.6755
2.6065,11.0647
1.9232,9.6258
1.4632,11.3213
1.6958,10.4794
0.8054,10.5630
2.9687,14.7835
5.4304,8.6500
4.9224,7.4895
5.8113,7.8784
5.8657,7.7037
6.9508,9.0180
5.9534,7.6325
7.0490,9.7685
6.7549,9.5950
6.2069,10.1087
6.3577,10.3505
6.7881,10.2524
6.3069,11.0096
5.6107,10.3207
6.4055,10.6316
7.3054,11.6954
8.4783,13.4672
8.3244,9.4989
7.7495,9.9202
6.5097,9.4664
4.4207,8.3407
5.9036,9.7231
4.4625,9.7018
5.3986,8.8044
5.4924,8.7889
5.9109,8.2503
6.1689,7.3059
7.5118,4.1160
6.7698,4.6810
5.6138,4.0091
6.1466,5.3897
5.7266,2.9528
6.1387,3.2725
6.2295,4.1781
6.2720,4.0102
6.0180,3.6043
5.7774,3.0768
6.7941,3.5595
6.8809,3.0835
7.9609,3.2834
8.4856,3.7708
10.9376,6.9454
10.5242,6.7906
8.9477,6.3795
9.6835,5.7376
11.4313,4.1027
9.2460,3.4821
6.9536,5.2013
6.8946,8.5558
6.0279,9.6552
6.0414,9.9930
4.4669,9.3665
5.4166,8.0063
4.9403,6.1263
4.0875,6.0581
4.5307,5.0016
7.0228,3.7919
6.5455,3.5593
7.4521,3.2904
7.5791,3.4732
7.1428,4.0428
8.0465,4.9004
9.1883,6.4594
9.6493,6.5242
7.7838,8.1992
8.4384,9.0267
8.2487,8.8266
8.5072,9.0424
7.4897,8.7441
6.6127,8.9732
6.7087,9.0711
6.3326,8.8277
7.0106,9.6468
6.5313,9.5967
6.0325,9.8200
7.4868,9.3864
8.2973,10.3392
8.7145,9.4639
9.0075,9.7736
9.7780,10.1243
10.2272,10.0027
9.6937,8.5978
8.8388,9.3491
7.1019,10.0552
6.4999,9.4473
7.1235,9.1964
8.8339,7.7599
8.3094,8.1779
9.6055,7.9580
9.8996,7.3253
9.8972,6.6363
10.1973,7.0885
10.2121,6.9478
9.1329,7.5628
9.2508,7.4547
9.3824,7.4501
8.6595,8.0299
8.1000,8.3483
7.2253,6.5301
9.1662,4.0099
9.5311,3.6263
9.4869,2.8900
10.0313,3.7231
8.4121,4.0372
8.4727,4.7707
9.1325,5.6085
9.3052,6.9547
9.4714,7.0400
9.9318,7.8803
9.4462,8.3759
9.7871,9.3138
10.4590,9.0808
11.3287,11.2657
10.4473,10.5134
9.8804,10.3121
9.7521,10.1334
9.3471,11.5412
8.5510,10.6280
8.3101,10.9245
6.9645,9.7310
7.0807,9.6787
7.4657,9.8940
7.6018,11.1526
5.9814,10.9247
7.0143,11.7914
5.8710,11.1511
5.8453,8.6551
5.8865,7.6372
5.0611,8.7914
5.9769,8.5031
7.0038,7.2188
7.2418,7.0142
8.8166,5.3369
11.6427,4.5982
9.8601,5.8769
9.1935,5.5970
9.7192,5.9171
8.8289,5.3766
9.2835,5.1949
8.1196,2.6766
8.6514,2.4537
8.4917,2.0370
8.8275,2.4460
8.4531,2.5868
9.9033,2.9108
10.6521,2.6657
11.5230,3.3333
10.8502,4.3667
11.1823,4.5674
11.2439,4.6208
11.4620,4.8051
12.0986,3.4878
11.2594,5.9065
11.8945,5.7133
11.5914,6.3501
12.5427,6.7895
13.6932,6.2182
13.6645,7.2230
12.9173,7.7118
11.5318,8.1185
10.5788,5.4799
10.5653,6.2168
10.4178,5.0736
10.9758,7.0227
11.1063,7.5890
10.9160,7.5800
10.0821,7.7225
9.5280,7.5187
9.7272,5.3982
11.4164,4.8190
11.8733,4.0381
11.2213,4.3010
11.3029,4.0980
12.5078,2.7389
11.9819,1.0084
11.4038,2.8378
10.9695,3.2146
10.6603,2.1587
10.2293,2.6153
10.0169,5.1433
9.4339,6.2053
10.7644,7.5583
12.2251,6.8652
11.2586,7.1422
9.8313,6.2299
10.8459,5.1607
12.0757,3.6978
11.1334,2.9326
12.2322,5.4822
13.0573,4.9095
11.5599,6.9981
11.8078,7.7810
10.9235,6.5488
10.8875,6.7689
10.4861,6.6386
10.9409,6.0404
11.4864,6.7901
10.6460,7.2902
10.3768,6.3180
11.0285,5.4765
11.8745,5.0733
13.2475,5.2917
11.6754,6.4341
11.3717,4.0109
11.7985,3.8742
12.2830,5.7030
12.2090,5.7000
13.0622,6.5243
12.1717,4.5478
12.2642,2.9001
10.8820,2.2748
10.5240,1.9419
11.4197,2.4236
11.5353,2.4793
10.8860,3.5547
10.6328,4.2315
11.9610,4.0428
12.6704,3.5234
12.8397,4.4830
13.2824,3.4228
13.7642,4.1884
15.5843,1.5202
15.0666,2.0195
15.9906,1.6521
16.2684,1.7504
15.5428,1.6372
14.9496,1.1196
14.4465,0.4432
12.6882,1.2916
12.4208,1.0419
12.3739,3.2900
11.4743,3.5942
12.4707,5.6146
11.7486,5.7686
12.4663,7.8229
13.0325,9.0088
14.9045,6.6132
15.0513,6.7355
14.8678,6.8145
14.5638,6.9638
13.9778,4.7478
13.7161,3.0951
13.2135,0.6921
14.2162,0.9192
14.3031,-1.1020
14.6848,-0.9477
14.0585,-1.5844
15.5398,-2.9557
15.0412,-3.5730
14.0066,-4.5348
13.8165,-4.3031
13.6482,-1.7600
13.8265,-0.2475
13.9022,1.9621
14.1242,1.9126
14.5175,3.9462
14.1245,4.3731
14.2249,5.2820
12.8051,6.1095
13.0681,6.2233
14.7004,7.4100
16.4602,9.2648
15.5451,11.2925
15.0958,5.6360
13.7050,5.7559
13.3485,5.7643
13.5416,5.8622
14.3489,5.6848
13.8687,4.7189
13.9156,4.3485
12.6916,3.1959
12.2741,3.4020
14.3733,1.5708
14.2619,1.6782
14.8880,1.3490
15.8781,4.7281
15.7518,3.7658
15.2814,6.0623
15.1255,6.2577
15.9227,6.0901
15.1939,4.1305
15.2772,3.3035
15.6146,2.9265
16.0375,2.3373
16.0413,1.3092
15.9062,1.0272
16.0176,1.7399
15.3937,1.1127
15.7311,2.2873
16.2676,2.1788
16.1351,3.1847
15.0849,3.4712
16.0147,4.3148
16.2800,3.5735
16.3486,1.8174
14.7704,3.7860
13.6563,4.3114
13.8269,4.4678
13.8624,4.9028
15.4068,4.6278
13.4753,5.4854
14.1917,5.0049
13.2004,3.9739
13.4131,1.9049
12.7455,0.4506
12.4090,1.7874
15.6401,2.0019
15.7882,1.2494
14.6728,1.4196
14.9335,-0.1744
14.9830,1.1563
15.2397,0.3355
15.7643,0.4860
15.8551,2.9273
16.2289,3.0527
16.2518,2.0498
14.9897,4.2496
15.0245,4.5951
15.4925,4.9271
15.5987,5.9798
16.1750,6.8098
15.2885,5.9802
14.2217,4.7662
13.4508,4.9979
13.7276,5.1150
16.1007,3.8041
15.8789,2.8302
15.1251,1.3333
14.3676,0.9583
14.7233,1.7669
14.7802,1.3876
16.0783,0.5755
18.2564,0.3870
16.0565,2.8563
16.1286,4.3916
15.3598,3.0581
15.6454,3.3910
15.5395,3.3444
14.8493,2.6867
16.5670,1.8729
17.2539,1.4662
16.6296,0.3684
17.7746,0.8099
17.3646,0.2655
17.1684,-1.0152
16.4634,-1.8153
16.4860,-2.0019
16.7655,-2.5498
17.0981,-3.1688
16.8767,-2.3843
17.0096,0.7190
17.1517,-0.8765
16.3208,0.8768
15.5860,1.5790
15.3511,1.0060
16.5337,1.0342
16.5133,0.4870
16.6173,0.9015
16.2829,1.9092
17.5470,2.1487
17.3774,2.6835
17.4310,1.6199
17.4198,0.6205
16.9903,2.7249
16.4094,3.3047
17.0339,2.5424
18.0393,2.2880
18.1175,2.5356
18.2427,4.0576
18.1316,3.8993
17.0547,1.8722
16.1492,2.3199
14.3739,2.0734
17.5776,0.9422
16.9785,1.6739
16.8642,1.3586
16.9634,1.1853
16.6016,0.7390
16.6094,2.0693
17.1225,2.0311
17.9423,4.0694
17.9222,4.7324
18.4810,6.7256
16.7124,7.9438
16.1092,8.0036
17.1475,6.0143
15.8497,6.2097
17.0049,5.8524
17.8093,5.0948
19.4908,4.9967
19.3383,4.7745
18.0595,4.9407
18.5207,4.3295
18.7834,3.9780
18.2838,3.9092
17.7354,3.6011
18.2619,4.0806
18.5472,4.4095
16.6048,7.5649
15.8809,8.1453
17.8386,6.4447
17.8445,6.2144
17.8116,5.5506
18.1430,6.4893
16.8934,4.4110
18.1466,5.5480
18.9679,6.2212
18.7029,6.1949
18.7246,8.1497
18.6290,7.4118
21.0795,8.9355
21.0694,8.7664
20.5343,7.9835
21.3847,8.5443
21.8168,8.5673
20.2369,7.1107
20.0085,7.0230
20.1632,7.0385
19.5320,6.5164
19.4911,6.6108
20.2826,6.8427
20.4022,7.3506
19.4800,9.1537
20.2419,8.0525
19.3806,7.7481
18.6728,7.0961
17.5904,6.9773
18.1790,7.4685
18.8175,7.3540
19.5519,7.7376
20.2138,8.3862
19.9368,8.3313
19.4833,8.1026
18.3549,8.4604
20.6932,8.5300
21.1672,8.8890
20.6712,9.4561
19.7848,9.1822
22.6495,8.7901
23.4423,8.1174
21.2681,8.6070
21.4404,9.3805
20.8288,9.2574
19.5873,7.5711
19.2351,7.1857
19.0891,6.8131
19.6376,6.7324
18.9610,6.6663
18.7015,6.9878
19.7750,8.2396
20.5563,9.8889
20.2200,9.1899
20.2019,8.5587
19.5327,8.4304
20.9420,8.2246
20.9279,8.0565
20.3701,9.0171
20.2509,8.6952
20.4311,8.7392
20.0519,9.7939
21.2407,11.2488
20.2729,11.1521
22.1195,10.6809
20.1972,10.3367
20.4722,11.3028
20.8743,11.4753
20.1580,11.3751
19.3324,10.8391
19.2643,10.9616
19.5513,10.8388
19.4812,11.6556
20.7041,12.3444
19.9798,11.8281
20.0759,10.9484
19.3803,11.1188
21.1324,12.0057
20.8567,12.0346
21.4892,12.6055
21.5009,12.2817
19.4197,13.3350
20.7772,10.5099
20.8382,10.8615
22.9919,11.3345
21.5659,10.8336
24.5560,12.2143
24.1549,12.0152
23.1256,11.6378
21.9590,11.1108
21.7420,11.0425
23.3373,12.0512
21.3554,10.5916
20.4921,10.7378
20.4457,10.5333
21.1902,11.2021
21.2881,13.0151
21.5604,13.4927
21.4256,13.7182
20.7175,13.9239
21.5266,14.6593
22.0129,12.9225
22.3919,12.9616
23.0753,12.9091
22.3137,12.9750
22.8201,13.3501
22.5376,12.9265
21.5867,14.0875
21.9725,14.5475
22.1419,12.4727
22.8247,12.0382
23.6278,11.8349
22.6107,12.3036
23.0441,11.6738
24.4509,11.3095
23.2299,11.2276
25.5820,11.1050
24.1466,14.3435
22.0938,15.3107
22.0568,15.6627
21.1484,15.1805
23.4266,14.6370
23.0765,14.5266
23.3241,14.3272
22.1663,14.6020
22.4267,15.4009
21.0452,15.7417
21.3624,15.3064
20.5175,15.3871
23.5732,14.1211
24.1504,14.2767
23.5117,14.5416
23.2847,14.9443
22.9657,14.5749
21.6078,15.4534
19.7820,16.1060
20.2061,16.0000
22.1169,15.7791
22.5294,15.1492
22.4192,15.1426
21.3285,14.6803
21.2891,15.0067
22.1998,16.0403
21.8172,17.5231
23.4143,17.9731
23.7279,15.5855
23.6459,15.4228
23.7517,15.6020
25.0537,14.8454
25.3574,14.6135
26.4875,14.3656
26.1995,14.3914
26.6212,14.5035
25.9673,14.3669
23.5555,15.1456
23.5461,16.9749
23.5992,16.8075
25.0034,16.5411
24.7014,16.4630
26.5586,16.1815
24.7508,15.4036
22.4586,14.7671
22.1609,16.3529
21.8753,17.0662
21.6537,17.4125
22.6461,17.0446
24.4161,18.0556
24.2052,18.1692
25.1158,18.4237
24.7810,19.5230
23.3471,17.1231
23.2867,16.7493
24.7185,16.6650
24.5181,16.5092
24.7962,16.4503
25.8601,16.0724
24.7242,15.4872
23.9426,15.8291
24.6860,15.1485
25.4136,15.7609
26.5882,16.0220
27.2157,14.5796
28.6670,14.7455
27.7482,16.3399
27.7356,16.4571
26.1460,16.0313
26.0353,15.4011
25.8718,15.0130
24.0817,15.9868
25.4037,16.3494
25.5863,17.1160
24.3311,18.0376
25.0954,17.6441
25.5436,16.8744
25.6541,16.7757
25.0817,16.7823
25.4698,18.8298
25.4328,19.0795
25.5087,19.1166
25.6620,19.0102
23.9827,17.7418
24.8909,16.9285
23.3590,17.1352
23.1696,16.8886
23.4509,16.7826
21.9765,16.4713
23.2946,17.0776
24.5976,16.1680
24.8776,18.0661
24.2131,18.4806
23.9461,19.0089
24.7454,18.8246
23.7047,18.5799
21.8090,19.1691
22.4008,19.1541
24.8362,19.1007
26.3431,18.9281
27.4447,17.9299
26.9671,17.8554
28.4398,16.1331
28.8254,15.4929
29.0493,15.0429
29.0905,15.4196
28.3686,15.5730
28.6003,15.6542
27.8319,15.6976
26.9566,15.4851
27.4885,15.2712
26.0108,16.1954
25.7183,15.4613
25.1236,16.0264
25.0768,18.0330
25.0766,17.0960
25.9582,17.5272
26.8994,18.3676
27.9148,19.1515
27.4589,19.4906
28.4146,20.2692
27.7485,19.5688
26.1413,17.8993
25.9603,19.0387
25.9085,19.3198
26.9410,20.2100
25.7659,20.5288
27.0243,19.8620
27.8910,20.4850
27.6913,17.2306
26.6582,16.5976
26.6343,16.2392
26.3960,17.0981
26.9362,16.6851
27.0493,16.6565
27.0393,16.3919
27.2875,16.1905
27.6172,15.5380
25.8936,16.8357
27.5723,18.5770
27.8436,18.9275
26.8690,19.0188
27.5532,18.9461
26.9606,18.9659
26.9129,18.5617
26.5095,18.4975
27.5321,18.8658
27.1106,20.5138
24.1999,19.9455
25.0021,19.2106
24.3745,18.4865
24.6583,18.9064
26.7830,18.2138
28.0963,18.0576
27.1656,17.8852
27.1520,17.6071
27.9779,17.1155
29.5289,16.9863
30.7526,16.6889
28.7051,16.8498
29.1554,16.6591
29.0546,18.6214
27.9031,19.2780
27.2042,19.2235
27.9265,19.9181
27.4734,20.0360
27.1592,20.0735
26.0008,20.5806
26.2794,21.7116
25.6870,21.9991
27.2359,21.2788
27.1601,19.7985
26.7340,18.8631
25.9492,19.2146
24.4565,20.1665
26.1829,19.7955
26.5212,18.9583
25.5363,18.4255
25.5573,18.4007
26.0508,18.2896
26.2455,17.8742
26.5873,18.6251
26.2191,17.0993
27.7362,17.3465
29.5837,17.2908
29.0058,16.5837
27.4957,16.8215
27.3967,19.1332
28.1421,19.1998
