estimatedX,estimatedY
56.6168,2.0135
54.9488,3.6512
51.6962,6.7630
49.5503,8.6080
48.0394,9.9968
47.7878,9.5377
46.0630,10.6460
44.5897,11.5468
43.1862,11.6669
41.9709,11.3820
35.9471,11.7460
31.8436,12.6363
29.0423,12.6784
25.8436,12.8276
22.7867,11.8150
18.4086,12.6869
15.3753,12.0011
12.5629,11.8090
9.8908,10.1691
5.5943,10.5736
2.5007,8.1529
-0.9145,6.8044
-4.2268,5.9404
-6.6684,5.5955
-9.6146,5.4724
-11.8726,3.0263
-12.3769,1.9661
-15.5101,1.5272
-19.1563,3.8933
-21.6777,3.5885
-23.5442,4.3053
-20.5837,1.3148
-19.4767,-0.9241
-20.6511,-1.5872
-20.6914,-1.8723
-20.4444,-2.6575
-21.2071,-3.0633
-22.0094,-1.2098
-23.6663,0.2545
-25.2237,1.6811
-23.6568,1.7165
-22.1431,1.8270
-17.8296,0.5238
-15.8004,0.5954
-12.4502,0.9294
-10.3205,0.9193
-8.1249,2.6153
-6.7053,2.8677
-5.4037,3.2706
-3.8014,2.8915
-3.7539,3.0728
-2.2631,3.4750
-0.0407,2.1674
0.3314,3.2471
3.3548,1.1470
4.6458,0.6757
1.4050,4.4848
-0.8539,7.0997
0.8076,6.2924
2.5636,3.9418
2.7493,-1.9641
3.1293,-1.5681
3.5038,-1.1510
3.8106,-0.9015
4.5221,0.0227
4.8867,0.4573
5.2252,0.7980
5.1348,1.5314
1.8890,3.9269
1.9046,4.9262
0.1403,5.6870
-0.4493,6.0628
-1.1186,4.6997
-2.2618,4.1287
-1.7744,2.3622
1.2805,0.9466
0.5954,0.6778
0.3819,0.0504
1.7289,2.7543
1.4521,2.1701
1.2972,3.2642
1.1767,3.6071
1.2685,4.1332
2.0971,4.9684
0.6024,4.3092
1.0711,4.8990
2.3191,4.1101
2.3648,4.2351
2.6327,3.6884
2.2139,4.5952
1.1646,3.5154
1.5011,2.2262
2.8888,2.8864
3.4127,3.3898
4.2266,4.1732
4.5422,3.4486
4.6867,3.1049
3.5475,1.0036
3.8090,2.0035
5.3903,2.9913
7.0048,3.5023
4.2069,4.5494
2.0852,6.9061
1.8595,7.1024
2.0563,5.9572
2.7667,6.7923
2.0408,7.5366
3.0604,7.4842
1.7057,7.0784
