estimatedX,estimatedY
5.9499,5.1359
7.3978,6.2408
8.1743,7.1445
8.3291,7.2798
9.0137,8.3039
9.3951,8.6127
8.7931,8.1418
9.1718,7.7563
9.6001,7.1737
9.6482,6.3977
9.3084,5.5862
8.2842,3.9796
7.3260,3.9932
6.6498,3.9153
5.1087,2.7071
3.2892,2.0057
2.3147,1.2837
1.0472,-0.1202
-0.2118,-0.9988
-0.2789,0.5162
-0.3410,0.8877
-0.5384,1.0588
-0.3697,-0.2406
-1.0074,0.6510
-0.4050,-0.8740
0.8030,-1.1086
-0.4287,-1.0251
-0.0559,0.2391
0.4273,-0.8355
0.8056,-0.9544
0.2918,-1.2773
-2.1602,-1.2368
-2.1789,-1.0106
-1.1191,-2.1640
-0.8882,-1.2545
0.9778,-3.2424
0.4926,-2.5585
1.2269,-3.9731
1.6908,-3.2302
3.4277,-3.3574
2.6408,-2.2178
1.5069,-4.3188
0.5589,-2.2686
0.9426,-1.5666
1.2018,0.1065
3.1325,1.0252
1.9308,0.5401
2.6939,-0.2115
2.4695,-0.0593
2.2943,0.9898
2.6761,0.4008
-0.4031,2.9140
-1.5979,2.3571
-2.6901,0.4239
-1.0533,1.8107
-1.2685,2.1306
-1.9039,2.4985
-1.2503,2.2895
0.4260,-0.2738
0.3753,0.8233
0.8601,0.6555
1.8834,-0.4027
2.0525,-0.1233
3.4510,-0.9675
3.3877,-0.5547
5.8715,-1.5986
6.6467,-2.1288
7.1596,-1.9881
7.9203,-2.3451
7.7177,-0.2795
8.7393,-1.4857
6.2077,0.1689
2.7437,1.6604
2.2989,3.5569
2.0745,3.5615
3.9825,1.9835
5.6488,0.9773
5.2640,0.7311
5.3286,1.3907
5.1760,1.3087
3.2705,2.7239
2.5643,1.8674
1.4551,2.1426
2.1523,0.7025
1.5855,1.3911
1.7324,3.3294
0.7724,4.1883
0.5468,4.0638
-0.1288,5.0413
0.1979,4.5373
-0.0819,4.3276
-0.7728,4.7790
0.5184,5.0732
2.0769,5.0962
0.7418,6.9007
2.0049,6.6703
1.4403,4.2971
0.5435,5.3187
1.8683,5.9497
1.5658,7.8996
2.8822,7.9654
3.1530,6.6544
2.8076,8.0048
1.1269,6.1613
2.5962,5.1900
1.8397,5.5376
-0.3959,7.2208
0.5431,5.9837
2.4687,3.4599
3.8495,2.1107
3.6293,2.9713
2.6452,3.7877
3.9816,3.7840
3.3952,4.1010
6.0032,2.2752
6.2841,1.5600
6.7378,1.4892
5.9602,2.5513
5.4020,2.4115
4.7952,6.0224
3.7081,6.2621
3.5479,6.8421
3.6607,6.4092
3.6845,5.5795
4.0910,6.3842
3.7513,6.0222
4.4582,5.3579
2.9862,6.2760
0.9532,8.8958
1.0460,6.7553
1.8792,6.3111
3.0113,4.4188
-0.1775,6.8070
2.5832,5.8824
4.3686,7.7243
4.2123,6.7271
5.5143,8.1435
5.4678,7.5462
5.7762,8.9967
6.6473,6.8543
6.4340,5.6626
7.4439,5.4616
6.3502,4.6717
5.7317,4.9010
3.7314,6.9091
3.9543,7.6879
3.7390,6.8734
5.1629,9.6251
