estimatedX,estimatedY
65.4818,44.4634
68.3310,43.8895
74.2086,42.1590
74.2517,42.1861
85.0740,37.1624
86.3782,36.7931
80.6317,41.3359
69.9804,49.8674
80.9127,41.1764
83.7758,36.0369
74.3988,41.2417
73.7671,39.7662
71.5340,39.6475
69.7658,42.3662
68.9607,43.1623
67.0127,44.1999
66.3076,45.0165
61.4119,45.9569
63.5819,46.7543
64.3345,46.1871
68.1497,44.8154
62.1714,45.7959
62.3415,46.5597
63.2533,46.6272
69.7493,45.7610
68.5067,45.2545
65.0973,45.3581
60.5301,45.7134
52.7671,45.6381
56.3862,47.0741
59.2041,46.2929
48.6325,47.8649
50.4419,49.1259
45.6370,49.2447
49.5445,50.2645
53.3722,51.1297
53.2857,50.2474
55.0713,50.5957
48.0862,49.0084
43.6098,48.8328
46.8992,50.5257
42.6616,49.9058
42.8658,50.7389
39.1454,50.2847
33.9119,49.3479
37.8698,51.1012
36.4518,50.4693
40.0997,51.1920
37.2363,49.1994
41.6457,50.6181
38.9002,49.7647
36.8230,49.3748
30.0502,44.9304
33.9074,48.1660
34.9866,48.9488
32.9334,47.3527
37.2962,51.3327
39.1828,54.0882
40.9338,55.9118
41.8173,55.4068
39.8297,53.0996
44.7275,56.7897
43.8779,55.7128
45.2057,55.5273
46.8323,56.1358
47.2527,54.0396
47.3015,54.7571
47.4851,54.2442
47.7662,54.0971
48.7108,53.7216
46.3493,55.2780
47.1985,56.1288
46.3930,54.4506
45.3635,53.0646
41.9786,52.6412
44.3777,52.1234
39.4436,50.0344
40.8657,49.3074
43.1158,49.3021
46.0733,50.2230
49.9347,50.8724
52.3472,52.2187
56.0406,53.3700
52.9069,53.1952
54.0375,54.5236
52.8878,54.1719
51.3932,53.1745
51.5969,51.7779
54.1788,52.7130
55.9388,53.5283
56.7509,53.5787
57.6992,53.8442
58.6337,52.9377
59.4289,53.0096
61.6648,51.8512
58.6359,53.6436
60.4621,50.2956
60.3663,51.2783
62.5611,50.7313
65.9957,52.3925
66.9984,50.1326
72.4374,51.8009
73.7557,52.5704
69.5115,52.4096
66.9318,51.1055
63.2758,51.4750
65.5349,53.2652
64.7277,53.6798
65.3230,52.7795
67.2090,53.0756
68.0049,53.8406
66.7489,54.6288
68.7134,54.0729
68.3647,55.1029
65.9811,57.1882
65.4504,58.4225
65.8306,58.7428
67.8441,58.2151
65.3372,56.7874
65.3013,56.2734
65.1774,55.8182
66.5876,54.7122
67.0199,54.7648
67.6578,54.1515
70.0011,51.5285
69.0730,51.9555
70.1725,53.6796
70.0658,53.6604
70.9157,51.9703
69.9579,53.2222
75.2824,54.7780
75.5721,54.6162
71.6095,53.5663
71.7701,53.7566
72.1609,53.7941
72.9967,52.6526
74.3793,50.9760
75.5765,52.7229
74.4068,53.0955
74.4997,53.1200
78.9287,53.5719
80.8500,53.1411
77.2162,52.8527
75.1703,52.5106
73.2691,52.0627
75.3741,51.0615
76.2155,50.7628
74.8187,51.3297
73.9325,51.4511
72.2291,52.8980
76.5060,49.5743
77.0751,48.9980
74.9360,50.4477
79.0301,48.1198
79.3660,47.8693
80.4286,47.3918
84.0729,46.8968
82.4702,46.7796
83.9396,43.3889
84.0925,43.2170
85.7055,40.7331
83.9100,40.7327
92.4268,35.5081
89.6139,36.2602
90.8374,34.6207
90.5127,33.5339
94.6793,30.4413
95.8229,29.8741
93.1799,30.6584
87.2227,32.8099
86.3754,33.9100
85.1287,33.2271
84.0778,33.0948
86.9576,28.7977
92.4216,23.7091
79.1327,31.0219
80.2542,28.3679
79.0380,27.2275
84.7456,21.2623
87.7260,19.0573
69.7963,29.5532
66.7695,30.8017
66.9266,30.5230
66.2400,30.2620
64.1603,31.9767
66.3436,28.3337
55.6928,24.1443
63.3298,30.5350
59.2891,29.0568
58.6738,26.5459
45.9749,32.2433
42.0724,32.4249
41.9651,30.2025
42.5547,27.5481
40.9835,27.2434
34.7379,26.8916
35.1683,24.1823
34.8962,25.0377
34.2786,24.9406
34.4662,22.3884
39.1529,17.7288
35.3462,17.9786
37.7989,17.7615
40.7913,16.8302
41.8336,14.3151
43.5652,16.1547
46.0970,8.2775
50.6159,9.1784
46.0545,7.3019
41.8788,9.5268
36.1472,15.0311
46.9940,6.8883
43.1864,9.2321
37.3637,10.9944
31.3864,11.1032
29.7537,10.1512
32.3338,5.8789
26.9223,6.9441
27.6069,8.3056
28.6725,4.1027
35.1311,-1.0215
28.0450,-0.3816
24.0770,4.9767
19.9715,10.4173
17.2270,8.0593
13.2810,10.7942
11.7964,8.9102
12.5698,7.2336
14.0891,11.9671
15.5046,13.7493
13.8688,10.8609
13.0507,13.8205
10.8887,10.2648
10.7566,7.4366
12.3265,6.9559
12.7068,6.4957
14.4981,11.4434
16.2030,13.1455
17.5272,14.7894
16.4876,11.5907
14.2499,6.4108
15.3322,8.7268
15.1936,8.4614
15.7591,11.1735
17.5828,13.2728
17.1630,12.7592
18.8630,16.8918
19.8539,18.8147
20.9086,20.8671
19.1060,19.1147
18.6885,19.9760
17.5951,16.0900
17.5426,16.6695
18.6510,16.8708
16.2908,15.0593
16.6445,13.1733
16.5360,9.2869
15.7448,11.2424
15.8045,9.8747
16.2461,1.8364
18.0010,0.8816
17.6471,-1.0439
18.7801,-2.2606
19.1461,1.7350
19.6245,-1.8351
19.6279,-4.2552
20.0302,9.8732
20.3925,9.8080
20.9009,-0.8444
22.2266,-6.2810
24.1354,-6.7239
19.7264,-0.9754
18.7232,0.9763
20.0563,4.6916
20.5720,2.4883
21.8564,-6.4463
20.6257,-3.7486
18.2067,5.6276
19.8994,4.5082
18.9772,4.9230
20.7213,3.2194
21.1922,4.0931
21.3411,5.2884
26.9161,9.5859
26.8209,12.3063
28.2084,12.2765
30.2044,13.3662
29.3945,17.6136
