estimatedX,estimatedY
5.8171,8.6830
9.6693,2.8880
11.5981,0.6849
13.1194,-1.6960
14.5392,-4.6304
15.8163,-6.7777
17.2099,-9.6688
17.8564,-11.2421
17.8613,-13.1769
19.0938,-15.1088
19.7276,-15.3609
19.9565,-18.4468
21.2837,-17.0253
21.7021,-17.1920
21.9132,-17.9908
22.5869,-21.1816
23.1009,-23.0198
24.4237,-21.2872
23.0127,-15.1475
23.1517,-14.9432
23.5918,-15.3520
23.7499,-15.8869
23.3607,-16.5400
21.7387,-18.3075
20.6198,-18.2280
18.6182,-15.2992
17.5712,-13.9580
16.7777,-12.0340
15.5609,-11.1213
13.7477,-9.8785
12.1181,-8.7514
10.8189,-7.8385
8.5862,-7.0489
7.5997,-5.5518
4.6895,-5.3561
3.0085,-5.1893
1.7448,-5.0776
0.4294,-2.6364
-0.0612,-0.5842
-0.3454,0.4759
-0.6908,1.3672
-1.8036,2.6086
-3.1766,3.0613
-2.6860,3.8345
-3.3864,5.2527
-3.7445,7.2562
-5.8336,7.6304
-6.0524,9.1500
-6.8753,9.3654
-6.5966,8.6618
-6.3576,9.6795
-6.8827,10.1193
-6.7506,8.1804
-6.4175,6.0237
-5.2647,9.8317
-5.3790,10.8913
-5.6637,10.8608
-5.4645,7.7224
-5.8224,7.6356
-4.2690,5.2691
-5.5674,7.2607
-4.0586,2.8330
-1.4684,-0.9463
-1.4893,0.0828
1.6737,-4.8240
-3.3579,4.6739
-2.2326,5.7047
-1.4542,4.9720
-2.1265,4.3040
-1.3767,4.0150
-1.7519,4.2906
-1.9047,4.0232
-1.8732,4.5105
-0.9452,4.9067
-1.4018,4.2627
-1.8086,6.6350
-0.2783,5.0428
0.5826,6.3437
3.7246,2.8619
3.7249,1.9498
6.0175,2.1681
8.0915,2.8086
9.1539,0.8708
9.6944,-0.5607
11.8281,-2.1389
11.7767,-1.5161
10.6900,-2.1272
6.1419,1.0136
4.6322,3.1870
0.7229,3.7922
1.6575,3.4981
0.4195,1.3196
-1.4961,1.2089
3.6523,-1.3829
5.7867,-1.5271
5.0616,-1.7476
3.6908,3.5238
3.6804,4.9420
2.4096,4.4555
3.2229,3.7353
0.7578,4.8175
-0.1963,4.7643
0.4940,7.7395
1.0466,7.6664
2.3020,6.8949
2.1267,8.6927
1.4617,6.7401
3.1752,5.9472
3.7379,5.7630
4.2291,6.2910
2.9600,5.6157
3.2262,6.2076
2.1692,6.7206
1.6860,7.0508
1.8616,7.4344
0.8388,5.3974
-0.3628,4.4568
-0.0094,3.8678
-1.8558,3.4811
-2.8288,4.9760
-2.5141,5.4290
-5.0989,6.2617
-3.3151,6.1429
-2.8170,6.4828
-2.7967,6.9031
-2.6194,7.7550
-2.8724,8.1038
-1.8509,8.0025
-0.1894,9.0574
1.8463,9.1009
1.7767,8.0650
3.9437,7.5484
2.9440,10.0775
3.3443,9.5178
5.7474,2.8535
6.8261,2.4414
6.7048,4.1112
4.6220,4.7314
3.3190,8.0798
4.8058,6.8179
2.2994,11.6540
-1.1963,14.0336
0.3022,10.7890
-1.0253,10.7867
0.6513,9.3234
1.7427,9.1575
0.1894,9.6728
0.7988,8.7608
2.1766,10.1439
2.3191,10.1417
2.4257,10.6531
2.0064,8.8455
2.1132,6.9403
4.2775,6.6857
7.1816,5.8851
8.2461,5.0261
9.3025,3.8815
9.9042,3.5970
8.9031,4.6265
8.9774,4.7057
7.8769,4.9311
6.5700,4.1597
6.0370,3.6192
6.7594,2.2765
6.6325,2.1539
4.9650,3.9787
5.0302,6.2682
4.3555,5.0411
2.9885,4.8853
6.0352,5.6117
7.4484,5.8281
