estimatedX,estimatedY
123.4681,26.4587
122.3602,24.4532
123.3335,40.8733
122.8345,43.1644
121.6883,44.9259
122.0678,46.6720
125.6249,50.6708
134.0889,57.9002
129.1085,52.2246
127.6661,52.0018
126.7305,52.1374
131.7267,54.2588
126.5844,50.1192
124.3380,48.7999
123.9594,47.1034
114.1762,39.8430
120.5564,44.9745
109.2291,36.5453
116.1331,43.3244
125.3694,54.3208
122.3979,51.9874
115.4966,45.0035
120.3450,51.4132
117.6107,49.5863
111.9843,43.8474
109.7654,41.9956
103.5119,36.2652
96.9300,31.2944
91.5690,28.4269
90.4720,28.6667
86.2845,27.0091
85.9697,27.1869
86.0879,28.2544
77.9733,20.7304
66.5611,11.2403
74.5048,16.4696
55.6483,5.1047
57.0638,5.9924
71.4600,17.8617
73.5858,19.6800
77.0520,23.5456
75.7187,22.1538
75.5911,22.4210
75.9396,24.4983
76.0836,22.7736
85.2966,32.4690
83.2284,29.0306
87.2949,32.8853
80.5414,24.3918
85.1234,28.6280
93.8691,36.4557
67.2893,14.3514
59.3954,9.7898
57.2815,9.1960
69.1179,15.3976
68.4704,14.4552
73.2424,16.5381
66.3141,15.6822
67.5779,19.2621
59.0811,15.3995
68.1381,16.7970
69.7644,20.0538
73.5235,23.1470
69.3810,24.5287
69.3744,23.4926
68.5757,26.6261
65.3479,23.1300
66.7421,23.7441
69.1341,24.8685
72.0834,28.0984
71.4297,29.1917
70.9950,28.7015
70.7401,32.6335
75.1242,37.7551
81.6972,46.8526
75.1339,40.2420
70.8894,37.7327
74.4053,44.4147
76.8943,52.9967
73.2964,49.6331
81.4127,65.7179
81.1785,69.2023
77.1088,58.0957
72.9331,56.1901
57.5303,32.5792
63.3440,45.7918
59.6002,41.7726
56.4614,35.6546
58.2819,36.5774
62.0554,44.3140
62.9294,47.2934
65.5159,57.3849
56.2850,50.3082
49.6841,49.3414
40.8685,33.1352
42.9706,21.1862
40.7562,17.3589
34.2024,6.9443
30.0661,1.1166
29.0218,2.0808
27.3916,0.4101
28.0025,1.3993
25.6943,0.8204
26.0288,1.6528
27.3439,3.8810
27.2009,5.7063
26.4303,6.6383
26.0561,7.4086
25.1468,6.3380
23.2698,5.6111
21.9643,5.2012
21.9595,4.7715
18.2218,1.7864
20.4517,3.2318
20.5601,2.1304
20.3863,0.8319
23.5035,0.5234
21.2334,3.1437
19.9611,3.1602
22.0867,1.4893
23.5386,0.4719
24.6573,0.5503
22.6795,1.4868
16.6896,6.4055
19.7418,5.0347
24.2171,0.4111
20.0263,3.3040
19.1273,3.9802
21.3646,2.4969
20.7850,2.6425
21.0653,2.2724
20.8705,2.8829
20.7113,4.5125
18.3933,6.7056
12.0377,9.5875
15.7613,8.5355
16.0796,8.7230
14.6205,9.0997
14.1842,10.1215
23.3505,4.9339
24.5797,5.4140
25.3213,5.3430
22.8981,6.1746
16.8942,7.9621
15.4103,9.6839
18.9772,10.5376
16.0673,10.5140
22.4320,11.8824
27.3048,12.1728
30.2355,13.5712
31.8326,12.9635
34.9789,12.3887
32.7802,11.6596
36.8226,12.0912
36.1020,12.3294
37.2422,12.8973
36.5333,11.3125
