estimatedX,estimatedY
9.9935,1.5613
8.1783,0.5492
6.2967,-0.7264
4.6825,-1.8387
2.6673,-3.3026
1.6834,-4.2138
-0.8809,-4.8696
-1.8029,-5.2699
-1.7393,-5.3206
-1.2910,-6.9621
-0.4413,-4.2551
-1.5756,-1.8910
-1.7309,0.0843
-2.0362,0.9274
-2.6686,2.1815
-2.9427,2.4640
-2.3596,2.5399
-1.4349,3.2678
-1.8056,3.0761
-0.7270,3.0146
-0.1813,4.7698
0.3136,4.5470
-0.1434,3.8046
-0.9080,4.7962
-0.7832,2.5255
-1.3449,2.1416
-2.5170,1.5748
-1.5862,2.9263
1.1492,-0.5708
0.8676,-0.1295
1.8781,-0.3824
1.8030,-0.3356
-1.9768,0.8459
-3.5384,0.9791
-2.6551,0.0392
-5.8935,1.1828
-4.8648,-1.4857
-2.6522,-4.4431
-2.6112,-4.6234
-1.4794,-4.6324
-0.9432,-4.0822
0.1701,-2.8562
-0.2145,-3.1564
-0.0712,-2.7140
-0.0103,-2.4114
2.0236,-0.5767
3.3183,0.0722
2.7844,0.4987
0.3685,1.4517
2.1536,2.2078
1.7317,3.7927
0.8723,5.1100
2.7466,5.0894
-0.1664,7.0509
-0.7880,7.4313
-1.8466,6.0123
-0.5522,3.0448
0.1167,1.5120
0.7550,1.5462
2.0394,1.4108
1.6174,1.1635
1.2490,-0.1502
2.4367,1.2016
1.8340,0.8515
2.3361,0.8733
1.7472,0.4580
1.1099,0.0542
1.3605,-1.3716
1.8286,-0.3166
2.5144,0.2344
3.4134,-1.5392
3.1852,-0.9662
3.8665,-1.5581
5.4655,0.1314
2.8483,2.3627
2.6659,5.0797
2.0142,8.1443
2.0956,4.6143
0.9551,8.1235
2.2812,6.6813
1.5613,5.7500
1.7365,3.1198
2.2969,1.1995
2.1901,1.7275
2.2933,0.3326
1.7437,0.5095
1.8234,0.5788
2.2796,0.6792
4.4846,-0.9929
4.9251,-0.7879
3.4346,1.0313
2.8184,3.1152
2.0605,4.3376
1.6279,5.4109
1.0673,4.0609
1.3124,3.7920
2.3321,4.8757
2.5080,7.0335
1.8195,7.8879
2.1692,8.2585
2.0381,7.1070
1.4136,5.3912
0.6454,4.7354
1.5722,5.4484
1.9179,4.8135
0.7762,4.4881
2.2860,5.2455
3.2026,4.6247
4.2206,5.3005
4.2201,2.9114
4.5397,2.6542
4.1258,1.4277
3.8505,1.7451
2.6374,2.5708
2.3021,1.9814
2.6150,3.6491
2.3349,1.5517
2.5588,3.2078
3.6268,4.6389
2.5487,6.9016
2.1296,7.3910
2.3030,8.9464
1.8761,8.6038
2.0081,8.2048
2.5075,8.2153
2.6020,7.1462
2.7133,10.7978
2.5644,9.7000
2.9403,11.0288
3.6047,9.9919
3.6349,9.2372
3.1720,9.8781
3.6833,7.2972
3.0677,4.7834
1.7393,5.5826
3.5533,7.2256
5.5118,6.6921
4.8111,5.2572
5.6565,5.2875
5.5283,4.6753
3.8221,4.7703
2.7936,4.6751
2.2409,2.1385
2.0025,1.2398
3.1725,2.6517
1.9063,5.7539
1.6497,5.7221
1.3477,6.4167
1.3044,6.0849
1.2619,5.4266
2.9646,3.3105
3.4942,4.3552
3.5205,4.7052
3.3907,4.3014
4.3797,4.0602
4.0167,5.6969
3.3617,6.8648
4.3508,7.7691
4.9858,8.4071
4.9050,9.2975
4.2559,9.1004
2.6990,7.1413
2.6972,7.7768
3.6125,7.6355
4.7675,8.8700
4.1654,6.8666
4.6903,6.9287
5.7288,7.7504
4.9371,7.1164
4.9898,7.3233
5.0006,7.9694
3.5124,6.3455
5.0541,6.2161
4.6660,8.9655
4.2724,9.1034
3.9780,7.2254
4.1127,8.1123
5.1795,8.4964
5.1984,8.3627
4.2442,6.1763
4.2303,3.9690
3.7286,5.1154
2.7293,6.1823
3.3239,5.0157
3.1141,5.4437
3.9788,4.0272
5.6266,4.3664
5.0372,4.7424
5.0712,3.4734
4.8564,4.3300
4.1428,3.9286
2.8991,6.2448
3.6826,7.3558
5.0998,9.7518
5.7306,8.0749
7.2661,7.4003
6.6922,6.6849
6.1022,6.4724
6.4500,5.0407
6.6784,6.0776
7.4828,5.7480
6.4511,6.3065
5.8315,5.3469
6.4785,6.1352
6.5739,8.6640
5.7768,8.4385
6.6124,9.0651
8.4167,8.3750
6.8568,8.3842
6.9855,9.5385
6.7787,8.8577
6.7471,9.2344
6.5267,8.7790
6.5050,8.8118
6.1718,8.3084
4.9451,9.2714
4.7358,9.6297
6.0156,6.0250
6.1620,7.6451
6.8627,9.4861
6.2466,7.6328
6.0788,7.6247
5.6438,7.4287
7.0977,5.4945
7.2383,6.9242
6.5103,7.4870
6.6949,8.0485
6.5911,8.0587
6.5448,7.5531
5.9003,7.7581
5.9264,8.0746
6.2895,7.6987
5.9808,6.5116
5.3838,5.6999
5.0374,6.2466
4.5670,6.3432
4.9473,5.4320
5.1655,7.4472
5.7561,9.8244
8.2009,5.4829
8.3570,6.0567
9.0147,6.2367
8.9333,9.5292
8.1241,9.0420
6.7036,7.2762
7.3352,6.4730
6.5512,7.0663
5.7914,6.9375
6.1201,8.3248
7.0899,9.5910
7.1215,9.5242
8.0332,9.8379
8.2127,10.5956
7.2696,11.3161
6.6880,10.1926
7.1296,9.7823
9.9355,4.9938
10.1152,7.3676
9.7019,6.8642
7.8579,8.0967
8.0195,7.7667
9.4549,8.1549
9.4831,8.1792
7.7803,8.5433
8.1263,9.6679
9.0951,9.0790
8.8552,9.1575
9.4947,8.8424
8.9770,8.1269
9.7629,8.7682
8.9185,8.4270
8.1215,8.1231
7.2812,9.4753
6.6275,9.8481
6.8614,8.5225
7.7058,8.0758
7.2288,6.7582
7.7788,5.4280
8.5504,6.0136
8.4616,5.6091
7.7705,5.2723
7.8788,4.5658
8.2401,5.6746
9.1825,4.7327
9.1265,4.4923
9.5539,6.5090
8.9878,6.3235
8.0745,7.9166
8.2894,5.7741
8.8047,5.5582
9.2318,5.1858
10.2018,5.8388
7.8794,7.6973
7.9310,8.3046
8.3300,9.3181
8.3755,10.6814
7.7953,10.7934
7.3563,10.1188
7.4358,10.7708
7.8113,10.8497
8.9883,9.8863
8.1460,7.8581
8.1769,7.5516
8.6554,7.5457
7.2649,6.3825
9.9112,7.2826
8.1690,7.9465
9.8674,5.7818
9.6475,4.5256
10.2527,4.1250
10.0610,4.9087
8.9448,5.2340
8.9496,6.1770
8.4517,5.2431
9.1148,5.1165
9.0139,4.5930
9.2412,1.9862
10.5540,3.1299
10.4410,9.1753
11.8211,9.7379
11.7661,10.1201
12.4163,9.4257
10.9172,4.6945
11.7642,5.4560
10.7061,8.0238
10.3322,8.6675
12.0180,10.2364
11.3864,9.8842
12.1324,10.6851
10.8214,7.7995
9.6186,8.9936
8.9459,9.2306
8.9763,9.2521
9.2244,7.6862
8.5136,9.1546
8.9882,6.2282
10.6356,3.6455
10.8330,4.3093
13.5982,1.2536
10.7844,3.9780
10.2001,3.2235
10.5659,6.3000
9.7834,7.8197
9.7935,7.5419
10.4768,7.1770
11.0876,7.6370
10.6905,8.4466
11.8351,8.1796
11.9862,8.2524
12.2119,7.4910
11.1561,5.9065
10.3662,5.7539
9.8914,4.8232
9.6006,4.9104
11.0943,5.2298
11.3945,3.6345
12.5388,4.9699
11.7308,3.1101
10.0234,5.8136
9.7589,7.4708
11.6606,5.5491
12.0109,5.7845
10.1509,1.9151
10.8680,2.3167
11.6989,2.4578
10.8069,2.9666
10.6756,3.7079
10.2918,3.5107
10.8405,3.4198
10.3293,7.2501
10.6946,8.4947
10.3291,7.5881
10.4163,7.2486
9.4989,7.6146
9.7941,9.8719
7.6656,9.4603
10.0315,8.0865
10.5816,6.4438
12.2490,7.2759
12.0115,7.8420
13.2386,4.0266
13.3355,4.0099
12.0685,4.7998
11.7408,3.2783
12.3237,3.8443
11.5997,3.0380
12.1934,2.9650
12.3173,2.2242
