estimatedX,estimatedY
44.2845,3.6024
42.8991,2.7099
40.3393,2.0583
41.2859,1.8616
39.7241,1.8205
38.5757,0.6401
40.7173,-0.8178
39.8988,-0.7032
39.1165,-0.8266
37.5920,-0.3044
37.1198,-0.7215
35.3467,0.7128
34.1030,1.4008
32.7735,2.0357
31.3579,2.5196
30.0023,2.4210
27.9315,3.0142
25.8958,5.1588
23.2790,7.1591
20.7127,7.9729
17.4340,7.9384
15.4090,8.2936
13.9501,8.0404
11.9123,7.4454
9.4113,6.1174
7.5783,5.4409
5.6512,4.3521
3.8951,3.0605
1.2402,1.5665
-0.4227,0.8272
-1.8714,0.6973
-3.3497,0.0319
-3.6020,-0.2708
-1.4185,-0.2148
-2.4867,0.1795
-1.8100,-0.4339
-2.9033,-0.6271
-3.3717,-0.5112
-2.1000,-0.6041
-1.9251,-0.5260
-1.9013,-0.6288
-1.9023,-0.6093
-2.1750,0.0497
-1.8542,-0.2566
-2.0151,-0.6341
-1.6138,1.0689
-1.4927,1.4217
-1.8555,2.3865
-0.0028,1.7751
-0.0983,2.6605
-0.3606,2.7364
-0.1345,2.3721
1.4714,3.4699
1.8183,2.9185
2.2934,2.1737
2.7589,2.0051
3.4198,1.2907
2.8712,2.0172
1.0129,1.6011
1.2447,1.3697
0.8583,2.3965
1.4052,2.8019
1.2689,3.0501
0.7401,3.3442
0.7187,3.4917
1.0841,3.0088
1.5997,3.6773
1.5816,1.9460
1.0556,2.2996
2.6696,1.8966
2.1104,2.5928
2.2811,3.4223
3.3270,3.0373
3.5641,2.4939
3.2791,2.9318
2.2439,3.6254
1.5661,2.5247
2.1482,2.2700
2.1528,2.6754
1.9140,2.3911
2.6628,2.3230
2.2825,1.5309
1.7832,2.8927
1.3958,3.4831
1.0437,5.8379
0.6433,5.8597
-0.4064,4.1238
2.5000,4.0329
2.9198,4.8942
2.1384,4.8358
2.6606,5.4421
2.5210,5.1253
2.7048,5.1206
2.6953,5.2236
1.1533,4.2219
0.7592,4.0665
1.7345,4.0662
2.3123,4.0578
1.9635,3.9052
1.8613,4.8484
2.6860,4.2225
3.3256,4.0687
2.3513,5.1170
2.1001,5.3182
2.5372,5.7132
2.2195,5.9586
1.7118,4.2197
1.9399,3.7868
0.5017,3.2147
2.0521,3.0075
2.1323,4.0551
3.3267,3.4802
2.5339,3.8913
0.1818,4.9911
0.2866,5.1464
-0.4512,5.1309
3.4203,5.3124
4.5421,4.8777
3.6880,4.7381
3.1966,5.4253
2.6126,5.6346
2.2665,5.8699
0.4308,5.9591
1.4213,5.3873
1.9975,5.3574
1.6538,5.3536
1.5141,5.1520
1.4234,4.9007
1.4640,6.1069
0.8350,5.7984
1.1800,6.1004
1.2006,6.4773
2.1419,5.9373
1.3795,6.2210
2.0910,6.5746
1.9959,7.2531
2.0698,7.2135
2.0746,6.7701
3.3102,5.9726
3.1543,6.5489
2.7486,6.3077
4.3502,5.6136
3.4505,6.4726
5.0188,6.5289
6.5358,6.1003
6.7646,5.6620
6.6423,6.2612
7.1406,6.4897
5.8893,5.7230
5.7767,6.0200
4.7842,5.7296
4.5279,5.5656
4.2852,5.7711
3.4206,6.7927
2.9409,7.1618
2.8412,5.4761
1.7867,6.0693
2.1590,7.8001
1.7125,6.8564
1.8128,7.1418
2.7282,6.3969
2.9132,6.9312
4.5598,7.1462
3.4541,6.9612
3.6337,6.8849
3.3086,7.8577
2.9503,7.5593
2.5272,7.6946
3.3966,6.4865
4.1993,6.5682
4.4549,7.4302
4.7987,7.1551
3.3809,7.4576
5.1006,7.8279
5.7739,7.7870
4.6366,7.0669
4.0511,7.5783
4.3415,7.1526
5.2817,7.0795
5.4897,6.8828
5.6575,7.8317
5.0615,7.4926
5.0971,7.3075
5.6716,6.9722
5.3933,7.3399
4.9505,7.6793
4.6274,7.6187
4.6394,7.8913
5.4970,7.1614
4.9594,6.9035
4.4311,7.7699
5.3647,6.7089
5.6395,6.4867
5.5741,7.2106
5.7973,7.4484
6.0591,8.5850
7.0763,8.8071
7.3915,9.8300
6.6051,7.6193
8.0705,8.0833
6.5798,7.9281
6.0327,6.6163
5.0201,6.4732
5.2783,6.9650
5.5476,8.5996
6.7258,9.4318
6.2594,10.3886
5.9940,9.8321
9.2184,9.0093
10.1669,9.4758
7.7583,8.1925
8.4094,8.3878
6.8120,7.7332
7.1886,6.9077
6.9078,7.1207
5.5117,6.7017
5.5084,6.8809
6.3265,7.5085
6.0928,6.5370
5.4958,6.6795
5.4732,7.1681
7.6250,7.6004
7.2293,7.2941
7.0007,7.6962
6.4324,8.3786
6.1010,8.8469
6.4184,8.6935
7.1540,8.1936
8.3970,8.4968
8.9340,8.3799
6.7650,8.0587
6.0162,8.2481
5.7238,8.7798
5.6840,8.7368
6.3559,8.5061
7.6412,7.5650
7.0761,8.4995
7.3293,8.1550
6.2668,7.8483
6.4113,7.9786
5.8350,9.0153
5.4781,9.1407
6.0124,9.2904
6.6378,9.6124
6.6391,9.3405
5.5562,8.9006
6.1542,8.2263
6.6230,8.3544
6.9093,7.7727
7.0671,7.8559
7.2567,7.4128
8.0323,9.2145
7.3844,8.5910
6.7978,7.9132
8.8297,8.6780
9.4560,7.4088
8.2793,6.9689
9.5234,6.8683
8.6676,6.7502
8.0092,6.6842
6.7773,7.1950
7.2396,7.4587
7.5804,7.9270
7.1168,8.5190
6.8516,7.7760
6.1517,7.1157
6.8240,7.0043
7.0494,7.2291
5.6952,5.9296
6.3766,6.8578
5.5760,7.4770
5.5255,6.7640
4.5417,7.1711
5.0521,6.1663
7.5220,7.4324
6.8732,7.9769
7.6020,6.9354
6.0536,7.1742
6.1161,6.8088
5.6695,6.7718
7.4445,6.3801
7.7951,7.2263
9.4513,7.4964
7.5260,7.1778
8.0024,6.6913
8.2652,6.5180
8.9214,6.6599
8.9909,7.3469
10.3790,8.6548
11.4622,8.9471
12.3584,8.9543
11.7438,8.2035
11.8521,7.3569
11.3334,8.2639
11.3568,8.9259
